Datetime,Open,High,Low,Close,Volume
2024-04-24 13:30:00+00:00,69.88999938964844,70.77999877929688,69.68000030517578,70.6050033569336,116424.0
2024-04-24 14:30:00+00:00,70.56999969482422,70.56999969482422,70.02999877929688,70.4800033569336,82547.0
2024-04-24 15:30:00+00:00,70.44999694824219,70.45500183105469,70.11000061035156,70.23999786376953,88374.0
2024-04-24 16:30:00+00:00,70.2699966430664,70.5,70.16000366210938,70.44999694824219,77285.0
2024-04-24 17:30:00+00:00,70.43000030517578,70.58000183105469,70.19999694824219,70.33000183105469,69756.0
2024-04-24 18:30:00+00:00,70.30999755859375,70.55999755859375,70.2699966430664,70.37000274658203,141948.0
2024-04-24 19:30:00+00:00,70.37999725341797,70.9800033569336,70.30999755859375,70.94999694824219,291880.0
2024-04-25 13:30:00+00:00,71.04499816894531,71.55000305175781,70.01000213623047,70.1500015258789,140983.0
2024-04-25 14:30:00+00:00,70.1500015258789,70.4800033569336,69.69999694824219,69.91999816894531,155674.0
2024-04-25 15:30:00+00:00,69.9000015258789,70.19000244140625,69.83999633789062,70.0999984741211,96184.0
2024-04-25 16:30:00+00:00,70.08999633789062,70.1968002319336,69.91000366210938,70.18000030517578,107897.0
2024-04-25 17:30:00+00:00,70.19000244140625,70.3572006225586,69.9800033569336,69.9800033569336,131870.0
2024-04-25 18:30:00+00:00,69.9800033569336,70.5199966430664,69.9800033569336,70.44999694824219,156249.0
2024-04-25 19:30:00+00:00,70.43000030517578,70.51000213623047,70.18000030517578,70.26000213623047,276178.0
2024-04-26 13:30:00+00:00,70.05999755859375,70.7300033569336,69.68499755859375,70.32099914550781,97918.0
2024-04-26 14:30:00+00:00,70.30000305175781,70.76000213623047,70.0999984741211,70.3499984741211,100872.0
2024-04-26 15:30:00+00:00,70.37999725341797,70.55000305175781,70.2699966430664,70.48100280761719,53185.0
2024-04-26 16:30:00+00:00,70.51000213623047,70.54000091552734,70.27999877929688,70.4000015258789,64619.0
2024-04-26 17:30:00+00:00,70.37999725341797,70.66000366210938,70.37999725341797,70.51000213623047,84358.0
2024-04-26 18:30:00+00:00,70.5199966430664,70.77999877929688,70.50499725341797,70.58999633789062,101917.0
2024-04-26 19:30:00+00:00,70.58000183105469,70.69999694824219,70.20999908447266,70.2300033569336,285333.0
2024-04-29 13:30:00+00:00,70.31500244140625,71.69000244140625,70.27999877929688,71.33000183105469,131719.0
2024-04-29 14:30:00+00:00,71.36000061035156,71.5,71.1500015258789,71.18000030517578,96728.0
2024-04-29 15:30:00+00:00,71.17500305175781,71.3499984741211,71.08999633789062,71.33000183105469,103587.0
2024-04-29 16:30:00+00:00,71.33999633789062,71.36000061035156,70.95999908447266,71.16999816894531,101040.0
2024-04-29 17:30:00+00:00,71.19000244140625,71.55999755859375,71.19000244140625,71.33499908447266,140470.0
2024-04-29 18:30:00+00:00,71.31999969482422,71.52999877929688,71.0999984741211,71.52999877929688,285092.0
2024-04-29 19:30:00+00:00,71.54499816894531,71.80000305175781,71.36000061035156,71.72000122070312,420049.0
2024-04-30 13:30:00+00:00,71.55000305175781,71.75499725341797,70.16000366210938,70.26000213623047,149446.0
2024-04-30 14:30:00+00:00,70.2699966430664,70.81999969482422,70.16000366210938,70.5,122222.0
2024-04-30 15:30:00+00:00,70.51000213623047,70.70999908447266,70.33090209960938,70.5199966430664,73424.0
2024-04-30 16:30:00+00:00,70.54000091552734,70.5999984741211,70.22000122070312,70.5199966430664,82692.0
2024-04-30 17:30:00+00:00,70.46499633789062,70.75,70.29000091552734,70.4800033569336,110222.0
2024-04-30 18:30:00+00:00,70.4749984741211,70.63999938964844,70.45500183105469,70.58999633789062,101618.0
2024-04-30 19:30:00+00:00,70.5999984741211,71.29499816894531,70.55000305175781,71.0,554146.0
2024-05-01 13:30:00+00:00,70.94999694824219,71.6500015258789,70.40499877929688,70.83999633789062,261036.0
2024-05-01 14:30:00+00:00,70.8499984741211,71.60990142822266,70.5199966430664,71.54000091552734,236000.0
2024-05-01 15:30:00+00:00,71.51000213623047,71.58999633789062,71.3499984741211,71.54000091552734,205058.0
2024-05-01 16:30:00+00:00,71.54000091552734,71.73999786376953,71.41000366210938,71.73500061035156,133702.0
2024-05-01 17:30:00+00:00,71.76000213623047,72.05000305175781,71.61499786376953,71.96549987792969,369661.0
2024-05-01 18:30:00+00:00,71.95999908447266,72.82499694824219,71.68000030517578,72.38999938964844,548961.0
2024-05-01 19:30:00+00:00,72.38500213623047,72.51000213623047,71.98500061035156,72.04000091552734,757727.0
2024-05-02 13:30:00+00:00,79.5999984741211,84.88999938964844,79.5999984741211,84.55000305175781,1654172.0
2024-05-02 14:30:00+00:00,84.51000213623047,85.0,83.12000274658203,83.26000213623047,661670.0
2024-05-02 15:30:00+00:00,83.2698974609375,83.3499984741211,82.16999816894531,82.56999969482422,571652.0
2024-05-02 16:30:00+00:00,82.6050033569336,83.45999908447266,82.56999969482422,83.375,483329.0
