Datetime,Open,High,Low,Close,Volume
2024-04-24 13:30:00+00:00,135.32000732421875,139.0,135.0,136.30499267578125,367896.0
2024-04-24 14:30:00+00:00,136.42999267578125,136.4499969482422,135.27000427246094,135.48500061035156,146970.0
2024-04-24 15:30:00+00:00,135.49339294433594,135.5449981689453,134.57000732421875,134.67999267578125,164077.0
2024-04-24 16:30:00+00:00,134.55999755859375,135.50999450683594,134.4600067138672,135.4600067138672,144214.0
2024-04-24 17:30:00+00:00,135.47059631347656,135.89500427246094,135.30999755859375,135.42999267578125,137803.0
2024-04-24 18:30:00+00:00,135.4499969482422,135.97999572753906,135.1999969482422,135.82000732421875,203687.0
2024-04-24 19:30:00+00:00,135.80999755859375,136.27000427246094,135.72000122070312,135.77000427246094,435471.0
2024-04-25 13:30:00+00:00,134.52999877929688,136.00999450683594,134.02000427246094,135.64599609375,200637.0
2024-04-25 14:30:00+00:00,135.59500122070312,135.83999633789062,134.5500030517578,135.75999450683594,225041.0
2024-04-25 15:30:00+00:00,135.77999877929688,136.45750427246094,135.60000610351562,136.27999877929688,164651.0
2024-04-25 16:30:00+00:00,136.3000030517578,136.50999450683594,135.97000122070312,136.1699981689453,130100.0
2024-04-25 17:30:00+00:00,136.14999389648438,136.8000030517578,136.14999389648438,136.3074951171875,145334.0
2024-04-25 18:30:00+00:00,136.41000366210938,136.92999267578125,136.3800048828125,136.4875030517578,171992.0
2024-04-25 19:30:00+00:00,136.4499969482422,136.5,135.89999389648438,136.27999877929688,252859.0
2024-04-26 13:30:00+00:00,136.25,138.0,136.25,137.13999938964844,127038.0
2024-04-26 14:30:00+00:00,137.1300048828125,137.66000366210938,136.48500061035156,136.55340576171875,147012.0
2024-04-26 15:30:00+00:00,136.6199951171875,136.77999877929688,136.25,136.47999572753906,126270.0
2024-04-26 16:30:00+00:00,136.52000427246094,136.77000427246094,136.16000366210938,136.56500244140625,104996.0
2024-04-26 17:30:00+00:00,136.5928955078125,136.6699981689453,135.97999572753906,136.61000061035156,112147.0
2024-04-26 18:30:00+00:00,136.60000610351562,136.7050018310547,136.00999450683594,136.10000610351562,168721.0
2024-04-26 19:30:00+00:00,136.05999755859375,136.35000610351562,135.66000366210938,135.67999267578125,393360.0
2024-04-29 13:30:00+00:00,136.2899932861328,137.07000732421875,134.89259338378906,135.75,273814.0
