Datetime,Open,High,Low,Close,Volume
2024-04-24 13:30:00+00:00,259.6099853515625,260.1000061035156,257.6400146484375,259.17999267578125,104124
2024-04-24 14:30:00+00:00,259.17999267578125,260.92999267578125,258.94000244140625,260.70001220703125,121884
2024-04-24 15:30:00+00:00,260.7799987792969,261.0899963378906,260.3299865722656,260.5199890136719,58218
2024-04-24 16:30:00+00:00,260.4100036621094,261.0599975585937,260.1050109863281,260.8399963378906,78550
2024-04-24 17:30:00+00:00,260.8599853515625,261.6983947753906,260.4150085449219,261.3900146484375,89628
2024-04-24 18:30:00+00:00,261.364990234375,261.893798828125,260.72760009765625,261.5199890136719,62831
2024-04-24 19:30:00+00:00,261.5199890136719,261.9849853515625,261.2699890136719,261.6400146484375,171866
2024-04-25 13:30:00+00:00,261.7900085449219,264.2030944824219,259.7799987792969,260.7099914550781,88787
2024-04-25 14:30:00+00:00,260.6400146484375,261.3800048828125,260.0,260.8699951171875,60495
2024-04-25 15:30:00+00:00,260.9700012207031,261.29998779296875,260.5199890136719,261.0599975585937,58358
2024-04-25 16:30:00+00:00,261.1000061035156,261.79998779296875,260.9349975585937,261.6400146484375,57933
2024-04-25 17:30:00+00:00,261.7699890136719,262.1600036621094,261.2550048828125,261.3099975585937,54921
2024-04-25 18:30:00+00:00,261.2449951171875,261.7900085449219,261.0101013183594,261.29998779296875,58508
2024-04-25 19:30:00+00:00,261.260009765625,261.8500061035156,261.0,261.6499938964844,191069
2024-04-26 13:30:00+00:00,261.1000061035156,262.0350036621094,260.4501037597656,261.760009765625,187319
2024-04-26 14:30:00+00:00,261.8999938964844,261.8999938964844,260.9200134277344,261.07501220703125,81610
2024-04-26 15:30:00+00:00,261.0599975585937,261.9599914550781,261.0,261.7799987792969,51764
2024-04-26 16:30:00+00:00,261.8599853515625,261.8599853515625,260.8699951171875,261.0799865722656,49226
2024-04-26 17:30:00+00:00,261.1199951171875,261.57000732421875,260.8299865722656,260.8924865722656,45100
2024-04-26 18:30:00+00:00,260.8299865722656,261.1499938964844,260.5799865722656,260.9599914550781,65344
2024-04-26 19:30:00+00:00,260.9200134277344,261.06500244140625,259.94000244140625,259.94000244140625,126862
2024-04-29 13:30:00+00:00,260.3599853515625,261.18341064453125,259.6499938964844,260.17999267578125,62569
2024-04-29 14:30:00+00:00,260.2300109863281,260.25,259.54998779296875,259.92999267578125,52838
2024-04-29 15:30:00+00:00,259.75,260.25,259.485595703125,259.9200134277344,46526
2024-04-29 16:30:00+00:00,260.0799865722656,260.7383117675781,259.989990234375,260.67999267578125,40194
2024-04-29 17:30:00+00:00,260.6600036621094,261.2699890136719,260.5150146484375,261.07000732421875,49220
2024-04-29 18:30:00+00:00,261.1434020996094,261.7200012207031,260.8299865722656,261.3699951171875,73819
2024-04-29 19:30:00+00:00,261.26690673828125,261.6700134277344,261.07000732421875,261.3500061035156,119567
2024-04-30 13:30:00+00:00,260.17999267578125,260.239990234375,254.2899932861328,254.2899932861328,268828
2024-04-30 14:30:00+00:00,254.1199951171875,256.5599975585937,254.0,255.259994506836,217248
2024-04-30 15:30:00+00:00,255.2400054931641,255.509994506836,254.0,254.17999267578125,161095
2024-04-30 16:30:00+00:00,254.1699981689453,254.4499969482422,253.4900054931641,254.19000244140625,117241
2024-04-30 17:30:00+00:00,254.3099975585937,254.8999938964844,254.009994506836,254.44500732421875,155119
2024-04-30 18:30:00+00:00,254.4199981689453,254.9618988037109,253.759994506836,254.3300018310547,183865
2024-04-30 19:30:00+00:00,254.33999633789065,254.4598999023437,252.9499969482422,253.4100036621093,320448
2024-05-01 13:30:00+00:00,252.5,255.94000244140625,252.3999938964844,255.94000244140625,146320
