Datetime,Open,High,Low,Close,Volume
2024-04-24 13:30:00+00:00,233.8699951171875,234.1300048828125,230.57000732421875,231.1300048828125,446969
2024-04-24 14:30:00+00:00,231.1649932861328,231.3498992919922,229.38999938964844,230.52999877929688,422544
2024-04-24 15:30:00+00:00,230.42999267578125,230.8999938964844,229.32000732421875,230.42999267578125,251056
2024-04-24 16:30:00+00:00,230.4349975585937,231.47000122070312,229.5,231.439697265625,223598
2024-04-24 17:30:00+00:00,231.4199981689453,232.4199981689453,231.3999938964844,231.6150054931641,268392
2024-04-24 18:30:00+00:00,231.5800018310547,232.0200042724609,231.38999938964844,231.8600006103516,269310
2024-04-24 19:30:00+00:00,231.7899932861328,232.15499877929688,231.3999938964844,232.009994506836,571448
2024-04-25 13:30:00+00:00,240.2400054931641,243.2749938964844,236.1199951171875,242.7850036621093,1117770
2024-04-25 14:30:00+00:00,242.7700042724609,243.0249938964844,239.5350036621093,241.1600036621093,439714
2024-04-25 15:30:00+00:00,241.1699981689453,242.8249969482422,240.884994506836,242.8249969482422,333720
2024-04-25 16:30:00+00:00,242.75,242.759994506836,240.88999938964844,241.3000030517578,261863
2024-04-25 17:30:00+00:00,241.22999572753903,242.97999572753903,241.1999969482422,242.06500244140625,296624
2024-04-25 18:30:00+00:00,242.08999633789065,243.4900054931641,242.0500030517578,243.47999572753903,320908
2024-04-25 19:30:00+00:00,243.58999633789065,243.6100006103516,242.59500122070312,243.47999572753903,643114
2024-04-26 13:30:00+00:00,243.8999938964844,244.8300018310547,242.0,243.6300048828125,296703
2024-04-26 14:30:00+00:00,243.67999267578125,243.69000244140625,240.72999572753903,241.2850036621093,209687
2024-04-26 15:30:00+00:00,241.33999633789065,241.94000244140625,240.97999572753903,241.57000732421875,253129
2024-04-26 16:30:00+00:00,241.6100006103516,242.5200042724609,241.55499267578125,242.5,175139
2024-04-26 17:30:00+00:00,242.4600067138672,243.32000732421875,242.2400054931641,243.10499572753903,227475
2024-04-26 18:30:00+00:00,243.10499572753903,243.5500030517578,243.0500030517578,243.4199981689453,238653
2024-04-26 19:30:00+00:00,243.3999938964844,243.9199981689453,242.72000122070312,242.72000122070312,488744
2024-04-29 13:30:00+00:00,243.38999938964844,244.3999938964844,242.5050048828125,242.6699981689453,231824
2024-04-29 14:30:00+00:00,242.6425018310547,242.6425018310547,241.32000732421875,242.40899658203125,223592
2024-04-29 15:30:00+00:00,242.4100036621093,242.5599975585937,241.8699951171875,242.2250061035156,113750
2024-04-29 16:30:00+00:00,242.19000244140625,242.32159423828125,241.110107421875,241.5,122969
2024-04-29 17:30:00+00:00,241.47999572753903,241.47999572753903,240.44500732421875,240.8000030517578,153335
2024-04-29 18:30:00+00:00,240.7449951171875,240.7617950439453,239.47000122070312,239.5800018310547,169285
2024-04-29 19:30:00+00:00,239.6499938964844,241.07000732421875,239.57000732421875,240.97999572753903,245836
2024-04-30 13:30:00+00:00,239.72000122070312,240.06500244140625,237.5599975585937,237.7001037597656,216843
2024-04-30 14:30:00+00:00,237.759994506836,238.57000732421875,237.6300048828125,238.5050048828125,132675
2024-04-30 15:30:00+00:00,238.5800018310547,238.8099975585937,237.9149932861328,238.5500030517578,106414
2024-04-30 16:30:00+00:00,238.509994506836,238.57000732421875,237.0749969482422,237.7449951171875,108880
2024-04-30 17:30:00+00:00,237.8000030517578,238.13999938964844,237.5200042724609,237.6100006103516,114897
2024-04-30 18:30:00+00:00,237.69000244140625,237.9850006103516,237.05499267578125,237.2700042724609,127744
2024-04-30 19:30:00+00:00,237.2749938964844,237.4100036621093,236.7700042724609,237.1000061035156,338326
2024-05-01 13:30:00+00:00,235.82000732421875,236.5500030517578,234.173095703125,235.6699981689453,167289
2024-05-01 14:30:00+00:00,235.6300048828125,236.25,235.01510620117188,236.0249938964844,160589
2024-05-01 15:30:00+00:00,236.1000061035156,236.1000061035156,235.1100006103516,235.1750030517578,151572
2024-05-01 16:30:00+00:00,235.1750030517578,236.1300048828125,235.1750030517578,235.8999938964844,102176
2024-05-01 17:30:00+00:00,235.8950042724609,236.0800018310547,235.3699951171875,236.02999877929688,115540
2024-05-01 18:30:00+00:00,236.08999633789065,237.0800018310547,235.1499938964844,236.42999267578125,249889
2024-05-01 19:30:00+00:00,236.47000122070312,236.47000122070312,234.69000244140625,234.8300018310547,334175
2024-05-02 13:30:00+00:00,236.0,236.2400054931641,233.2050018310547,235.1600036621093,198438
2024-05-02 14:30:00+00:00,235.02999877929688,236.1300048828125,234.46499633789065,235.3099975585937,133002
2024-05-02 15:30:00+00:00,235.3325042724609,236.3099975585937,235.08999633789065,235.9499969482422,227105
2024-05-02 16:30:00+00:00,235.9499969482422,237.1000061035156,235.6499938964844,237.1000061035156,143224
2024-05-02 17:30:00+00:00,237.09500122070312,237.33999633789065,236.72000122070312,236.97999572753903,230642
2024-05-02 18:30:00+00:00,237.009994506836,238.0500030517578,236.97999572753903,237.3999938964844,234584
2024-05-02 19:30:00+00:00,237.3999938964844,237.7700042724609,236.6999969482422,237.759994506836,423014
2024-05-03 13:30:00+00:00,242.2700042724609,243.3800048828125,240.0800018310547,240.5350036621093,313684
2024-05-03 14:30:00+00:00,240.47999572753903,240.7749938964844,239.76190185546875,240.2449951171875,174672
2024-05-03 15:30:00+00:00,240.2899932861328,241.1499938964844,240.19500732421875,240.88999938964844,228001
2024-05-03 16:30:00+00:00,240.9499969482422,241.13999938964844,240.3300018310547,240.6394958496093,202052
2024-05-03 17:30:00+00:00,240.6600036621093,241.32000732421875,240.47999572753903,241.15499877929688,203882
2024-05-03 18:30:00+00:00,241.13999938964844,241.3600006103516,240.6450042724609,240.9499969482422,260448
2024-05-03 19:30:00+00:00,240.9199981689453,241.0800018310547,240.22999572753903,240.25,439014
2024-05-06 13:30:00+00:00,241.8099975585937,241.8099975585937,239.90499877929688,240.44000244140625,177032
2024-05-06 14:30:00+00:00,240.4100036621093,240.92999267578125,239.875,239.97000122070312,149200
2024-05-06 15:30:00+00:00,239.9100036621093,239.9900054931641,239.3000030517578,239.5399932861328,118491
2024-05-06 16:30:00+00:00,239.5399932861328,239.7400054931641,239.1849975585937,239.47000122070312,82007
2024-05-06 17:30:00+00:00,239.47000122070312,240.33990478515625,239.4199981689453,240.1600036621093,118300
2024-05-06 18:30:00+00:00,240.1499938964844,240.4644012451172,239.4850006103516,239.8099975585937,153499
2024-05-06 19:30:00+00:00,239.7700042724609,239.7700042724609,239.0350036621093,239.1999969482422,355500
2024-05-07 13:30:00+00:00,241.3699951171875,242.67990112304688,239.8500061035156,242.3999938964844,243820
2024-05-07 14:30:00+00:00,242.3099975585937,242.9900054931641,242.1999969482422,242.8650054931641,139503
2024-05-07 15:30:00+00:00,242.8623962402344,243.02999877929688,242.2059936523437,242.8999938964844,103066
2024-05-07 16:30:00+00:00,242.9499969482422,243.08999633789065,242.52999877929688,243.0350036621093,110127
