Datetime,Open,High,Low,Close,Volume
2024-04-24 13:30:00+00:00,244.63999938964844,246.5,244.3699951171875,245.07000732421875,127802.0
2024-04-24 14:30:00+00:00,244.9600067138672,245.2449951171875,244.32000732421875,245.2449951171875,140768.0
2024-04-24 15:30:00+00:00,245.259994506836,245.88999938964844,245.259994506836,245.75,63431.0
2024-04-24 16:30:00+00:00,245.7899932861328,245.96499633789065,244.6999969482422,245.8000030517578,86621.0
2024-04-24 17:30:00+00:00,245.8300018310547,246.5399932861328,245.72999572753903,246.1600036621093,64328.0
2024-04-24 18:30:00+00:00,246.2100067138672,246.7400054931641,245.83999633789065,246.55079650878903,73825.0
2024-04-24 19:30:00+00:00,246.44000244140625,246.8600006103516,246.22000122070312,246.6300048828125,153457.0
2024-04-25 13:30:00+00:00,249.57000732421875,250.3000030517578,244.40499877929688,245.47720336914065,214274.0
2024-04-25 14:30:00+00:00,245.55499267578125,245.9499969482422,244.8249969482422,245.875,112370.0
2024-04-25 15:30:00+00:00,245.8650054931641,246.8800048828125,245.5599975585937,246.6999969482422,111269.0
2024-04-25 16:30:00+00:00,246.9199981689453,247.22999572753903,246.01499938964844,246.1100006103516,91793.0
2024-04-25 17:30:00+00:00,245.94000244140625,246.659896850586,245.8300018310547,246.0350036621093,76375.0
2024-04-25 18:30:00+00:00,246.009994506836,246.3800048828125,245.875,246.05499267578125,88473.0
2024-04-25 19:30:00+00:00,246.0,246.3999938964844,245.8401031494141,246.3999938964844,194819.0
2024-04-26 13:30:00+00:00,244.1000061035156,246.7100067138672,244.0,245.9949951171875,189610.0
2024-04-26 14:30:00+00:00,245.97999572753903,246.2700042724609,245.47000122070312,245.759994506836,127243.0
2024-04-26 15:30:00+00:00,245.7949981689453,245.8699951171875,244.94000244140625,245.1150054931641,120990.0
2024-04-26 16:30:00+00:00,245.1100006103516,245.2899932861328,244.65899658203125,244.65899658203125,83076.0
2024-04-26 17:30:00+00:00,244.5800018310547,245.0500030517578,244.3699951171875,244.8000030517578,100432.0
2024-04-26 18:30:00+00:00,244.8500061035156,245.07000732421875,244.42999267578125,244.42999267578125,133089.0
2024-04-26 19:30:00+00:00,244.3300018310547,244.4100036621093,242.97000122070312,243.0200042724609,259779.0
2024-04-29 13:30:00+00:00,244.0500030517578,244.9499969482422,243.58999633789065,243.90499877929688,225336.0
2024-04-29 14:30:00+00:00,243.9349975585937,244.1499938964844,243.31500244140625,243.34500122070312,113468.0
2024-04-29 15:30:00+00:00,243.25,244.07000732421875,243.17999267578125,243.8600006103516,79404.0
2024-04-29 16:30:00+00:00,243.8999938964844,244.0599975585937,243.5399932861328,244.0399932861328,82040.0
2024-04-29 17:30:00+00:00,244.0,244.4199981689453,243.7700042724609,243.82000732421875,75644.0
2024-04-29 18:30:00+00:00,243.8300018310547,243.97000122070312,243.21499633789065,243.4600067138672,119482.0
2024-04-29 19:30:00+00:00,243.3500061035156,244.0800018310547,243.259994506836,243.9499969482422,170395.0
2024-04-30 13:30:00+00:00,244.19000244140625,244.4900054931641,243.25,243.67999267578125,160477.0
2024-04-30 14:30:00+00:00,243.7550048828125,243.82000732421875,243.02999877929688,243.2350006103516,146577.0
2024-04-30 15:30:00+00:00,243.3000030517578,243.634994506836,242.7899932861328,243.5200042724609,128588.0
2024-04-30 16:30:00+00:00,243.4750061035156,243.4750061035156,242.7899932861328,243.13999938964844,111712.0
2024-04-30 17:30:00+00:00,243.1000061035156,243.4100036621093,242.72000122070312,242.72000122070312,111065.0
2024-04-30 18:30:00+00:00,242.72999572753903,242.94000244140625,242.3300018310547,242.7899932861328,148943.0
2024-04-30 19:30:00+00:00,242.8350067138672,243.6199951171875,241.8099975585937,242.1000061035156,462252.0
2024-05-01 13:30:00+00:00,249.69000244140625,251.4600067138672,244.5200042724609,250.6300048828125,435238.0
2024-05-01 14:30:00+00:00,250.64419555664065,252.2899932861328,250.009994506836,252.0500030517578,271609.0
2024-05-01 15:30:00+00:00,252.1699981689453,253.7154998779297,251.4100036621093,252.9123992919922,221335.0
2024-05-01 16:30:00+00:00,252.9100036621093,253.22999572753903,251.67999267578125,252.3000030517578,219588.0
2024-05-01 17:30:00+00:00,252.35159301757807,253.2400054931641,250.27999877929688,250.52999877929688,287468.0
2024-05-01 18:30:00+00:00,250.55499267578125,252.22999572753903,249.7949981689453,250.5200042724609,331189.0
2024-05-01 19:30:00+00:00,250.52999877929688,250.6499938964844,246.8099975585937,247.25,571343.0
2024-05-02 13:30:00+00:00,246.009994506836,246.9550018310547,241.7850036621093,243.259994506836,320353.0
2024-05-02 14:30:00+00:00,242.88999938964844,243.2400054931641,241.0399932861328,242.3300018310547,171699.0
2024-05-02 15:30:00+00:00,242.32000732421875,242.44000244140625,241.259994506836,241.5800018310547,126258.0
2024-05-02 16:30:00+00:00,241.5800018310547,241.8650054931641,241.02999877929688,241.4149932861328,87494.0
2024-05-02 17:30:00+00:00,241.5500030517578,242.4199981689453,241.509994506836,242.1499938964844,115548.0
2024-05-02 18:30:00+00:00,242.19000244140625,243.60899353027344,242.1300048828125,243.22000122070312,195655.0
2024-05-02 19:30:00+00:00,243.17999267578125,243.4349975585937,241.82000732421875,242.02999877929688,298267.0
2024-05-03 13:30:00+00:00,243.0200042724609,243.6699981689453,239.32000732421875,240.44000244140625,325122.0
2024-05-03 14:30:00+00:00,240.4199981689453,240.6199951171875,239.72999572753903,240.2100067138672,108783.0
2024-05-03 15:30:00+00:00,240.259994506836,241.3000030517578,240.22000122070312,241.0399932861328,85688.0
2024-05-03 16:30:00+00:00,241.01499938964844,241.4900054931641,240.7400054931641,241.44000244140625,109734.0
2024-05-03 17:30:00+00:00,241.4414978027344,241.4949951171875,240.8800048828125,241.1849975585937,93274.0
2024-05-03 18:30:00+00:00,241.17999267578125,241.32000732421875,240.47999572753903,241.1600036621093,141164.0
2024-05-03 19:30:00+00:00,241.1300048828125,241.9600067138672,240.7400054931641,241.88999938964844,256573.0
2024-05-06 13:30:00+00:00,242.27999877929688,243.6999969482422,241.22999572753903,241.3350067138672,118322.0
2024-05-06 14:30:00+00:00,241.7899932861328,242.5599975585937,241.57000732421875,241.57000732421875,86013.0
2024-05-06 15:30:00+00:00,241.6300048828125,241.9900054931641,241.1000061035156,241.57000732421875,83045.0
2024-05-06 16:30:00+00:00,241.5200042724609,242.0200042724609,241.42999267578125,241.9499969482422,65014.0
2024-05-06 17:30:00+00:00,241.9830017089844,242.3099975585937,241.8242034912109,242.009994506836,73641.0
2024-05-06 18:30:00+00:00,242.009994506836,242.0850067138672,241.5599975585937,241.99899291992188,90713.0
2024-05-06 19:30:00+00:00,241.9499969482422,242.8000030517578,241.85499572753903,242.72999572753903,228451.0
2024-05-07 13:30:00+00:00,243.0599975585937,244.44000244140625,242.259994506836,242.7599029541016,182988.0
2024-05-07 14:30:00+00:00,242.54249572753903,243.9199981689453,242.509994506836,243.72000122070312,129021.0
2024-05-07 15:30:00+00:00,243.5966033935547,243.7100067138672,243.1000061035156,243.57000732421875,140686.0
2024-05-07 16:30:00+00:00,243.4900054931641,244.7400054931641,243.4900054931641,244.30499267578125,128977.0
2024-05-07 17:30:00+00:00,244.33999633789065,245.1000061035156,244.3000030517578,244.8950042724609,85641.0
2024-05-07 18:30:00+00:00,244.7350006103516,244.9821014404297,244.3800048828125,244.3999938964844,80269.0
2024-05-07 19:30:00+00:00,244.57000732421875,245.22999572753903,244.5399932861328,245.1100006103516,166085.0
2024-05-08 13:30:00+00:00,245.0500030517578,245.0500030517578,241.6499938964844,241.6501007080078,155610.0
2024-05-08 14:30:00+00:00,241.6999969482422,242.009994506836,241.1849975585937,241.5800018310547,150381.0
2024-05-08 15:30:00+00:00,241.5449981689453,242.4900054931641,241.5200042724609,242.01499938964844,79691.0
2024-05-08 16:30:00+00:00,242.01499938964844,242.6499938964844,241.7700042724609,242.51499938964844,94993.0
2024-05-08 17:30:00+00:00,242.4100036621093,243.13999938964844,242.3099975585937,243.1000061035156,94817.0
2024-05-08 18:30:00+00:00,243.125,243.3800048828125,242.85009765625,243.2700042724609,84160.0
2024-05-08 19:30:00+00:00,243.2400054931641,243.6600036621093,242.77999877929688,242.94000244140625,181156.0
2024-05-09 13:30:00+00:00,243.83999633789065,244.97999572753903,242.7899932861328,244.7400054931641,244474.0
2024-05-09 14:30:00+00:00,244.7899932861328,245.4349975585937,244.76600646972656,244.884994506836,74204.0
2024-05-09 15:30:00+00:00,244.9199981689453,244.92999267578125,244.0,244.1199951171875,48807.0
2024-05-09 16:30:00+00:00,243.94000244140625,244.509994506836,243.92999267578125,244.509994506836,49989.0
2024-05-09 17:30:00+00:00,244.509994506836,244.5200042724609,243.44500732421875,243.7250061035156,75330.0
2024-05-09 18:30:00+00:00,243.7749938964844,244.52589416503903,243.63999938964844,244.38999938964844,99135.0
2024-05-09 19:30:00+00:00,244.4100036621093,245.19000244140625,244.0200042724609,245.1499938964844,181792.0
2024-05-10 13:30:00+00:00,245.94000244140625,246.61990356445312,245.0599975585937,245.9900054931641,81151.0
2024-05-10 14:30:00+00:00,245.94000244140625,246.6018981933593,245.6750030517578,246.6018981933593,94350.0
2024-05-10 15:30:00+00:00,246.6100006103516,247.1000061035156,246.5599975585937,246.8795928955078,52725.0
2024-05-10 16:30:00+00:00,246.94000244140625,247.2100067138672,246.72999572753903,246.77999877929688,46347.0
2024-05-10 17:30:00+00:00,246.822998046875,246.8800048828125,246.5,246.5200042724609,59492.0
2024-05-10 18:30:00+00:00,246.44000244140625,246.97000122070312,246.44000244140625,246.7050018310547,62922.0
2024-05-10 19:30:00+00:00,246.7200927734375,247.0249938964844,246.58999633789065,246.83999633789065,124743.0
2024-05-13 13:30:00+00:00,247.83999633789065,248.9349975585937,246.7700042724609,248.9349975585937,110939.0
2024-05-13 14:30:00+00:00,248.94500732421875,249.82000732421875,248.88999938964844,249.58999633789065,112790.0
2024-05-13 15:30:00+00:00,249.58999633789065,249.58999633789065,248.6000061035156,248.6699981689453,61377.0
2024-05-13 16:30:00+00:00,248.7400054931641,249.08999633789065,248.33999633789065,248.47999572753903,66347.0
2024-05-13 17:30:00+00:00,248.5200042724609,248.82000732421875,248.3099975585937,248.7700042724609,66444.0
2024-05-13 18:30:00+00:00,248.75,248.9600067138672,248.4100036621093,248.44000244140625,88343.0
2024-05-13 19:30:00+00:00,248.4250030517578,248.5399932861328,247.6199951171875,247.8000030517578,240667.0
2024-05-14 13:30:00+00:00,249.0800018310547,249.33999633789065,247.3000030517578,247.90499877929688,155478.0
2024-05-14 14:30:00+00:00,248.1699981689453,248.1699981689453,246.4199981689453,246.8699951171875,100239.0
2024-05-14 15:30:00+00:00,246.83999633789065,246.83999633789065,245.09500122070312,245.1074981689453,94396.0
2024-05-14 16:30:00+00:00,245.1150054931641,245.25,244.51499938964844,244.51499938964844,78346.0
2024-05-14 17:30:00+00:00,244.59500122070312,245.4900054931641,244.5,245.4100036621093,85672.0
2024-05-14 18:30:00+00:00,245.259994506836,245.8800048828125,245.259994506836,245.56500244140625,99659.0
2024-05-14 19:30:00+00:00,245.6300048828125,246.0500030517578,245.42999267578125,245.4600067138672,234453.0
2024-05-15 13:30:00+00:00,246.4600067138672,247.7850036621093,245.9949951171875,247.4100036621093,125524.0
2024-05-15 14:30:00+00:00,247.4199981689453,247.6300048828125,246.69000244140625,246.92990112304688,64195.0
2024-05-15 15:30:00+00:00,246.94000244140625,247.17999267578125,246.69000244140625,247.0399932861328,70083.0
2024-05-15 16:30:00+00:00,247.259994506836,248.19500732421875,247.1000061035156,247.96499633789065,58740.0
2024-05-15 17:30:00+00:00,247.9750061035156,248.12989807128903,247.47000122070312,247.6699981689453,79931.0
2024-05-15 18:30:00+00:00,247.58999633789065,247.75,247.1649932861328,247.22000122070312,84780.0
2024-05-15 19:30:00+00:00,247.08999633789065,247.08999633789065,246.47999572753903,246.6100006103516,177662.0
2024-05-16 13:30:00+00:00,246.3600006103516,248.9987945556641,246.02999877929688,248.6649932861328,128131.0
2024-05-16 14:30:00+00:00,248.6999969482422,249.84500122070312,248.3480987548828,249.82000732421875,111699.0
2024-05-16 15:30:00+00:00,249.7449951171875,249.8099975585937,248.92999267578125,248.94000244140625,75526.0
2024-05-16 16:30:00+00:00,248.97000122070312,249.52999877929688,248.82000732421875,249.2899932861328,75798.0
2024-05-16 17:30:00+00:00,249.2850036621093,249.5200042724609,248.9199981689453,249.2850036621093,76228.0
2024-05-16 18:30:00+00:00,249.33999633789065,249.6300048828125,249.1499938964844,249.38999938964844,88726.0
2024-05-16 19:30:00+00:00,249.47999572753903,250.2400054931641,249.27999877929688,250.02999877929688,201908.0
2024-05-17 13:30:00+00:00,250.0599975585937,250.3800048828125,249.2400054931641,249.6000061035156,217430.0
2024-05-17 14:30:00+00:00,249.59500122070312,250.1300048828125,249.3699951171875,249.8300018310547,72562.0
2024-05-17 15:30:00+00:00,249.8300018310547,250.4499969482422,249.58999633789065,250.0399932861328,71482.0
2024-05-17 16:30:00+00:00,249.9900054931641,250.47999572753903,249.9900054931641,250.3800048828125,55438.0
2024-05-17 17:30:00+00:00,250.3800048828125,251.2050018310547,250.25,250.97000122070312,83218.0
2024-05-17 18:30:00+00:00,250.9499969482422,251.8000030517578,250.9499969482422,251.4199981689453,111404.0
2024-05-17 19:30:00+00:00,251.4199981689453,252.38999938964844,251.22000122070312,252.33999633789065,222547.0
2024-05-20 13:30:00+00:00,252.44000244140625,252.6600036621093,250.5850067138672,251.94000244140625,105406.0
2024-05-20 14:30:00+00:00,252.009994506836,252.02999877929688,251.27999877929688,251.3500061035156,105992.0
2024-05-20 15:30:00+00:00,251.2700042724609,251.5,250.9100036621093,251.08999633789065,82404.0
2024-05-20 16:30:00+00:00,251.09500122070312,251.46499633789065,250.918701171875,251.21499633789065,37238.0
2024-05-20 17:30:00+00:00,251.1392059326172,251.1600036621093,250.6150054931641,250.92999267578125,49201.0
2024-05-20 18:30:00+00:00,250.9850006103516,251.5599975585937,250.94000244140625,251.42999267578125,58742.0
2024-05-20 19:30:00+00:00,251.5599975585937,251.88999938964844,251.19000244140625,251.8300018310547,134775.0
2024-05-21 13:30:00+00:00,253.0,253.0,251.2250061035156,252.22000122070312,107527.0
2024-05-21 14:30:00+00:00,252.1562957763672,252.1999969482422,251.1000061035156,251.5283050537109,82393.0
2024-05-21 15:30:00+00:00,251.5200042724609,252.1000061035156,251.4499969482422,252.1000061035156,60264.0
2024-05-21 16:30:00+00:00,252.1300048828125,252.13999938964844,251.67999267578125,251.8300018310547,41165.0
2024-05-21 17:30:00+00:00,251.8500061035156,251.9398956298828,251.6750030517578,251.8300018310547,36060.0
2024-05-21 18:30:00+00:00,251.75,252.06930541992188,251.3350067138672,251.9199981689453,83531.0
2024-05-21 19:30:00+00:00,251.8300018310547,252.25,251.64100646972656,252.1999969482422,155596.0
2024-05-22 13:30:00+00:00,252.3000030517578,253.9199066162109,252.0850067138672,253.69000244140625,115274.0
2024-05-22 14:30:00+00:00,253.69000244140625,253.7100067138672,252.6999969482422,253.46499633789065,53311.0
2024-05-22 15:30:00+00:00,253.4228057861328,254.17990112304688,253.4228057861328,254.17990112304688,58269.0
2024-05-22 16:30:00+00:00,254.17999267578125,254.63999938964844,254.1450042724609,254.259994506836,53514.0
2024-05-22 17:30:00+00:00,254.17999267578125,254.4100036621093,253.47999572753903,253.7100067138672,70406.0
2024-05-22 18:30:00+00:00,253.63999938964844,254.0249938964844,253.509994506836,253.8300018310547,87586.0
2024-05-22 19:30:00+00:00,253.9850006103516,254.2449951171875,253.47000122070312,254.0800018310547,134271.0
2024-05-23 13:30:00+00:00,254.27999877929688,254.3600006103516,251.07000732421875,252.2400054931641,264533.0
2024-05-23 14:30:00+00:00,251.5599975585937,253.5299072265625,251.07000732421875,252.57000732421875,255255.0
2024-05-23 15:30:00+00:00,252.44500732421875,252.8300018310547,252.44000244140625,252.6600952148437,95048.0
2024-05-23 16:30:00+00:00,252.759994506836,253.1999969482422,252.1300048828125,252.2899932861328,101240.0
2024-05-23 17:30:00+00:00,252.3419952392578,252.3419952392578,251.56500244140625,251.7400054931641,136742.0
2024-05-23 18:30:00+00:00,251.69000244140625,251.88999938964844,251.0599975585937,251.17999267578125,182894.0
2024-05-23 19:30:00+00:00,251.17100524902344,251.6699981689453,251.0769958496093,251.52999877929688,156798.0
2024-05-24 13:30:00+00:00,251.6000061035156,252.9900054931641,248.33999633789065,248.97000122070312,157654.0
2024-05-24 14:30:00+00:00,249.60499572753903,249.8159942626953,248.33999633789065,249.5800018310547,200328.0
2024-05-24 15:30:00+00:00,249.55499267578125,250.02999877929688,249.3000030517578,249.38999938964844,132894.0
2024-05-24 16:30:00+00:00,249.4199981689453,249.634994506836,249.2100067138672,249.3300018310547,113176.0
2024-05-24 17:30:00+00:00,249.3300018310547,249.4199981689453,248.8500061035156,249.1699981689453,109152.0
2024-05-24 18:30:00+00:00,249.2400054931641,249.3999938964844,248.4600067138672,248.5249938964844,110176.0
2024-05-24 19:30:00+00:00,248.5,248.97999572753903,248.47999572753903,248.9600067138672,122109.0
2024-05-28 13:30:00+00:00,248.3000030517578,248.4600067138672,246.4250946044922,246.58999633789065,161827.0
2024-05-28 14:30:00+00:00,246.6499938964844,247.06500244140625,244.6000061035156,244.6849975585937,176527.0
2024-05-28 15:30:00+00:00,244.67999267578125,244.8099975585937,243.27999877929688,243.6199951171875,103451.0
2024-05-28 16:30:00+00:00,243.65499877929688,243.83999633789065,242.3000030517578,242.3999938964844,102538.0
2024-05-28 17:30:00+00:00,242.3800048828125,242.7400054931641,242.0240020751953,242.1199951171875,104336.0
2024-05-28 18:30:00+00:00,242.0800018310547,242.7899932861328,241.9100036621093,242.5200042724609,167875.0
2024-05-28 19:30:00+00:00,242.509994506836,243.4949951171875,242.4459991455078,243.27999877929688,270339.0
2024-05-29 13:30:00+00:00,241.42999267578125,242.5399932861328,240.13999938964844,240.75,189117.0
2024-05-29 14:30:00+00:00,240.67999267578125,242.02999877929688,239.67999267578125,241.9499969482422,174166.0
2024-05-29 15:30:00+00:00,241.9499969482422,242.2100067138672,241.509994506836,241.9349975585937,99873.0
2024-05-29 16:30:00+00:00,241.8699951171875,242.72999572753903,241.83999633789065,242.625,118502.0
2024-05-29 17:30:00+00:00,242.52999877929688,242.5399932861328,241.5399932861328,241.7700042724609,98900.0
2024-05-29 18:30:00+00:00,241.72999572753903,241.756103515625,240.7899932861328,240.7899932861328,84343.0
2024-05-29 19:30:00+00:00,240.71499633789065,241.02999877929688,239.6154022216797,240.08999633789065,251774.0
2024-05-30 13:30:00+00:00,240.6699981689453,241.31500244140625,239.63999938964844,240.3800048828125,101103.0
2024-05-30 14:30:00+00:00,240.44000244140625,241.759994506836,240.44000244140625,241.509994506836,81712.0
2024-05-30 15:30:00+00:00,241.42999267578125,241.7899932861328,241.009994506836,241.08999633789065,83371.0
2024-05-30 16:30:00+00:00,241.0749969482422,241.60499572753903,240.4600067138672,240.5599975585937,117607.0
2024-05-30 17:30:00+00:00,240.5583953857422,240.82000732421875,240.0574951171875,240.5,151440.0
2024-05-30 18:30:00+00:00,240.4718017578125,240.9600067138672,240.2700042724609,240.92999267578125,79688.0
2024-05-30 19:30:00+00:00,240.9250030517578,241.33999633789065,240.47000122070312,240.94000244140625,208556.0
2024-05-31 13:30:00+00:00,241.5200042724609,243.30499267578125,240.5200042724609,242.70089721679688,132226.0
2024-05-31 14:30:00+00:00,242.7700042724609,242.8999938964844,241.69500732421875,241.69500732421875,96572.0
2024-05-31 15:30:00+00:00,241.6699981689453,241.92999267578125,241.3600006103516,241.9100036621093,72463.0
2024-05-31 16:30:00+00:00,241.8699951171875,242.3099975585937,241.6300048828125,242.22000122070312,75338.0
2024-05-31 17:30:00+00:00,242.2899932861328,242.8300018310547,242.1100006103516,242.5350036621093,75263.0
2024-05-31 18:30:00+00:00,242.5599975585937,243.3099975585937,242.45880126953125,243.3000030517578,108863.0
2024-05-31 19:30:00+00:00,243.25,245.0200042724609,243.1699981689453,244.92999267578125,279160.0
2024-06-03 13:30:00+00:00,243.97000122070312,245.52999877929688,243.76510620117188,244.6199951171875,143216.0
2024-06-03 14:30:00+00:00,244.3099975585937,244.4069976806641,242.22999572753903,242.6499938964844,176074.0
2024-06-03 15:30:00+00:00,242.75,243.1499938964844,242.0500030517578,242.0500030517578,96810.0
2024-06-03 16:30:00+00:00,242.13259887695312,243.0399932861328,242.13259887695312,242.82000732421875,55369.0
2024-06-03 17:30:00+00:00,242.9600067138672,243.447006225586,242.8699951171875,243.009994506836,69305.0
2024-06-03 18:30:00+00:00,243.07000732421875,243.6649932861328,242.97999572753903,243.52999877929688,93740.0
2024-06-03 19:30:00+00:00,243.4349975585937,244.0200042724609,243.3300018310547,244.0200042724609,205468.0
2024-06-04 13:30:00+00:00,244.0200042724609,245.8999938964844,243.92999267578125,245.30499267578125,108481.0
2024-06-04 14:30:00+00:00,245.32000732421875,245.92999267578125,245.1699981689453,245.63999938964844,94403.0
2024-06-04 15:30:00+00:00,245.58999633789065,245.6199951171875,244.776596069336,244.8699951171875,50545.0
2024-06-04 16:30:00+00:00,244.82000732421875,245.9499969482422,244.75,245.8600006103516,52968.0
2024-06-04 17:30:00+00:00,246.0200042724609,247.1790008544922,245.6499938964844,246.9499969482422,89106.0
2024-06-04 18:30:00+00:00,247.009994506836,247.4497985839844,245.8300018310547,245.8300018310547,104476.0
2024-06-04 19:30:00+00:00,245.72999572753903,246.0399932861328,245.3950042724609,245.6499938964844,182774.0
2024-06-05 13:30:00+00:00,245.13999938964844,246.9100036621093,243.3600006103516,243.7899932861328,145992.0
2024-06-05 14:30:00+00:00,243.9600067138672,245.4600067138672,243.9600067138672,245.1499938964844,99674.0
2024-06-05 15:30:00+00:00,245.1150054931641,245.2749938964844,244.57000732421875,244.94000244140625,81190.0
2024-06-05 16:30:00+00:00,244.9900054931641,245.0,244.25,244.634994506836,111567.0
2024-06-05 17:30:00+00:00,244.6510009765625,245.0050048828125,244.3500061035156,245.0050048828125,56172.0
2024-06-05 18:30:00+00:00,244.94000244140625,245.3300018310547,244.2749938964844,244.4199981689453,87370.0
2024-06-05 19:30:00+00:00,244.44000244140625,245.8699951171875,244.3999938964844,245.82000732421875,266029.0
2024-06-06 13:30:00+00:00,246.3099975585937,249.5350036621093,246.2250061035156,247.9600067138672,222477.0
2024-06-06 14:30:00+00:00,247.6764068603516,247.8800048828125,246.2250061035156,247.42999267578125,135997.0
2024-06-06 15:30:00+00:00,247.3699951171875,248.07749938964844,247.3699951171875,247.83999633789065,116207.0
2024-06-06 16:30:00+00:00,247.75,248.009994506836,246.8999938964844,247.875,183041.0
2024-06-06 17:30:00+00:00,247.92999267578125,248.0,246.8800048828125,247.52999877929688,97018.0
