Datetime,Open,High,Low,Close,Volume
2024-04-24 13:30:00+00:00,121.5500030517578,122.41500091552734,121.41000366210938,122.31999969482422,101392.0
2024-04-24 14:30:00+00:00,122.2699966430664,122.2699966430664,121.72000122070312,122.06999969482422,79303.0
2024-04-24 15:30:00+00:00,122.13999938964844,122.2750015258789,121.83000183105467,121.95999908447266,102985.0
2024-04-24 16:30:00+00:00,121.91000366210938,121.91000366210938,121.5,121.66999816894533,41856.0
2024-04-24 17:30:00+00:00,121.70999908447266,121.70999908447266,121.01000213623048,121.36000061035156,121248.0
2024-04-24 18:30:00+00:00,121.31400299072266,121.47000122070312,121.25499725341795,121.47000122070312,63429.0
2024-04-24 19:30:00+00:00,121.44000244140624,121.49500274658205,121.11000061035156,121.19000244140624,226921.0
2024-04-25 13:30:00+00:00,120.70999908447266,121.3499984741211,119.02999877929688,119.31999969482422,79720.0
2024-04-25 14:30:00+00:00,119.37999725341795,119.52999877929688,118.7699966430664,119.25669860839844,152455.0
2024-04-25 15:30:00+00:00,119.31500244140624,119.81999969482422,119.31500244140624,119.79000091552734,69269.0
2024-04-25 16:30:00+00:00,119.7750015258789,119.83000183105467,119.36000061035156,119.5500030517578,104177.0
2024-04-25 17:30:00+00:00,119.54000091552734,119.9499969482422,119.5199966430664,119.6999969482422,120088.0
2024-04-25 18:30:00+00:00,119.69000244140624,119.9499969482422,119.56999969482422,119.93499755859376,145482.0
2024-04-25 19:30:00+00:00,119.9000015258789,120.02999877929688,119.65070343017578,119.76000213623048,245535.0
2024-04-26 13:30:00+00:00,119.48999786376952,119.94000244140624,118.66000366210938,119.37999725341795,142909.0
2024-04-26 14:30:00+00:00,119.38500213623048,119.7699966430664,119.26000213623048,119.4000015258789,60791.0
2024-04-26 15:30:00+00:00,119.37999725341795,119.37999725341795,119.0500030517578,119.37999725341795,58675.0
2024-04-26 16:30:00+00:00,119.4000015258789,119.70999908447266,119.33000183105467,119.66000366210938,58839.0
2024-04-26 17:30:00+00:00,119.66000366210938,119.76000213623048,119.44000244140624,119.48999786376952,70414.0
2024-04-26 18:30:00+00:00,119.4499969482422,119.91000366210938,119.4000015258789,119.86000061035156,111647.0
2024-04-26 19:30:00+00:00,119.83000183105467,119.8499984741211,119.1500015258789,119.33000183105467,266970.0
2024-04-29 13:30:00+00:00,119.4000015258789,121.26000213623048,119.4000015258789,121.26000213623048,104218.0
2024-04-29 14:30:00+00:00,121.29900360107422,121.33000183105467,120.58000183105467,121.12999725341795,85547.0
2024-04-29 15:30:00+00:00,121.05999755859376,121.56999969482422,121.05999755859376,121.47000122070312,99853.0
2024-04-29 16:30:00+00:00,121.4800033569336,121.5,120.86000061035156,121.22000122070312,109581.0
2024-04-29 17:30:00+00:00,121.22000122070312,121.54499816894533,121.0999984741211,121.12999725341795,134649.0
