Datetime,Open,High,Low,Close,Volume
2024-04-24 13:30:00+00:00,236.8500061035156,239.0,231.3800048828125,231.4900054931641,2078298
2024-04-24 14:30:00+00:00,231.7899932861328,232.9499969482422,228.02330017089844,229.8300018310547,1120598
2024-04-24 15:30:00+00:00,229.82769775390625,231.7400054931641,226.22000122070312,227.57000732421875,636353
2024-04-24 16:30:00+00:00,227.3600006103516,231.44000244140625,226.1100006103516,231.1100006103516,359470
2024-04-24 17:30:00+00:00,231.2400054931641,232.8800048828125,228.259994506836,228.259994506836,341445
2024-04-24 18:30:00+00:00,228.22999572753903,228.55499267578125,223.8699951171875,225.1699981689453,627770
2024-04-24 19:30:00+00:00,225.2749938964844,226.6199951171875,224.22999572753903,224.3000030517578,659410
2024-04-25 13:30:00+00:00,216.4900054931641,224.5850067138672,213.63999938964844,222.6600036621093,2245603
2024-04-25 14:30:00+00:00,222.8300018310547,222.8350067138672,218.4600067138672,221.40499877929688,737894
2024-04-25 15:30:00+00:00,221.4900054931641,223.677001953125,219.7400054931641,222.88999938964844,375200
2024-04-25 16:30:00+00:00,222.89649963378903,225.53990173339844,221.57000732421875,224.4199981689453,389854
2024-04-25 17:30:00+00:00,224.31500244140625,225.92999267578125,223.3300018310547,223.3600006103516,304580
2024-04-25 18:30:00+00:00,223.3699951171875,225.3699951171875,222.4187927246093,225.1499938964844,299388
2024-04-25 19:30:00+00:00,225.11659240722656,225.19000244140625,223.5500030517578,223.6100006103516,376301
2024-04-26 13:30:00+00:00,220.7700042724609,231.82989501953125,218.6600036621093,228.2899932861328,1798994
2024-04-26 14:30:00+00:00,228.2700042724609,230.32000732421875,225.33999633789065,226.1800994873047,885033
2024-04-26 15:30:00+00:00,226.33709716796875,228.759994506836,225.0599975585937,228.3600006103516,547606
2024-04-26 16:30:00+00:00,228.5500030517578,233.32989501953125,227.8800048828125,232.5,634763
2024-04-26 17:30:00+00:00,232.5,233.8000030517578,232.1849975585937,233.02999877929688,403179
2024-04-26 18:30:00+00:00,233.125,235.19000244140625,232.22140502929688,233.7449951171875,543240
2024-04-26 19:30:00+00:00,233.82000732421875,237.0200042724609,232.60299682617188,236.44000244140625,825608
2024-04-29 13:30:00+00:00,229.94200134277344,230.1649932861328,222.6199951171875,228.8000030517578,3159949
2024-04-29 14:30:00+00:00,228.8634033203125,230.32000732421875,226.8000030517578,227.57000732421875,998410
2024-04-29 15:30:00+00:00,227.634994506836,228.4600067138672,226.1600036621093,227.0612030029297,691833
2024-04-29 16:30:00+00:00,226.9499969482422,227.01499938964844,223.6999969482422,225.3999938964844,629796
2024-04-29 17:30:00+00:00,225.4900054931641,225.4900054931641,221.3300018310547,221.7100067138672,744948
