Datetime,Open,High,Low,Close,Volume
2024-04-24 13:30:00+00:00,135.14999389648438,135.6999969482422,134.4600067138672,135.22000122070312,576682
2024-04-24 14:30:00+00:00,135.24000549316406,136.88999938964844,135.05499267578125,136.875,346665
2024-04-24 15:30:00+00:00,136.86000061035156,137.47999572753906,136.77999877929688,137.17100524902344,364020
2024-04-24 16:30:00+00:00,137.16000366210938,137.48500061035156,137.02999877929688,137.44000244140625,248194
2024-04-24 17:30:00+00:00,137.47999572753906,137.80999755859375,137.2100067138672,137.47000122070312,279880
2024-04-24 18:30:00+00:00,137.47000122070312,137.92999267578125,137.41000366210938,137.7949981689453,431129
2024-04-24 19:30:00+00:00,137.8000030517578,138.22000122070312,137.74000549316406,137.77000427246094,605317
2024-04-25 13:30:00+00:00,137.97999572753906,139.35499572753906,137.13999938964844,137.3800048828125,562432
2024-04-25 14:30:00+00:00,137.375,137.375,136.69000244140625,136.8300018310547,341480
2024-04-25 15:30:00+00:00,136.85000610351562,137.13999938964844,136.6999969482422,136.9499969482422,262684
2024-04-25 16:30:00+00:00,136.9149932861328,137.16000366210938,136.75,136.75,150341
2024-04-25 17:30:00+00:00,136.75,136.99270629882812,136.19000244140625,136.19000244140625,246264
2024-04-25 18:30:00+00:00,136.1699981689453,136.33999633789062,135.9499969482422,136.02000427246094,367290
2024-04-25 19:30:00+00:00,136.0,136.4499969482422,135.80999755859375,136.4199981689453,553453
2024-04-26 13:30:00+00:00,136.25,136.7100067138672,135.66000366210938,136.14999389648438,238586
2024-04-26 14:30:00+00:00,136.1300048828125,136.16000366210938,135.2550048828125,135.53500366210938,324453
2024-04-26 15:30:00+00:00,135.50999450683594,135.86000061035156,135.41000366210938,135.68499755859375,230390
2024-04-26 16:30:00+00:00,135.67999267578125,135.9199981689453,135.6199951171875,135.66000366210938,145677
2024-04-26 17:30:00+00:00,135.65499877929688,135.9199981689453,135.5800018310547,135.72000122070312,174509
2024-04-26 18:30:00+00:00,135.7100067138672,135.77000427246094,135.4199981689453,135.5399932861328,201400
2024-04-26 19:30:00+00:00,135.5399932861328,135.55499267578125,135.22999572753906,135.22999572753906,400815
2024-04-29 13:30:00+00:00,135.24000549316406,135.7899932861328,134.36500549316406,134.75,400072
2024-04-29 14:30:00+00:00,134.6699981689453,134.74000549316406,134.41000366210938,134.60000610351562,218557
2024-04-29 15:30:00+00:00,134.6300048828125,135.26499938964844,134.58999633789062,135.19000244140625,198293
2024-04-29 16:30:00+00:00,135.1649932861328,135.36500549316406,134.92999267578125,135.27000427246094,184894
2024-04-29 17:30:00+00:00,135.27999877929688,135.72000122070312,135.2100067138672,135.6300048828125,194985
2024-04-29 18:30:00+00:00,135.61000061035156,135.74000549316406,135.29010009765625,135.42999267578125,195336
2024-04-29 19:30:00+00:00,135.41990661621094,135.9499969482422,135.375,135.94000244140625,284823
2024-04-30 13:30:00+00:00,135.4600067138672,135.80999755859375,135.03500366210938,135.5601043701172,279042
2024-04-30 14:30:00+00:00,135.55999755859375,136.10000610351562,134.1699981689453,136.05360412597656,222797
2024-04-30 15:30:00+00:00,136.0500030517578,136.77000427246094,135.98500061035156,136.61000061035156,125077
