Datetime,Open,High,Low,Close,Volume
2024-04-24 13:30:00+00:00,42.02999877929688,42.619998931884766,41.83000183105469,42.46500015258789,87257
2024-04-24 14:30:00+00:00,42.46200180053711,42.61000061035156,41.88999938964844,42.025001525878906,88903
2024-04-24 15:30:00+00:00,42.0,42.18000030517578,41.7599983215332,41.95500183105469,130788
2024-04-24 16:30:00+00:00,41.91999816894531,42.31999969482422,41.84000015258789,42.22999954223633,84447
2024-04-24 17:30:00+00:00,42.22999954223633,42.36000061035156,41.880001068115234,41.900001525878906,97960
2024-04-24 18:30:00+00:00,41.880001068115234,42.02999877929688,41.790000915527344,41.997501373291016,59675
2024-04-24 19:30:00+00:00,42.0099983215332,42.16999816894531,41.93999862670898,42.06999969482422,152776
2024-04-25 13:30:00+00:00,41.77000045776367,42.310001373291016,41.435001373291016,42.18000030517578,103696
2024-04-25 14:30:00+00:00,42.15999984741211,42.290000915527344,41.86249923706055,41.98500061035156,75531
2024-04-25 15:30:00+00:00,41.95000076293945,41.98500061035156,41.650001525878906,41.77999877929688,64750
2024-04-25 16:30:00+00:00,41.7599983215332,41.84999847412109,41.68000030517578,41.81999969482422,71477
2024-04-25 17:30:00+00:00,41.77999877929688,42.09999847412109,41.77999877929688,41.88999938964844,108720
2024-04-25 18:30:00+00:00,41.900001525878906,42.13899993896485,41.81999969482422,42.08000183105469,124189
2024-04-25 19:30:00+00:00,42.06999969482422,42.06999969482422,41.84999847412109,41.9900016784668,249745
2024-04-26 13:30:00+00:00,42.15999984741211,42.92499923706055,42.02999877929688,42.91999816894531,87211
2024-04-26 14:30:00+00:00,42.89500045776367,42.97140121459961,42.68000030517578,42.685001373291016,62916
2024-04-26 15:30:00+00:00,42.65999984741211,42.82500076293945,42.630001068115234,42.790000915527344,51879
2024-04-26 16:30:00+00:00,42.790000915527344,43.150001525878906,42.709999084472656,43.11000061035156,44995
2024-04-26 17:30:00+00:00,43.130001068115234,43.29280090332031,43.02000045776367,43.22999954223633,83383
2024-04-26 18:30:00+00:00,43.244998931884766,43.380001068115234,43.060001373291016,43.29999923706055,87330
2024-04-26 19:30:00+00:00,43.290000915527344,43.56999969482422,43.16999816894531,43.41999816894531,180755
2024-04-29 13:30:00+00:00,43.41999816894531,44.29999923706055,43.41999816894531,43.77000045776367,72716
