Datetime,Open,High,Low,Close,Volume
2024-04-24 13:30:00+00:00,419.4100036621094,421.5450134277344,416.6499938964844,417.8699951171875,40954
2024-04-24 14:30:00+00:00,418.1700134277344,419.0299987792969,416.4049987792969,416.4400024414063,42032
2024-04-24 15:30:00+00:00,417.0199890136719,417.0549926757813,415.30999755859375,416.5899963378906,16618
2024-04-24 16:30:00+00:00,415.6700134277344,417.6099853515625,415.239990234375,417.3599853515625,16855
2024-04-24 17:30:00+00:00,418.0700073242188,418.6000061035156,417.6600036621094,417.9200134277344,19228
2024-04-24 18:30:00+00:00,417.6499938964844,419.2149963378906,417.2200012207031,418.3599853515625,35442
2024-04-24 19:30:00+00:00,417.9500122070313,419.5,417.0199890136719,419.4500122070313,81606
2024-04-25 13:30:00+00:00,445.7200012207031,464.80999755859375,443.9599914550781,447.6400146484375,120747
2024-04-25 14:30:00+00:00,446.8200073242188,450.0,435.0299987792969,446.1650085449219,78299
2024-04-25 15:30:00+00:00,447.25,454.5,445.7900085449219,454.5,49158
2024-04-25 16:30:00+00:00,454.8800048828125,454.8800048828125,449.6900024414063,450.5299987792969,34397
2024-04-25 17:30:00+00:00,450.6749877929688,455.5950012207031,450.6749877929688,453.6700134277344,34687
2024-04-25 18:30:00+00:00,453.2000122070313,458.239990234375,453.1499938964844,457.7049865722656,75996
2024-04-25 19:30:00+00:00,458.0299987792969,458.9100036621094,456.2099914550781,457.7799987792969,71049
2024-04-26 13:30:00+00:00,459.0,460.0,456.1903991699219,458.1449890136719,30848
2024-04-26 14:30:00+00:00,458.2900085449219,463.8399963378906,457.989990234375,462.8399963378906,19779
2024-04-26 15:30:00+00:00,462.75,464.1700134277344,461.4200134277344,462.5700073242188,16448
2024-04-26 16:30:00+00:00,462.3599853515625,465.781005859375,462.0750122070313,464.7699890136719,19847
2024-04-26 17:30:00+00:00,464.4599914550781,464.8550109863281,463.6549987792969,464.364990234375,21107
2024-04-26 18:30:00+00:00,464.4200134277344,465.1900024414063,462.9750061035156,464.8999938964844,35092
2024-04-26 19:30:00+00:00,464.6400146484375,464.7000122070313,460.3999938964844,460.4200134277344,70191
2024-04-29 13:30:00+00:00,458.30999755859375,460.6499938964844,455.2432861328125,458.5150146484375,47379
2024-04-29 14:30:00+00:00,459.5400085449219,460.9700012207031,458.010009765625,458.7799987792969,31685
2024-04-29 15:30:00+00:00,458.760009765625,459.9100036621094,458.3200073242188,459.5799865722656,24465
2024-04-29 16:30:00+00:00,459.0,460.8500061035156,458.9800109863281,460.6549987792969,14808
2024-04-29 17:30:00+00:00,461.0299987792969,462.489990234375,460.5,462.489990234375,29664
2024-04-29 18:30:00+00:00,462.260009765625,463.3599853515625,461.4400024414063,462.9400024414063,36998
2024-04-29 19:30:00+00:00,462.9100036621094,465.2200012207031,461.9700012207031,465.2099914550781,62754
2024-04-30 13:30:00+00:00,463.9100036621094,465.5799865722656,461.9800109863281,463.989990234375,22709
2024-04-30 14:30:00+00:00,464.05999755859375,464.6499938964844,462.1300048828125,463.2250061035156,31615
2024-04-30 15:30:00+00:00,462.9249877929688,464.7000122070313,462.5,463.8900146484375,16272
2024-04-30 16:30:00+00:00,463.7962951660156,464.4700012207031,461.8900146484375,463.3200073242188,30799
2024-04-30 17:30:00+00:00,463.30999755859375,466.1000061035156,463.2799987792969,464.6900024414063,14579
2024-04-30 18:30:00+00:00,464.6799926757813,465.260009765625,463.7000122070313,464.7099914550781,15083
2024-04-30 19:30:00+00:00,464.9700012207031,465.4700012207031,461.3999938964844,461.4500122070313,70112
2024-05-01 13:30:00+00:00,460.6400146484375,460.6400146484375,455.0700073242188,456.1600036621094,37433
2024-05-01 14:30:00+00:00,456.0450134277344,458.625,455.360107421875,457.8150024414063,20341
2024-05-01 15:30:00+00:00,457.7174072265625,458.1900024414063,456.1700134277344,458.1300048828125,26514
2024-05-01 16:30:00+00:00,457.8399963378906,458.2900085449219,456.5899963378906,457.9549865722656,17726
2024-05-01 17:30:00+00:00,457.93499755859375,460.0,456.4299926757813,460.0,23885
2024-05-01 18:30:00+00:00,459.0950012207031,464.2000122070313,457.4100036621094,462.1799926757813,30358
2024-05-01 19:30:00+00:00,462.1799926757813,463.6300048828125,458.4400024414063,458.6499938964844,68223
2024-05-02 13:30:00+00:00,459.7099914550781,461.989990234375,452.5700073242188,455.4400024414063,26094
2024-05-02 14:30:00+00:00,454.4700012207031,461.0799865722656,454.4500122070313,460.25,30658
2024-05-02 15:30:00+00:00,460.1799926757813,461.0,458.2900085449219,459.8999938964844,22670
2024-05-02 16:30:00+00:00,458.760009765625,461.8200073242188,458.760009765625,461.8200073242188,10812
2024-05-02 17:30:00+00:00,461.8699951171875,464.5450134277344,461.7099914550781,464.0400085449219,21838
2024-05-02 18:30:00+00:00,463.0549926757813,465.0,463.0299987792969,464.8699951171875,21263
2024-05-02 19:30:00+00:00,464.5899963378906,465.2200012207031,463.1400146484375,464.2999877929688,31115
2024-05-03 13:30:00+00:00,470.0,470.8399963378906,464.739990234375,465.2099914550781,18436
2024-05-03 14:30:00+00:00,466.8550109863281,466.8550109863281,464.1499938964844,465.2699890136719,20152
2024-05-03 15:30:00+00:00,465.6799926757813,467.6499938964844,465.5299987792969,467.6499938964844,12319
2024-05-03 16:30:00+00:00,467.2850036621094,469.4949951171875,466.5350036621094,469.0050048828125,19173
2024-05-03 17:30:00+00:00,468.0700073242188,471.5299987792969,468.0400085449219,470.0,21436
2024-05-03 18:30:00+00:00,470.3699951171875,470.510009765625,468.9299926757813,470.2999877929688,14054
2024-05-03 19:30:00+00:00,470.135009765625,470.9599914550781,468.9500122070313,469.010009765625,37938
2024-05-06 13:30:00+00:00,472.0799865722656,473.8800048828125,471.3049926757813,473.8500061035156,7768
2024-05-06 14:30:00+00:00,473.8349914550781,477.3500061035156,472.4200134277344,472.4200134277344,26034
2024-05-06 15:30:00+00:00,472.4200134277344,474.4100036621094,472.2200012207031,474.4100036621094,41803
2024-05-06 16:30:00+00:00,474.5299987792969,476.1099853515625,473.0,476.1099853515625,32826
2024-05-06 17:30:00+00:00,475.5700073242188,477.0499877929688,475.4200134277344,476.2900085449219,13147
2024-05-06 18:30:00+00:00,477.8599853515625,477.8599853515625,476.3699951171875,476.5799865722656,10114
2024-05-06 19:30:00+00:00,476.3699951171875,476.3999938964844,474.0400085449219,475.4400024414063,36161
2024-05-07 13:30:00+00:00,476.3999938964844,478.6199951171875,474.010009765625,478.6199951171875,19031
2024-05-07 14:30:00+00:00,478.7999877929688,480.1700134277344,478.4500122070313,480.1700134277344,9572
2024-05-07 15:30:00+00:00,480.5,483.8299865722656,480.3999938964844,483.25,28234
2024-05-07 16:30:00+00:00,483.25,483.3200073242188,481.739990234375,482.0,39233
2024-05-07 17:30:00+00:00,481.9500122070313,482.0299987792969,479.8399963378906,481.7200012207031,50689
2024-05-07 18:30:00+00:00,481.5199890136719,482.0799865722656,481.135009765625,481.8399963378906,31405
2024-05-07 19:30:00+00:00,481.6600036621094,482.375,481.3049926757813,481.3500061035156,63240
2024-05-08 13:30:00+00:00,481.1700134277344,485.4049987792969,479.489990234375,481.2349853515625,38939
2024-05-08 14:30:00+00:00,481.0246887207031,481.4500122070313,477.1600036621094,479.7799987792969,39805
2024-05-08 15:30:00+00:00,480.010009765625,481.1099853515625,479.68499755859375,479.68499755859375,10867
2024-05-08 16:30:00+00:00,479.75,480.5499877929688,479.5799865722656,479.912109375,17833
2024-05-08 17:30:00+00:00,480.7000122070313,482.4343872070313,480.3900146484375,481.0025939941406,10767
2024-05-08 18:30:00+00:00,480.9700012207031,481.80999755859375,479.6499938964844,481.4849853515625,14005
2024-05-08 19:30:00+00:00,481.4849853515625,481.989990234375,480.3699951171875,481.010009765625,33108
2024-05-09 13:30:00+00:00,481.6900024414063,481.6900024414063,475.6099853515625,478.0199890136719,17851
