Datetime,Open,High,Low,Close,Volume
2024-04-24 13:30:00+00:00,116.69000244140624,117.43499755859376,116.1520004272461,117.33000183105467,77086.0
2024-04-24 14:30:00+00:00,117.36000061035156,117.96869659423828,117.1999969482422,117.52999877929688,88011.0
2024-04-24 15:30:00+00:00,117.61499786376952,118.2699966430664,117.54499816894533,118.22000122070312,35648.0
2024-04-24 16:30:00+00:00,118.20999908447266,118.4000015258789,117.9000015258789,118.33999633789062,66344.0
2024-04-24 17:30:00+00:00,118.41999816894533,118.5199966430664,118.08499908447266,118.3000030517578,57035.0
2024-04-24 18:30:00+00:00,118.30999755859376,118.52999877929688,118.0500030517578,118.51000213623048,60489.0
2024-04-24 19:30:00+00:00,118.47000122070312,118.6999969482422,118.2249984741211,118.66999816894533,123814.0
2024-04-25 13:30:00+00:00,118.4800033569336,118.4800033569336,117.02999877929688,117.1999969482422,69627.0
2024-04-25 14:30:00+00:00,117.29000091552734,118.1999969482422,117.16000366210938,118.0749969482422,31661.0
2024-04-25 15:30:00+00:00,118.01000213623048,118.41000366210938,118.0,118.34500122070312,24890.0
2024-04-25 16:30:00+00:00,118.37000274658205,118.6500015258789,118.29239654541016,118.56500244140624,24530.0
2024-04-25 17:30:00+00:00,118.5,118.75,118.23500061035156,118.23500061035156,28360.0
2024-04-25 18:30:00+00:00,118.20999908447266,118.60199737548828,118.1999969482422,118.55999755859376,41986.0
2024-04-25 19:30:00+00:00,118.52999877929688,118.5500030517578,118.0500030517578,118.18000030517578,150496.0
2024-04-26 13:30:00+00:00,118.31999969482422,118.4800033569336,117.0199966430664,117.61000061035156,97795.0
2024-04-26 14:30:00+00:00,117.5999984741211,117.75,117.33999633789062,117.62999725341795,59957.0
2024-04-26 15:30:00+00:00,117.6500015258789,117.79000091552734,117.2699966430664,117.7300033569336,74997.0
2024-04-26 16:30:00+00:00,117.75,117.9499969482422,117.62999725341795,117.6500015258789,50188.0
2024-04-26 17:30:00+00:00,117.6500015258789,117.66999816894533,117.38999938964844,117.63999938964844,62682.0
2024-04-26 18:30:00+00:00,117.61499786376952,117.87000274658205,117.49500274658205,117.54000091552734,83387.0
2024-04-26 19:30:00+00:00,117.51000213623048,117.55500030517578,116.91999816894533,116.91999816894533,154676.0
2024-04-29 13:30:00+00:00,117.27999877929688,118.29000091552734,117.27999877929688,117.69000244140624,44960.0
2024-04-29 14:30:00+00:00,117.70999908447266,118.1500015258789,117.70999908447266,117.97540283203124,59170.0
