Datetime,Open,High,Low,Close,Volume
2024-04-24 13:30:00+00:00,306.0,308.2049865722656,304.7799987792969,305.9599914550781,29715
2024-04-24 14:30:00+00:00,305.5,305.69000244140625,304.3699951171875,304.8900146484375,39518
2024-04-24 15:30:00+00:00,305.07000732421875,305.6700134277344,304.8699951171875,305.25,30012
2024-04-24 16:30:00+00:00,305.1400146484375,306.57000732421875,305.0,306.57000732421875,20539
2024-04-24 17:30:00+00:00,306.5,307.05499267578125,305.8900146484375,305.8999938964844,19307
2024-04-24 18:30:00+00:00,305.739990234375,308.1600036621094,305.489990234375,307.9100036621094,28322
2024-04-24 19:30:00+00:00,307.6700134277344,307.9700012207031,307.07000732421875,307.5599975585937,37737
2024-04-25 13:30:00+00:00,305.20001220703125,305.20001220703125,297.8800048828125,297.9700012207031,64125
2024-04-25 14:30:00+00:00,298.1199951171875,301.70001220703125,297.4100036621094,301.67999267578125,84353
2024-04-25 15:30:00+00:00,301.8299865722656,302.8500061035156,300.989990234375,301.7200012207031,49605
2024-04-25 16:30:00+00:00,301.3800048828125,301.489990234375,299.7449951171875,299.8299865722656,37893
2024-04-25 17:30:00+00:00,299.81500244140625,302.69500732421875,299.81500244140625,302.19500732421875,56367
2024-04-25 18:30:00+00:00,302.0050048828125,303.1499938964844,301.4849853515625,303.0150146484375,82335
2024-04-25 19:30:00+00:00,302.8699951171875,302.8699951171875,301.69000244140625,302.0199890136719,105308
2024-04-26 13:30:00+00:00,302.6199951171875,305.3800048828125,300.9700012207031,304.82000732421875,24017
2024-04-26 14:30:00+00:00,305.0400085449219,305.260009765625,304.54998779296875,304.70001220703125,23325
2024-04-26 15:30:00+00:00,304.7099914550781,305.8949890136719,304.5,305.135009765625,23185
2024-04-26 16:30:00+00:00,305.3399963378906,305.57000732421875,304.9800109863281,305.5299987792969,20730
2024-04-26 17:30:00+00:00,305.510009765625,305.54998779296875,304.5299987792969,304.7701110839844,45191
2024-04-26 18:30:00+00:00,304.92999267578125,305.6199951171875,304.7699890136719,305.2200012207031,28834
2024-04-26 19:30:00+00:00,305.2300109863281,305.2300109863281,303.79998779296875,303.94000244140625,45045
2024-04-29 13:30:00+00:00,304.4800109863281,305.864990234375,303.260009765625,305.1499938964844,18814
2024-04-29 14:30:00+00:00,305.44000244140625,305.44000244140625,304.82000732421875,305.0,19927
2024-04-29 15:30:00+00:00,304.989990234375,305.7300109863281,304.8999938964844,305.4200134277344,14272
2024-04-29 16:30:00+00:00,305.7099914550781,305.7099914550781,305.3900146484375,305.44000244140625,3713
2024-04-29 17:30:00+00:00,305.45001220703125,305.5599975585937,304.989990234375,305.0400085449219,9838
2024-04-29 18:30:00+00:00,305.0299987792969,305.32501220703125,304.4800109863281,305.19000244140625,60720
2024-04-29 19:30:00+00:00,305.0599975585937,305.5299987792969,304.8299865722656,305.0,31891
2024-04-30 13:30:00+00:00,304.6300048828125,305.1099853515625,303.20001220703125,304.3800048828125,24688
2024-04-30 14:30:00+00:00,304.3699951171875,305.0899963378906,302.9700012207031,303.25,36690
2024-04-30 15:30:00+00:00,303.25,303.5899963378906,302.8299865722656,303.32000732421875,21807
2024-04-30 16:30:00+00:00,303.239990234375,303.67999267578125,302.1700134277344,303.57000732421875,31870
2024-04-30 17:30:00+00:00,303.4200134277344,303.875,302.4599914550781,303.3299865722656,31657
2024-04-30 18:30:00+00:00,303.4100036621094,303.7149963378906,302.54998779296875,303.1510009765625,45262
