,Open,High,Low,Close,Volume
2024-04-29 17:30:00+00:00,95.2249984741211,95.50990295410156,95.1999969482422,95.38999938964844,510499.0
2024-04-29 18:30:00+00:00,95.38999938964844,95.4000015258789,94.86000061035156,94.97000122070312,396028.0
2024-04-29 19:30:00+00:00,94.97000122070312,95.0500030517578,94.62000274658205,94.87000274658205,930362.0
2024-04-30 13:30:00+00:00,94.61000061035156,94.62999725341795,94.13999938964844,94.44000244140624,535949.0
2024-04-30 14:30:00+00:00,94.43000030517578,94.91000366210938,94.36000061035156,94.5999984741211,573456.0
2024-04-30 15:30:00+00:00,94.5999984741211,94.75,94.4000015258789,94.41999816894533,292823.0
2024-04-30 16:30:00+00:00,94.4250030517578,94.43000030517578,94.11000061035156,94.16500091552734,377135.0
2024-04-30 17:30:00+00:00,94.16000366210938,94.43499755859376,94.12999725341795,94.20999908447266,397607.0
2024-04-30 18:30:00+00:00,94.1999969482422,94.38999938964844,94.06500244140624,94.2300033569336,591094.0
2024-04-30 19:30:00+00:00,94.2249984741211,94.31999969482422,94.04499816894533,94.08999633789062,1021897.0
2024-05-01 13:30:00+00:00,93.55999755859376,94.28250122070312,93.39250183105467,94.04000091552734,636136.0
2024-05-01 14:30:00+00:00,94.04000091552734,94.3249969482422,93.9800033569336,94.2699966430664,560269.0
2024-05-01 15:30:00+00:00,94.29000091552734,94.41999816894533,94.09030151367188,94.1500015258789,417841.0
2024-05-01 16:30:00+00:00,94.13999938964844,94.25,93.79000091552734,93.97000122070312,730137.0
2024-05-01 17:30:00+00:00,93.9800033569336,94.0873031616211,93.80999755859376,94.0873031616211,474334.0
2024-05-01 18:30:00+00:00,94.06999969482422,94.33000183105467,93.86000061035156,94.02999877929688,921429.0
2024-05-01 19:30:00+00:00,94.0199966430664,94.06999969482422,93.7699966430664,93.78700256347656,800920.0
2024-05-02 13:30:00+00:00,95.5,95.58000183105467,94.76000213623048,95.30999755859376,1219570.0
2024-05-02 14:30:00+00:00,95.31999969482422,95.47000122070312,95.01000213623048,95.05500030517578,714373.0
2024-05-02 15:30:00+00:00,95.05999755859376,95.3000030517578,94.88999938964844,94.9000015258789,918576.0
2024-05-02 16:30:00+00:00,94.9000015258789,94.98999786376952,94.69000244140624,94.93000030517578,643595.0
2024-05-02 17:30:00+00:00,94.94000244140624,95.11499786376952,94.8000030517578,95.0,502672.0
2024-05-02 18:30:00+00:00,95.00499725341795,95.08000183105467,94.58499908447266,94.58499908447266,607902.0
2024-05-02 19:30:00+00:00,94.58499908447266,94.95999908447266,94.31999969482422,94.9000015258789,1000965.0
2024-05-03 13:30:00+00:00,95.43000030517578,95.4800033569336,94.84500122070312,95.08999633789062,733777.0
2024-05-03 14:30:00+00:00,95.0999984741211,95.2699966430664,94.51499938964844,94.5500030517578,619856.0
2024-05-03 15:30:00+00:00,94.55999755859376,95.1500015258789,94.51000213623048,95.02059936523438,764671.0
2024-05-03 16:30:00+00:00,95.02999877929688,95.2750015258789,94.95010375976562,95.2624969482422,440814.0
2024-05-03 17:30:00+00:00,95.26499938964844,95.4800033569336,95.20999908447266,95.33000183105467,409802.0
2024-05-03 18:30:00+00:00,95.3291015625,95.43990325927734,95.13999938964844,95.38500213623048,532497.0
2024-05-03 19:30:00+00:00,95.38500213623048,95.46890258789062,95.0999984741211,95.0999984741211,819119.0
2024-05-06 13:30:00+00:00,95.41999816894533,96.36000061035156,95.37999725341795,96.2699966430664,2077254.0
2024-05-06 14:30:00+00:00,96.2699966430664,96.86000061035156,96.25499725341795,96.79000091552734,530508.0
2024-05-06 15:30:00+00:00,96.77999877929688,96.78980255126952,96.44000244140624,96.5500030517578,328949.0
2024-05-06 16:30:00+00:00,96.5500030517578,96.78500366210938,96.54499816894533,96.77999877929688,333554.0
2024-05-06 17:30:00+00:00,96.76000213623048,97.0250015258789,96.76000213623048,96.9499969482422,412417.0
2024-05-06 18:30:00+00:00,96.9499969482422,97.0999984741211,96.87000274658205,96.99749755859376,435463.0
2024-05-06 19:30:00+00:00,96.98999786376952,97.66000366210938,96.98500061035156,97.45999908447266,1070210.0
2024-05-07 13:30:00+00:00,97.5999984741211,98.2699966430664,97.4800033569336,98.01110076904295,620542.0
2024-05-07 14:30:00+00:00,98.01000213623048,98.03500366210938,97.72000122070312,97.72000122070312,346340.0
2024-05-07 15:30:00+00:00,97.72000122070312,97.82599639892578,97.51000213623048,97.75,358269.0
2024-05-07 16:30:00+00:00,97.76000213623048,97.88999938964844,97.62000274658205,97.87000274658205,492204.0
2024-05-07 17:30:00+00:00,97.86000061035156,97.9219970703125,97.71499633789062,97.88500213623048,590330.0
2024-05-07 18:30:00+00:00,97.87999725341795,97.95189666748048,97.76000213623048,97.91999816894533,553164.0
2024-05-07 19:30:00+00:00,97.91999816894533,97.95999908447266,97.72000122070312,97.9000015258789,796247.0
2024-05-08 13:30:00+00:00,97.8000030517578,97.9000015258789,97.47000122070312,97.73999786376952,432504.0
2024-05-08 14:30:00+00:00,97.7300033569336,97.91000366210938,97.5999984741211,97.8550033569336,357001.0
2024-05-08 15:30:00+00:00,97.86000061035156,98.08999633789062,97.77999877929688,98.08999633789062,272881.0
2024-05-08 16:30:00+00:00,98.08999633789062,98.23999786376952,98.02999877929688,98.22000122070312,396656.0
2024-05-08 17:30:00+00:00,98.21499633789062,98.33999633789062,98.04000091552734,98.33499908447266,272220.0
2024-05-08 18:30:00+00:00,98.33499908447266,98.3550033569336,98.18000030517578,98.3000030517578,450549.0
2024-05-08 19:30:00+00:00,98.29499816894533,98.55999755859376,98.2699966430664,98.52999877929688,1005916.0
2024-05-09 13:30:00+00:00,98.6999969482422,99.1999969482422,98.5500030517578,99.08999633789062,384535.0
2024-05-09 14:30:00+00:00,99.08499908447266,99.1500015258789,98.91000366210938,98.97010040283205,624397.0
2024-05-09 15:30:00+00:00,98.98999786376952,99.11000061035156,98.7343978881836,98.7699966430664,446640.0
2024-05-09 16:30:00+00:00,98.7699966430664,99.08999633789062,98.72000122070312,99.01000213623048,372752.0
2024-05-09 17:30:00+00:00,99.0199966430664,99.22000122070312,98.94100189208984,99.1999969482422,341133.0
2024-05-09 18:30:00+00:00,99.1999969482422,99.20500183105467,98.99700164794922,99.02999877929688,438931.0
2024-05-09 19:30:00+00:00,99.0250015258789,99.29000091552734,98.88999938964844,98.94000244140624,1187234.0
2024-05-10 13:30:00+00:00,99.2699966430664,99.58000183105467,98.87000274658205,99.08000183105467,331893.0
2024-05-10 14:30:00+00:00,99.08000183105467,99.08000183105467,98.62000274658205,98.8000030517578,392827.0
2024-05-10 15:30:00+00:00,98.77999877929688,98.81999969482422,98.68000030517578,98.70999908447266,267123.0
2024-05-10 16:30:00+00:00,98.71589660644533,98.88999938964844,98.62999725341795,98.79499816894533,197036.0
2024-05-10 17:30:00+00:00,98.80500030517578,98.8499984741211,98.62999725341795,98.70999908447266,229691.0
2024-05-10 18:30:00+00:00,98.69499969482422,98.78500366210938,98.55999755859376,98.61000061035156,276547.0
2024-05-10 19:30:00+00:00,98.61000061035156,98.86499786376952,98.61000061035156,98.76000213623048,501932.0
2024-05-13 13:30:00+00:00,99.06999969482422,99.61000061035156,99.0,99.12999725341795,306386.0
2024-05-13 14:30:00+00:00,99.1500015258789,99.26000213623048,99.0,99.13999938964844,229577.0
2024-05-13 15:30:00+00:00,99.04000091552734,99.1999969482422,98.95999908447266,99.08999633789062,269453.0
2024-05-13 16:30:00+00:00,99.08999633789062,99.11499786376952,98.83999633789062,98.8499984741211,262560.0
2024-05-13 17:30:00+00:00,98.83999633789062,98.91000366210938,98.72000122070312,98.74500274658205,371846.0
2024-05-13 18:30:00+00:00,98.75,98.81999969482422,98.56999969482422,98.79000091552734,355864.0
2024-05-13 19:30:00+00:00,98.78500366210938,98.94000244140624,98.58000183105467,98.75,820429.0
2024-05-14 13:30:00+00:00,99.0199966430664,99.30999755859376,98.41999816894533,98.5,378909.0
2024-05-14 14:30:00+00:00,98.5,98.79000091552734,98.15499877929688,98.37000274658205,1739777.0
2024-05-14 15:30:00+00:00,98.37000274658205,98.61000061035156,98.36000061035156,98.54000091552734,901927.0
2024-05-14 16:30:00+00:00,98.52999877929688,98.58000183105467,98.08000183105467,98.34449768066406,291202.0
2024-05-14 17:30:00+00:00,98.33999633789062,98.70999908447266,98.29000091552734,98.69000244140624,384516.0
2024-05-14 18:30:00+00:00,98.69000244140624,99.09500122070312,98.66000366210938,99.0250015258789,373879.0
2024-05-14 19:30:00+00:00,99.0250015258789,99.27999877929688,99.0199966430664,99.02999877929688,774703.0
2024-05-15 13:30:00+00:00,98.5,99.3499984741211,98.5,99.04000091552734,623286.0
2024-05-15 14:30:00+00:00,99.0500030517578,99.06999969482422,98.83999633789062,98.875,348563.0
2024-05-15 15:30:00+00:00,98.87000274658205,98.9250030517578,98.38500213623048,98.48500061035156,306073.0
2024-05-15 16:30:00+00:00,98.48999786376952,98.5999984741211,98.4000015258789,98.48999786376952,282301.0
2024-05-15 17:30:00+00:00,98.5,98.56500244140624,98.3405990600586,98.49500274658205,310626.0
2024-05-15 18:30:00+00:00,98.5,98.5,98.27999877929688,98.30500030517578,390832.0
2024-05-15 19:30:00+00:00,98.30999755859376,98.51499938964844,98.19499969482422,98.48999786376952,839811.0
2024-05-16 13:30:00+00:00,98.81999969482422,99.45999908447266,98.73999786376952,99.29000091552734,505049.0
2024-05-16 14:30:00+00:00,99.29000091552734,99.4000015258789,99.04000091552734,99.3000030517578,392704.0
2024-05-16 15:30:00+00:00,99.30999755859376,99.33499908447266,98.81999969482422,99.03500366210938,325205.0
2024-05-16 16:30:00+00:00,99.02999877929688,99.26000213623048,99.01499938964844,99.12000274658205,423160.0
2024-05-16 17:30:00+00:00,99.12999725341795,99.13999938964844,98.91999816894533,98.95989990234376,326597.0
2024-05-16 18:30:00+00:00,98.95999908447266,99.11000061035156,98.87999725341795,99.08499908447266,290928.0
2024-05-16 19:30:00+00:00,99.08999633789062,99.2300033569336,98.88999938964844,98.9499969482422,529136.0
2024-05-17 13:30:00+00:00,99.20999908447266,99.27999877929688,98.70999908447266,99.2300033569336,935613.0
2024-05-17 14:30:00+00:00,99.22000122070312,99.26000213623048,99.03500366210938,99.06500244140624,416742.0
2024-05-17 15:30:00+00:00,99.05999755859376,99.13999938964844,98.8000030517578,99.11499786376952,523408.0
2024-05-17 16:30:00+00:00,99.11499786376952,99.44499969482422,99.08000183105467,99.43000030517578,539716.0
2024-05-17 17:30:00+00:00,99.43000030517578,99.69000244140624,99.41500091552734,99.61000061035156,524719.0
2024-05-17 18:30:00+00:00,99.62000274658205,99.98999786376952,99.5999984741211,99.9800033569336,889410.0
2024-05-17 19:30:00+00:00,99.98999786376952,100.37999725341795,99.95999908447266,100.30500030517578,1480305.0
2024-05-20 13:30:00+00:00,99.3499984741211,99.88999938964844,99.12000274658205,99.37999725341795,888834.0
2024-05-20 14:30:00+00:00,99.37999725341795,99.37999725341795,98.41000366210938,98.4499969482422,602027.0
2024-05-20 15:30:00+00:00,98.4499969482422,98.48999786376952,98.01000213623048,98.0500030517578,522083.0
2024-05-20 16:30:00+00:00,98.0500030517578,98.41999816894533,97.9800033569336,98.3249969482422,483062.0
2024-05-20 17:30:00+00:00,98.32990264892578,98.33999633789062,98.08000183105467,98.13999938964844,394028.0
2024-05-20 18:30:00+00:00,98.13999938964844,98.19000244140624,98.0,98.12000274658205,621896.0
2024-05-20 19:30:00+00:00,98.125,98.125,97.72000122070312,97.83999633789062,1470073.0
2024-05-21 13:30:00+00:00,98.4000015258789,98.73999786376952,97.95999908447266,98.16999816894533,1922489.0
2024-05-21 14:30:00+00:00,98.16999816894533,98.16999816894533,97.76000213623048,97.88999938964844,485684.0
2024-05-21 15:30:00+00:00,97.88999938964844,97.9499969482422,97.62000274658205,97.6999969482422,369755.0
2024-05-21 16:30:00+00:00,97.69000244140624,97.77999877929688,97.5250015258789,97.55999755859376,394616.0
2024-05-21 17:30:00+00:00,97.5500030517578,97.87999725341795,97.52999877929688,97.83999633789062,415143.0
2024-05-21 18:30:00+00:00,97.83999633789062,97.93000030517578,97.54000091552734,97.63999938964844,763282.0
2024-05-21 19:30:00+00:00,97.63999938964844,97.88079833984376,97.58999633789062,97.68499755859376,1229526.0
2024-05-22 13:30:00+00:00,102.0999984741211,104.9800033569336,101.37000274658205,104.73999786376952,3964850.0
2024-05-22 14:30:00+00:00,104.73999786376952,104.9800033569336,102.47010040283205,102.73500061035156,2558030.0
2024-05-22 15:30:00+00:00,102.7300033569336,103.95999908447266,102.48999786376952,103.8499984741211,1318714.0
2024-05-22 16:30:00+00:00,103.86000061035156,104.0999984741211,102.83999633789062,102.94000244140624,953977.0
2024-05-22 17:30:00+00:00,102.94000244140624,103.02999877929688,101.59500122070312,101.83000183105467,1307058.0
2024-05-22 18:30:00+00:00,101.83499908447266,101.96499633789062,101.3949966430664,101.4800033569336,1190224.0
2024-05-22 19:30:00+00:00,101.4800033569336,101.55999755859376,100.79000091552734,101.11000061035156,1838406.0
2024-05-23 13:30:00+00:00,99.66000366210938,100.43000030517578,99.22000122070312,99.63999938964844,1486278.0
2024-05-23 14:30:00+00:00,99.63999938964844,100.56999969482422,99.41500091552734,100.45999908447266,1205794.0
2024-05-23 15:30:00+00:00,100.4800033569336,100.93000030517578,100.45999908447266,100.87999725341795,531193.0
2024-05-23 16:30:00+00:00,100.87999725341795,100.98999786376952,100.68000030517578,100.94000244140624,525685.0
2024-05-23 17:30:00+00:00,100.93000030517578,100.93000030517578,100.62000274658205,100.68000030517578,541628.0
2024-05-23 18:30:00+00:00,100.69000244140624,100.88999938964844,100.53500366210938,100.55500030517578,628977.0
2024-05-23 19:30:00+00:00,100.55999755859376,100.55999755859376,99.94000244140624,100.18499755859376,1155576.0
2024-05-24 13:30:00+00:00,100.88999938964844,101.98999786376952,100.6999969482422,101.68000030517578,1237157.0
2024-05-24 14:30:00+00:00,101.66000366210938,102.0,101.45999908447266,101.88999938964844,482944.0
2024-05-24 15:30:00+00:00,101.9000015258789,102.56999969482422,101.7699966430664,102.46790313720705,696024.0
2024-05-24 16:30:00+00:00,102.46499633789062,102.52999877929688,102.13999938964844,102.3000030517578,573427.0
2024-05-24 17:30:00+00:00,102.27999877929688,102.27999877929688,101.83999633789062,101.97000122070312,383910.0
2024-05-24 18:30:00+00:00,101.95999908447266,102.0500030517578,101.8000030517578,101.91999816894533,403341.0
2024-05-24 19:30:00+00:00,101.91000366210938,102.16999816894533,101.87999725341795,102.16000366210938,726271.0
2024-05-28 13:30:00+00:00,102.0,102.9800033569336,101.63999938964844,102.23999786376952,689500.0
2024-05-28 14:30:00+00:00,102.23999786376952,102.23999786376952,101.6999969482422,101.9800033569336,480875.0
2024-05-28 15:30:00+00:00,101.9800033569336,102.1500015258789,101.94000244140624,102.12999725341795,443030.0
2024-05-28 16:30:00+00:00,102.125,102.19000244140624,101.8000030517578,101.8499984741211,279308.0
2024-05-28 17:30:00+00:00,101.84500122070312,101.86000061035156,101.58999633789062,101.62999725341795,391688.0
2024-05-28 18:30:00+00:00,101.62999725341795,101.66000366210938,101.3852996826172,101.59329986572266,470346.0
2024-05-28 19:30:00+00:00,101.58999633789062,101.70500183105467,101.33000183105467,101.4209976196289,1049681.0
2024-05-29 13:30:00+00:00,101.06999969482422,101.98999786376952,101.01000213623048,101.73999786376952,745175.0
2024-05-29 14:30:00+00:00,101.72000122070312,101.87000274658205,101.36000061035156,101.51000213623048,580311.0
2024-05-29 15:30:00+00:00,101.51000213623048,101.6500015258789,101.4000015258789,101.58999633789062,374379.0
2024-05-29 16:30:00+00:00,101.58499908447266,101.77999877929688,101.43499755859376,101.77999877929688,361551.0
2024-05-29 17:30:00+00:00,101.77999877929688,101.83000183105467,101.58000183105467,101.80999755859376,440042.0
2024-05-29 18:30:00+00:00,101.80999755859376,101.98999786376952,101.75,101.91000366210938,542509.0
2024-05-29 19:30:00+00:00,101.91000366210938,101.91000366210938,101.4000015258789,101.45999908447266,1129307.0
2024-05-30 13:30:00+00:00,101.98999786376952,103.54000091552734,101.8000030517578,103.25,1060675.0
2024-05-30 14:30:00+00:00,103.2699966430664,103.61499786376952,103.18000030517578,103.48049926757812,849213.0
2024-05-30 15:30:00+00:00,103.47000122070312,103.94000244140624,103.37000274658205,103.83000183105467,1021299.0
2024-05-30 16:30:00+00:00,103.83000183105467,104.2959976196289,103.80999755859376,103.87999725341795,820736.0
2024-05-30 17:30:00+00:00,103.88999938964844,104.0199966430664,103.75,103.84500122070312,1162047.0
2024-05-30 18:30:00+00:00,103.84500122070312,103.94000244140624,103.5199966430664,103.68000030517578,808885.0
2024-05-30 19:30:00+00:00,103.66999816894533,103.7300033569336,103.2300033569336,103.37999725341795,1153945.0
2024-05-31 13:30:00+00:00,103.4499969482422,104.2699966430664,102.9499969482422,103.16000366210938,1815639.0
2024-05-31 14:30:00+00:00,103.15499877929688,103.55999755859376,103.02999877929688,103.5199966430664,499872.0
2024-05-31 15:30:00+00:00,103.51499938964844,103.53980255126952,103.15499877929688,103.36000061035156,407250.0
2024-05-31 16:30:00+00:00,103.3550033569336,103.4499969482422,103.12030029296876,103.43000030517578,394364.0
2024-05-31 17:30:00+00:00,103.4250030517578,103.44499969482422,103.1999969482422,103.24500274658205,452442.0
2024-05-31 18:30:00+00:00,103.24500274658205,103.51000213623048,103.1500015258789,103.44499969482422,713843.0
2024-05-31 19:30:00+00:00,103.44000244140624,103.93499755859376,102.9000015258789,103.2300033569336,3100182.0
2024-06-03 13:30:00+00:00,103.6999969482422,104.88999938964844,103.6999969482422,104.7300033569336,994234.0
2024-06-03 14:30:00+00:00,104.66999816894533,105.66999816894533,104.58000183105467,105.47000122070312,886832.0
2024-06-03 15:30:00+00:00,105.4499969482422,105.66000366210938,104.97000122070312,104.9800033569336,937950.0
2024-06-03 16:30:00+00:00,104.9749984741211,105.19000244140624,104.86000061035156,105.13829803466795,710678.0
2024-06-03 17:30:00+00:00,105.12999725341795,105.22000122070312,105.01000213623048,105.1750030517578,482392.0
2024-06-03 18:30:00+00:00,105.18000030517578,105.34500122070312,105.12000274658205,105.27999877929688,719590.0
2024-06-03 19:30:00+00:00,105.2699966430664,105.45999908447266,105.13999938964844,105.45999908447266,1106157.0
2024-06-04 13:30:00+00:00,105.06999969482422,105.4800033569336,104.30999755859376,104.33999633789062,939635.0
2024-06-04 14:30:00+00:00,104.31999969482422,104.83999633789062,104.25,104.72000122070312,511487.0
2024-06-04 15:30:00+00:00,104.6999969482422,104.9000015258789,104.56999969482422,104.88999938964844,402036.0
2024-06-04 16:30:00+00:00,104.87999725341795,105.4800033569336,104.80999755859376,105.4800033569336,487979.0
2024-06-04 17:30:00+00:00,105.47000122070312,105.87000274658205,105.3499984741211,105.83499908447266,445975.0
2024-06-04 18:30:00+00:00,105.83000183105467,105.94989776611328,105.66999816894533,105.75,476898.0
2024-06-04 19:30:00+00:00,105.75,105.88999938964844,105.47000122070312,105.87000274658205,711215.0
2024-06-05 13:30:00+00:00,106.05999755859376,106.5749969482422,105.5250015258789,106.56999969482422,682304.0
2024-06-05 14:30:00+00:00,106.5500030517578,107.16000366210938,106.4800033569336,107.02999877929688,624388.0
2024-06-05 15:30:00+00:00,107.02999877929688,107.3550033569336,107.01000213623048,107.19770050048828,401865.0
2024-06-05 16:30:00+00:00,107.19000244140624,107.31999969482422,107.12999725341795,107.2699966430664,352962.0
2024-06-05 17:30:00+00:00,107.2699966430664,107.44000244140624,107.21499633789062,107.41500091552734,453347.0
2024-06-05 18:30:00+00:00,107.41500091552734,107.6500015258789,107.37000274658205,107.56999969482422,570791.0
2024-06-05 19:30:00+00:00,107.55999755859376,107.81999969482422,107.37999725341795,107.79000091552734,1107299.0
2024-06-06 13:30:00+00:00,107.8000030517578,107.9499969482422,106.51000213623048,106.90499877929688,2850972.0
2024-06-06 14:30:00+00:00,106.87000274658205,107.05999755859376,106.72000122070312,107.02999877929688,651705.0
2024-06-06 15:30:00+00:00,107.02999877929688,107.16000366210938,106.8000030517578,106.8000030517578,969506.0
2024-06-06 16:30:00+00:00,106.80979919433594,107.01000213623048,106.79000091552734,106.9000015258789,384243.0
2024-06-06 17:30:00+00:00,106.91000366210938,106.98999786376952,106.62000274658205,106.74500274658205,577565.0
2024-06-06 18:30:00+00:00,106.73999786376952,106.97000122070312,106.6520004272461,106.88999938964844,420539.0
2024-06-06 19:30:00+00:00,106.88999938964844,107.04000091552734,106.80999755859376,106.9499969482422,1750026.0
2024-06-07 13:30:00+00:00,107.4000015258789,108.58000183105467,107.12000274658205,107.7699966430664,1162454.0
2024-06-07 14:30:00+00:00,107.77999877929688,108.20999908447266,107.5199966430664,107.93000030517578,955903.0
2024-06-07 15:30:00+00:00,107.94499969482422,108.48999786376952,107.87000274658205,108.3249969482422,1350343.0
2024-06-07 16:30:00+00:00,108.33999633789062,108.54000091552734,108.16999816894533,108.41999816894533,425297.0
2024-06-07 17:30:00+00:00,108.41999816894533,108.58000183105467,108.23999786376952,108.29000091552734,543728.0
2024-06-07 18:30:00+00:00,108.29000091552734,108.41000366210938,108.04049682617188,108.20999908447266,667851.0
2024-06-07 19:30:00+00:00,108.1999969482422,108.25,107.37000274658205,107.43000030517578,1351318.0
2024-06-10 13:30:00+00:00,107.26000213623048,107.5199966430664,106.62000274658205,106.63999938964844,516507.0
2024-06-10 14:30:00+00:00,106.62999725341795,106.67649841308594,106.37000274658205,106.5500030517578,383865.0
2024-06-10 15:30:00+00:00,106.55500030517578,106.91999816894533,106.51000213623048,106.87999725341795,342876.0
2024-06-10 16:30:00+00:00,106.87999725341795,106.91000366210938,106.5,106.81999969482422,368454.0
2024-06-10 17:30:00+00:00,106.80999755859376,107.0199966430664,106.66999816894533,106.68000030517578,411293.0
2024-06-10 18:30:00+00:00,106.68000030517578,107.12999725341795,106.6500015258789,107.12000274658205,461503.0
2024-06-10 19:30:00+00:00,107.11000061035156,107.37000274658205,106.9800033569336,107.36000061035156,960036.0
2024-06-11 13:30:00+00:00,107.3000030517578,107.3499984741211,106.81999969482422,107.11000061035156,428578.0
2024-06-11 14:30:00+00:00,107.11000061035156,107.4000015258789,107.0999984741211,107.29000091552734,324554.0
2024-06-11 15:30:00+00:00,107.3000030517578,107.33999633789062,106.93000030517578,107.20999908447266,492158.0
2024-06-11 16:30:00+00:00,107.20999908447266,107.28500366210938,106.875,106.94000244140624,250880.0
2024-06-11 17:30:00+00:00,106.93499755859376,107.125,106.81999969482422,107.08999633789062,331230.0
2024-06-11 18:30:00+00:00,107.08999633789062,107.12999725341795,106.95999908447266,107.0811004638672,291280.0
2024-06-11 19:30:00+00:00,107.08000183105467,107.18000030517578,106.93000030517578,107.08999633789062,589344.0
2024-06-12 13:30:00+00:00,107.12999725341795,107.4800033569336,106.18000030517578,107.26000213623048,1001600.0
2024-06-12 14:30:00+00:00,107.2750015258789,107.66000366210938,107.08000183105467,107.1449966430664,532092.0
2024-06-12 15:30:00+00:00,107.12999725341795,107.43499755859376,106.99500274658205,107.43499755859376,299141.0
2024-06-12 16:30:00+00:00,107.44100189208984,107.5999984741211,107.29000091552734,107.4499969482422,236724.0
2024-06-12 17:30:00+00:00,107.44000244140624,107.4499969482422,106.94000244140624,107.0999984741211,362701.0
2024-06-12 18:30:00+00:00,107.0999984741211,107.47000122070312,107.0697021484375,107.22000122070312,548294.0
2024-06-12 19:30:00+00:00,107.1999969482422,107.48999786376952,107.05999755859376,107.08999633789062,663860.0
2024-06-13 13:30:00+00:00,107.13999938964844,107.87000274658205,106.88999938964844,107.38999938964844,452905.0
2024-06-13 14:30:00+00:00,107.4000015258789,107.87999725341795,107.34500122070312,107.83000183105467,614151.0
2024-06-13 15:30:00+00:00,107.8249969482422,107.9000015258789,107.44000244140624,107.6750030517578,272781.0
2024-06-13 16:30:00+00:00,107.69499969482422,107.81999969482422,107.6500015258789,107.81999969482422,296287.0
2024-06-13 17:30:00+00:00,107.83000183105467,108.12000274658205,107.7300033569336,108.11499786376952,385635.0
2024-06-13 18:30:00+00:00,108.12000274658205,108.31999969482422,107.9800033569336,108.26000213623048,604637.0
2024-06-13 19:30:00+00:00,108.2699966430664,108.45999908447266,108.16000366210938,108.19000244140624,961784.0
2024-06-14 13:30:00+00:00,107.94000244140624,108.58000183105467,107.87000274658205,108.02999877929688,403285.0
2024-06-14 14:30:00+00:00,108.06999969482422,108.41000366210938,107.83999633789062,108.18000030517578,493087.0
2024-06-14 15:30:00+00:00,108.18000030517578,108.72000122070312,108.16580200195312,108.66000366210938,417281.0
2024-06-14 16:30:00+00:00,108.66999816894533,108.81999969482422,108.5500030517578,108.58999633789062,251194.0
2024-06-14 17:30:00+00:00,108.58999633789062,108.66000366210938,108.36009979248048,108.56999969482422,269575.0
2024-06-14 18:30:00+00:00,108.56999969482422,108.58000183105467,108.38999938964844,108.58000183105467,327680.0
2024-06-14 19:30:00+00:00,108.58000183105467,108.58999633789062,108.4000015258789,108.5,599078.0
2024-06-17 13:30:00+00:00,108.0999984741211,109.13999938964844,108.0999984741211,109.00789642333984,423101.0
