Datetime,Open,High,Low,Close,Volume
2024-04-24 13:30:00+00:00,103.77999877929688,104.58999633789062,102.8000030517578,103.48999786376952,649056.0
2024-04-24 14:30:00+00:00,103.48999786376952,103.51000213623048,102.58000183105467,102.58000183105467,478244.0
2024-04-24 15:30:00+00:00,102.56999969482422,103.1500015258789,102.4000015258789,103.11499786376952,633735.0
2024-04-24 16:30:00+00:00,103.11499786376952,103.12000274658205,102.5500030517578,102.9800033569336,365147.0
2024-04-24 17:30:00+00:00,102.9800033569336,103.44000244140624,102.96499633789062,103.08999633789062,272894.0
2024-04-24 18:30:00+00:00,103.11000061035156,103.63999938964844,103.01010131835938,103.47769927978516,365307.0
2024-04-24 19:30:00+00:00,103.4499969482422,103.61499786376952,103.11499786376952,103.18000030517578,1324477.0
2024-04-25 13:30:00+00:00,102.01000213623048,102.8000030517578,101.63999938964844,102.68499755859376,586578.0
2024-04-25 14:30:00+00:00,102.72000122070312,103.77999877929688,102.70999908447266,103.62999725341795,531273.0
2024-04-25 15:30:00+00:00,103.62000274658205,103.91000366210938,103.23999786376952,103.83999633789062,448676.0
2024-04-25 16:30:00+00:00,103.83999633789062,103.94000244140624,103.33999633789062,103.45999908447266,316840.0
2024-04-25 17:30:00+00:00,103.45999908447266,104.07270050048828,103.41999816894533,103.5500030517578,339186.0
2024-04-25 18:30:00+00:00,103.56999969482422,103.63999938964844,103.13500213623048,103.30999755859376,526167.0
2024-04-25 19:30:00+00:00,103.30999755859376,103.4000015258789,102.88999938964844,103.3499984741211,431685.0
2024-04-26 13:30:00+00:00,103.43000030517578,104.3949966430664,102.76000213623048,104.11000061035156,400597.0
2024-04-26 14:30:00+00:00,104.08000183105467,104.61000061035156,103.7300033569336,103.87000274658205,526111.0
2024-04-26 15:30:00+00:00,103.87139892578124,104.29000091552734,103.70999908447266,104.0500030517578,252798.0
2024-04-26 16:30:00+00:00,104.06999969482422,104.41000366210938,103.7699966430664,104.16000366210938,247414.0
2024-04-26 17:30:00+00:00,104.16000366210938,104.5999984741211,104.05999755859376,104.5999984741211,353418.0
2024-04-26 18:30:00+00:00,104.5999984741211,104.62999725341795,104.18000030517578,104.51000213623048,562847.0
2024-04-26 19:30:00+00:00,104.52989959716795,104.52999877929688,103.98999786376952,104.04000091552734,908038.0
2024-04-29 13:30:00+00:00,105.45999908447266,105.56999969482422,104.43000030517578,104.82009887695312,334478.0
2024-04-29 14:30:00+00:00,104.88999938964844,105.06120300292967,104.41999816894533,104.43000030517578,205622.0
2024-04-29 15:30:00+00:00,104.41999816894533,105.18000030517578,104.36000061035156,105.0999984741211,256315.0
2024-04-29 16:30:00+00:00,105.0999984741211,105.2699966430664,104.72000122070312,104.72000122070312,162636.0
2024-04-29 17:30:00+00:00,104.72000122070312,104.83999633789062,104.58499908447266,104.68000030517578,177579.0
2024-04-29 18:30:00+00:00,104.68000030517578,104.73999786376952,104.16000366210938,104.43000030517578,351436.0
2024-04-29 19:30:00+00:00,104.41999816894533,105.04000091552734,104.31999969482422,105.0199966430664,499793.0
2024-04-30 13:30:00+00:00,102.51000213623048,104.01000213623048,102.51000213623048,103.44000244140624,615706.0
2024-04-30 14:30:00+00:00,103.44000244140624,103.64009857177734,102.86000061035156,103.05999755859376,494184.0
2024-04-30 15:30:00+00:00,103.06900024414062,103.1999969482422,102.79000091552734,102.91500091552734,444771.0
2024-04-30 16:30:00+00:00,102.9000015258789,103.0500030517578,102.72000122070312,102.93199920654295,434812.0
2024-04-30 17:30:00+00:00,102.93000030517578,103.2699966430664,102.8499984741211,102.95999908447266,371128.0
