Datetime,Open,High,Low,Close,Volume
2024-04-24 13:30:00+00:00,389.4299926757813,394.4200134277344,389.0499877929688,390.80999755859375,101807
2024-04-24 14:30:00+00:00,390.7699890136719,391.0899963378906,388.2853088378906,389.7349853515625,50584
2024-04-24 15:30:00+00:00,389.75,390.4200134277344,387.3599853515625,387.3599853515625,54275
2024-04-24 16:30:00+00:00,387.4150085449219,390.0,386.7799987792969,389.0,87165
2024-04-24 17:30:00+00:00,389.4200134277344,390.9800109863281,388.0700073242188,388.1400146484375,52774
2024-04-24 18:30:00+00:00,388.1400146484375,388.7398986816406,386.1000061035156,387.6000061035156,101417
2024-04-24 19:30:00+00:00,387.6499938964844,387.6499938964844,385.4500122070313,386.05999755859375,222412
2024-04-25 13:30:00+00:00,384.4800109863281,390.3299865722656,364.8900146484375,376.510009765625,184101
2024-04-25 14:30:00+00:00,376.4700012207031,376.4700012207031,366.2449951171875,370.8800048828125,95296
2024-04-25 15:30:00+00:00,370.8399963378906,375.260009765625,367.8734130859375,374.5499877929688,46062
2024-04-25 16:30:00+00:00,374.5400085449219,376.4500122070313,372.2699890136719,372.5799865722656,44635
2024-04-25 17:30:00+00:00,372.5400085449219,377.6449890136719,372.5400085449219,375.47509765625,54494
2024-04-25 18:30:00+00:00,374.6600036621094,375.2300109863281,371.9400024414063,373.4200134277344,58658
2024-04-25 19:30:00+00:00,373.4649963378906,373.55999755859375,368.010009765625,368.1000061035156,194526
2024-04-26 13:30:00+00:00,364.2200012207031,370.0,361.4700012207031,361.4700012207031,54806
2024-04-26 14:30:00+00:00,360.8999938964844,364.7850036621094,360.8999938964844,362.0899963378906,55554
2024-04-26 15:30:00+00:00,361.80999755859375,364.1400146484375,359.9750061035156,361.5499877929688,75583
2024-04-26 16:30:00+00:00,360.5700073242188,361.6899108886719,359.8099975585937,360.4599914550781,42069
2024-04-26 17:30:00+00:00,359.760009765625,363.6900024414063,359.760009765625,363.3049926757813,62650
2024-04-26 18:30:00+00:00,363.2650146484375,363.3150024414063,361.3450012207031,362.2300109863281,55367
2024-04-26 19:30:00+00:00,362.2950134277344,362.3049926757813,358.885009765625,360.04998779296875,174829
2024-04-29 13:30:00+00:00,360.010009765625,362.1600036621094,356.7200012207031,360.25,62765
2024-04-29 14:30:00+00:00,360.0899963378906,360.20001220703125,355.7099914550781,357.0799865722656,59756
2024-04-29 15:30:00+00:00,356.42498779296875,357.1400146484375,355.67999267578125,356.4549865722656,24993
2024-04-29 16:30:00+00:00,356.67999267578125,357.57000732421875,356.0799865722656,356.989990234375,28787
2024-04-29 17:30:00+00:00,356.9100036621094,356.9100036621094,355.05499267578125,355.92999267578125,32949
2024-04-29 18:30:00+00:00,355.8450012207031,355.8450012207031,353.6300048828125,355.1700134277344,73762
2024-04-29 19:30:00+00:00,355.1449890136719,355.2900085449219,353.7200012207031,354.5199890136719,148048
