Datetime,Open,High,Low,Close,Volume
2024-04-24 13:30:00+00:00,171.55999755859375,173.2100067138672,171.55999755859375,172.04209899902344,175007.0
2024-04-24 14:30:00+00:00,171.90499877929688,172.07000732421875,170.76499938964844,171.0,151009.0
2024-04-24 15:30:00+00:00,171.0800018310547,171.52000427246094,170.94500732421875,171.52000427246094,137904.0
2024-04-24 16:30:00+00:00,171.3699951171875,171.875,170.50999450683594,171.875,86314.0
2024-04-24 17:30:00+00:00,171.875,172.3699951171875,171.8300018310547,172.0800018310547,144927.0
2024-04-24 18:30:00+00:00,171.97999572753906,172.13499450683594,171.5207061767578,171.7899932861328,145114.0
2024-04-24 19:30:00+00:00,171.768798828125,171.9199981689453,171.16000366210938,171.2899932861328,296632.0
2024-04-25 13:30:00+00:00,175.9499969482422,179.8000030517578,174.30499267578125,179.72999572753906,623145.0
2024-04-25 14:30:00+00:00,179.67999267578125,180.2299041748047,178.3000030517578,179.22000122070312,268155.0
2024-04-25 15:30:00+00:00,179.27000427246094,181.4900054931641,178.8300018310547,181.08999633789065,202469.0
2024-04-25 16:30:00+00:00,180.94000244140625,181.02999877929688,179.9199981689453,181.0050048828125,137748.0
2024-04-25 17:30:00+00:00,181.009994506836,181.2725067138672,180.0399932861328,180.34500122070312,170102.0
2024-04-25 18:30:00+00:00,180.3300018310547,180.63999938964844,179.7100067138672,180.10000610351562,177744.0
2024-04-25 19:30:00+00:00,180.1300048828125,180.1300048828125,179.02499389648438,179.0399932861328,412122.0
2024-04-26 13:30:00+00:00,179.3800048828125,180.509994506836,178.86000061035156,180.00999450683594,97086.0
2024-04-26 14:30:00+00:00,180.00999450683594,180.84500122070312,179.7303924560547,180.84500122070312,102776.0
2024-04-26 15:30:00+00:00,180.8500061035156,181.08999633789065,180.0800018310547,181.08999633789065,84445.0
2024-04-26 16:30:00+00:00,181.0749969482422,181.2100067138672,180.4900054931641,181.13999938964844,72371.0
2024-04-26 17:30:00+00:00,181.134994506836,181.3600006103516,180.82000732421875,181.1999969482422,83695.0
2024-04-26 18:30:00+00:00,181.1999969482422,181.4900054931641,180.92999267578125,181.0399932861328,152486.0
2024-04-26 19:30:00+00:00,181.0200042724609,181.1450042724609,180.0800018310547,180.1600036621093,316400.0
2024-04-29 13:30:00+00:00,180.0,181.0599975585937,179.36000061035156,179.72999572753906,118583.0
2024-04-29 14:30:00+00:00,179.86000061035156,180.3249969482422,179.47999572753906,179.7100067138672,104447.0
2024-04-29 15:30:00+00:00,179.72000122070312,179.83999633789062,179.1999969482422,179.75,107560.0
2024-04-29 16:30:00+00:00,179.7050018310547,179.97000122070312,179.3699951171875,179.6199951171875,83349.0
2024-04-29 17:30:00+00:00,179.7100067138672,180.22999572753903,179.64500427246094,179.85499572753906,80640.0
2024-04-29 18:30:00+00:00,179.86000061035156,180.00999450683594,179.19000244140625,179.77499389648438,99946.0
2024-04-29 19:30:00+00:00,179.77499389648438,180.0399932861328,179.52999877929688,180.02000427246094,216416.0
2024-04-30 13:30:00+00:00,180.0,182.3300018310547,179.72000122070312,181.8600006103516,127310.0
2024-04-30 14:30:00+00:00,181.8500061035156,182.13999938964844,180.6999969482422,180.7749938964844,157311.0
2024-04-30 15:30:00+00:00,180.76499938964844,180.76499938964844,179.4532012939453,180.59500122070312,128570.0
2024-04-30 16:30:00+00:00,180.57000732421875,180.6499938964844,179.9499969482422,180.57000732421875,147130.0
2024-04-30 17:30:00+00:00,180.5402069091797,181.6499938964844,180.4499969482422,180.47000122070312,290057.0
2024-04-30 18:30:00+00:00,180.3800048828125,180.77999877929688,180.01499938964844,180.1600036621093,124364.0
2024-04-30 19:30:00+00:00,180.1499938964844,180.2899932861328,179.16000366210938,179.3000030517578,288844.0
2024-05-01 13:30:00+00:00,179.19000244140625,179.4499969482422,177.61500549316406,177.77999877929688,221154.0
2024-05-01 14:30:00+00:00,177.72000122070312,177.99000549316406,176.91000366210938,177.8000030517578,237947.0
2024-05-01 15:30:00+00:00,177.8300018310547,178.44000244140625,177.42999267578125,178.35000610351562,160346.0
2024-05-01 16:30:00+00:00,178.49000549316406,178.55999755859375,177.77000427246094,178.02999877929688,101309.0
2024-05-01 17:30:00+00:00,178.07000732421875,178.57000732421875,177.4499969482422,177.90499877929688,203298.0
2024-05-01 18:30:00+00:00,177.86500549316406,179.6143035888672,176.7324981689453,178.80999755859375,471973.0
2024-05-01 19:30:00+00:00,178.75,178.88999938964844,177.61000061035156,177.85000610351562,329088.0
2024-05-02 13:30:00+00:00,178.4199981689453,179.5800018310547,175.4199981689453,176.36000061035156,155385.0
2024-05-02 14:30:00+00:00,176.47999572753906,176.69500732421875,175.74000549316406,176.33999633789062,99051.0
2024-05-02 15:30:00+00:00,176.36000061035156,176.88999938964844,176.1699981689453,176.4499969482422,76441.0
2024-05-02 16:30:00+00:00,176.44000244140625,177.45530700683594,176.00999450683594,177.45530700683594,56765.0
2024-05-02 17:30:00+00:00,177.49000549316406,177.5399932861328,177.02999877929688,177.36680603027344,63049.0
2024-05-02 18:30:00+00:00,177.34230041503906,177.9499969482422,177.27999877929688,177.88499450683594,89631.0
2024-05-02 19:30:00+00:00,177.86000061035156,177.90499877929688,177.1999969482422,177.60000610351562,245658.0
2024-05-03 13:30:00+00:00,178.5,179.36500549316406,177.27999877929688,177.75,305251.0
2024-05-03 14:30:00+00:00,177.9199981689453,178.1999969482422,177.3000030517578,178.0399932861328,73578.0
