Datetime,Open,High,Low,Close,Volume
2024-04-24 13:30:00+00:00,113.4000015258789,114.62000274658205,112.5,112.91500091552734,337941.0
2024-04-24 14:30:00+00:00,112.86000061035156,113.06999969482422,112.11000061035156,112.3499984741211,245132.0
2024-04-24 15:30:00+00:00,112.36000061035156,112.625,111.54000091552734,111.56999969482422,179815.0
2024-04-24 16:30:00+00:00,111.58999633789062,111.81999969482422,111.19000244140624,111.51000213623048,186754.0
2024-04-24 17:30:00+00:00,111.5,112.06999969482422,111.47000122070312,111.7300033569336,167794.0
2024-04-24 18:30:00+00:00,111.72000122070312,112.3000030517578,111.45999908447266,112.23999786376952,221731.0
2024-04-24 19:30:00+00:00,112.22000122070312,112.63999938964844,111.91000366210938,112.25,332782.0
2024-04-25 13:30:00+00:00,110.0,110.2750015258789,107.11000061035156,108.0999984741211,399632.0
2024-04-25 14:30:00+00:00,108.04000091552734,109.5500030517578,107.88999938964844,109.54000091552734,262735.0
2024-04-25 15:30:00+00:00,109.54000091552734,109.88500213623048,109.12999725341795,109.83000183105467,118518.0
2024-04-25 16:30:00+00:00,109.8499984741211,110.51000213623048,109.63999938964844,110.50499725341795,149110.0
2024-04-25 17:30:00+00:00,110.49500274658205,111.36000061035156,110.4499969482422,110.91000366210938,162935.0
2024-04-25 18:30:00+00:00,110.94000244140624,111.63999938964844,110.72000122070312,111.58899688720705,193201.0
2024-04-25 19:30:00+00:00,111.63999938964844,111.63999938964844,111.18299865722656,111.37999725341795,308624.0
2024-04-26 13:30:00+00:00,112.3000030517578,114.70999908447266,112.0199966430664,113.9000015258789,234079.0
2024-04-26 14:30:00+00:00,113.96089935302734,114.25,113.20999908447266,113.6999969482422,178366.0
2024-04-26 15:30:00+00:00,113.6500015258789,114.05999755859376,113.4800033569336,113.9000015258789,173605.0
2024-04-26 16:30:00+00:00,113.86000061035156,114.19000244140624,113.83999633789062,114.11000061035156,104763.0
2024-04-26 17:30:00+00:00,114.08000183105467,114.2699966430664,113.58999633789062,113.8499984741211,123211.0
2024-04-26 18:30:00+00:00,113.83000183105467,114.08000183105467,113.61000061035156,113.83000183105467,162813.0
2024-04-26 19:30:00+00:00,113.80999755859376,113.91999816894533,113.51000213623048,113.6999969482422,467646.0
2024-04-29 13:30:00+00:00,114.48999786376952,115.29000091552734,113.83000183105467,114.41999816894533,159010.0
2024-04-29 14:30:00+00:00,114.41000366210938,114.61000061035156,114.0,114.28500366210938,122992.0
2024-04-29 15:30:00+00:00,114.25,114.54000091552734,114.08000183105467,114.4000015258789,99456.0
2024-04-29 16:30:00+00:00,114.38999938964844,114.80999755859376,114.23500061035156,114.69000244140624,110218.0
2024-04-29 17:30:00+00:00,114.7249984741211,114.7249984741211,114.30999755859376,114.4000015258789,89341.0
2024-04-29 18:30:00+00:00,114.3499984741211,114.54000091552734,113.66000366210938,113.9000015258789,134466.0
2024-04-29 19:30:00+00:00,113.93000030517578,114.59200286865234,113.91999816894533,114.55999755859376,206471.0
2024-04-30 13:30:00+00:00,113.2699966430664,114.33000183105467,113.06999969482422,113.69000244140624,114907.0
2024-04-30 14:30:00+00:00,113.56999969482422,114.20999908447266,113.02999877929688,113.26000213623048,85063.0
2024-04-30 15:30:00+00:00,113.19000244140624,113.61000061035156,113.1500015258789,113.26000213623048,67458.0
2024-04-30 16:30:00+00:00,113.19000244140624,113.1999969482422,112.5,112.95999908447266,62224.0
2024-04-30 17:30:00+00:00,112.88999938964844,113.12000274658205,112.68000030517578,112.74500274658205,66276.0
2024-04-30 18:30:00+00:00,112.77999877929688,113.08499908447266,112.5199966430664,112.68000030517578,104197.0
2024-04-30 19:30:00+00:00,112.68000030517578,112.83000183105467,111.06999969482422,111.43000030517578,413570.0
2024-05-01 13:30:00+00:00,111.58000183105467,112.3499984741211,110.44000244140624,110.75,155772.0
2024-05-01 14:30:00+00:00,110.75,111.45999908447266,110.6999969482422,111.19000244140624,103238.0
2024-05-01 15:30:00+00:00,111.22000122070312,111.87000274658205,111.09500122070312,111.83499908447266,79741.0
2024-05-01 16:30:00+00:00,111.81999969482422,111.91999816894533,111.3499984741211,111.52999877929688,69087.0
2024-05-01 17:30:00+00:00,111.5500030517578,112.2335968017578,111.38999938964844,112.2335968017578,72359.0
2024-05-01 18:30:00+00:00,112.12000274658205,114.87999725341795,111.5199966430664,114.0250015258789,231211.0
2024-05-01 19:30:00+00:00,114.01000213623048,114.01000213623048,111.79000091552734,111.80999755859376,397365.0
2024-05-02 13:30:00+00:00,112.91000366210938,113.37999725341795,111.0,111.98500061035156,163606.0
2024-05-02 14:30:00+00:00,111.91000366210938,112.73500061035156,111.72000122070312,112.43000030517578,101580.0
2024-05-02 15:30:00+00:00,112.45999908447266,112.55989837646484,112.16000366210938,112.33999633789062,59446.0
2024-05-02 16:30:00+00:00,112.3000030517578,113.66999816894533,112.00409698486328,113.66500091552734,115146.0
2024-05-02 17:30:00+00:00,113.6999969482422,113.7750015258789,113.26000213623048,113.62999725341795,102122.0
2024-05-02 18:30:00+00:00,113.63500213623048,113.88999938964844,113.33999633789062,113.8499984741211,118209.0
