Datetime,Open,High,Low,Close,Volume
2024-04-24 13:30:00+00:00,262.0,264.4700012207031,260.4801025390625,262.8135070800781,210876
2024-04-24 14:30:00+00:00,262.75,263.7300109863281,261.625,263.5350036621094,149500
2024-04-24 15:30:00+00:00,263.3699951171875,264.7200012207031,262.75,264.0400085449219,93276
2024-04-24 16:30:00+00:00,264.0,264.82000732421875,263.1400146484375,263.6300048828125,78221
2024-04-24 17:30:00+00:00,263.6199951171875,263.8500061035156,262.5950012207031,262.8599853515625,132304
2024-04-24 18:30:00+00:00,262.8299865722656,263.8699951171875,262.5299987792969,263.5899963378906,131031
2024-04-24 19:30:00+00:00,263.4599914550781,264.7799987792969,263.4599914550781,264.5299987792969,226688
2024-04-25 13:30:00+00:00,258.8900146484375,262.989990234375,255.7700042724609,258.2300109863281,386664
2024-04-25 14:30:00+00:00,258.2099914550781,259.1600036621094,256.9800109863281,258.6300048828125,267164
2024-04-25 15:30:00+00:00,258.5150146484375,258.7200012207031,256.8099975585937,257.1199951171875,250799
2024-04-25 16:30:00+00:00,257.0899963378906,257.7699890136719,256.2099914550781,257.44549560546875,186631
2024-04-25 17:30:00+00:00,257.2799987792969,258.07000732421875,256.5400085449219,256.7200012207031,217794
2024-04-25 18:30:00+00:00,256.8399963378906,261.69000244140625,256.6549987792969,260.4750061035156,306906
2024-04-25 19:30:00+00:00,260.54998779296875,260.8900146484375,258.20001220703125,259.32000732421875,412946
2024-04-26 13:30:00+00:00,238.9600067138672,256.989990234375,236.0800018310547,256.0,818478
2024-04-26 14:30:00+00:00,255.7899932861328,255.83740234375,250.9100036621093,254.1699981689453,367183
2024-04-26 15:30:00+00:00,254.2350006103516,255.2899932861328,253.0800018310547,253.1499938964844,201085
2024-04-26 16:30:00+00:00,252.8650054931641,255.06500244140625,252.4100036621093,254.9199981689453,160188
2024-04-26 17:30:00+00:00,254.9250030517578,255.47999572753903,253.509994506836,254.5,146646
2024-04-26 18:30:00+00:00,254.6100006103516,256.5899963378906,254.4900054931641,256.3999938964844,202617
2024-04-26 19:30:00+00:00,256.32000732421875,256.75,254.13999938964844,254.988998413086,348554
2024-04-29 13:30:00+00:00,255.6300048828125,259.6099853515625,255.0800018310547,258.3599853515625,196568
2024-04-29 14:30:00+00:00,258.4849853515625,262.3099975585937,257.6600036621094,260.864990234375,279589
2024-04-29 15:30:00+00:00,260.9014892578125,261.4549865722656,259.2900085449219,261.3949890136719,67468
2024-04-29 16:30:00+00:00,261.2699890136719,262.0,260.32000732421875,262.0,85141
2024-04-29 17:30:00+00:00,261.8999938964844,262.1499938964844,260.5,261.2900085449219,131224
2024-04-29 18:30:00+00:00,261.1400146484375,261.1400146484375,259.3500061035156,260.5299987792969,111708
2024-04-29 19:30:00+00:00,260.4700012207031,260.6400146484375,259.6099853515625,259.70001220703125,214924
2024-04-30 13:30:00+00:00,258.5799865722656,259.3599853515625,252.92539978027344,259.1400146484375,203483
2024-04-30 14:30:00+00:00,259.1499938964844,259.4549865722656,257.8399963378906,258.5299987792969,130673
2024-04-30 15:30:00+00:00,258.57501220703125,259.1199951171875,257.3550109863281,258.1300048828125,148573
2024-04-30 16:30:00+00:00,257.9700012207031,258.2699890136719,257.19000244140625,258.0,120623
2024-04-30 17:30:00+00:00,258.114990234375,258.2200012207031,256.69000244140625,257.1199951171875,176350
2024-04-30 18:30:00+00:00,257.07000732421875,257.07000732421875,255.88999938964844,256.6000061035156,173880
2024-04-30 19:30:00+00:00,256.57000732421875,256.7200012207031,255.56500244140625,255.94000244140625,312965
2024-05-01 13:30:00+00:00,255.8800048828125,258.7149963378906,255.4149932861328,256.92498779296875,101773
2024-05-01 14:30:00+00:00,256.4599914550781,256.4800109863281,253.9100036621093,256.4800109863281,87131
2024-05-01 15:30:00+00:00,256.4599914550781,258.0,256.4599914550781,257.4800109863281,56813
2024-05-01 16:30:00+00:00,257.4599914550781,259.6400146484375,257.2008056640625,258.760009765625,175873
2024-05-01 17:30:00+00:00,258.760009765625,259.3799133300781,258.0599975585937,259.31500244140625,78793
2024-05-01 18:30:00+00:00,259.2200012207031,263.239990234375,257.0299987792969,262.20001220703125,277106
2024-05-01 19:30:00+00:00,262.1199951171875,262.1199951171875,259.2099914550781,259.489990234375,309748
2024-05-02 13:30:00+00:00,262.8999938964844,262.8999938964844,260.0299987792969,260.4100036621094,114865
2024-05-02 14:30:00+00:00,260.3999938964844,263.5,260.2799987792969,261.7699890136719,98886
2024-05-02 15:30:00+00:00,261.8599853515625,261.9837951660156,260.42999267578125,261.42999267578125,55239
2024-05-02 16:30:00+00:00,261.5350036621094,261.7300109863281,260.6400146484375,261.7300109863281,54190
2024-05-02 17:30:00+00:00,262.07501220703125,262.6600036621094,261.3599853515625,262.0899963378906,64573
2024-05-02 18:30:00+00:00,261.9700012207031,262.6549987792969,261.45001220703125,261.95001220703125,81414
2024-05-02 19:30:00+00:00,261.94500732421875,262.1700134277344,261.510009765625,261.9599914550781,154214
2024-05-03 13:30:00+00:00,264.2300109863281,269.760009765625,264.2300109863281,267.04998779296875,165380
