Datetime,Open,High,Low,Close,Volume
2024-04-24 13:30:00+00:00,213.8099975585937,215.09500122070312,212.5500030517578,213.1300048828125,419752
2024-04-24 14:30:00+00:00,213.1849975585937,213.2400054931641,211.92999267578125,212.2400054931641,260482
2024-04-24 15:30:00+00:00,212.2850036621093,212.7050018310547,212.0200042724609,212.6750030517578,181966
2024-04-24 16:30:00+00:00,212.6300048828125,212.6600036621093,209.7899932861328,211.2400054931641,437251
2024-04-24 17:30:00+00:00,211.2400054931641,212.22999572753903,211.09500122070312,211.9949951171875,261433
2024-04-24 18:30:00+00:00,211.9900054931641,212.509994506836,211.72999572753903,211.92999267578125,307658
2024-04-24 19:30:00+00:00,211.9499969482422,212.3300018310547,211.6999969482422,212.1999969482422,365018
2024-04-25 13:30:00+00:00,212.13999938964844,212.3099975585937,209.63999938964844,209.77999877929688,249045
2024-04-25 14:30:00+00:00,209.7400054931641,210.4199981689453,209.0800018310547,210.1999969482422,227326
2024-04-25 15:30:00+00:00,210.19000244140625,211.0399932861328,209.82000732421875,211.0399932861328,145314
2024-04-25 16:30:00+00:00,210.9199981689453,210.9199981689453,210.1300048828125,210.3300018310547,110919
2024-04-25 17:30:00+00:00,210.31500244140625,211.07000732421875,210.1199951171875,210.1300048828125,163577
2024-04-25 18:30:00+00:00,210.07000732421875,210.6649932861328,209.6999969482422,210.4199981689453,197929
2024-04-25 19:30:00+00:00,210.44000244140625,210.5050048828125,209.7700042724609,210.02999877929688,331603
2024-04-26 13:30:00+00:00,209.009994506836,209.9100036621093,205.5,206.6999969482422,555960
2024-04-26 14:30:00+00:00,206.7550048828125,207.82000732421875,206.6100006103516,207.19500732421875,239369
2024-04-26 15:30:00+00:00,207.25,208.1100006103516,207.1300048828125,207.759994506836,184004
2024-04-26 16:30:00+00:00,207.80499267578125,208.6300048828125,207.67999267578125,208.3099975585937,189075
2024-04-26 17:30:00+00:00,208.3099975585937,208.97999572753903,208.2700042724609,208.6999969482422,214499
2024-04-26 18:30:00+00:00,208.72999572753903,209.32000732421875,208.509994506836,209.32000732421875,200252
2024-04-26 19:30:00+00:00,209.2850036621093,209.32000732421875,207.97000122070312,207.97999572753903,504004
2024-04-29 13:30:00+00:00,208.0,208.02999877929688,206.1999969482422,206.9750061035156,333851
2024-04-29 14:30:00+00:00,206.9499969482422,207.3600006103516,206.72999572753903,206.77999877929688,303890
2024-04-29 15:30:00+00:00,206.7700042724609,207.0,206.2449951171875,206.72999572753903,253646
2024-04-29 16:30:00+00:00,206.72999572753903,207.0200042724609,206.3000030517578,206.3099975585937,147248
2024-04-29 17:30:00+00:00,206.3000030517578,206.634994506836,206.08999633789065,206.22999572753903,173792
2024-04-29 18:30:00+00:00,206.2100067138672,206.22000122070312,205.2400054931641,205.5350036621093,399409
2024-04-29 19:30:00+00:00,205.5350036621093,206.6199951171875,205.47000122070312,206.6100006103516,533487
2024-04-30 13:30:00+00:00,206.83999633789065,210.77999877929688,206.1999969482422,208.0,430872
2024-04-30 14:30:00+00:00,208.0,209.1000061035156,207.4199981689453,207.9199981689453,708838
2024-04-30 15:30:00+00:00,207.9900054931641,208.9476013183593,207.47999572753903,208.4600067138672,210149
2024-04-30 16:30:00+00:00,208.3600006103516,208.6300048828125,207.44000244140625,208.34500122070312,176958
2024-04-30 17:30:00+00:00,208.3448944091797,209.1100006103516,208.0,208.759994506836,172646
2024-04-30 18:30:00+00:00,208.69000244140625,208.8300018310547,208.17999267578125,208.67999267578125,164270
2024-04-30 19:30:00+00:00,208.6999969482422,208.9600067138672,208.1499938964844,208.3500061035156,539222
2024-05-01 13:30:00+00:00,210.259994506836,212.75,208.47999572753903,211.97999572753903,612848
2024-05-01 14:30:00+00:00,211.9750061035156,212.97999572753903,211.8999938964844,212.94000244140625,291049
2024-05-01 15:30:00+00:00,212.94000244140625,213.33999633789065,212.6199951171875,212.8300018310547,238605
2024-05-01 16:30:00+00:00,212.884994506836,213.2400054931641,212.52999877929688,213.13780212402344,171446
2024-05-01 17:30:00+00:00,213.134994506836,213.3300018310547,212.6499938964844,213.259994506836,187323
2024-05-01 18:30:00+00:00,213.259994506836,213.7400054931641,212.8000030517578,213.2917938232422,245301
2024-05-01 19:30:00+00:00,213.2899932861328,213.2949981689453,211.759994506836,211.759994506836,328013
