Datetime,Open,High,Low,Close,Volume
2024-04-24 13:30:00+00:00,275.5400085449219,275.82000732421875,273.1199951171875,274.2799987792969,508462
2024-04-24 14:30:00+00:00,274.2900085449219,274.29998779296875,272.8900146484375,273.7099914550781,456953
2024-04-24 15:30:00+00:00,273.70001220703125,275.6000061035156,273.67999267578125,275.5799865722656,451026
2024-04-24 16:30:00+00:00,275.57000732421875,276.2699890136719,275.19000244140625,276.1400146484375,753777
2024-04-24 17:30:00+00:00,276.20001220703125,276.3099975585937,275.5400085449219,275.94000244140625,447949
2024-04-24 18:30:00+00:00,275.8299865722656,276.5899963378906,275.42498779296875,276.29998779296875,449997
2024-04-24 19:30:00+00:00,276.2950134277344,277.0299987792969,276.1499938964844,276.5899963378906,478632
2024-04-25 13:30:00+00:00,277.0199890136719,277.75,275.32000732421875,275.5400085449219,836144
2024-04-25 14:30:00+00:00,275.5050048828125,276.32501220703125,275.4949951171875,276.20001220703125,410593
2024-04-25 15:30:00+00:00,276.1867980957031,278.2099914550781,275.9200134277344,278.1600036621094,582628
2024-04-25 16:30:00+00:00,278.0950012207031,278.8699951171875,277.8099975585937,278.8399963378906,419240
2024-04-25 17:30:00+00:00,278.8599853515625,279.82000732421875,275.8699951171875,275.9200134277344,448093
2024-04-25 18:30:00+00:00,275.95001220703125,276.7799987792969,274.7200012207031,276.70001220703125,556718
2024-04-25 19:30:00+00:00,276.7099914550781,276.739990234375,275.2850036621094,275.6000061035156,445224
2024-04-26 13:30:00+00:00,271.2300109863281,275.7699890136719,270.3700866699219,273.8800048828125,923229
2024-04-26 14:30:00+00:00,273.8800048828125,274.0299987792969,272.8399963378906,273.4200134277344,378647
2024-04-26 15:30:00+00:00,273.4700012207031,275.94000244140625,273.4700012207031,275.8900146484375,501612
2024-04-26 16:30:00+00:00,275.8599853515625,276.1099853515625,274.5768127441406,274.6600036621094,247761
2024-04-26 17:30:00+00:00,274.70001220703125,275.30499267578125,274.56500244140625,274.7200012207031,233482
2024-04-26 18:30:00+00:00,274.6600036621094,274.8999938964844,274.010009765625,274.5150146484375,232629
2024-04-26 19:30:00+00:00,274.5299987792969,274.5799865722656,273.0599975585937,273.1099853515625,414292
2024-04-29 13:30:00+00:00,273.8299865722656,274.42999267578125,272.5950012207031,273.739990234375,530990
2024-04-29 14:30:00+00:00,273.75,274.27801513671875,273.2250061035156,273.3630065917969,289858
2024-04-29 15:30:00+00:00,273.3500061035156,273.5,272.8428955078125,273.2650146484375,268766
2024-04-29 16:30:00+00:00,273.29998779296875,273.9800109863281,272.989990234375,273.0299987792969,326959
2024-04-29 17:30:00+00:00,273.04998779296875,273.6000061035156,272.79998779296875,273.1000061035156,369932
2024-04-29 18:30:00+00:00,273.1300048828125,273.4049987792969,272.6600036621094,273.19500732421875,384114
2024-04-29 19:30:00+00:00,273.239013671875,273.67999267578125,272.94000244140625,273.6600036621094,516508
2024-04-30 13:30:00+00:00,264.3299865722656,273.7200012207031,262.6300048828125,273.0799865722656,2300370
2024-04-30 14:30:00+00:00,273.1875,276.8699035644531,272.1600036621094,272.29998779296875,1118702
2024-04-30 15:30:00+00:00,272.32000732421875,274.25,272.04998779296875,273.5899963378906,367474
2024-04-30 16:30:00+00:00,273.5849914550781,274.260009765625,272.8299865722656,273.3699951171875,254737
2024-04-30 17:30:00+00:00,273.3214111328125,274.239990234375,273.32000732421875,273.92999267578125,262443
2024-04-30 18:30:00+00:00,273.92999267578125,274.489990234375,272.739990234375,273.5199890136719,531477
2024-04-30 19:30:00+00:00,273.510009765625,273.8309020996094,272.9100036621094,273.0599975585937,669649
2024-05-01 13:30:00+00:00,271.3800048828125,273.17999267578125,270.04998779296875,271.7099914550781,837806
2024-05-01 14:30:00+00:00,271.7099914550781,272.57000732421875,271.1300964355469,271.80499267578125,425019
2024-05-01 15:30:00+00:00,271.760009765625,272.760009765625,271.3110046386719,272.4100036621094,353227
2024-05-01 16:30:00+00:00,272.3949890136719,273.17498779296875,272.07000732421875,272.8999938964844,359878
2024-05-01 17:30:00+00:00,272.8660888671875,273.57000732421875,271.9800109863281,273.57000732421875,610103
2024-05-01 18:30:00+00:00,273.5199890136719,276.42999267578125,273.2950134277344,275.8500061035156,794589
2024-05-01 19:30:00+00:00,275.875,275.9800109863281,274.2699890136719,274.4100036621094,846496
2024-05-02 13:30:00+00:00,274.510009765625,275.8699951171875,272.7099914550781,275.6400146484375,581770
2024-05-02 14:30:00+00:00,275.6700134277344,276.3099975585937,274.6499938964844,275.4700012207031,456835
2024-05-02 15:30:00+00:00,275.4949951171875,276.0299987792969,274.989990234375,275.0899963378906,254911
2024-05-02 16:30:00+00:00,275.1300048828125,275.1300048828125,274.17999267578125,274.4750061035156,185930
2024-05-02 17:30:00+00:00,274.510009765625,274.69000244140625,273.7449951171875,273.9700012207031,224426
2024-05-02 18:30:00+00:00,273.9549865722656,274.4599914550781,273.54998779296875,273.5899963378906,301740
2024-05-02 19:30:00+00:00,273.5599975585937,273.6300048828125,272.7200012207031,273.3599853515625,467786
2024-05-03 13:30:00+00:00,274.1400146484375,274.6199951171875,269.29998779296875,269.4049987792969,501798
2024-05-03 14:30:00+00:00,269.3900146484375,270.2200012207031,268.8900146484375,269.9200134277344,421639
2024-05-03 15:30:00+00:00,269.9200134277344,270.8500061035156,269.9100036621094,269.95001220703125,263594
2024-05-03 16:30:00+00:00,269.9599914550781,270.5491943359375,268.9100036621094,270.2300109863281,289560
2024-05-03 17:30:00+00:00,270.2099914550781,271.2499084472656,270.17999267578125,271.1099853515625,129404
2024-05-03 18:30:00+00:00,271.1199951171875,271.3099975585937,270.5799865722656,271.0799865722656,188306
2024-05-03 19:30:00+00:00,271.0199890136719,271.0799865722656,270.239990234375,270.32000732421875,338821
2024-05-06 13:30:00+00:00,271.0599975585937,271.875,270.5400085449219,271.25,449320
2024-05-06 14:30:00+00:00,271.25,271.6499938964844,270.69000244140625,270.95001220703125,345041
2024-05-06 15:30:00+00:00,270.9549865722656,271.0799865722656,269.9100036621094,270.1629943847656,175573
2024-05-06 16:30:00+00:00,270.20001220703125,270.3500061035156,269.5,270.04998779296875,173575
2024-05-06 17:30:00+00:00,270.04998779296875,270.5799865722656,269.885009765625,270.19000244140625,181330
2024-05-06 18:30:00+00:00,270.19500732421875,270.260009765625,269.489990234375,269.625,266062
2024-05-06 19:30:00+00:00,269.67999267578125,269.7749938964844,269.0400085449219,269.3599853515625,392294
2024-05-07 13:30:00+00:00,270.0400085449219,270.6700134277344,269.1099853515625,269.1400146484375,383652
2024-05-07 14:30:00+00:00,269.1499938964844,269.5899963378906,268.6499938964844,268.9100036621094,308022
2024-05-07 15:30:00+00:00,268.9100036621094,269.2799987792969,268.1700134277344,268.5199890136719,271686
2024-05-07 16:30:00+00:00,268.5299987792969,269.06500244140625,268.29998779296875,268.57000732421875,183780
2024-05-07 17:30:00+00:00,268.6072998046875,268.6300048828125,267.3900146484375,267.45001220703125,296922
2024-05-07 18:30:00+00:00,267.44000244140625,267.9700012207031,267.1499938964844,267.8399963378906,473222
2024-05-07 19:30:00+00:00,267.8699951171875,268.1300048828125,266.989990234375,267.04998779296875,671282
2024-05-08 13:30:00+00:00,267.5,268.739990234375,266.0599975585937,267.3099975585937,825413
2024-05-08 14:30:00+00:00,267.3500061035156,268.17999267578125,267.0299072265625,268.1419982910156,301457
2024-05-08 15:30:00+00:00,268.17999267578125,268.7250061035156,267.4963073730469,268.1099853515625,293738
2024-05-08 16:30:00+00:00,268.1199951171875,268.3999938964844,267.8800048828125,268.3399963378906,185042
2024-05-08 17:30:00+00:00,268.3299865722656,268.92999267578125,268.0450134277344,268.25,320231
2024-05-08 18:30:00+00:00,268.2200012207031,268.3399963378906,267.95001220703125,268.0,362343
2024-05-08 19:30:00+00:00,268.010009765625,268.6400146484375,267.95001220703125,268.489990234375,434149
2024-05-09 13:30:00+00:00,268.4599914550781,268.4800109863281,267.0899963378906,268.0799865722656,645533
2024-05-09 14:30:00+00:00,268.04998779296875,268.44000244140625,267.5199890136719,267.9695129394531,432032
2024-05-09 15:30:00+00:00,267.95001220703125,268.17999267578125,267.0199890136719,267.0899963378906,237492
2024-05-09 16:30:00+00:00,267.0899963378906,267.7099914550781,267.0671081542969,267.385009765625,209952
2024-05-09 17:30:00+00:00,267.3900146484375,267.79998779296875,267.3599853515625,267.6199951171875,255931
2024-05-09 18:30:00+00:00,267.6400146484375,267.8399963378906,267.5199890136719,267.57000732421875,255897
2024-05-09 19:30:00+00:00,267.54998779296875,267.989990234375,267.2909851074219,267.9800109863281,447579
2024-05-10 13:30:00+00:00,268.1700134277344,270.260009765625,267.8399963378906,270.1000061035156,445586
2024-05-10 14:30:00+00:00,270.1050109863281,270.7699890136719,269.9100036621094,270.0703125,306954
2024-05-10 15:30:00+00:00,270.0400085449219,275.239990234375,269.8099975585937,273.9549865722656,1400675
2024-05-10 16:30:00+00:00,273.8900146484375,274.4100036621094,272.92999267578125,273.8599853515625,612953
