Datetime,Open,High,Low,Close,Volume
2024-04-24 13:30:00+00:00,235.7100067138672,237.67999267578125,233.7899932861328,235.7449951171875,904003
2024-04-24 14:30:00+00:00,235.81500244140625,235.9900054931641,233.3800048828125,234.47000122070312,524720
2024-04-24 15:30:00+00:00,234.42999267578125,235.3600006103516,233.009994506836,233.69500732421875,491464
2024-04-24 16:30:00+00:00,233.57000732421875,234.1849975585937,233.13999938964844,233.49009704589844,183790
2024-04-24 17:30:00+00:00,233.4900054931641,234.6750030517578,232.6199951171875,232.85499572753903,157555
2024-04-24 18:30:00+00:00,232.8350067138672,234.07000732421875,232.32000732421875,233.7350006103516,173584
2024-04-24 19:30:00+00:00,233.7350006103516,236.1699981689453,233.4900054931641,235.1600036621093,571380
2024-04-25 13:30:00+00:00,236.8600006103516,239.3600006103516,233.75,238.75,435482
2024-04-25 14:30:00+00:00,238.7700042724609,238.9600067138672,234.96499633789065,236.1100006103516,218144
2024-04-25 15:30:00+00:00,236.07000732421875,236.25,234.1999969482422,235.4900054931641,127873
2024-04-25 16:30:00+00:00,235.5200042724609,236.9199981689453,234.9550018310547,236.9199981689453,154625
2024-04-25 17:30:00+00:00,236.72999572753903,239.384994506836,236.72999572753903,238.2700042724609,202969
2024-04-25 18:30:00+00:00,238.0599975585937,239.58999633789065,237.2400054931641,238.92999267578125,168265
2024-04-25 19:30:00+00:00,238.7550048828125,238.7550048828125,236.44000244140625,238.2400054931641,361829
2024-04-26 13:30:00+00:00,236.8600006103516,242.1649932861328,236.8600006103516,241.4499969482422,301558
2024-04-26 14:30:00+00:00,241.4349975585937,243.13999938964844,241.2100067138672,242.3699951171875,150234
2024-04-26 15:30:00+00:00,242.6000061035156,243.31500244140625,242.1000061035156,242.7949981689453,199224
2024-04-26 16:30:00+00:00,242.7100067138672,244.0,242.69000244140625,243.81500244140625,178000
2024-04-26 17:30:00+00:00,243.81500244140625,244.2899932861328,243.17999267578125,243.32000732421875,188963
2024-04-26 18:30:00+00:00,243.3650054931641,243.75,242.5,243.5599975585937,202175
2024-04-26 19:30:00+00:00,243.5200042724609,243.5200042724609,242.5,242.7100067138672,428870
2024-04-29 13:30:00+00:00,242.75,244.75,242.1300048828125,244.75,444853
2024-04-29 14:30:00+00:00,244.7400054931641,245.58999633789065,243.52999877929688,244.8999938964844,227097
2024-04-29 15:30:00+00:00,244.7700042724609,245.52999877929688,243.67999267578125,245.3800048828125,158655
2024-04-29 16:30:00+00:00,245.3500061035156,247.1499938964844,244.9900054931641,246.72000122070312,291648
2024-04-29 17:30:00+00:00,246.625,247.94000244140625,245.8874969482422,246.2400054931641,249650
2024-04-29 18:30:00+00:00,246.22999572753903,246.8500061035156,245.2400054931641,246.07000732421875,398511
2024-04-29 19:30:00+00:00,246.0800018310547,247.3500061035156,245.71060180664065,247.32000732421875,529525
2024-04-30 13:30:00+00:00,257.739990234375,261.1499938964844,254.47000122070312,257.0,1152264
