Datetime,Open,High,Low,Close,Volume
2024-04-24 13:30:00+00:00,450.3200073242188,453.5899963378906,449.7099914550781,452.5499877929688,25546
2024-04-24 14:30:00+00:00,452.3699951171875,452.3699951171875,449.6600036621094,450.1749877929688,23796
2024-04-24 15:30:00+00:00,451.010009765625,451.239990234375,448.55999755859375,449.2000122070313,27088
2024-04-24 16:30:00+00:00,448.7099914550781,451.3599853515625,447.8999938964844,451.3049926757813,22318
2024-04-24 17:30:00+00:00,450.9700012207031,452.6300048828125,450.9700012207031,451.2149963378906,17816
2024-04-24 18:30:00+00:00,451.0249938964844,451.8999938964844,450.1300048828125,451.1799926757813,24582
2024-04-24 19:30:00+00:00,451.1000061035156,451.2200012207031,449.4299926757813,451.05999755859375,74866
2024-04-25 13:30:00+00:00,447.7200012207031,450.8399963378906,446.1300048828125,449.1650085449219,39382
2024-04-25 14:30:00+00:00,449.1199951171875,449.125,446.7099914550781,448.3900146484375,41530
2024-04-25 15:30:00+00:00,448.6000061035156,450.2300109863281,447.8049926757813,449.6300048828125,27589
2024-04-25 16:30:00+00:00,450.0115966796875,450.0115966796875,448.6799926757813,449.4549865722656,26481
2024-04-25 17:30:00+00:00,449.5199890136719,450.3999938964844,449.1199951171875,449.1199951171875,29699
2024-04-25 18:30:00+00:00,449.25,449.9500122070313,448.5899963378906,449.2099914550781,37517
2024-04-25 19:30:00+00:00,449.1600036621094,449.3999938964844,445.9649963378906,446.30999755859375,101168
2024-04-26 13:30:00+00:00,447.4500122070313,452.2135009765625,447.4500122070313,451.4049987792969,25875
2024-04-26 14:30:00+00:00,450.8200073242188,453.2099914550781,450.8200073242188,452.2650146484375,26468
2024-04-26 15:30:00+00:00,452.0350036621094,452.8999938964844,450.8999938964844,450.8999938964844,19402
2024-04-26 16:30:00+00:00,451.0899963378906,452.3349914550781,450.9100036621094,452.0799865722656,26063
2024-04-26 17:30:00+00:00,452.2300109863281,452.510009765625,451.3450012207031,451.3450012207031,21677
2024-04-26 18:30:00+00:00,451.3200073242188,451.7349853515625,449.6499938964844,450.4450073242188,39066
2024-04-26 19:30:00+00:00,450.4450073242188,450.510009765625,448.3999938964844,448.4100036621094,82381
2024-04-29 13:30:00+00:00,448.8999938964844,453.3500061035156,448.5700073242188,449.8250122070313,84743
2024-04-29 14:30:00+00:00,450.4700012207031,450.7000122070313,448.2999877929688,449.3299865722656,50808
2024-04-29 15:30:00+00:00,448.75,450.9500122070313,448.1950073242188,450.05999755859375,35351
2024-04-29 16:30:00+00:00,450.2000122070313,450.4849853515625,449.0499877929688,449.0499877929688,47003
2024-04-29 17:30:00+00:00,449.0799865722656,449.0799865722656,447.7049865722656,447.8900146484375,79931
2024-04-29 18:30:00+00:00,447.8150024414063,448.125,445.8949890136719,447.010009765625,116540
2024-04-29 19:30:00+00:00,447.0400085449219,448.75,446.1199951171875,448.6400146484375,198168
2024-04-30 13:30:00+00:00,458.05999755859375,458.0799865722656,414.1700134277344,425.2099914550781,583610
2024-04-30 14:30:00+00:00,425.3399963378906,430.6900024414063,420.5199890136719,423.2650146484375,359708
2024-04-30 15:30:00+00:00,423.3840942382813,427.010009765625,421.760009765625,426.3299865722656,147348
2024-04-30 16:30:00+00:00,426.3250122070313,427.80999755859375,418.2900085449219,418.7000122070313,172331
2024-04-30 17:30:00+00:00,418.6050109863281,419.4198913574219,413.93499755859375,416.2000122070313,82484
2024-04-30 18:30:00+00:00,415.9400024414063,418.55999755859375,414.9500122070313,416.7449951171875,151707
2024-04-30 19:30:00+00:00,416.7000122070313,417.0,411.1499938964844,412.7300109863281,285326
2024-05-01 13:30:00+00:00,412.1600036621094,419.0549926757813,412.1600036621094,416.0499877929688,84026
2024-05-01 14:30:00+00:00,416.05999755859375,419.2749938964844,415.510986328125,417.0950012207031,105737
2024-05-01 15:30:00+00:00,417.0950012207031,418.7250061035156,414.5499877929688,415.2000122070313,76493
2024-05-01 16:30:00+00:00,415.18499755859375,422.9049987792969,414.5499877929688,422.8999938964844,92006
2024-05-01 17:30:00+00:00,422.9150085449219,424.5899963378906,420.6900024414063,422.0299987792969,128421
2024-05-01 18:30:00+00:00,421.75,428.9200134277344,419.9200134277344,427.5,131698
2024-05-01 19:30:00+00:00,427.7099914550781,427.7099914550781,422.2300109863281,422.2300109863281,212209
2024-05-02 13:30:00+00:00,424.239990234375,424.239990234375,414.6400146484375,417.1300048828125,112094
2024-05-02 14:30:00+00:00,417.1600036621094,423.8200073242188,416.5950012207031,423.05999755859375,67577
2024-05-02 15:30:00+00:00,423.0549926757813,423.0549926757813,418.7999877929688,420.4450073242188,41764
2024-05-02 16:30:00+00:00,419.9200134277344,421.4500122070313,419.2000122070313,420.1549987792969,44804
2024-05-02 17:30:00+00:00,420.55999755859375,421.1099853515625,419.6199951171875,420.7799987792969,40191
2024-05-02 18:30:00+00:00,421.0,421.239990234375,419.7349853515625,419.8800048828125,80450
2024-05-02 19:30:00+00:00,419.80999755859375,420.25,416.7699890136719,419.3299865722656,145772
2024-05-03 13:30:00+00:00,425.05999755859375,429.1600036621094,421.4400024414063,427.5899963378906,67259
2024-05-03 14:30:00+00:00,427.6900024414063,429.55999755859375,426.1099853515625,426.9150085449219,45607
2024-05-03 15:30:00+00:00,426.8500061035156,429.6199951171875,426.8500061035156,428.7250061035156,51922
2024-05-03 16:30:00+00:00,429.010009765625,429.55999755859375,428.0400085449219,428.7550048828125,19839
2024-05-03 17:30:00+00:00,428.739990234375,430.8399963378906,428.2000122070313,429.6000061035156,34350
2024-05-03 18:30:00+00:00,429.8900146484375,431.0,428.1950073242188,428.6600036621094,56209
2024-05-03 19:30:00+00:00,428.489990234375,430.2099914550781,428.4500122070313,428.6499938964844,115100
2024-05-06 13:30:00+00:00,430.510009765625,434.55999755859375,429.2099914550781,432.8250122070313,29929
2024-05-06 14:30:00+00:00,432.68499755859375,434.05999755859375,432.5450134277344,433.4200134277344,52508
2024-05-06 15:30:00+00:00,433.6300048828125,435.4599914550781,433.4249877929688,435.0499877929688,41100
2024-05-06 16:30:00+00:00,435.4371948242188,436.139892578125,434.756591796875,435.6600036621094,35675
2024-05-06 17:30:00+00:00,435.9200134277344,436.760009765625,435.55999755859375,436.010009765625,31090
2024-05-06 18:30:00+00:00,435.9049987792969,436.3900146484375,434.8299865722656,435.1499938964844,38236
2024-05-06 19:30:00+00:00,435.1499938964844,436.3999938964844,434.1549987792969,436.0799865722656,85104
2024-05-07 13:30:00+00:00,438.760009765625,440.0,435.6700134277344,439.3299865722656,24204
2024-05-07 14:30:00+00:00,439.4500122070313,440.25,438.4100036621094,439.9800109863281,25032
2024-05-07 15:30:00+00:00,440.2000122070313,441.80999755859375,439.4599914550781,441.5750122070313,25452
2024-05-07 16:30:00+00:00,441.3900146484375,441.6199951171875,438.489990234375,439.5350036621094,34442
2024-05-07 17:30:00+00:00,439.6950073242188,440.2300109863281,437.875,438.239990234375,31845
2024-05-07 18:30:00+00:00,437.8599853515625,439.2900085449219,437.68499755859375,438.802490234375,29394
2024-05-07 19:30:00+00:00,438.80999755859375,438.80999755859375,436.8399963378906,437.05999755859375,73350
2024-05-08 13:30:00+00:00,433.989990234375,440.0,433.989990234375,435.5700073242188,56154
2024-05-08 14:30:00+00:00,435.4500122070313,435.6099853515625,434.260009765625,434.80999755859375,28752
2024-05-08 15:30:00+00:00,434.6900024414063,434.9100036621094,433.489990234375,433.5299987792969,37633
2024-05-08 16:30:00+00:00,433.6600036621094,437.1099853515625,433.625,435.0899963378906,30618
2024-05-08 17:30:00+00:00,435.5,435.8399963378906,434.8200073242188,435.68499755859375,29503
2024-05-08 18:30:00+00:00,435.614990234375,435.614990234375,434.2999877929688,434.989990234375,31464
2024-05-08 19:30:00+00:00,434.9700012207031,434.9700012207031,433.9400024414063,434.1099853515625,84385
2024-05-09 13:30:00+00:00,434.3299865722656,434.3299865722656,427.7049865722656,430.6600036621094,49109
2024-05-09 14:30:00+00:00,430.7000122070313,434.0,430.7000122070313,433.4500122070313,38948
2024-05-09 15:30:00+00:00,433.0,434.4800109863281,432.7300109863281,433.1000061035156,20825
2024-05-09 16:30:00+00:00,433.4599914550781,435.9800109863281,433.1499938964844,434.989990234375,30688
2024-05-09 17:30:00+00:00,434.7799987792969,435.2699890136719,433.4299926757813,434.1099853515625,26617
2024-05-09 18:30:00+00:00,434.30999755859375,435.8949890136719,433.9801025390625,435.8949890136719,39436
2024-05-09 19:30:00+00:00,435.875,436.7999877929688,434.7000122070313,436.510009765625,84696
2024-05-10 13:30:00+00:00,438.55999755859375,440.010009765625,438.0299987792969,439.4450073242188,27230
2024-05-10 14:30:00+00:00,438.9299926757813,439.5400085449219,436.4299926757813,438.9200134277344,85666
2024-05-10 15:30:00+00:00,438.9200134277344,439.8900146484375,438.7999877929688,439.1600036621094,69168
2024-05-10 16:30:00+00:00,439.2200012207031,439.3699951171875,436.8699951171875,437.2250061035156,25198
2024-05-10 17:30:00+00:00,436.9649963378906,438.9299926757813,436.9649963378906,438.8200073242188,30720
2024-05-10 18:30:00+00:00,438.885009765625,439.4800109863281,437.4200134277344,438.2049865722656,36843
2024-05-10 19:30:00+00:00,438.3200073242188,439.6900024414063,437.87200927734375,438.9599914550781,63483
2024-05-13 13:30:00+00:00,440.5499877929688,442.3800048828125,436.4299926757813,437.114990234375,31649
2024-05-13 14:30:00+00:00,436.6400146484375,440.5799865722656,436.6400146484375,439.9800109863281,29583
2024-05-13 15:30:00+00:00,439.7749938964844,440.6799926757813,438.185791015625,439.7099914550781,27744
2024-05-13 16:30:00+00:00,439.739990234375,441.5274963378906,438.5069885253906,438.93499755859375,32452
2024-05-13 17:30:00+00:00,438.4601135253906,439.760009765625,438.2000122070313,438.5400085449219,33114
2024-05-13 18:30:00+00:00,438.9100036621094,440.239990234375,438.6000061035156,439.2000122070313,43079
2024-05-13 19:30:00+00:00,439.260009765625,440.4500122070313,439.1099853515625,440.3800048828125,93872
2024-05-14 13:30:00+00:00,441.1499938964844,444.1499938964844,440.7000122070313,443.4100036621094,32073
2024-05-14 14:30:00+00:00,443.7699890136719,443.7699890136719,436.0400085449219,436.2099914550781,41996
2024-05-14 15:30:00+00:00,436.4750061035156,436.7200012207031,433.8299865722656,434.6600036621094,34754
2024-05-14 16:30:00+00:00,435.0249938964844,436.4200134277344,433.4800109863281,436.1950073242188,31723
2024-05-14 17:30:00+00:00,435.7799987792969,436.4400024414063,433.6090087890625,436.1449890136719,33406
2024-05-14 18:30:00+00:00,436.1549987792969,437.6600036621094,435.6499938964844,436.885009765625,40456
