,Open,High,Low,Close,Volume
2024-05-06 15:30:00+00:00,73.37779998779297,73.45999908447266,73.02999877929688,73.09500122070312,1528138.0
2024-05-06 16:30:00+00:00,73.09500122070312,73.4800033569336,73.0250015258789,73.456298828125,1878755.0
2024-05-06 17:30:00+00:00,73.45500183105469,73.69000244140625,73.1050033569336,73.13500213623047,2128097.0
2024-05-06 18:30:00+00:00,73.13009643554688,73.15499877929688,72.7500991821289,72.7699966430664,2591549.0
2024-05-06 19:30:00+00:00,72.7686996459961,72.91999816894531,72.69999694824219,72.91999816894531,2282026.0
2024-05-07 13:30:00+00:00,72.8499984741211,72.8499984741211,72.12999725341797,72.25,4908248.0
2024-05-07 14:30:00+00:00,72.25,72.69499969482422,72.22989654541016,72.59500122070312,2313729.0
2024-05-07 15:30:00+00:00,72.5979995727539,72.62000274658203,72.12000274658203,72.15869903564453,2322304.0
2024-05-07 16:30:00+00:00,72.15499877929688,72.16000366210938,71.93000030517578,72.06999969482422,1999078.0
2024-05-07 17:30:00+00:00,72.06999969482422,72.13999938964844,71.80000305175781,72.12169647216797,2240482.0
2024-05-07 18:30:00+00:00,72.125,72.36000061035156,71.98999786376953,72.30000305175781,3255107.0
2024-05-07 19:30:00+00:00,72.30509948730469,72.54000091552734,72.19000244140625,72.51000213623047,3175559.0
2024-05-08 13:30:00+00:00,72.29000091552734,73.79499816894531,72.25,73.58999633789062,5242483.0
2024-05-08 14:30:00+00:00,73.58999633789062,73.91999816894531,73.30000305175781,73.90499877929688,3278746.0
2024-05-08 15:30:00+00:00,73.91000366210938,74.41000366210938,73.89009857177734,74.32499694824219,3089055.0
2024-05-08 16:30:00+00:00,74.33000183105469,74.4749984741211,73.73999786376953,73.8949966430664,3099633.0
2024-05-08 17:30:00+00:00,73.8949966430664,73.99500274658203,73.42489624023438,73.45590209960938,1641472.0
2024-05-08 18:30:00+00:00,73.45999908447266,73.4800033569336,73.12999725341797,73.2249984741211,2222165.0
2024-05-08 19:30:00+00:00,73.2249984741211,73.6050033569336,73.20999908447266,73.5199966430664,2937700.0
2024-05-09 13:30:00+00:00,73.51000213623047,74.87000274658203,73.06999969482422,74.81670379638672,3128123.0
2024-05-09 14:30:00+00:00,74.80999755859375,75.26499938964844,74.74500274658203,75.20999908447266,3909397.0
2024-05-09 15:30:00+00:00,75.20500183105469,75.23999786376953,74.86019897460938,75.0199966430664,1791349.0
2024-05-09 16:30:00+00:00,75.01529693603516,75.30000305175781,74.97000122070312,75.12999725341797,1399927.0
2024-05-09 17:30:00+00:00,75.125,75.3550033569336,75.0999984741211,75.32009887695312,1326236.0
2024-05-09 18:30:00+00:00,75.33000183105469,75.60199737548828,75.28500366210938,75.44000244140625,2262705.0
2024-05-09 19:30:00+00:00,75.44000244140625,75.75990295410156,75.29000091552734,75.69000244140625,3124349.0
2024-05-10 13:30:00+00:00,75.30999755859375,76.05000305175781,75.05999755859375,75.87999725341797,3915530.0
2024-05-10 14:30:00+00:00,75.87999725341797,76.30500030517578,75.83999633789062,75.96320343017578,1708938.0
2024-05-10 15:30:00+00:00,75.97000122070312,76.0999984741211,75.95500183105469,75.95500183105469,1102251.0
2024-05-10 16:30:00+00:00,75.95500183105469,76.23999786376953,75.88839721679688,76.14019775390625,1230853.0
2024-05-10 17:30:00+00:00,76.1449966430664,76.19499969482422,75.81999969482422,75.91500091552734,1896744.0
2024-05-10 18:30:00+00:00,75.91500091552734,76.22000122070312,75.87640380859375,76.07499694824219,1790807.0
2024-05-10 19:30:00+00:00,76.08000183105469,76.16999816894531,75.97000122070312,76.12000274658203,2639510.0
2024-05-13 13:30:00+00:00,76.22000122070312,76.66000366210938,75.80000305175781,76.51000213623047,2828737.0
2024-05-13 14:30:00+00:00,76.50499725341797,76.83999633789062,75.93009948730469,76.0,1749713.0
2024-05-13 15:30:00+00:00,76.0,76.43000030517578,75.95999908447266,76.23999786376953,1172300.0
2024-05-13 16:30:00+00:00,76.23999786376953,76.23999786376953,75.93090057373047,75.98999786376953,903055.0
2024-05-13 17:30:00+00:00,75.9749984741211,76.1500015258789,75.86499786376953,76.13999938964844,961030.0
2024-05-13 18:30:00+00:00,76.13500213623047,76.2300033569336,75.98210144042969,76.13719940185547,1053010.0
2024-05-13 19:30:00+00:00,76.13500213623047,76.22000122070312,75.98500061035156,76.19000244140625,1439890.0
2024-05-14 13:30:00+00:00,76.25,76.7300033569336,76.20999908447266,76.44999694824219,1748138.0
2024-05-14 14:30:00+00:00,76.45999908447266,76.47000122070312,75.91259765625,75.95999908447266,1455069.0
2024-05-14 15:30:00+00:00,75.97000122070312,76.13999938964844,75.76000213623047,75.79540252685547,1214933.0
2024-05-14 16:30:00+00:00,75.79499816894531,75.81999969482422,75.54499816894531,75.58999633789062,987015.0
2024-05-14 17:30:00+00:00,75.5999984741211,75.73999786376953,75.5199966430664,75.63500213623047,1164076.0
2024-05-14 18:30:00+00:00,75.63500213623047,75.83999633789062,75.61000061035156,75.75499725341797,1255656.0
2024-05-14 19:30:00+00:00,75.75499725341797,75.80999755859375,75.62999725341797,75.63999938964844,1524667.0
2024-05-15 13:30:00+00:00,75.9000015258789,76.02999877929688,75.58319854736328,75.625,1778397.0
2024-05-15 14:30:00+00:00,75.625,75.69000244140625,75.32009887695312,75.66999816894531,1151034.0
2024-05-15 15:30:00+00:00,75.66000366210938,75.71869659423828,75.5,75.69499969482422,820623.0
2024-05-15 16:30:00+00:00,75.69499969482422,75.91999816894531,75.66000366210938,75.91000366210938,615146.0
2024-05-15 17:30:00+00:00,75.91999816894531,75.93080139160156,75.63169860839844,75.69000244140625,1142000.0
2024-05-15 18:30:00+00:00,75.69989776611328,75.86000061035156,75.66999816894531,75.70999908447266,969840.0
2024-05-15 19:30:00+00:00,75.70999908447266,75.76000213623047,75.58000183105469,75.70899963378906,1313604.0
2024-05-16 13:30:00+00:00,75.12999725341797,75.3062973022461,74.9000015258789,75.01000213623047,1895783.0
2024-05-16 14:30:00+00:00,75.0,75.05989837646484,74.52999877929688,74.59500122070312,1584566.0
2024-05-16 15:30:00+00:00,74.5989990234375,74.98999786376953,74.45500183105469,74.95999908447266,1302217.0
2024-05-16 16:30:00+00:00,74.94999694824219,75.12999725341797,74.83999633789062,75.02999877929688,1003695.0
2024-05-16 17:30:00+00:00,75.02999877929688,75.2750015258789,75.01499938964844,75.16999816894531,990265.0
2024-05-16 18:30:00+00:00,75.15499877929688,75.44000244140625,75.11000061035156,75.38500213623047,1412500.0
2024-05-16 19:30:00+00:00,75.38500213623047,75.55000305175781,75.23500061035156,75.2699966430664,1476138.0
2024-05-17 13:30:00+00:00,75.2699966430664,75.75499725341797,74.91999816894531,75.62689971923828,1606435.0
2024-05-17 14:30:00+00:00,75.63999938964844,76.69999694824219,75.61499786376953,76.65499877929688,1997722.0
2024-05-17 15:30:00+00:00,76.65499877929688,77.44000244140625,76.54000091552734,77.33999633789062,2359138.0
2024-05-17 16:30:00+00:00,77.34500122070312,77.37010192871094,76.94509887695312,77.11000061035156,1102613.0
2024-05-17 17:30:00+00:00,77.1050033569336,77.25499725341797,76.93000030517578,77.13999938964844,931290.0
2024-05-17 18:30:00+00:00,77.1449966430664,77.62000274658203,77.125,77.6050033569336,1784236.0
2024-05-17 19:30:00+00:00,77.6050033569336,78.0,77.4813003540039,77.83000183105469,3063547.0
2024-05-20 13:30:00+00:00,77.72000122070312,77.97000122070312,76.80000305175781,77.87000274658203,2608323.0
2024-05-20 14:30:00+00:00,77.87000274658203,78.3197021484375,77.83000183105469,78.0999984741211,1632837.0
2024-05-20 15:30:00+00:00,78.0999984741211,78.1500015258789,77.61000061035156,78.1094970703125,1122389.0
2024-05-20 16:30:00+00:00,78.10530090332031,78.23999786376953,77.77999877929688,77.87000274658203,796538.0
2024-05-20 17:30:00+00:00,77.86009979248047,77.86499786376953,77.44499969482422,77.54000091552734,924789.0
2024-05-20 18:30:00+00:00,77.54000091552734,77.62999725341797,77.4209976196289,77.45099639892578,764143.0
2024-05-20 19:30:00+00:00,77.44999694824219,77.58999633789062,77.36009979248047,77.56999969482422,1281503.0
2024-05-21 13:30:00+00:00,77.55000305175781,78.21499633789062,77.5,77.8499984741211,1469196.0
2024-05-21 14:30:00+00:00,77.8499984741211,78.11910247802734,77.71170043945312,77.92500305175781,1012039.0
2024-05-21 15:30:00+00:00,77.91999816894531,77.93499755859375,77.68000030517578,77.78500366210938,738557.0
2024-05-21 16:30:00+00:00,77.79000091552734,77.87999725341797,77.51000213623047,77.6449966430664,623223.0
2024-05-21 17:30:00+00:00,77.64990234375,77.7698974609375,77.55000305175781,77.59500122070312,1362603.0
2024-05-21 18:30:00+00:00,77.59629821777344,77.72000122070312,77.51909637451172,77.5250015258789,775559.0
2024-05-21 19:30:00+00:00,77.52739715576172,77.83000183105469,77.50199890136719,77.73500061035156,1034560.0
2024-05-22 13:30:00+00:00,77.67500305175781,79.23999786376953,77.44000244140625,79.2300033569336,3359271.0
2024-05-22 14:30:00+00:00,79.2300033569336,79.88999938964844,79.1050033569336,79.83999633789062,2686488.0
2024-05-22 15:30:00+00:00,79.8499984741211,80.37000274658203,79.79000091552734,80.36000061035156,3323443.0
2024-05-22 16:30:00+00:00,80.36710357666016,80.75,80.2249984741211,80.73310089111328,2386125.0
2024-05-22 17:30:00+00:00,80.73650360107422,80.92500305175781,80.41000366210938,80.66000366210938,2476027.0
2024-05-22 18:30:00+00:00,80.6500015258789,81.0199966430664,80.50499725341797,81.0,1930102.0
2024-05-22 19:30:00+00:00,80.99500274658203,81.0199966430664,80.11000061035156,80.73999786376953,3956365.0
2024-05-23 13:30:00+00:00,80.0999984741211,80.69999694824219,79.58999633789062,79.77999877929688,2996102.0
2024-05-23 14:30:00+00:00,79.77999877929688,80.0199966430664,79.20999908447266,79.41999816894531,1540111.0
2024-05-23 15:30:00+00:00,79.41000366210938,79.50499725341797,79.15049743652344,79.44000244140625,861676.0
2024-05-23 16:30:00+00:00,79.44999694824219,79.4800033569336,78.70999908447266,78.80500030517578,1005329.0
2024-05-23 17:30:00+00:00,78.80000305175781,78.83000183105469,78.06999969482422,78.08999633789062,1426725.0
2024-05-23 18:30:00+00:00,78.08499908447266,78.29000091552734,77.63999938964844,77.98619842529297,1420013.0
2024-05-23 19:30:00+00:00,77.9800033569336,78.44000244140625,77.80000305175781,78.30999755859375,3236576.0
2024-05-24 13:30:00+00:00,78.50499725341797,78.69999694824219,78.11000061035156,78.34860229492188,1255503.0
2024-05-24 14:30:00+00:00,78.3499984741211,78.79000091552734,78.20330047607422,78.77999877929688,1178023.0
2024-05-24 15:30:00+00:00,78.78500366210938,78.81999969482422,78.41000366210938,78.53500366210938,736115.0
2024-05-24 16:30:00+00:00,78.55000305175781,78.55000305175781,78.31500244140625,78.49500274658203,568991.0
2024-05-24 17:30:00+00:00,78.49500274658203,78.72000122070312,78.3949966430664,78.61000061035156,2139722.0
2024-05-24 18:30:00+00:00,78.5999984741211,79.07499694824219,78.55999755859375,78.95500183105469,840938.0
2024-05-24 19:30:00+00:00,78.95500183105469,79.22000122070312,78.80000305175781,78.8499984741211,1188009.0
2024-05-28 13:30:00+00:00,78.77999877929688,78.80000305175781,77.75499725341797,78.61499786376953,1294544.0
2024-05-28 14:30:00+00:00,78.6050033569336,78.68000030517578,78.41000366210938,78.51000213623047,832853.0
2024-05-28 15:30:00+00:00,78.51499938964844,78.5999984741211,78.16000366210938,78.48999786376953,1800467.0
2024-05-28 16:30:00+00:00,78.49500274658203,78.52999877929688,78.0999984741211,78.20999908447266,957442.0
2024-05-28 17:30:00+00:00,78.20500183105469,78.30999755859375,78.04499816894531,78.11499786376953,688620.0
2024-05-28 18:30:00+00:00,78.11499786376953,78.13569641113281,77.6449966430664,77.6449966430664,837257.0
2024-05-28 19:30:00+00:00,77.6449966430664,77.7300033569336,77.41000366210938,77.48999786376953,1417613.0
2024-05-29 13:30:00+00:00,77.0,78.31999969482422,76.95059967041016,77.7249984741211,2223757.0
2024-05-29 14:30:00+00:00,77.7249984741211,77.77999877929688,77.2300033569336,77.29499816894531,1306276.0
2024-05-29 15:30:00+00:00,77.27999877929688,77.41000366210938,77.04000091552734,77.10600280761719,844813.0
2024-05-29 16:30:00+00:00,77.0999984741211,77.30750274658203,77.02999877929688,77.29429626464844,809762.0
2024-05-29 17:30:00+00:00,77.29499816894531,77.37999725341797,77.08999633789062,77.2302017211914,565993.0
2024-05-29 18:30:00+00:00,77.23500061035156,77.375,77.1500015258789,77.3051986694336,636144.0
2024-05-29 19:30:00+00:00,77.30500030517578,77.375,76.83000183105469,76.88099670410156,1311194.0
2024-05-30 13:30:00+00:00,77.05500030517578,78.05000305175781,77.05500030517578,77.68499755859375,1571052.0
2024-05-30 14:30:00+00:00,77.66999816894531,78.22000122070312,77.66000366210938,78.19499969482422,965055.0
2024-05-30 15:30:00+00:00,78.19499969482422,78.56500244140625,77.87999725341797,77.91000366210938,860510.0
2024-05-30 16:30:00+00:00,77.9000015258789,78.19000244140625,77.82219696044922,78.05999755859375,639005.0
2024-05-30 17:30:00+00:00,78.06999969482422,78.375,78.01000213623047,78.37000274658203,910543.0
2024-05-30 18:30:00+00:00,78.36499786376953,78.55999755859375,78.23500061035156,78.4800033569336,862991.0
2024-05-30 19:30:00+00:00,78.4800033569336,78.875,78.45500183105469,78.7699966430664,1611023.0
2024-05-31 13:30:00+00:00,79.07949829101562,79.69999694824219,78.61000061035156,79.47000122070312,2005942.0
2024-05-31 14:30:00+00:00,79.48999786376953,79.63999938964844,79.26000213623047,79.33000183105469,1039920.0
2024-05-31 15:30:00+00:00,79.33000183105469,79.42269897460938,79.16999816894531,79.33999633789062,1022717.0
2024-05-31 16:30:00+00:00,79.3499984741211,79.62000274658203,79.27999877929688,79.55999755859375,716374.0
2024-05-31 17:30:00+00:00,79.56999969482422,79.61000061035156,79.3949966430664,79.5199966430664,613046.0
2024-05-31 18:30:00+00:00,79.52999877929688,79.66999816894531,79.44499969482422,79.63999938964844,903853.0
2024-05-31 19:30:00+00:00,79.63999938964844,80.33000183105469,79.61000061035156,80.2699966430664,2436299.0
2024-06-03 13:30:00+00:00,79.6500015258789,81.5,79.62000274658203,80.91110229492188,2432491.0
2024-06-03 14:30:00+00:00,80.8949966430664,81.55000305175781,80.8949966430664,81.3499984741211,1297910.0
2024-06-03 15:30:00+00:00,81.3499984741211,81.5999984741211,81.20999908447266,81.37999725341797,1517689.0
2024-06-03 16:30:00+00:00,81.37000274658203,81.44999694824219,80.87020111083984,81.1050033569336,987652.0
2024-06-03 17:30:00+00:00,81.12000274658203,81.28189849853516,80.99500274658203,81.20999908447266,925159.0
2024-06-03 18:30:00+00:00,81.19999694824219,81.63999938964844,81.19999694824219,81.54000091552734,1001807.0
2024-06-03 19:30:00+00:00,81.54499816894531,82.12000274658203,81.5199966430664,82.1050033569336,2553683.0
2024-06-04 13:30:00+00:00,81.95999908447266,83.43000030517578,81.9000015258789,82.80999755859375,3316830.0
2024-06-04 14:30:00+00:00,82.80999755859375,82.87999725341797,82.38999938964844,82.77999877929688,1531319.0
2024-06-04 15:30:00+00:00,82.79679870605469,82.79679870605469,82.40989685058594,82.52850341796875,978309.0
2024-06-04 16:30:00+00:00,82.5250015258789,82.79000091552734,82.41999816894531,82.75499725341797,870375.0
2024-06-04 17:30:00+00:00,82.76000213623047,82.94000244140625,82.66999816894531,82.8550033569336,1103002.0
2024-06-04 18:30:00+00:00,82.86000061035156,82.90499877929688,82.5,82.6050033569336,1567493.0
2024-06-04 19:30:00+00:00,82.5999984741211,82.88999938964844,82.55500030517578,82.80999755859375,1670416.0
2024-06-05 13:30:00+00:00,82.5,82.5,81.3499984741211,82.0,2600112.0
2024-06-05 14:30:00+00:00,81.99500274658203,82.26000213623047,81.80500030517578,82.08999633789062,941542.0
2024-06-05 15:30:00+00:00,82.08499908447266,82.41000366210938,81.9614028930664,82.40499877929688,1237407.0
2024-06-05 16:30:00+00:00,82.40499877929688,82.48999786376953,81.7300033569336,81.73999786376953,670773.0
2024-06-05 17:30:00+00:00,81.7300033569336,81.73999786376953,81.20999908447266,81.23999786376953,1187608.0
2024-06-05 18:30:00+00:00,81.22000122070312,81.4000015258789,80.95999908447266,81.13999938964844,1738655.0
2024-06-05 19:30:00+00:00,81.125,81.33499908447266,80.98999786376953,81.16999816894531,1601550.0
2024-06-06 13:30:00+00:00,81.0999984741211,82.48999786376953,80.91999816894531,81.87000274658203,1696928.0
2024-06-06 14:30:00+00:00,81.86499786376953,82.0,81.55000305175781,81.87000274658203,718440.0
2024-06-06 15:30:00+00:00,81.86000061035156,82.6500015258789,81.81999969482422,82.45999908447266,1131116.0
2024-06-06 16:30:00+00:00,82.45999908447266,82.93000030517578,82.30000305175781,82.33999633789062,971305.0
2024-06-06 17:30:00+00:00,82.36100006103516,82.46499633789062,81.73999786376953,81.75789642333984,780317.0
2024-06-06 18:30:00+00:00,81.75,82.13999938964844,81.61000061035156,81.68000030517578,1018330.0
2024-06-06 19:30:00+00:00,81.66999816894531,81.72000122070312,81.34500122070312,81.45999908447266,1769884.0
2024-06-07 13:30:00+00:00,81.62000274658203,82.55000305175781,81.55000305175781,82.28500366210938,1589107.0
2024-06-07 14:30:00+00:00,82.27999877929688,82.5999984741211,82.19000244140625,82.51499938964844,1374825.0
2024-06-07 15:30:00+00:00,82.51000213623047,82.62799835205078,81.62999725341797,81.79000091552734,1182269.0
2024-06-07 16:30:00+00:00,81.79000091552734,82.1449966430664,81.3301010131836,81.33499908447266,1391704.0
2024-06-07 17:30:00+00:00,81.33000183105469,81.33000183105469,80.61000061035156,81.22000122070312,1757828.0
2024-06-07 18:30:00+00:00,81.22000122070312,81.58000183105469,81.20500183105469,81.5199966430664,966774.0
2024-06-07 19:30:00+00:00,81.51000213623047,81.62000274658203,81.37000274658203,81.41000366210938,1339371.0
2024-06-10 13:30:00+00:00,81.48999786376953,81.8499984741211,81.18000030517578,81.43000030517578,1555745.0
2024-06-10 14:30:00+00:00,81.43000030517578,81.4800033569336,80.83999633789062,81.30000305175781,951271.0
2024-06-10 15:30:00+00:00,81.30999755859375,81.47000122070312,81.20999908447266,81.2750015258789,922020.0
2024-06-10 16:30:00+00:00,81.2750015258789,81.3499984741211,81.16999816894531,81.30000305175781,813175.0
2024-06-10 17:30:00+00:00,81.30000305175781,81.75240325927734,81.2699966430664,81.62419891357422,1048842.0
2024-06-10 18:30:00+00:00,81.62000274658203,81.6500015258789,81.2699966430664,81.28980255126953,751323.0
2024-06-10 19:30:00+00:00,81.27999877929688,81.62999725341797,81.1449966430664,81.62000274658203,1294917.0
2024-06-11 13:30:00+00:00,80.91999816894531,80.97000122070312,80.02200317382812,80.1449966430664,1443492.0
2024-06-11 14:30:00+00:00,80.13999938964844,80.3499984741211,79.94999694824219,80.04499816894531,798942.0
2024-06-11 15:30:00+00:00,80.04499816894531,80.16000366210938,79.75,80.06999969482422,788609.0
2024-06-11 16:30:00+00:00,80.05000305175781,80.22000122070312,80.01000213623047,80.11000061035156,465884.0
2024-06-11 17:30:00+00:00,80.12000274658203,80.25,80.0999984741211,80.16999816894531,462098.0
2024-06-11 18:30:00+00:00,80.17500305175781,80.22000122070312,79.86000061035156,79.99530029296875,834471.0
2024-06-11 19:30:00+00:00,79.99500274658203,80.0999984741211,79.8499984741211,79.88999938964844,1181603.0
2024-06-12 13:30:00+00:00,80.01000213623047,80.18000030517578,79.18000030517578,79.38999938964844,1356426.0
2024-06-12 14:30:00+00:00,79.4000015258789,79.84500122070312,79.4000015258789,79.69999694824219,895036.0
2024-06-12 15:30:00+00:00,79.69999694824219,79.98999786376953,79.27999877929688,79.43499755859375,1082022.0
2024-06-12 16:30:00+00:00,79.43499755859375,79.60590362548828,79.31999969482422,79.59500122070312,776750.0
2024-06-12 17:30:00+00:00,79.5979995727539,79.80000305175781,79.47000122070312,79.66999816894531,776658.0
2024-06-12 18:30:00+00:00,79.67250061035156,79.72000122070312,79.45500183105469,79.51000213623047,838028.0
2024-06-12 19:30:00+00:00,79.5,79.58999633789062,79.36000061035156,79.37999725341797,1626237.0
2024-06-13 13:30:00+00:00,79.48999786376953,80.4000015258789,79.18000030517578,80.0604019165039,1480821.0
2024-06-13 14:30:00+00:00,80.05999755859375,80.29000091552734,79.76460266113281,80.18000030517578,813672.0
2024-06-13 15:30:00+00:00,80.18000030517578,80.30999755859375,80.05000305175781,80.19000244140625,531438.0
2024-06-13 16:30:00+00:00,80.18000030517578,80.9000015258789,80.1500015258789,80.83999633789062,1000581.0
2024-06-13 17:30:00+00:00,80.81999969482422,80.8499984741211,80.23999786376953,80.25,710263.0
2024-06-13 18:30:00+00:00,80.26000213623047,80.48999786376953,80.08999633789062,80.36000061035156,911245.0
2024-06-13 19:30:00+00:00,80.3499984741211,80.37899780273438,80.19000244140625,80.23999786376953,1143052.0
2024-06-14 13:30:00+00:00,80.0,80.4000015258789,79.41000366210938,79.69000244140625,1296759.0
2024-06-14 14:30:00+00:00,79.69000244140625,79.75,79.41079711914062,79.5999984741211,852192.0
2024-06-14 15:30:00+00:00,79.61000061035156,79.885498046875,79.58999633789062,79.8499984741211,815275.0
2024-06-14 16:30:00+00:00,79.8499984741211,79.9800033569336,79.7300033569336,79.73179626464844,622359.0
2024-06-14 17:30:00+00:00,79.73100280761719,79.73100280761719,79.12000274658203,79.30000305175781,839783.0
2024-06-14 18:30:00+00:00,79.30999755859375,79.5,79.2249984741211,79.44010162353516,750905.0
2024-06-14 19:30:00+00:00,79.44000244140625,79.67500305175781,79.4000015258789,79.66999816894531,926728.0
