Datetime,Open,High,Low,Close,Volume
2024-04-24 13:30:00+00:00,126.12000274658205,126.83000183105467,125.53500366210938,126.51499938964844,315395
2024-04-24 14:30:00+00:00,126.46499633789062,126.46499633789062,125.80999755859376,126.37000274658205,77868
2024-04-24 15:30:00+00:00,126.43000030517578,126.68000030517578,126.22000122070312,126.51499938964844,75887
2024-04-24 16:30:00+00:00,126.5250015258789,127.21499633789062,126.38999938964844,127.15499877929688,107848
2024-04-24 17:30:00+00:00,127.1500015258789,127.5,126.93000030517578,127.1999969482422,116866
2024-04-24 18:30:00+00:00,127.16999816894533,127.66000366210938,127.05500030517578,127.37999725341795,268228
2024-04-24 19:30:00+00:00,127.3499984741211,127.54000091552734,127.08000183105467,127.47000122070312,228352
2024-04-25 13:30:00+00:00,125.91999816894533,127.05999755859376,123.36000061035156,123.47000122070312,179506
2024-04-25 14:30:00+00:00,123.54000091552734,124.66999816894533,123.41999816894533,124.5999984741211,146994
2024-04-25 15:30:00+00:00,124.6999969482422,124.77999877929688,124.0749969482422,124.44000244140624,110596
2024-04-25 16:30:00+00:00,124.43000030517578,124.58499908447266,124.02999877929688,124.12999725341795,56037
2024-04-25 17:30:00+00:00,124.11000061035156,124.77999877929688,124.11000061035156,124.23500061035156,61740
2024-04-25 18:30:00+00:00,124.23999786376952,124.77999877929688,124.0164031982422,124.7300033569336,168617
2024-04-25 19:30:00+00:00,124.69000244140624,124.9000015258789,124.44000244140624,124.62999725341795,202018
2024-04-26 13:30:00+00:00,124.63999938964844,126.41999816894533,124.11000061035156,125.95999908447266,192626
2024-04-26 14:30:00+00:00,125.93000030517578,126.0749969482422,125.30999755859376,125.5199966430664,181013
2024-04-26 15:30:00+00:00,125.41999816894533,125.61000061035156,125.22000122070312,125.30999755859376,127729
2024-04-26 16:30:00+00:00,125.33000183105467,125.62000274658205,125.26000213623048,125.29000091552734,139356
2024-04-26 17:30:00+00:00,125.26000213623048,125.3499984741211,125.0,125.2699966430664,180836
2024-04-26 18:30:00+00:00,125.25499725341795,125.5,124.94000244140624,125.31999969482422,207667
2024-04-26 19:30:00+00:00,125.30999755859376,125.30999755859376,124.5199966430664,124.56500244140624,347855
2024-04-29 13:30:00+00:00,124.83999633789062,125.9000015258789,124.48999786376952,124.98999786376952,334093
2024-04-29 14:30:00+00:00,125.02999877929688,125.75,124.81999969482422,125.5,217277
2024-04-29 15:30:00+00:00,125.48999786376952,126.05999755859376,125.0,125.72000122070312,442307
2024-04-29 16:30:00+00:00,125.75,125.87989807128906,125.06500244140624,125.3000030517578,230415
2024-04-29 17:30:00+00:00,125.3249969482422,125.52999877929688,124.9000015258789,125.27999877929688,215829
2024-04-29 18:30:00+00:00,125.3000030517578,125.56999969482422,124.8499984741211,125.08000183105467,155631
2024-04-29 19:30:00+00:00,125.11000061035156,125.16600036621094,124.58999633789062,124.66000366210938,398747
2024-04-30 13:30:00+00:00,124.23999786376952,124.6500015258789,123.29000091552734,124.36000061035156,349149
2024-04-30 14:30:00+00:00,124.31999969482422,124.31999969482422,123.12999725341795,123.27999877929688,363708
2024-04-30 15:30:00+00:00,123.31999969482422,123.8000030517578,123.08999633789062,123.4800033569336,185040
2024-04-30 16:30:00+00:00,123.47000122070312,123.63500213623048,122.9000015258789,123.36000061035156,243585
2024-04-30 17:30:00+00:00,123.33499908447266,123.6500015258789,123.22000122070312,123.37999725341795,264332
2024-04-30 18:30:00+00:00,123.36000061035156,123.4000015258789,122.6500015258789,122.95500183105467,255070
2024-04-30 19:30:00+00:00,122.97000122070312,123.0989990234375,122.5500030517578,122.75,469525
2024-05-01 13:30:00+00:00,122.0999984741211,122.12000274658205,112.26000213623048,113.1449966430664,1937516
2024-05-01 14:30:00+00:00,113.0999984741211,113.0999984741211,110.88999938964844,111.41999816894533,1283003
2024-05-01 15:30:00+00:00,111.43000030517578,111.7699966430664,108.6999969482422,109.37999725341795,1068857
2024-05-01 16:30:00+00:00,109.375,110.80999755859376,108.5199966430664,110.1449966430664,1019850
2024-05-01 17:30:00+00:00,110.11000061035156,110.3000030517578,109.22000122070312,109.8249969482422,891463
2024-05-01 18:30:00+00:00,109.87000274658205,111.59500122070312,109.51000213623048,110.06999969482422,1248302
2024-05-01 19:30:00+00:00,110.05500030517578,110.54000091552734,109.0500030517578,109.05500030517578,1307899
2024-05-02 13:30:00+00:00,111.19000244140624,112.9000015258789,108.16000366210938,108.62000274658205,737370
2024-05-02 14:30:00+00:00,108.54000091552734,109.97000122070312,108.2300033569336,109.77999877929688,1008907
2024-05-02 15:30:00+00:00,109.7699966430664,110.13999938964844,109.1500015258789,109.8000030517578,436843
2024-05-02 16:30:00+00:00,109.79000091552734,110.02999877929688,109.4749984741211,109.6999969482422,242915
2024-05-02 17:30:00+00:00,109.72000122070312,109.95999908447266,109.33999633789062,109.91999816894533,260628
2024-05-02 18:30:00+00:00,109.91999816894533,110.66000366210938,109.83999633789062,110.63500213623048,376595
2024-05-02 19:30:00+00:00,110.62000274658205,110.76000213623048,109.87999725341795,110.54000091552734,622539
2024-05-03 13:30:00+00:00,112.0,112.5749969482422,110.20999908447266,110.83000183105467,466724
2024-05-03 14:30:00+00:00,110.7699966430664,110.97000122070312,109.83999633789062,110.875,737524
2024-05-03 15:30:00+00:00,110.875,111.22000122070312,110.24500274658205,110.94499969482422,332226
2024-05-03 16:30:00+00:00,110.94499969482422,111.36499786376952,110.8000030517578,110.8499984741211,176345
2024-05-03 17:30:00+00:00,110.83999633789062,111.30989837646484,110.73999786376952,111.08999633789062,264182
2024-05-03 18:30:00+00:00,111.06999969482422,111.2699966430664,110.58999633789062,111.19000244140624,456433
2024-05-03 19:30:00+00:00,111.16000366210938,111.41000366210938,110.80500030517578,111.37000274658205,407941
2024-05-06 13:30:00+00:00,111.63999938964844,112.04499816894533,110.61000061035156,110.66000366210938,320333
2024-05-06 14:30:00+00:00,110.69499969482422,111.05500030517578,110.36000061035156,110.73500061035156,233053
2024-05-06 15:30:00+00:00,110.73500061035156,110.9800033569336,110.5999984741211,110.75,147962
2024-05-06 16:30:00+00:00,110.75,110.93000030517578,110.63500213623048,110.6449966430664,131521
2024-05-06 17:30:00+00:00,110.6500015258789,110.87999725341795,110.64029693603516,110.7750015258789,139898
2024-05-06 18:30:00+00:00,110.8000030517578,111.26000213623048,110.71499633789062,110.7750015258789,194733
2024-05-06 19:30:00+00:00,110.7750015258789,111.12999725341795,110.5999984741211,111.08000183105467,423497
2024-05-07 13:30:00+00:00,111.7300033569336,111.7699966430664,110.81999969482422,111.13289642333984,277903
2024-05-07 14:30:00+00:00,111.0999984741211,111.25160217285156,110.58000183105467,110.91000366210938,198978
2024-05-07 15:30:00+00:00,110.88999938964844,111.02999877929688,110.70999908447266,111.0,208331
2024-05-07 16:30:00+00:00,111.01000213623048,111.25,110.73999786376952,110.7699966430664,210937
2024-05-07 17:30:00+00:00,110.7750015258789,111.04450225830078,110.52999877929688,110.52999877929688,308198
2024-05-07 18:30:00+00:00,110.52999877929688,111.29000091552734,110.3000030517578,111.1449966430664,370762
2024-05-07 19:30:00+00:00,111.11000061035156,111.18000030517578,110.75,110.8499984741211,389385
2024-05-08 13:30:00+00:00,110.3000030517578,110.93000030517578,109.43000030517578,110.05999755859376,427627
2024-05-08 14:30:00+00:00,110.08999633789062,111.0500030517578,109.93000030517578,110.5999984741211,413884
2024-05-08 15:30:00+00:00,110.56999969482422,111.18000030517578,110.54000091552734,110.87999725341795,403567
2024-05-08 16:30:00+00:00,110.88999938964844,111.13999938964844,110.66000366210938,110.80999755859376,171451
2024-05-08 17:30:00+00:00,110.81999969482422,111.3499984741211,110.8104019165039,111.16999816894533,164675
2024-05-08 18:30:00+00:00,111.19000244140624,111.33000183105467,110.70999908447266,110.95999908447266,494748
2024-05-08 19:30:00+00:00,110.95500183105467,111.12999725341795,110.86000061035156,111.0500030517578,382111
2024-05-09 13:30:00+00:00,111.18000030517578,112.25,111.08000183105467,112.18000030517578,237437
2024-05-09 14:30:00+00:00,112.18499755859376,112.30999755859376,111.7300033569336,111.9000015258789,263095
2024-05-09 15:30:00+00:00,111.87999725341795,111.9800033569336,111.4499969482422,111.7300033569336,284566
2024-05-09 16:30:00+00:00,111.7249984741211,112.0199966430664,111.68000030517578,111.76000213623048,79126
