Datetime,Open,High,Low,Close,Volume
2024-04-24 13:30:00+00:00,310.8599853515625,316.0599975585937,309.1600036621094,309.7900085449219,86678
2024-04-24 14:30:00+00:00,309.7900085449219,309.94500732421875,307.95001220703125,308.0799865722656,81358
2024-04-24 15:30:00+00:00,308.1600036621094,308.1600036621094,305.6400146484375,306.0899963378906,34083
2024-04-24 16:30:00+00:00,305.875,307.0199890136719,304.9700012207031,306.6449890136719,40050
2024-04-24 17:30:00+00:00,306.6000061035156,308.3900146484375,306.6000061035156,307.4849853515625,44154
2024-04-24 18:30:00+00:00,307.2799987792969,308.94500732421875,306.9349975585937,308.94500732421875,47274
2024-04-24 19:30:00+00:00,308.9549865722656,310.2900085449219,307.9599914550781,310.25,112823
2024-04-25 13:30:00+00:00,309.2799987792969,309.2799987792969,304.19000244140625,305.3599853515625,40698
2024-04-25 14:30:00+00:00,305.7900085449219,305.8900146484375,303.92999267578125,305.739990234375,31086
2024-04-25 15:30:00+00:00,305.7900085449219,306.3399963378906,304.75,305.8599853515625,15851
2024-04-25 16:30:00+00:00,306.0599975585937,306.1099853515625,304.7200012207031,305.1099853515625,32655
2024-04-25 17:30:00+00:00,305.2799987792969,308.57000732421875,305.2799987792969,308.0050048828125,23326
2024-04-25 18:30:00+00:00,308.0400085449219,310.20001220703125,308.0400085449219,309.9700012207031,39362
2024-04-25 19:30:00+00:00,309.760009765625,309.760009765625,308.0599975585937,308.3500061035156,92818
2024-04-26 13:30:00+00:00,307.6600036621094,310.3399963378906,305.6000061035156,309.5,30382
2024-04-26 14:30:00+00:00,309.95001220703125,311.489990234375,309.5299987792969,310.239990234375,30832
2024-04-26 15:30:00+00:00,310.0199890136719,310.42999267578125,309.6700134277344,309.7799987792969,16186
2024-04-26 16:30:00+00:00,309.92999267578125,310.510009765625,309.79998779296875,310.2550048828125,27023
2024-04-26 17:30:00+00:00,310.30499267578125,311.0950012207031,309.864990234375,310.6000061035156,11109
2024-04-26 18:30:00+00:00,310.5599975585937,311.29998779296875,310.2900085449219,311.0950012207031,19994
2024-04-26 19:30:00+00:00,311.0899963378906,311.5050048828125,310.7099914550781,311.2900085449219,61854
2024-04-29 13:30:00+00:00,312.8399963378906,314.7650146484375,311.5899963378906,312.3349914550781,19202
2024-04-29 14:30:00+00:00,312.32000732421875,314.0450134277344,311.95001220703125,313.6700134277344,39303
2024-04-29 15:30:00+00:00,313.4100036621094,314.3099975585937,313.1400146484375,313.3800048828125,21578
2024-04-29 16:30:00+00:00,313.5199890136719,314.125,313.5199890136719,314.0,13448
2024-04-29 17:30:00+00:00,313.7300109863281,314.177490234375,313.5599975585937,313.9100036621094,17944
2024-04-29 18:30:00+00:00,313.989990234375,314.5849914550781,312.42999267578125,312.5199890136719,23203
2024-04-29 19:30:00+00:00,312.489990234375,315.2300109863281,312.4800109863281,315.2099914550781,101104
2024-04-30 13:30:00+00:00,313.1600036621094,314.1400146484375,311.17999267578125,313.3900146484375,19776
2024-04-30 14:30:00+00:00,313.6000061035156,314.0,310.9100036621094,311.0950012207031,25887
2024-04-30 15:30:00+00:00,311.1000061035156,311.1000061035156,308.9150085449219,310.1099853515625,33010
2024-04-30 16:30:00+00:00,309.9599914550781,309.9599914550781,307.95001220703125,308.6549987792969,26116
2024-04-30 17:30:00+00:00,308.4800109863281,309.75,308.4800109863281,308.885009765625,34404
2024-04-30 18:30:00+00:00,308.8900146484375,310.3699951171875,308.5799865722656,309.2699890136719,71700
2024-04-30 19:30:00+00:00,309.5,309.9700012207031,308.57000732421875,309.17999267578125,61982
2024-05-01 13:30:00+00:00,309.7300109863281,313.1398010253906,308.2099914550781,308.3900146484375,38566
2024-05-01 14:30:00+00:00,308.79998779296875,312.7300109863281,308.3999938964844,312.0,37567
2024-05-01 15:30:00+00:00,311.9100036621094,314.2349853515625,311.75,313.2699890136719,65771
2024-05-01 16:30:00+00:00,313.0,313.6400146484375,312.75,313.5899963378906,20433
2024-05-01 17:30:00+00:00,313.4949951171875,316.5400085449219,313.3399963378906,316.4700012207031,46847
2024-05-01 18:30:00+00:00,316.4800109863281,322.44000244140625,314.625,320.6650085449219,71772
2024-05-01 19:30:00+00:00,320.5,320.5199890136719,315.4700012207031,315.75,132231
2024-05-02 13:30:00+00:00,318.04998779296875,318.04998779296875,309.2699890136719,311.6099853515625,39815
2024-05-02 14:30:00+00:00,312.42999267578125,313.010009765625,310.5,311.489990234375,31827
2024-05-02 15:30:00+00:00,311.1099853515625,314.2300109863281,311.1000061035156,313.7850036621094,24071
2024-05-02 16:30:00+00:00,313.5299987792969,316.9200134277344,313.1400146484375,316.9200134277344,35282
