Datetime,Open,High,Low,Close,Volume
2024-04-24 13:30:00+00:00,2945.860107421875,2982.5,2944.06005859375,2970.235107421875,18344.0
2024-04-24 14:30:00+00:00,2972.610107421875,2972.610107421875,2958.18994140625,2958.239990234375,11412.0
2024-04-24 15:30:00+00:00,2958.22509765625,2968.989990234375,2958.22509765625,2967.2900390625,8300.0
2024-04-24 16:30:00+00:00,2965.324951171875,2967.0,2961.1201171875,2967.0,7131.0
2024-04-24 17:30:00+00:00,2973.02001953125,2980.89990234375,2973.02001953125,2976.72998046875,6839.0
2024-04-24 18:30:00+00:00,2976.360107421875,2986.5,2976.360107421875,2986.35009765625,12866.0
2024-04-24 19:30:00+00:00,2984.949951171875,2994.2548828125,2983.1201171875,2989.389892578125,26181.0
2024-04-25 13:30:00+00:00,2901.840087890625,2934.1201171875,2855.5,2858.89990234375,49343.0
2024-04-25 14:30:00+00:00,2855.3701171875,2895.695068359375,2851.419921875,2890.85009765625,39827.0
2024-04-25 15:30:00+00:00,2896.425048828125,2930.47998046875,2894.969970703125,2930.47998046875,21423.0
2024-04-25 16:30:00+00:00,2922.949951171875,2932.449951171875,2922.949951171875,2930.969970703125,10812.0
2024-04-25 17:30:00+00:00,2930.199951171875,2937.77001953125,2930.199951171875,2932.0,10497.0
2024-04-25 18:30:00+00:00,2933.070068359375,2945.64990234375,2929.260009765625,2943.43994140625,24834.0
2024-04-25 19:30:00+00:00,2945.1298828125,2952.550048828125,2937.969970703125,2945.25,28736.0
2024-04-26 13:30:00+00:00,2934.56005859375,2962.739990234375,2933.5,2952.300048828125,14223.0
2024-04-26 14:30:00+00:00,2950.080078125,2955.9599609375,2942.489990234375,2943.570068359375,11760.0
2024-04-26 15:30:00+00:00,2949.800048828125,2949.929931640625,2943.570068359375,2947.449951171875,9588.0
2024-04-26 16:30:00+00:00,2954.4599609375,2961.1201171875,2947.530029296875,2958.5,6444.0
2024-04-26 17:30:00+00:00,2956.449951171875,2956.449951171875,2951.64990234375,2955.969970703125,5815.0
2024-04-26 18:30:00+00:00,2954.1201171875,2957.1201171875,2951.02001953125,2951.610107421875,8255.0
2024-04-26 19:30:00+00:00,2947.570068359375,2950.239990234375,2943.300048828125,2950.239990234375,22055.0
2024-04-29 13:30:00+00:00,2944.97998046875,2978.7099609375,2943.610107421875,2975.139892578125,31589.0
2024-04-29 14:30:00+00:00,2976.6201171875,2982.330078125,2972.64990234375,2976.594970703125,16263.0
2024-04-29 15:30:00+00:00,2974.090087890625,2980.239990234375,2970.780029296875,2980.239990234375,9954.0
2024-04-29 16:30:00+00:00,2981.594970703125,2986.199951171875,2980.93994140625,2983.330078125,15761.0
2024-04-29 17:30:00+00:00,2975.1298828125,2985.72509765625,2975.1298828125,2985.72509765625,8862.0
2024-04-29 18:30:00+00:00,2989.9150390625,2993.090087890625,2982.68994140625,2987.429931640625,11929.0
2024-04-29 19:30:00+00:00,2987.3701171875,2998.6298828125,2982.699951171875,2998.6298828125,24986.0
2024-04-30 13:30:00+00:00,2997.889892578125,3005.18994140625,2953.570068359375,2953.570068359375,25977.0
2024-04-30 14:30:00+00:00,2955.5400390625,2963.840087890625,2952.5,2962.1201171875,14748.0
2024-04-30 15:30:00+00:00,2965.179931640625,2969.300048828125,2958.93994140625,2958.93994140625,9914.0
2024-04-30 16:30:00+00:00,2959.8798828125,2959.8798828125,2943.070068359375,2950.0,18806.0
2024-04-30 17:30:00+00:00,2949.14990234375,2966.639892578125,2948.7900390625,2953.889892578125,7138.0
2024-04-30 18:30:00+00:00,2951.75,2956.72998046875,2950.719970703125,2955.719970703125,8473.0
2024-04-30 19:30:00+00:00,2962.8798828125,2970.830078125,2956.31005859375,2956.39990234375,20137.0
2024-05-01 13:30:00+00:00,2952.860107421875,2952.860107421875,2927.574951171875,2943.47998046875,10181.0
2024-05-01 14:30:00+00:00,2946.449951171875,2947.139892578125,2932.0,2932.06005859375,12854.0
2024-05-01 15:30:00+00:00,2942.0,2956.56005859375,2938.989990234375,2949.0849609375,9036.0
2024-05-01 16:30:00+00:00,2945.050048828125,2946.0,2940.0,2941.2900390625,10068.0
2024-05-01 17:30:00+00:00,2947.5,2954.60009765625,2940.969970703125,2952.070068359375,8163.0
2024-05-01 18:30:00+00:00,2954.47998046875,2970.85009765625,2951.260009765625,2970.85009765625,10007.0
2024-05-01 19:30:00+00:00,2965.7900390625,2965.7900390625,2943.320068359375,2950.0,17669.0
2024-05-02 13:30:00+00:00,2955.0,2971.64990234375,2948.18994140625,2959.56494140625,16392.0
2024-05-02 14:30:00+00:00,2961.27001953125,2972.5400390625,2960.330078125,2960.330078125,14943.0
2024-05-02 15:30:00+00:00,2963.97998046875,2963.97998046875,2957.875,2957.875,6855.0
2024-05-02 16:30:00+00:00,2946.840087890625,2964.14990234375,2946.840087890625,2963.68994140625,9611.0
2024-05-02 17:30:00+00:00,2960.030029296875,2960.030029296875,2957.6201171875,2957.6201171875,1717.0
2024-05-02 18:30:00+00:00,2963.610107421875,2963.610107421875,2956.989990234375,2962.1201171875,8116.0
2024-05-02 19:30:00+00:00,2958.93994140625,2963.949951171875,2951.719970703125,2963.949951171875,16986.0
2024-05-03 13:30:00+00:00,2966.5,2987.110107421875,2966.5,2971.324951171875,20088.0
2024-05-03 14:30:00+00:00,2963.590087890625,2973.81494140625,2957.969970703125,2959.469970703125,12302.0
2024-05-03 15:30:00+00:00,2960.219970703125,2965.340087890625,2949.929931640625,2949.929931640625,14423.0
2024-05-03 16:30:00+00:00,2959.0,2966.300048828125,2956.52001953125,2961.64990234375,8131.0
2024-05-03 17:30:00+00:00,2961.760009765625,2966.679931640625,2961.14990234375,2966.679931640625,3725.0
2024-05-03 18:30:00+00:00,2961.550048828125,2961.6298828125,2953.47998046875,2959.409912109375,10437.0
2024-05-03 19:30:00+00:00,2956.590087890625,2959.139892578125,2949.820068359375,2954.75,19916.0
2024-05-06 13:30:00+00:00,2967.469970703125,2976.510009765625,2959.260009765625,2966.300048828125,32185.0
2024-05-06 14:30:00+00:00,2963.824951171875,2967.679931640625,2958.320068359375,2966.0,15141.0
2024-05-06 15:30:00+00:00,2966.10498046875,2968.514892578125,2966.10498046875,2968.514892578125,3851.0
2024-05-06 16:30:00+00:00,2960.280029296875,2965.10009765625,2960.280029296875,2963.955810546875,3679.0
2024-05-06 17:30:00+00:00,2969.669921875,2974.47998046875,2966.739990234375,2974.02001953125,4127.0
2024-05-06 18:30:00+00:00,2971.175048828125,2973.68994140625,2956.510009765625,2957.885009765625,12357.0
2024-05-06 19:30:00+00:00,2957.72998046875,2969.60009765625,2956.294921875,2969.60009765625,34117.0
2024-05-07 13:30:00+00:00,2986.7099609375,3000.0,2973.239990234375,3000.0,16158.0
2024-05-07 14:30:00+00:00,3008.330810546875,3008.330810546875,2998.02001953125,2998.030029296875,6513.0
2024-05-07 15:30:00+00:00,3001.27978515625,3001.27978515625,2990.2099609375,2994.534912109375,9981.0
2024-05-07 16:30:00+00:00,2997.945068359375,2998.889892578125,2993.5,2996.375,13024.0
2024-05-07 17:30:00+00:00,2996.60498046875,2997.429931640625,2985.64990234375,2985.64990234375,12269.0
2024-05-07 18:30:00+00:00,2982.659912109375,2993.409912109375,2982.610107421875,2991.6298828125,22499.0
2024-05-07 19:30:00+00:00,2994.050048828125,2997.219970703125,2990.139892578125,2993.659912109375,17464.0
2024-05-08 13:30:00+00:00,2991.1201171875,3004.905029296875,2991.1201171875,2993.169921875,12438.0
2024-05-08 14:30:00+00:00,2992.080078125,2992.080078125,2992.080078125,2992.080078125,5536.0
2024-05-08 15:30:00+00:00,2974.72998046875,2974.72998046875,2965.0,2965.614990234375,8726.0
2024-05-08 16:30:00+00:00,2965.85009765625,2970.0,2963.35009765625,2963.6201171875,16114.0
2024-05-08 17:30:00+00:00,2964.75,2966.43994140625,2963.929931640625,2963.97509765625,4848.0
2024-05-08 18:30:00+00:00,2963.929931640625,2964.080078125,2957.675048828125,2961.780029296875,10629.0
2024-05-08 19:30:00+00:00,2960.8798828125,2963.570068359375,2959.6201171875,2961.3701171875,10684.0
2024-05-09 13:30:00+00:00,2977.419921875,2990.0,2970.015625,2990.0,11228.0
2024-05-09 14:30:00+00:00,2989.445068359375,2989.445068359375,2986.885009765625,2986.885009765625,4393.0
2024-05-09 15:30:00+00:00,2984.570068359375,2984.570068359375,2981.330078125,2981.375,8143.0
2024-05-09 16:30:00+00:00,2975.784912109375,2983.2099609375,2975.784912109375,2978.60009765625,8299.0
2024-05-09 17:30:00+00:00,2977.425048828125,2989.2099609375,2977.425048828125,2986.860107421875,9776.0
2024-05-09 18:30:00+00:00,2988.949951171875,2990.7900390625,2986.239990234375,2986.489990234375,10526.0
2024-05-09 19:30:00+00:00,2982.77001953125,2987.6201171875,2977.72998046875,2982.56005859375,16998.0
2024-05-10 13:30:00+00:00,2997.050048828125,3001.320068359375,2993.219970703125,2998.47509765625,12922.0
2024-05-10 14:30:00+00:00,2996.389892578125,3005.60009765625,2990.0,2994.719970703125,24975.0
2024-05-10 15:30:00+00:00,2999.06494140625,3001.0400390625,2998.159912109375,2998.875,4176.0
2024-05-10 16:30:00+00:00,2997.764892578125,2997.764892578125,2995.81005859375,2996.0,3502.0
2024-05-10 17:30:00+00:00,2995.989990234375,2995.989990234375,2985.010009765625,2987.1298828125,13965.0
2024-05-10 18:30:00+00:00,2982.1201171875,2986.550048828125,2970.965087890625,2977.300048828125,11117.0
2024-05-10 19:30:00+00:00,2977.300048828125,2984.3701171875,2975.544921875,2976.06005859375,22132.0
2024-05-13 13:30:00+00:00,3003.929931640625,3003.929931640625,2939.639892578125,2959.02001953125,30053.0
2024-05-13 14:30:00+00:00,2950.780029296875,2958.010009765625,2939.18994140625,2951.2900390625,14941.0
2024-05-13 15:30:00+00:00,2947.89501953125,2950.1201171875,2935.782470703125,2935.782470703125,10905.0
2024-05-13 16:30:00+00:00,2937.080078125,2940.969970703125,2919.5,2919.719970703125,12062.0
2024-05-13 17:30:00+00:00,2928.18994140625,2936.824951171875,2927.550048828125,2930.6201171875,9198.0
2024-05-13 18:30:00+00:00,2933.75,2942.5048828125,2933.75,2935.864990234375,17602.0
2024-05-13 19:30:00+00:00,2933.199951171875,2942.0,2931.830078125,2933.89990234375,27425.0
2024-05-14 13:30:00+00:00,2948.219970703125,2950.68505859375,2934.18994140625,2937.2099609375,17243.0
2024-05-14 14:30:00+00:00,2936.27490234375,2939.75,2913.570068359375,2933.614990234375,22338.0
2024-05-14 15:30:00+00:00,2923.610107421875,2924.580078125,2914.080078125,2918.5400390625,18255.0
2024-05-14 16:30:00+00:00,2918.06005859375,2920.85009765625,2912.27001953125,2918.0,16110.0
2024-05-14 17:30:00+00:00,2918.389892578125,2925.27001953125,2915.56005859375,2916.91259765625,14621.0
2024-05-14 18:30:00+00:00,2918.262451171875,2923.5400390625,2914.5,2917.31005859375,26160.0
2024-05-14 19:30:00+00:00,2917.7099609375,2923.344970703125,2914.909912109375,2919.22509765625,36887.0
2024-05-15 13:30:00+00:00,2921.429931640625,2937.47998046875,2911.215087890625,2925.5400390625,43006.0
2024-05-15 14:30:00+00:00,2927.1650390625,2934.010009765625,2920.780029296875,2920.780029296875,22150.0
2024-05-15 15:30:00+00:00,2919.409912109375,2927.9599609375,2914.06494140625,2914.989990234375,21897.0
2024-05-15 16:30:00+00:00,2914.22509765625,2918.030029296875,2911.9599609375,2916.969970703125,12407.0
2024-05-15 17:30:00+00:00,2921.5400390625,2933.9599609375,2921.5400390625,2931.27001953125,8689.0
2024-05-15 18:30:00+00:00,2932.8349609375,2938.719970703125,2928.949951171875,2933.429931640625,17358.0
2024-05-15 19:30:00+00:00,2933.2900390625,2936.340087890625,2925.875,2933.139892578125,36971.0
2024-05-16 13:30:00+00:00,2932.60009765625,2942.929931640625,2915.18994140625,2932.010009765625,28095.0
2024-05-16 14:30:00+00:00,2926.320068359375,2926.97998046875,2917.574951171875,2919.7900390625,12540.0
2024-05-16 15:30:00+00:00,2918.7451171875,2929.47998046875,2915.989990234375,2919.9150390625,12551.0
2024-05-16 16:30:00+00:00,2916.3798828125,2916.3798828125,2907.219970703125,2907.219970703125,6952.0
2024-05-16 17:30:00+00:00,2905.989990234375,2910.89990234375,2903.530029296875,2906.949951171875,20963.0
2024-05-16 18:30:00+00:00,2908.68994140625,2915.0,2890.794921875,2896.4951171875,25740.0
2024-05-16 19:30:00+00:00,2899.02001953125,2910.514892578125,2897.044921875,2905.030029296875,36468.0
2024-05-17 13:30:00+00:00,2933.85009765625,2933.85009765625,2912.510009765625,2912.510009765625,17101.0
2024-05-17 14:30:00+00:00,2910.989990234375,2912.800048828125,2898.044921875,2898.044921875,13189.0
2024-05-17 15:30:00+00:00,2900.0,2902.02001953125,2892.864990234375,2892.864990234375,21309.0
2024-05-17 16:30:00+00:00,2890.1201171875,2897.0,2890.110107421875,2894.054931640625,13125.0
2024-05-17 17:30:00+00:00,2893.919921875,2910.0,2892.85498046875,2908.409912109375,13865.0
2024-05-17 18:30:00+00:00,2908.8349609375,2916.010009765625,2904.550048828125,2913.945068359375,13513.0
2024-05-17 19:30:00+00:00,2913.780029296875,2923.5400390625,2913.530029296875,2920.800048828125,50469.0
2024-05-20 13:30:00+00:00,2917.5,2934.75,2905.030029296875,2928.735107421875,23666.0
2024-05-20 14:30:00+00:00,2929.090087890625,2931.43994140625,2925.27001953125,2926.25,11220.0
