Datetime,Open,High,Low,Close,Volume
2024-04-24 13:30:00+00:00,84.42320251464844,85.34500122070312,84.30999755859375,85.34500122070312,450476.0
2024-04-24 14:30:00+00:00,85.34500122070312,85.80999755859375,85.16999816894531,85.79000091552734,715951.0
2024-04-24 15:30:00+00:00,85.7699966430664,85.93000030517578,85.62999725341797,85.75,168558.0
2024-04-24 16:30:00+00:00,85.75,85.80000305175781,85.56999969482422,85.74500274658203,143198.0
2024-04-24 17:30:00+00:00,85.75,86.1500015258789,85.66000366210938,86.05000305175781,220445.0
2024-04-24 18:30:00+00:00,86.05000305175781,86.44000244140625,85.98249816894531,86.43000030517578,391666.0
2024-04-24 19:30:00+00:00,86.41999816894531,86.58999633789062,86.25,86.36000061035156,798570.0
2024-04-25 13:30:00+00:00,86.37999725341797,86.93000030517578,85.1509017944336,85.22000122070312,283369.0
2024-04-25 14:30:00+00:00,85.23999786376953,86.30999755859375,85.1500015258789,86.26499938964844,460062.0
2024-04-25 15:30:00+00:00,86.2699966430664,86.68000030517578,86.19010162353516,86.63999938964844,274691.0
2024-04-25 16:30:00+00:00,86.63500213623047,87.05000305175781,86.55000305175781,86.96499633789062,283793.0
2024-04-25 17:30:00+00:00,86.9000015258789,87.19999694824219,86.62000274658203,86.62000274658203,397923.0
2024-04-25 18:30:00+00:00,86.6050033569336,86.81999969482422,86.49500274658203,86.77999877929688,292734.0
2024-04-25 19:30:00+00:00,86.76000213623047,87.02999877929688,86.7249984741211,86.88999938964844,670080.0
2024-04-26 13:30:00+00:00,86.86000061035156,87.04000091552734,85.95999908447266,86.31999969482422,401730.0
2024-04-26 14:30:00+00:00,86.33999633789062,86.3499984741211,85.63999938964844,85.72000122070312,215972.0
2024-04-26 15:30:00+00:00,85.70999908447266,85.88999938964844,85.62999725341797,85.66000366210938,208424.0
2024-04-26 16:30:00+00:00,85.68000030517578,85.83000183105469,85.55000305175781,85.70999908447266,456747.0
2024-04-26 17:30:00+00:00,85.69000244140625,85.82890319824219,85.56999969482422,85.78170013427734,196063.0
2024-04-26 18:30:00+00:00,85.7699966430664,85.94999694824219,85.62999725341797,85.70010375976562,326789.0
2024-04-26 19:30:00+00:00,85.69999694824219,85.69999694824219,85.23999786376953,85.26000213623047,574876.0
2024-04-29 13:30:00+00:00,85.81999969482422,86.4800033569336,85.81999969482422,86.05000305175781,284995.0
2024-04-29 14:30:00+00:00,86.06999969482422,86.30999755859375,85.94000244140625,86.0999984741211,250316.0
2024-04-29 15:30:00+00:00,86.12000274658203,86.45500183105469,86.05999755859375,86.43000030517578,433191.0
2024-04-29 16:30:00+00:00,86.43000030517578,86.48999786376953,86.28250122070312,86.33000183105469,210439.0
2024-04-29 17:30:00+00:00,86.33999633789062,86.45899963378906,86.30000305175781,86.3499984741211,197778.0
2024-04-29 18:30:00+00:00,86.3499984741211,86.56999969482422,86.16000366210938,86.56999969482422,310656.0
2024-04-29 19:30:00+00:00,86.58149719238281,86.75990295410156,86.5,86.6500015258789,584100.0
2024-04-30 13:30:00+00:00,87.5,88.30000305175781,86.58999633789062,87.27999877929688,1220506.0
2024-04-30 14:30:00+00:00,87.26000213623047,87.72000122070312,86.98999786376953,87.18000030517578,528096.0
2024-04-30 15:30:00+00:00,87.19000244140625,87.63999938964844,87.07869720458984,87.41000366210938,434926.0
2024-04-30 16:30:00+00:00,87.38999938964844,87.61000061035156,87.28209686279297,87.5,454846.0
2024-04-30 17:30:00+00:00,87.5,87.7300033569336,87.16000366210938,87.2699966430664,332544.0
2024-04-30 18:30:00+00:00,87.26000213623047,87.30999755859375,86.88839721679688,86.9574966430664,424987.0
2024-04-30 19:30:00+00:00,86.96499633789062,86.96499633789062,86.02999877929688,86.02999877929688,1237257.0
2024-05-01 13:30:00+00:00,85.76000213623047,86.80999755859375,85.70010375976562,86.6500015258789,800673.0
2024-05-01 14:30:00+00:00,86.63999938964844,87.12999725341797,86.47000122070312,87.05999755859375,381113.0
2024-05-01 15:30:00+00:00,87.05999755859375,87.83000183105469,87.04000091552734,87.80000305175781,287978.0
2024-05-01 16:30:00+00:00,87.80999755859375,88.38999938964844,87.63999938964844,88.32219696044922,618617.0
2024-05-01 17:30:00+00:00,88.33499908447266,88.45999908447266,88.0999984741211,88.44000244140625,516704.0
2024-05-01 18:30:00+00:00,88.44999694824219,89.36000061035156,88.31999969482422,88.8949966430664,970230.0
2024-05-01 19:30:00+00:00,88.9000015258789,88.95999908447266,88.1500015258789,88.1500015258789,1019907.0
2024-05-02 13:30:00+00:00,88.05000305175781,88.55999755859375,87.63999938964844,88.19000244140625,246013.0
2024-05-02 14:30:00+00:00,88.19000244140625,88.19000244140625,87.48999786376953,87.5,201166.0
2024-05-02 15:30:00+00:00,87.5,87.63999938964844,87.4000015258789,87.58000183105469,186276.0
2024-05-02 16:30:00+00:00,87.55999755859375,87.8499984741211,87.55000305175781,87.8499984741211,138881.0
2024-05-02 17:30:00+00:00,87.86000061035156,88.19000244140625,87.80999755859375,88.18499755859375,212867.0
