Datetime,Open,High,Low,Close,Volume
2024-04-24 13:30:00+00:00,122.75,123.8499984741211,121.0,121.12000274658205,156809
2024-04-24 14:30:00+00:00,121.08999633789062,121.61499786376952,119.9000015258789,120.70999908447266,129245
2024-04-24 15:30:00+00:00,120.70999908447266,120.95999908447266,119.8000030517578,120.0199966430664,89719
2024-04-24 16:30:00+00:00,119.98999786376952,120.66000366210938,119.80999755859376,120.59500122070312,127075
2024-04-24 17:30:00+00:00,120.61000061035156,121.22000122070312,120.5199966430664,120.78500366210938,94348
2024-04-24 18:30:00+00:00,120.72000122070312,120.83820343017578,120.19499969482422,120.44000244140624,105060
2024-04-24 19:30:00+00:00,120.4499969482422,120.59500122070312,120.08999633789062,120.25,339150
2024-04-25 13:30:00+00:00,119.37999725341795,119.95249938964844,118.23999786376952,119.37999725341795,118372
2024-04-25 14:30:00+00:00,119.44000244140624,119.6999969482422,118.30999755859376,118.76499938964844,232162
2024-04-25 15:30:00+00:00,118.76499938964844,118.84500122070312,118.0,118.4499969482422,246391
2024-04-25 16:30:00+00:00,118.44000244140624,119.12999725341795,118.08499908447266,119.0,153866
2024-04-25 17:30:00+00:00,118.98999786376952,120.20999908447266,118.77999877929688,118.77999877929688,350396
2024-04-25 18:30:00+00:00,118.87000274658205,119.0749969482422,118.6500015258789,118.83499908447266,221007
2024-04-25 19:30:00+00:00,118.8499984741211,118.8550033569336,118.18000030517578,118.4800033569336,613523
2024-04-26 13:30:00+00:00,118.97000122070312,119.51000213623048,118.16999816894533,119.43499755859376,174973
2024-04-26 14:30:00+00:00,119.43499755859376,119.91999816894533,118.3499984741211,118.44000244140624,274245
2024-04-26 15:30:00+00:00,118.41999816894533,118.5790023803711,117.93499755859376,118.0,137662
2024-04-26 16:30:00+00:00,117.9800033569336,118.73999786376952,117.7300033569336,118.72000122070312,155901
2024-04-26 17:30:00+00:00,118.6999969482422,118.8949966430664,117.98999786376952,118.11000061035156,276612
2024-04-26 18:30:00+00:00,118.08000183105467,118.33000183105467,117.68000030517578,117.94000244140624,212600
2024-04-26 19:30:00+00:00,117.9800033569336,118.58999633789062,117.5199966430664,118.23999786376952,450124
2024-04-29 13:30:00+00:00,118.2300033569336,119.2699966430664,117.21499633789062,117.41500091552734,349696
2024-04-29 14:30:00+00:00,117.47000122070312,119.62000274658205,117.25,119.4800033569336,284147
2024-04-29 15:30:00+00:00,119.43000030517578,119.43000030517578,118.91999816894533,118.93000030517578,97594
2024-04-29 16:30:00+00:00,118.9301986694336,119.27850341796876,118.83999633789062,119.02999877929688,79159
2024-04-29 17:30:00+00:00,119.02999877929688,119.2750015258789,118.86949920654295,118.9800033569336,120238
2024-04-29 18:30:00+00:00,118.9800033569336,119.16500091552734,118.7300033569336,119.11000061035156,213082
2024-04-29 19:30:00+00:00,119.12930297851562,119.9499969482422,119.12000274658205,119.9499969482422,252476
2024-04-30 13:30:00+00:00,118.7300033569336,121.625,118.7300033569336,119.97000122070312,134445
2024-04-30 14:30:00+00:00,119.83000183105467,120.11000061035156,118.9749984741211,119.1999969482422,113721
2024-04-30 15:30:00+00:00,119.12999725341795,119.16000366210938,118.55999755859376,118.91000366210938,72780
2024-04-30 16:30:00+00:00,118.86000061035156,118.86000061035156,118.1500015258789,118.37000274658205,79712
2024-04-30 17:30:00+00:00,118.4000015258789,119.01000213623048,118.38999938964844,118.58999633789062,81717
2024-04-30 18:30:00+00:00,118.56500244140624,118.77999877929688,117.63999938964844,118.0199966430664,140323
2024-04-30 19:30:00+00:00,118.0199966430664,118.22000122070312,117.30999755859376,117.36000061035156,225499
2024-05-01 13:30:00+00:00,116.2300033569336,116.71499633789062,113.7699966430664,114.21499633789062,189899
2024-05-01 14:30:00+00:00,114.26000213623048,114.44000244140624,112.4499969482422,112.68199920654295,186370
2024-05-01 15:30:00+00:00,112.69000244140624,113.16999816894533,112.4499969482422,112.95999908447266,248262
2024-05-01 16:30:00+00:00,112.95999908447266,114.65499877929688,112.95999908447266,113.85250091552734,179899
2024-05-01 17:30:00+00:00,113.83000183105467,115.35340118408205,113.8249969482422,114.71499633789062,229743
2024-05-01 18:30:00+00:00,114.62000274658205,116.38970184326172,113.5199966430664,115.56999969482422,230170
2024-05-01 19:30:00+00:00,115.5199966430664,115.58999633789062,114.36000061035156,114.37999725341795,227217
2024-05-02 13:30:00+00:00,115.9000015258789,115.9000015258789,113.05999755859376,113.93000030517578,142405
2024-05-02 14:30:00+00:00,113.86499786376952,114.95999908447266,113.41999816894533,114.52999877929688,142539
2024-05-02 15:30:00+00:00,114.52999877929688,115.08999633789062,114.3550033569336,114.43000030517578,161789
2024-05-02 16:30:00+00:00,114.4499969482422,114.6449966430664,114.16000366210938,114.4800033569336,88753
2024-05-02 17:30:00+00:00,114.4800033569336,114.84500122070312,114.27999877929688,114.84500122070312,100641
2024-05-02 18:30:00+00:00,114.87000274658205,115.56999969482422,114.87000274658205,115.30999755859376,138707
2024-05-02 19:30:00+00:00,115.3000030517578,115.33000183105467,114.79000091552734,115.2699966430664,275593
2024-05-03 13:30:00+00:00,116.91999816894533,117.4000015258789,115.81999969482422,116.1500015258789,106165
2024-05-03 14:30:00+00:00,116.19499969482422,116.31999969482422,115.3499984741211,115.51000213623048,95115
2024-05-03 15:30:00+00:00,115.48999786376952,116.3499984741211,115.4800033569336,116.3499984741211,85658
2024-05-03 16:30:00+00:00,116.41999816894533,117.16000366210938,116.19000244140624,116.2300033569336,126227
2024-05-03 17:30:00+00:00,116.2249984741211,116.56500244140624,116.1500015258789,116.31500244140624,72956
2024-05-03 18:30:00+00:00,116.3499984741211,116.65499877929688,116.11000061035156,116.63999938964844,111240
2024-05-03 19:30:00+00:00,116.62000274658205,117.27999877929688,116.36000061035156,117.19000244140624,309427
2024-05-06 13:30:00+00:00,118.3000030517578,119.11000061035156,118.0,118.50499725341795,131181
2024-05-06 14:30:00+00:00,118.54000091552734,119.11000061035156,118.33999633789062,118.86000061035156,82588
2024-05-06 15:30:00+00:00,118.77999877929688,118.81999969482422,117.98999786376952,118.22000122070312,80317
2024-05-06 16:30:00+00:00,118.16000366210938,118.25,117.77999877929688,118.21499633789062,76189
2024-05-06 17:30:00+00:00,118.18000030517578,118.94989776611328,118.06999969482422,118.94000244140624,174938
2024-05-06 18:30:00+00:00,118.93000030517578,119.30999755859376,118.6500015258789,118.66500091552734,136402
2024-05-06 19:30:00+00:00,118.63999938964844,119.24500274658205,118.5999984741211,118.97000122070312,439201
2024-05-07 13:30:00+00:00,118.7699966430664,118.9800033569336,117.33999633789062,118.28500366210938,155151
2024-05-07 14:30:00+00:00,118.3249969482422,118.3249969482422,117.62999725341795,117.83999633789062,126417
2024-05-07 15:30:00+00:00,117.8499984741211,118.48999786376952,117.6999969482422,118.44000244140624,111452
2024-05-07 16:30:00+00:00,118.4800033569336,118.77999877929688,118.1500015258789,118.1500015258789,122010
