Datetime,Open,High,Low,Close,Volume
2024-04-24 13:30:00+00:00,7818.0,7937.5048828125,7818.0,7876.5498046875,1789
2024-04-24 14:30:00+00:00,7865.7998046875,7865.7998046875,7814.18994140625,7828.99951171875,1225
2024-04-24 15:30:00+00:00,7836.25,7840.419921875,7776.10986328125,7791.9599609375,1093
2024-04-24 16:30:00+00:00,7782.68017578125,7782.68017578125,7747.4599609375,7770.0,1052
2024-04-24 17:30:00+00:00,7774.9501953125,7806.06005859375,7762.06005859375,7786.990234375,718
2024-04-24 18:30:00+00:00,7780.5,7829.509765625,7777.240234375,7817.47998046875,1122
2024-04-24 19:30:00+00:00,7820.5,7820.5,7785.0,7792.0400390625,1970
2024-04-25 13:30:00+00:00,7726.1201171875,7726.1201171875,7594.0,7656.64013671875,3198
2024-04-25 14:30:00+00:00,7655.52001953125,7694.77001953125,7647.0,7684.01025390625,1229
2024-04-25 15:30:00+00:00,7679.14990234375,7750.6201171875,7678.22998046875,7750.6201171875,730
2024-04-25 16:30:00+00:00,7705.0400390625,7715.0,7672.60986328125,7708.43505859375,814
2024-04-25 17:30:00+00:00,7745.35986328125,7775.0,7719.56005859375,7745.56982421875,1400
2024-04-25 18:30:00+00:00,7760.0,7804.31005859375,7749.10986328125,7755.89013671875,3148
2024-04-25 19:30:00+00:00,7779.77490234375,7779.77490234375,7710.1298828125,7710.169921875,5503
2024-04-26 13:30:00+00:00,7730.0,7778.75,7678.27978515625,7738.5498046875,3520
2024-04-26 14:30:00+00:00,7737.56982421875,7764.8701171875,7674.91015625,7709.990234375,3621
2024-04-26 15:30:00+00:00,7718.60009765625,7723.55517578125,7710.25,7716.830078125,1046
2024-04-26 16:30:00+00:00,7706.330078125,7726.97998046875,7704.22021484375,7713.93994140625,1190
2024-04-26 17:30:00+00:00,7711.0,7713.5498046875,7675.27001953125,7679.6201171875,1145
2024-04-26 18:30:00+00:00,7675.22998046875,7685.0,7662.6298828125,7673.0,2216
2024-04-26 19:30:00+00:00,7670.2099609375,7670.2099609375,7613.0498046875,7618.14013671875,4743
2024-04-29 13:30:00+00:00,7676.81982421875,7705.0048828125,7569.02001953125,7599.56982421875,2232
2024-04-29 14:30:00+00:00,7606.33984375,7621.34521484375,7586.8701171875,7604.85986328125,1515
2024-04-29 15:30:00+00:00,7590.52001953125,7599.990234375,7580.0,7582.0498046875,3305
2024-04-29 16:30:00+00:00,7585.0,7596.0,7580.0,7585.43017578125,2736
2024-04-29 17:30:00+00:00,7586.0,7617.6201171875,7580.0,7585.0498046875,1409
2024-04-29 18:30:00+00:00,7582.02978515625,7589.0,7500.0,7530.60009765625,4204
2024-04-29 19:30:00+00:00,7522.2001953125,7591.330078125,7522.2001953125,7540.0,4978
2024-04-30 13:30:00+00:00,7489.0,7543.10986328125,7468.0400390625,7519.169921875,4202
2024-04-30 14:30:00+00:00,7518.02978515625,7528.009765625,7466.0,7466.0,3754
2024-04-30 15:30:00+00:00,7471.85498046875,7513.7099609375,7463.91015625,7500.0048828125,1587
2024-04-30 16:30:00+00:00,7464.0400390625,7510.93017578125,7464.0400390625,7488.0,932
2024-04-30 17:30:00+00:00,7504.2001953125,7504.2001953125,7466.8701171875,7470.205078125,850
2024-04-30 18:30:00+00:00,7470.7998046875,7505.0,7461.2099609375,7495.0,1745
2024-04-30 19:30:00+00:00,7496.259765625,7500.0,7438.91015625,7438.91015625,4086
2024-05-01 13:30:00+00:00,7451.7900390625,7453.97509765625,7398.009765625,7430.490234375,1702
2024-05-01 14:30:00+00:00,7441.40478515625,7486.81982421875,7441.40478515625,7479.4599609375,1048
2024-05-01 15:30:00+00:00,7459.10498046875,7489.0,7416.16259765625,7470.0,1239
2024-05-01 16:30:00+00:00,7464.31982421875,7485.0498046875,7445.3701171875,7480.93017578125,1722
