Datetime,Open,High,Low,Close,Volume
2024-04-24 13:30:00+00:00,257.989990234375,258.94000244140625,255.5399932861328,255.8099975585937,192730
2024-04-24 14:30:00+00:00,255.63999938964844,256.2460021972656,254.8650054931641,255.4100036621093,111327
2024-04-24 15:30:00+00:00,255.25,255.6450042724609,254.47000122070312,255.21499633789065,100922
2024-04-24 16:30:00+00:00,255.2250061035156,256.6499938964844,255.009994506836,256.6199951171875,61776
2024-04-24 17:30:00+00:00,256.7650146484375,256.9100036621094,255.9900054931641,256.2850036621094,124595
2024-04-24 18:30:00+00:00,256.3299865722656,256.3399963378906,255.33999633789065,256.0199890136719,124825
2024-04-24 19:30:00+00:00,255.9550018310547,256.1000061035156,255.25,255.75,252620
2024-04-25 13:30:00+00:00,254.0500030517578,254.0500030517578,250.6499938964844,251.80499267578125,198444
2024-04-25 14:30:00+00:00,251.8099975585937,253.21499633789065,251.47000122070312,253.1000061035156,192413
2024-04-25 15:30:00+00:00,253.1300048828125,255.8350067138672,252.72000122070312,255.77999877929688,154702
2024-04-25 16:30:00+00:00,255.80499267578125,256.8399963378906,255.4199981689453,256.0599975585937,109070
2024-04-25 17:30:00+00:00,256.1199951171875,256.7850036621094,255.7700042724609,255.7700042724609,99182
2024-04-25 18:30:00+00:00,255.8099975585937,256.3999938964844,254.4739990234375,254.7850036621093,186781
2024-04-25 19:30:00+00:00,254.8000030517578,254.9149932861328,253.8300018310547,253.8800048828125,317411
2024-04-26 13:30:00+00:00,253.08999633789065,255.5399932861328,253.08999633789065,254.1100006103516,753043
2024-04-26 14:30:00+00:00,254.1300048828125,254.4949951171875,252.13999938964844,252.2899932861328,253757
2024-04-26 15:30:00+00:00,252.42999267578125,252.51499938964844,251.3600006103516,251.8800048828125,199275
2024-04-26 16:30:00+00:00,251.7400054931641,253.0599975585937,251.4250030517578,252.6999969482422,173722
2024-04-26 17:30:00+00:00,252.7749938964844,252.9199981689453,251.63999938964844,251.83999633789065,161724
2024-04-26 18:30:00+00:00,251.97999572753903,252.42999267578125,251.44000244140625,252.3099975585937,240070
2024-04-26 19:30:00+00:00,252.22000122070312,252.3249969482422,250.6499938964844,251.02999877929688,412837
2024-04-29 13:30:00+00:00,251.3300018310547,252.4499969482422,249.57000732421875,251.83999633789065,158548
2024-04-29 14:30:00+00:00,251.7400054931641,251.97000122070312,250.1600036621093,250.2050018310547,163579
2024-04-29 15:30:00+00:00,250.1100006103516,250.4949951171875,249.44000244140625,250.2449951171875,264100
2024-04-29 16:30:00+00:00,250.21499633789065,250.4900054931641,249.8925018310547,250.1999969482422,291228
2024-04-29 17:30:00+00:00,250.25,250.259994506836,249.08999633789065,249.3650054931641,204728
2024-04-29 18:30:00+00:00,249.32000732421875,250.0599975585937,248.65499877929688,248.72000122070312,263954
2024-04-29 19:30:00+00:00,248.71499633789065,249.52999877929688,248.19000244140625,248.7700042724609,542973
