Datetime,Open,High,Low,Close,Volume
2024-04-24 13:30:00+00:00,248.80999755859375,248.80999755859375,245.63499450683594,245.63499450683594,27085.0
2024-04-24 14:30:00+00:00,245.3300018310547,245.91000366210938,243.38999938964844,243.8209991455078,53299.0
2024-04-24 15:30:00+00:00,244.14999389648438,244.14999389648438,242.31500244140625,243.49000549316406,75723.0
2024-04-24 16:30:00+00:00,243.3699951171875,244.89999389648438,243.16000366210938,244.60499572753906,128729.0
2024-04-24 17:30:00+00:00,244.5800018310547,245.125,244.25,244.35000610351562,213802.0
2024-04-24 18:30:00+00:00,244.2100067138672,245.50999450683594,243.97000122070312,245.1300048828125,88648.0
2024-04-24 19:30:00+00:00,245.1300048828125,245.21499633789062,244.58999633789062,245.00999450683594,135020.0
2024-04-25 13:30:00+00:00,242.5,242.5449981689453,236.72999572753906,236.99000549316406,205835.0
2024-04-25 14:30:00+00:00,237.10000610351562,238.2949981689453,236.6699981689453,237.5050048828125,174483.0
2024-04-25 15:30:00+00:00,237.52000427246094,237.63999938964844,236.36000061035156,236.56500244140625,240204.0
2024-04-25 16:30:00+00:00,236.60000610351562,241.58999633789062,236.4949951171875,239.80999755859375,77383.0
2024-04-25 17:30:00+00:00,239.82000732421875,240.9499969482422,239.64999389648438,239.64999389648438,163162.0
2024-04-25 18:30:00+00:00,239.6750030517578,239.99000549316406,237.5850067138672,237.67999267578125,298063.0
2024-04-25 19:30:00+00:00,237.74000549316406,238.80999755859375,236.39999389648438,237.1300048828125,257537.0
2024-04-26 13:30:00+00:00,239.5,239.99000549316406,236.85000610351562,237.14999389648438,51178.0
2024-04-26 14:30:00+00:00,237.10499572753906,239.6999969482422,236.47000122070312,237.50999450683594,57437.0
2024-04-26 15:30:00+00:00,237.73500061035156,237.73500061035156,236.14500427246094,236.44000244140625,68960.0
2024-04-26 16:30:00+00:00,236.3800048828125,236.49000549316406,235.69000244140625,235.69000244140625,52004.0
2024-04-26 17:30:00+00:00,235.6999969482422,236.91000366210938,235.35150146484375,236.0,65615.0
2024-04-26 18:30:00+00:00,236.0449981689453,237.64500427246094,235.82000732421875,237.39999389648438,44557.0
2024-04-26 19:30:00+00:00,237.41000366210938,237.67999267578125,236.8699951171875,237.55999755859375,130659.0
2024-04-29 13:30:00+00:00,239.1199951171875,241.05999755859375,238.44000244140625,240.24000549316406,26319.0
2024-04-29 14:30:00+00:00,239.92999267578125,240.08990478515625,238.97000122070312,238.97000122070312,26462.0
2024-04-29 15:30:00+00:00,238.77000427246094,240.38999938964844,237.98489379882812,239.8000030517578,31606.0
2024-04-29 16:30:00+00:00,239.77999877929688,240.25,239.2949981689453,239.63999938964844,22289.0
2024-04-29 17:30:00+00:00,239.57000732421875,240.9199981689453,239.57000732421875,239.71499633789062,39103.0
2024-04-29 18:30:00+00:00,239.60499572753906,239.60499572753906,238.08999633789062,238.5,26636.0
2024-04-29 19:30:00+00:00,238.5050048828125,239.27000427246094,237.5,239.27000427246094,81298.0
2024-04-30 13:30:00+00:00,236.25,238.8699951171875,236.25,237.2899932861328,17964.0
