Datetime,Open,High,Low,Close,Volume
2024-04-24 13:30:00+00:00,472.9400024414063,477.3599853515625,471.864990234375,474.4500122070313,434780.0
2024-04-24 14:30:00+00:00,474.5199890136719,475.6300048828125,473.6300048828125,475.0599060058594,212986.0
2024-04-24 15:30:00+00:00,474.8800048828125,476.260009765625,473.3900146484375,475.460205078125,183013.0
2024-04-24 16:30:00+00:00,475.3500061035156,478.55999755859375,474.0799865722656,478.5249938964844,180622.0
2024-04-24 17:30:00+00:00,478.4800109863281,478.5291137695313,475.860107421875,476.05999755859375,143483.0
2024-04-24 18:30:00+00:00,475.9966125488281,477.5799865722656,475.3800048828125,477.0899963378906,233576.0
2024-04-24 19:30:00+00:00,477.0849914550781,477.8299865722656,475.9500122070313,477.1099853515625,303006.0
2024-04-25 13:30:00+00:00,469.3999938964844,471.739990234375,466.8500061035156,468.2000122070313,511365.0
2024-04-25 14:30:00+00:00,468.1300048828125,468.6499938964844,465.7799987792969,468.6099853515625,270636.0
2024-04-25 15:30:00+00:00,468.4299926757813,470.260009765625,466.989990234375,470.2550048828125,189389.0
2024-04-25 16:30:00+00:00,470.3999938964844,472.260009765625,470.1400146484375,472.0499877929688,183497.0
2024-04-25 17:30:00+00:00,472.260009765625,474.5042114257813,472.1700134277344,472.7799987792969,137836.0
2024-04-25 18:30:00+00:00,472.9049987792969,474.1047973632813,471.4200134277344,473.93499755859375,166983.0
2024-04-25 19:30:00+00:00,474.0199890136719,474.0899963378906,471.93499755859375,473.6600036621094,279175.0
2024-04-26 13:30:00+00:00,472.30999755859375,482.5400085449219,471.7099914550781,481.2699890136719,492140.0
2024-04-26 14:30:00+00:00,481.3999938964844,482.7850036621094,479.1199951171875,479.1199951171875,405081.0
2024-04-26 15:30:00+00:00,479.3399963378906,479.80999755859375,477.7200012207031,478.989990234375,211765.0
2024-04-26 16:30:00+00:00,478.9849853515625,479.8399963378906,478.5,478.8599853515625,134145.0
2024-04-26 17:30:00+00:00,479.1199951171875,479.3800048828125,477.2000122070313,477.55999755859375,210392.0
