Datetime,Open,High,Low,Close,Volume
2024-04-24 13:30:00+00:00,168.22999572753906,170.9199981689453,167.5,169.35000610351562,141299.0
2024-04-24 14:30:00+00:00,169.38499450683594,169.69000244140625,168.11500549316406,168.4600067138672,105534.0
2024-04-24 15:30:00+00:00,168.47500610351562,168.80999755859375,167.71499633789062,167.92999267578125,55847.0
2024-04-24 16:30:00+00:00,167.88999938964844,168.3000030517578,167.5500030517578,168.02499389648438,62021.0
2024-04-24 17:30:00+00:00,168.02999877929688,168.6699981689453,167.91000366210938,168.16000366210938,58767.0
2024-04-24 18:30:00+00:00,168.16000366210938,168.52000427246094,167.66000366210938,167.85499572753906,72809.0
2024-04-24 19:30:00+00:00,167.80999755859375,168.32000732421875,167.24000549316406,168.1199951171875,234801.0
2024-04-25 13:30:00+00:00,165.99000549316406,166.6300048828125,162.36500549316406,164.8699951171875,207403.0
2024-04-25 14:30:00+00:00,164.80999755859375,166.02000427246094,164.5399932861328,165.9250030517578,136371.0
2024-04-25 15:30:00+00:00,165.9600067138672,166.7100067138672,165.76499938964844,166.62869262695312,67170.0
2024-04-25 16:30:00+00:00,166.57749938964844,166.9149932861328,166.17999267578125,166.44000244140625,53616.0
2024-04-25 17:30:00+00:00,166.5,167.08999633789062,166.4499969482422,166.47999572753906,50024.0
2024-04-25 18:30:00+00:00,166.3800048828125,166.8699951171875,166.1999969482422,166.61000061035156,69707.0
2024-04-25 19:30:00+00:00,166.57000732421875,166.99000549316406,166.0399932861328,166.92999267578125,141741.0
2024-04-26 13:30:00+00:00,166.3699951171875,168.27000427246094,166.11000061035156,166.875,131586.0
2024-04-26 14:30:00+00:00,166.82000732421875,167.06500244140625,165.2899932861328,165.46499633789062,68248.0
2024-04-26 15:30:00+00:00,165.50999450683594,166.0500030517578,165.49000549316406,165.8300018310547,53637.0
2024-04-26 16:30:00+00:00,165.80499267578125,166.66000366210938,165.7550048828125,166.24000549316406,70140.0
2024-04-26 17:30:00+00:00,166.3000030517578,166.50999450683594,165.97999572753906,166.3699951171875,46987.0
2024-04-26 18:30:00+00:00,166.3300018310547,166.38999938964844,165.60000610351562,165.90499877929688,84150.0
2024-04-26 19:30:00+00:00,165.94500732421875,166.60000610351562,165.52000427246094,166.47999572753906,151189.0
2024-04-29 13:30:00+00:00,167.27000427246094,168.63999938964844,167.125,167.2949981689453,82093.0
2024-04-29 14:30:00+00:00,167.25999450683594,167.2899932861328,166.47999572753906,166.61000061035156,59963.0
2024-04-29 15:30:00+00:00,166.66000366210938,167.18499755859375,166.4250030517578,167.18499755859375,35392.0
2024-04-29 16:30:00+00:00,167.1999969482422,167.21499633789062,166.49000549316406,166.75999450683594,37834.0
2024-04-29 17:30:00+00:00,166.8000030517578,166.9600067138672,166.39999389648438,166.72999572753906,52176.0
2024-04-29 18:30:00+00:00,166.6699981689453,166.7100067138672,165.9324951171875,166.1699981689453,59560.0
2024-04-29 19:30:00+00:00,166.3300018310547,167.02999877929688,166.03500366210938,167.02999877929688,166743.0
2024-04-30 13:30:00+00:00,166.60000610351562,166.81500244140625,165.17999267578125,166.52499389648438,92632.0
2024-04-30 14:30:00+00:00,166.5399932861328,166.86000061035156,164.64999389648438,165.55499267578125,60428.0
2024-04-30 15:30:00+00:00,165.50999450683594,165.6199951171875,165.11000061035156,165.2899932861328,41344.0
2024-04-30 16:30:00+00:00,165.17999267578125,165.17999267578125,164.27999877929688,164.47000122070312,63397.0
2024-04-30 17:30:00+00:00,164.44000244140625,165.0050048828125,164.27000427246094,164.47999572753906,58379.0
2024-04-30 18:30:00+00:00,164.5800018310547,165.1199951171875,164.27000427246094,164.6300048828125,112358.0
2024-04-30 19:30:00+00:00,164.60000610351562,164.83999633789062,163.5800018310547,163.60000610351562,250853.0
2024-05-01 13:30:00+00:00,163.22999572753906,163.67999267578125,161.83749389648438,162.19000244140625,101848.0
2024-05-01 14:30:00+00:00,162.22000122070312,162.5500030517578,161.80999755859375,162.4259033203125,83507.0
2024-05-01 15:30:00+00:00,162.375,162.72000122070312,161.99000549316406,162.5,54869.0
2024-05-01 16:30:00+00:00,162.5500030517578,162.58999633789062,162.02000427246094,162.19000244140625,48899.0
2024-05-01 17:30:00+00:00,162.1300048828125,163.6199951171875,162.07000732421875,163.6199951171875,78414.0
2024-05-01 18:30:00+00:00,163.58999633789062,165.63999938964844,162.6699981689453,164.30999755859375,108140.0
2024-05-01 19:30:00+00:00,164.32000732421875,164.39999389648438,163.17999267578125,163.60000610351562,348014.0
2024-05-02 13:30:00+00:00,165.2899932861328,165.7100067138672,162.5500030517578,164.02000427246094,138899.0
2024-05-02 14:30:00+00:00,163.97999572753906,164.0399932861328,162.47000122070312,163.72999572753906,79506.0
2024-05-02 15:30:00+00:00,163.63999938964844,164.3249969482422,163.5800018310547,163.77000427246094,62176.0
2024-05-02 16:30:00+00:00,163.75,164.55999755859375,163.58999633789062,164.35499572753906,38460.0
2024-05-02 17:30:00+00:00,164.41000366210938,164.72999572753906,164.07000732421875,164.6699981689453,57442.0
2024-05-02 18:30:00+00:00,164.6199951171875,165.14999389648438,164.52999877929688,164.89999389648438,55217.0
2024-05-02 19:30:00+00:00,164.86000061035156,165.32000732421875,164.57000732421875,164.9600067138672,235249.0
