Datetime,Open,High,Low,Close,Volume
2024-04-24 13:30:00+00:00,147.25999450683594,148.4499053955078,145.4199981689453,147.72999572753906,308145.0
2024-04-24 14:30:00+00:00,147.63999938964844,147.89999389648438,146.40499877929688,146.78500366210938,246116.0
2024-04-24 15:30:00+00:00,146.82000732421875,147.1750030517578,146.30999755859375,146.83999633789062,270342.0
2024-04-24 16:30:00+00:00,146.75,147.6300048828125,146.0,147.36000061035156,156958.0
2024-04-24 17:30:00+00:00,147.35000610351562,147.52000427246094,146.92999267578125,147.02999877929688,110495.0
2024-04-24 18:30:00+00:00,147.07000732421875,147.8800048828125,147.0,147.7899932861328,135862.0
2024-04-24 19:30:00+00:00,147.7899932861328,147.85000610351562,147.25,147.35000610351562,379803.0
2024-04-25 13:30:00+00:00,147.0,147.82000732421875,143.36000061035156,144.22999572753906,1105846.0
2024-04-25 14:30:00+00:00,144.30499267578125,144.5800018310547,143.7100067138672,144.25999450683594,385850.0
2024-04-25 15:30:00+00:00,144.27499389648438,144.9499969482422,144.02999877929688,144.5399932861328,173953.0
2024-04-25 16:30:00+00:00,144.4499969482422,145.39500427246094,144.38999938964844,145.25999450683594,234307.0
2024-04-25 17:30:00+00:00,145.27000427246094,146.47000122070312,145.25,145.86000061035156,255293.0
2024-04-25 18:30:00+00:00,145.83999633789062,146.1699981689453,145.33999633789062,145.5,255357.0
2024-04-25 19:30:00+00:00,145.4600067138672,145.5850067138672,144.47000122070312,144.94000244140625,376242.0
2024-04-26 13:30:00+00:00,145.75999450683594,145.89999389648438,143.7100067138672,144.97000122070312,566731.0
2024-04-26 14:30:00+00:00,144.83999633789062,145.2050018310547,144.00999450683594,144.58999633789062,304456.0
2024-04-26 15:30:00+00:00,144.56500244140625,145.47000122070312,144.23500061035156,145.33999633789062,182051.0
2024-04-26 16:30:00+00:00,145.41000366210938,146.6999969482422,145.40499877929688,146.65499877929688,210434.0
2024-04-26 17:30:00+00:00,146.6199951171875,147.0500030517578,146.22000122070312,146.25,152578.0
2024-04-26 18:30:00+00:00,146.25,147.1750030517578,146.13999938964844,147.0050048828125,241501.0
2024-04-26 19:30:00+00:00,147.0,147.7100067138672,146.6699981689453,147.36000061035156,504670.0
2024-04-29 13:30:00+00:00,148.22000122070312,149.05999755859375,146.72000122070312,146.9499969482422,266471.0
2024-04-29 14:30:00+00:00,146.88999938964844,147.0399932861328,145.6649932861328,146.19000244140625,285489.0
2024-04-29 15:30:00+00:00,146.19000244140625,147.39500427246094,145.89999389648438,147.35000610351562,192661.0
2024-04-29 16:30:00+00:00,147.3699951171875,147.57000732421875,146.77499389648438,147.25999450683594,232880.0
2024-04-29 17:30:00+00:00,147.27499389648438,147.4199981689453,146.68499755859375,146.77999877929688,218558.0
2024-04-29 18:30:00+00:00,146.82000732421875,147.08999633789062,146.02499389648438,146.13499450683594,280587.0
2024-04-29 19:30:00+00:00,146.14999389648438,146.80999755859375,145.99000549316406,146.8000030517578,466666.0
2024-04-30 13:30:00+00:00,146.25,147.89999389648438,145.44000244140625,147.3249969482422,475485.0
2024-04-30 14:30:00+00:00,147.22000122070312,148.7100067138672,147.1649932861328,147.94000244140625,350930.0
2024-04-30 15:30:00+00:00,147.92999267578125,147.94000244140625,146.72000122070312,146.97500610351562,449319.0
