Datetime,Open,High,Low,Close,Volume
2024-04-24 13:30:00+00:00,382.7000122070313,383.7900085449219,379.8692932128906,382.0499877929688,7645.0
2024-04-24 14:30:00+00:00,383.1799926757813,385.3450012207031,382.3299865722656,384.5450134277344,8035.0
2024-04-24 15:30:00+00:00,384.0874938964844,384.6650085449219,384.0650024414063,384.5499877929688,4781.0
2024-04-24 16:30:00+00:00,384.6199951171875,384.9100036621094,384.6199951171875,384.9100036621094,1635.0
2024-04-24 17:30:00+00:00,385.125,385.125,383.9700012207031,383.9700012207031,3734.0
2024-04-24 18:30:00+00:00,383.5199890136719,383.5199890136719,382.1749877929688,382.1749877929688,7522.0
2024-04-24 19:30:00+00:00,382.4450073242188,382.6549987792969,381.25,382.2850036621094,12608.0
2024-04-25 13:30:00+00:00,380.6600036621094,380.6600036621094,378.260009765625,379.5549926757813,4797.0
2024-04-25 14:30:00+00:00,378.1900024414063,381.0450134277344,378.1900024414063,381.0450134277344,4135.0
2024-04-25 15:30:00+00:00,379.260009765625,381.43499755859375,379.260009765625,380.9649963378906,2764.0
2024-04-25 16:30:00+00:00,380.9700012207031,381.7749938964844,379.5299987792969,381.7749938964844,6763.0
2024-04-25 17:30:00+00:00,380.55999755859375,380.55999755859375,380.0150146484375,380.3999938964844,2869.0
2024-04-25 18:30:00+00:00,380.2900085449219,382.6199951171875,380.2900085449219,382.0199890136719,11686.0
2024-04-25 19:30:00+00:00,381.7250061035156,381.7250061035156,379.9500122070313,381.5299987792969,8006.0
2024-04-26 13:30:00+00:00,371.31439208984375,383.6449890136719,371.31439208984375,380.1950073242188,8890.0
2024-04-26 14:30:00+00:00,382.0650024414063,384.7799987792969,380.0299987792969,382.6400146484375,5734.0
2024-04-26 15:30:00+00:00,383.0750122070313,386.0950012207031,383.0750122070313,386.0950012207031,3710.0
2024-04-26 16:30:00+00:00,386.6650085449219,386.6650085449219,385.0625,385.0625,3095.0
2024-04-26 17:30:00+00:00,386.3900146484375,386.3900146484375,385.0389099121094,385.3800048828125,9875.0
2024-04-26 18:30:00+00:00,383.8500061035156,383.8500061035156,383.2999877929688,383.2999877929688,3475.0
2024-04-26 19:30:00+00:00,382.4249877929688,384.2699890136719,381.6499938964844,381.8900146484375,12225.0
2024-04-29 13:30:00+00:00,381.7099914550781,381.7099914550781,381.7099914550781,381.7099914550781,6254.0
2024-04-29 14:30:00+00:00,377.7300109863281,378.7200012207031,377.1300048828125,378.7200012207031,8673.0
2024-04-29 15:30:00+00:00,378.9750061035156,381.4750061035156,378.9750061035156,381.4750061035156,3597.0
2024-04-29 16:30:00+00:00,381.5899963378906,381.5899963378906,379.9849853515625,379.9849853515625,4799.0
2024-04-29 17:30:00+00:00,378.8599853515625,379.9100036621094,378.3900146484375,379.9100036621094,4868.0
2024-04-29 18:30:00+00:00,380.7300109863281,380.7300109863281,379.1199951171875,379.6300048828125,6541.0
2024-04-29 19:30:00+00:00,378.9150085449219,379.3399963378906,377.8999938964844,379.0,13221.0
2024-04-30 13:30:00+00:00,381.0799865722656,381.0799865722656,380.5400085449219,380.5400085449219,4665.0
2024-04-30 14:30:00+00:00,379.4913940429688,379.9200134277344,379.0799865722656,379.489990234375,8178.0
2024-04-30 15:30:00+00:00,379.1199951171875,379.6749877929688,378.6099853515625,379.3500061035156,7963.0
