Datetime,Open,High,Low,Close,Volume
2024-04-24 13:30:00+00:00,366.3200073242188,367.2000122070313,362.1799926757813,362.1799926757813,31023.0
2024-04-24 14:30:00+00:00,362.9299926757813,365.0700073242188,362.7200012207031,364.2900085449219,45519.0
2024-04-24 15:30:00+00:00,364.5650024414063,367.2000122070313,364.3500061035156,367.0799865722656,38890.0
2024-04-24 16:30:00+00:00,367.2749938964844,367.2749938964844,364.8800048828125,366.05999755859375,23672.0
2024-04-24 17:30:00+00:00,366.0499877929688,366.5799865722656,365.1400146484375,365.5899963378906,21565.0
2024-04-24 18:30:00+00:00,365.2999877929688,366.3200073242188,364.8900146484375,366.1799926757813,27489.0
2024-04-24 19:30:00+00:00,366.1499938964844,366.6199951171875,364.9800109863281,365.55999755859375,82012.0
2024-04-25 13:30:00+00:00,367.25,370.2999877929688,362.4500122070313,364.5499877929688,13783.0
2024-04-25 14:30:00+00:00,364.2250061035156,365.1900024414063,362.989990234375,365.1400146484375,8944.0
2024-04-25 15:30:00+00:00,365.2549133300781,365.2749938964844,364.3800048828125,364.7200012207031,15505.0
2024-04-25 16:30:00+00:00,364.7650146484375,365.4599914550781,364.4700012207031,364.5799865722656,15951.0
2024-04-25 17:30:00+00:00,364.5499877929688,365.510009765625,364.1199951171875,364.4150085449219,16903.0
2024-04-25 18:30:00+00:00,363.9450073242188,366.125,363.6700134277344,365.375,29083.0
2024-04-25 19:30:00+00:00,365.1650085449219,366.7900085449219,364.5499877929688,365.989990234375,74585.0
2024-04-26 13:30:00+00:00,363.8500061035156,366.3699951171875,361.4400024414063,362.5549926757813,24493.0
2024-04-26 14:30:00+00:00,362.3800048828125,364.1199951171875,362.3599853515625,363.0299987792969,22892.0
2024-04-26 15:30:00+00:00,363.2099914550781,363.5899963378906,362.1199951171875,363.3550109863281,44358.0
2024-04-26 16:30:00+00:00,363.2099914550781,363.3800048828125,362.4299926757813,362.8200073242188,30026.0
2024-04-26 17:30:00+00:00,362.489990234375,365.0750122070313,362.3999938964844,364.6400146484375,31975.0
2024-04-26 18:30:00+00:00,364.7699890136719,365.3399963378906,363.9599914550781,364.3699951171875,29121.0
2024-04-26 19:30:00+00:00,364.3900146484375,365.2999877929688,363.6099853515625,364.80999755859375,69755.0
2024-04-29 13:30:00+00:00,365.0,369.4849853515625,364.9599914550781,368.1199951171875,59894.0
2024-04-29 14:30:00+00:00,368.3900146484375,369.2799987792969,367.5299987792969,368.3200073242188,23425.0
2024-04-29 15:30:00+00:00,368.4700012207031,368.4700012207031,365.8584899902344,367.0899963378906,36793.0
2024-04-29 16:30:00+00:00,367.0849914550781,367.8999938964844,366.7699890136719,367.5750122070313,27699.0
2024-04-29 17:30:00+00:00,367.3599853515625,368.8399963378906,367.3200073242188,368.5849914550781,27644.0
2024-04-29 18:30:00+00:00,368.3599853515625,368.4400024414063,367.2099914550781,367.7799987792969,48114.0
2024-04-29 19:30:00+00:00,367.8399963378906,368.9500122070313,367.6600036621094,368.9299926757813,120787.0
2024-04-30 13:30:00+00:00,360.0,363.2449951171875,352.1000061035156,359.3492126464844,115276.0
