Datetime,Open,High,Low,Close,Volume
2024-04-24 13:30:00+00:00,335.0,336.3999938964844,311.5799865722656,311.9800109863281,984516
2024-04-24 14:30:00+00:00,312.135009765625,316.5599975585937,310.010009765625,312.010009765625,537076
2024-04-24 15:30:00+00:00,311.95001220703125,312.2699890136719,309.0,310.7049865722656,282969
2024-04-24 16:30:00+00:00,310.69500732421875,314.739990234375,309.3699951171875,314.2200012207031,306664
2024-04-24 17:30:00+00:00,314.42999267578125,316.19500732421875,312.9750061035156,315.760009765625,373137
2024-04-24 18:30:00+00:00,315.7900085449219,317.79998779296875,314.95001220703125,315.7699890136719,255039
2024-04-24 19:30:00+00:00,315.5599975585937,318.0849914550781,315.2099914550781,316.04998779296875,392782
2024-04-25 13:30:00+00:00,314.7300109863281,315.7049865722656,308.1878967285156,310.25,347653
2024-04-25 14:30:00+00:00,310.2550048828125,312.17999267578125,308.7099914550781,312.1700134277344,214572
2024-04-25 15:30:00+00:00,312.17498779296875,312.17498779296875,309.19000244140625,309.8800048828125,144625
2024-04-25 16:30:00+00:00,309.69000244140625,310.0299987792969,308.5,308.8999938964844,113552
2024-04-25 17:30:00+00:00,308.94000244140625,311.5050048828125,308.760009765625,309.11749267578125,141251
2024-04-25 18:30:00+00:00,308.8699951171875,311.0,308.7300109863281,310.1199951171875,238778
2024-04-25 19:30:00+00:00,310.04998779296875,311.7900085449219,309.9700012207031,311.4100036621094,400625
2024-04-26 13:30:00+00:00,309.25,310.989990234375,307.0,308.4700012207031,216201
2024-04-26 14:30:00+00:00,308.8599853515625,309.0849914550781,307.3999938964844,307.3999938964844,107788
2024-04-26 15:30:00+00:00,307.5,308.6000061035156,307.3699951171875,308.2699890136719,76995
2024-04-26 16:30:00+00:00,308.2550048828125,308.7900085449219,307.1300048828125,308.5599975585937,131783
2024-04-26 17:30:00+00:00,308.6000061035156,309.3800048828125,308.05499267578125,308.2200012207031,97055
2024-04-26 18:30:00+00:00,308.2200012207031,308.739990234375,307.5249938964844,307.6199951171875,104674
2024-04-26 19:30:00+00:00,307.625,307.7699890136719,305.8299865722656,305.8999938964844,283462
2024-04-29 13:30:00+00:00,305.5299987792969,307.5,303.3900146484375,305.010009765625,232314
2024-04-29 14:30:00+00:00,305.0559997558594,305.42999267578125,304.2900085449219,304.3299865722656,134071
2024-04-29 15:30:00+00:00,304.4700012207031,305.17999267578125,304.0599975585937,304.45001220703125,131948
2024-04-29 16:30:00+00:00,304.260009765625,304.44500732421875,302.8901062011719,303.45001220703125,249726
2024-04-29 17:30:00+00:00,303.45001220703125,303.6300048828125,301.82000732421875,303.17999267578125,190692
2024-04-29 18:30:00+00:00,303.19000244140625,304.1499938964844,302.29998779296875,302.9700012207031,152474
2024-04-29 19:30:00+00:00,303.0799865722656,304.1099853515625,302.6700134277344,303.1000061035156,284188
2024-04-30 13:30:00+00:00,303.6300048828125,306.1199951171875,301.6400146484375,305.3399963378906,236805
2024-04-30 14:30:00+00:00,305.3999938964844,306.0050048828125,304.04998779296875,305.260009765625,115869
2024-04-30 15:30:00+00:00,305.4049987792969,305.5450134277344,304.3399963378906,305.2099914550781,110995
2024-04-30 16:30:00+00:00,305.20001220703125,305.5350036621094,304.5,305.0899963378906,101070
2024-04-30 17:30:00+00:00,305.0,305.3974914550781,304.2300109863281,304.2300109863281,118186
2024-04-30 18:30:00+00:00,304.30499267578125,304.87750244140625,303.5,303.7300109863281,128211
2024-04-30 19:30:00+00:00,303.6600036621094,303.70001220703125,301.0,302.0899963378906,535157
2024-05-01 13:30:00+00:00,299.5,312.8399963378906,298.6062927246094,312.6499938964844,482868
2024-05-01 14:30:00+00:00,312.4949951171875,315.2900085449219,309.8599853515625,314.0899963378906,309509
2024-05-01 15:30:00+00:00,314.1400146484375,315.80499267578125,312.9200134277344,315.75,208297
2024-05-01 16:30:00+00:00,315.7799987792969,318.20001220703125,314.6099853515625,317.04998779296875,200653
2024-05-01 17:30:00+00:00,317.1734924316406,317.6698913574219,314.70001220703125,316.9200134277344,211393
2024-05-01 18:30:00+00:00,316.9700012207031,320.5400085449219,316.260009765625,318.20001220703125,407291
2024-05-01 19:30:00+00:00,318.04998779296875,318.0599975585937,313.0599975585937,314.1700134277344,419457
2024-05-02 13:30:00+00:00,314.3999938964844,318.989990234375,312.43328857421875,317.05499267578125,262713
2024-05-02 14:30:00+00:00,317.2799987792969,320.9700012207031,317.0299987792969,318.7099914550781,209338
2024-05-02 15:30:00+00:00,318.4200134277344,320.19000244140625,317.4800109863281,320.19000244140625,128778
2024-05-02 16:30:00+00:00,320.1650085449219,320.8900146484375,319.4100036621094,320.07000732421875,135526
2024-05-02 17:30:00+00:00,320.2099914550781,320.9100036621094,319.5700988769531,320.2749938964844,140499
2024-05-02 18:30:00+00:00,320.343994140625,320.8599853515625,319.04998779296875,319.5350036621094,180832
2024-05-02 19:30:00+00:00,319.5299987792969,321.3099975585937,319.3099975585937,320.9800109863281,358698
2024-05-03 13:30:00+00:00,319.79998779296875,321.0398864746094,316.6000061035156,320.0,260015
2024-05-03 14:30:00+00:00,320.0769958496094,320.9100036621094,318.69000244140625,319.8999938964844,214055
2024-05-03 15:30:00+00:00,319.94000244140625,320.0599975585937,319.29998779296875,319.8599853515625,92208
2024-05-03 16:30:00+00:00,319.635009765625,320.4599914550781,319.42999267578125,320.1700134277344,98579
2024-05-03 17:30:00+00:00,320.1300048828125,320.79998779296875,319.9750061035156,320.239990234375,80179
2024-05-03 18:30:00+00:00,320.2349853515625,320.4599914550781,319.6000061035156,320.010009765625,120736
2024-05-03 19:30:00+00:00,320.0299987792969,320.8900146484375,319.9200134277344,320.5,218728
2024-05-06 13:30:00+00:00,321.4700012207031,322.885009765625,320.1449890136719,322.4599914550781,175248
2024-05-06 14:30:00+00:00,322.3900146484375,322.6199951171875,320.489990234375,320.54998779296875,199964
2024-05-06 15:30:00+00:00,320.54998779296875,320.5899963378906,318.17999267578125,318.6000061035156,159194
2024-05-06 16:30:00+00:00,318.57000732421875,318.8868103027344,318.010009765625,318.4100036621094,124818
2024-05-06 17:30:00+00:00,318.4100036621094,319.8299865722656,318.4100036621094,319.3599853515625,122971
2024-05-06 18:30:00+00:00,319.239990234375,319.4200134277344,318.3450012207031,319.3699951171875,190124
