Datetime,Open,High,Low,Close,Volume
2024-04-24 13:30:00+00:00,76.19999694824219,76.43000030517578,75.91999816894531,76.31999969482422,42764
2024-04-24 14:30:00+00:00,76.29239654541016,76.30999755859375,76.12999725341797,76.23999786376953,30539
2024-04-24 15:30:00+00:00,76.25,76.38999938964844,76.19999694824219,76.38999938964844,28923
2024-04-24 16:30:00+00:00,76.37999725341797,76.44000244140625,76.30000305175781,76.37999725341797,32287
2024-04-24 17:30:00+00:00,76.38999938964844,76.4749984741211,76.33999633789062,76.38999938964844,39823
2024-04-24 18:30:00+00:00,76.38999938964844,76.63970184326172,76.31500244140625,76.61000061035156,44462
2024-04-24 19:30:00+00:00,76.5999984741211,76.83999633789062,76.51000213623047,76.80999755859375,110366
2024-04-25 13:30:00+00:00,76.83999633789062,77.06999969482422,76.16999816894531,76.29499816894531,46698
2024-04-25 14:30:00+00:00,76.31500244140625,76.33999633789062,76.12999725341797,76.2699966430664,55355
2024-04-25 15:30:00+00:00,76.26000213623047,76.58999633789062,76.26000213623047,76.58499908447266,32253
2024-04-25 16:30:00+00:00,76.56999969482422,76.58999633789062,76.30999755859375,76.44999694824219,47865
2024-04-25 17:30:00+00:00,76.44000244140625,76.69000244140625,76.43000030517578,76.58999633789062,41708
2024-04-25 18:30:00+00:00,76.56999969482422,76.73999786376953,76.44999694824219,76.6500015258789,55683
2024-04-25 19:30:00+00:00,76.63999938964844,76.63999938964844,76.36000061035156,76.4000015258789,144295
2024-04-26 13:30:00+00:00,76.01000213623047,76.0199966430664,75.54000091552734,75.56500244140625,32828
2024-04-26 14:30:00+00:00,75.58999633789062,75.69499969482422,75.44000244140625,75.45999908447266,34974
2024-04-26 15:30:00+00:00,75.44999694824219,75.66000366210938,75.41999816894531,75.62000274658203,27816
2024-04-26 16:30:00+00:00,75.6500015258789,75.6500015258789,75.53500366210938,75.59500122070312,20641
2024-04-26 17:30:00+00:00,75.55999755859375,75.70999908447266,75.4800033569336,75.69000244140625,49065
2024-04-26 18:30:00+00:00,75.70999908447266,75.70999908447266,75.58999633789062,75.62999725341797,43287
2024-04-26 19:30:00+00:00,75.6050033569336,75.6050033569336,75.44000244140625,75.45999908447266,78107
2024-04-29 13:30:00+00:00,75.45999908447266,75.91000366210938,75.41000366210938,75.7300033569336,63277
2024-04-29 14:30:00+00:00,75.73500061035156,75.81999969482422,75.69000244140625,75.7699966430664,55860
2024-04-29 15:30:00+00:00,75.7699966430664,75.80000305175781,75.56999969482422,75.79010009765625,36809
2024-04-29 16:30:00+00:00,75.79000091552734,75.79000091552734,75.6500015258789,75.69000244140625,38575
2024-04-29 17:30:00+00:00,75.69999694824219,75.87999725341797,75.69999694824219,75.87999725341797,47270
2024-04-29 18:30:00+00:00,75.87999725341797,75.87999725341797,75.58999633789062,75.66000366210938,51882
2024-04-29 19:30:00+00:00,75.66000366210938,75.83000183105469,75.55000305175781,75.83000183105469,94600
2024-04-30 13:30:00+00:00,75.68000030517578,75.68000030517578,75.38999938964844,75.44999694824219,36179
2024-04-30 14:30:00+00:00,75.44999694824219,75.58999633789062,75.33000183105469,75.38999938964844,29311
2024-04-30 15:30:00+00:00,75.4000015258789,75.41999816894531,75.27999877929688,75.36000061035156,33897
2024-04-30 16:30:00+00:00,75.3499984741211,75.41999816894531,75.26000213623047,75.41999816894531,27496
2024-04-30 17:30:00+00:00,75.41000366210938,75.5,75.3499984741211,75.37000274658203,37971
2024-04-30 18:30:00+00:00,75.37999725341797,75.38999938964844,75.19999694824219,75.2300033569336,39342
2024-04-30 19:30:00+00:00,75.2300033569336,75.27999877929688,75.0999984741211,75.13999938964844,110298
2024-05-01 13:30:00+00:00,75.2300033569336,76.12999725341797,75.2300033569336,76.0199966430664,68151
2024-05-01 14:30:00+00:00,76.02999877929688,76.16000366210938,75.83999633789062,76.04000091552734,60303
2024-05-01 15:30:00+00:00,76.04000091552734,76.13999938964844,75.97000122070312,76.05000305175781,43501
2024-05-01 16:30:00+00:00,76.04000091552734,76.12999725341797,75.9800033569336,76.0,43846
2024-05-01 17:30:00+00:00,76.00499725341797,76.20999908447266,75.87999725341797,76.18000030517578,59525
2024-05-01 18:30:00+00:00,76.17500305175781,76.80000305175781,76.04000091552734,76.6500015258789,89373
2024-05-01 19:30:00+00:00,76.66999816894531,76.68000030517578,76.25,76.25,192152
2024-05-02 13:30:00+00:00,76.66999816894531,76.74800109863281,76.11000061035156,76.5250015258789,51373
2024-05-02 14:30:00+00:00,76.54000091552734,76.5999984741211,76.29000091552734,76.37000274658203,39822
2024-05-02 15:30:00+00:00,76.32499694824219,76.5199966430664,76.31999969482422,76.45999908447266,34222
2024-05-02 16:30:00+00:00,76.4800033569336,76.64009857177734,76.45999908447266,76.63999938964844,27147
2024-05-02 17:30:00+00:00,76.66000366210938,76.68000030517578,76.54000091552734,76.66999816894531,45483
2024-05-02 18:30:00+00:00,76.6500015258789,76.79000091552734,76.6500015258789,76.70999908447266,38281
2024-05-02 19:30:00+00:00,76.66500091552734,76.69999694824219,76.3499984741211,76.55000305175781,102735
2024-05-03 13:30:00+00:00,76.37999725341797,76.5199966430664,75.52999877929688,75.70999908447266,45296
2024-05-03 14:30:00+00:00,75.69000244140625,75.91000366210938,75.44000244140625,75.9000015258789,44227
2024-05-03 15:30:00+00:00,75.91999816894531,76.11499786376953,75.84500122070312,76.0999984741211,31676
2024-05-03 16:30:00+00:00,76.11000061035156,76.30000305175781,76.08000183105469,76.29000091552734,41118
2024-05-03 17:30:00+00:00,76.2699966430664,76.37000274658203,76.19000244140625,76.29000091552734,40723
2024-05-03 18:30:00+00:00,76.27999877929688,76.37000274658203,76.19999694824219,76.3499984741211,52476
2024-05-03 19:30:00+00:00,76.33000183105469,76.54000091552734,76.27999877929688,76.4000015258789,113559
2024-05-06 13:30:00+00:00,77.54000091552734,78.2249984741211,76.58000183105469,78.2239990234375,87076
2024-05-06 14:30:00+00:00,78.19000244140625,78.22000122070312,77.47000122070312,77.51000213623047,68661
2024-05-06 15:30:00+00:00,77.52999877929688,77.73999786376953,77.51000213623047,77.63999938964844,56241
2024-05-06 16:30:00+00:00,77.6500015258789,77.72000122070312,77.3499984741211,77.72000122070312,57645
2024-05-06 17:30:00+00:00,77.7300033569336,77.7699966430664,77.58999633789062,77.69000244140625,64821
2024-05-06 18:30:00+00:00,77.69000244140625,77.7249984741211,77.55000305175781,77.69000244140625,76202
2024-05-06 19:30:00+00:00,77.69000244140625,77.80999755859375,77.54000091552734,77.76000213623047,158683
2024-05-07 13:30:00+00:00,77.95999908447266,78.08499908447266,77.69999694824219,78.08499908447266,72717
2024-05-07 14:30:00+00:00,78.08499908447266,78.0999984741211,77.79000091552734,77.98999786376953,55586
2024-05-07 15:30:00+00:00,77.98999786376953,78.04499816894531,77.87000274658203,77.93000030517578,38584
2024-05-07 16:30:00+00:00,77.93000030517578,78.02999877929688,77.83999633789062,77.9800033569336,45671
