Datetime,Open,High,Low,Close,Volume
2024-04-24 13:30:00+00:00,368.3599853515625,368.3599853515625,361.2196960449219,363.7000122070313,258624
2024-04-24 14:30:00+00:00,363.9649963378906,366.0,362.80999755859375,365.3800048828125,152279
2024-04-24 15:30:00+00:00,365.7099914550781,366.59228515625,364.264892578125,365.5450134277344,114564
2024-04-24 16:30:00+00:00,365.3999938964844,366.1799926757813,364.3450012207031,365.6900024414063,109296
2024-04-24 17:30:00+00:00,365.7850036621094,366.0199890136719,364.8200073242188,365.0299987792969,115985
2024-04-24 18:30:00+00:00,364.8500061035156,365.239990234375,363.7699890136719,364.2900085449219,115107
2024-04-24 19:30:00+00:00,364.1300048828125,365.1600036621094,363.25,364.6600036621094,204385
2024-04-25 13:30:00+00:00,363.1900024414063,363.9800109863281,356.6700134277344,359.4100036621094,294596
2024-04-25 14:30:00+00:00,359.1000061035156,359.92999267578125,358.2200012207031,359.80499267578125,126903
2024-04-25 15:30:00+00:00,359.7099914550781,360.1000061035156,358.5000915527344,359.0,151131
2024-04-25 16:30:00+00:00,359.0,360.4100036621094,358.9049987792969,359.3999938964844,144798
2024-04-25 17:30:00+00:00,359.510009765625,360.7049865722656,359.4150085449219,359.42999267578125,149882
2024-04-25 18:30:00+00:00,359.42999267578125,360.91351318359375,359.42999267578125,360.25,182836
2024-04-25 19:30:00+00:00,360.2999877929688,360.2999877929688,359.20001220703125,359.94500732421875,369803
2024-04-26 13:30:00+00:00,359.3900146484375,367.0799865722656,359.3900146484375,366.1099853515625,250433
2024-04-26 14:30:00+00:00,366.1000061035156,367.5199890136719,364.510009765625,364.5700073242188,199730
2024-04-26 15:30:00+00:00,364.6600036621094,365.2044982910156,363.8500061035156,364.814697265625,116533
2024-04-26 16:30:00+00:00,364.989990234375,365.760009765625,364.6099853515625,365.0,94623
2024-04-26 17:30:00+00:00,365.0199890136719,365.864990234375,364.3399963378906,364.3900146484375,84784
2024-04-26 18:30:00+00:00,364.4450073242188,365.2099914550781,363.5400085449219,364.5775146484375,126735
2024-04-26 19:30:00+00:00,364.5799865722656,365.4200134277344,363.8294982910156,364.7099914550781,190269
2024-04-29 13:30:00+00:00,357.8900146484375,366.9800109863281,357.0150146484375,363.55999755859375,358462
2024-04-29 14:30:00+00:00,363.7300109863281,363.760009765625,362.0199890136719,362.5950012207031,139124
2024-04-29 15:30:00+00:00,362.7999877929688,364.3800048828125,362.3550109863281,363.4599914550781,176478
2024-04-29 16:30:00+00:00,363.4700012207031,363.4700012207031,362.1499938964844,362.7200012207031,100142
2024-04-29 17:30:00+00:00,362.7550048828125,362.8250122070313,361.4500122070313,361.5750122070313,110324
2024-04-29 18:30:00+00:00,361.6300048828125,361.9450073242188,360.6300048828125,361.8900146484375,125020
2024-04-29 19:30:00+00:00,361.8349914550781,364.1199951171875,361.2049865722656,363.9500122070313,208272
