Datetime,Open,High,Low,Close,Volume
2024-04-24 13:30:00+00:00,186.72999572753903,194.3699951171875,186.5,188.10499572753903,664680
2024-04-24 14:30:00+00:00,188.009994506836,188.3699951171875,186.009994506836,187.38999938964844,126657
2024-04-24 15:30:00+00:00,187.375,187.8099975585937,184.6999969482422,184.6999969482422,234014
2024-04-24 16:30:00+00:00,184.72999572753903,184.9100036621093,183.6472930908203,184.13999938964844,155028
2024-04-24 17:30:00+00:00,184.13999938964844,187.8600006103516,184.13999938964844,186.7700042724609,189098
2024-04-24 18:30:00+00:00,186.5800018310547,186.94000244140625,185.72000122070312,186.0850067138672,167865
2024-04-24 19:30:00+00:00,186.0399932861328,187.0800018310547,185.77999877929688,186.1499938964844,383105
2024-04-25 13:30:00+00:00,185.6000061035156,188.67999267578125,185.40499877929688,187.4100036621093,343986
2024-04-25 14:30:00+00:00,187.3000030517578,188.384994506836,185.509994506836,188.384994506836,274524
2024-04-25 15:30:00+00:00,188.4149932861328,189.97000122070312,187.9499969482422,189.72999572753903,464586
2024-04-25 16:30:00+00:00,189.7250061035156,189.884994506836,188.8800048828125,189.3249969482422,294278
2024-04-25 17:30:00+00:00,189.3300018310547,190.529296875,189.0800018310547,189.1300048828125,569160
2024-04-25 18:30:00+00:00,189.0850067138672,189.384994506836,188.7700042724609,189.009994506836,249173
2024-04-25 19:30:00+00:00,188.9499969482422,188.9499969482422,187.38999938964844,188.0399932861328,461198
2024-04-26 13:30:00+00:00,186.9149932861328,189.17999267578125,186.259994506836,186.88999938964844,194778
2024-04-26 14:30:00+00:00,186.8300018310547,187.4384002685547,185.6300048828125,186.82000732421875,168245
2024-04-26 15:30:00+00:00,186.8600006103516,188.0449981689453,186.6199951171875,187.8099975585937,145304
2024-04-26 16:30:00+00:00,187.8600006103516,188.7749938964844,187.72999572753903,188.5500030517578,94520
2024-04-26 17:30:00+00:00,188.5449981689453,188.92999267578125,188.1199951171875,188.8350067138672,148035
2024-04-26 18:30:00+00:00,188.84500122070312,189.3800048828125,188.47999572753903,189.1600036621093,166010
2024-04-26 19:30:00+00:00,189.1999969482422,189.1999969482422,188.25,188.32000732421875,274237
2024-04-29 13:30:00+00:00,189.0449981689453,190.4199981689453,186.14010620117188,188.6000061035156,397168
2024-04-29 14:30:00+00:00,188.6600036621093,189.5599060058593,188.3999938964844,188.6450042724609,254031
2024-04-29 15:30:00+00:00,188.65499877929688,190.27999877929688,188.19000244140625,189.82000732421875,178194
2024-04-29 16:30:00+00:00,189.8000030517578,190.1199951171875,189.10499572753903,189.5,144041
2024-04-29 17:30:00+00:00,189.5,189.83999633789065,189.07000732421875,189.3300018310547,182575
2024-04-29 18:30:00+00:00,189.259994506836,189.2899932861328,188.25,189.0399932861328,136426
2024-04-29 19:30:00+00:00,189.1499938964844,189.3999938964844,188.0,188.6100006103516,324785
2024-04-30 13:30:00+00:00,188.6100006103516,189.3999938964844,187.13999938964844,187.509994506836,178465
2024-04-30 14:30:00+00:00,187.33999633789065,188.69000244140625,186.24099731445312,186.2949981689453,224060
2024-04-30 15:30:00+00:00,186.3000030517578,187.9900054931641,185.7100067138672,187.8099975585937,188617
2024-04-30 16:30:00+00:00,187.7700042724609,187.8999938964844,186.7899932861328,187.3000030517578,203282
2024-04-30 17:30:00+00:00,187.25,188.47000122070312,187.10499572753903,187.83999633789065,126168
2024-04-30 18:30:00+00:00,187.75,188.19000244140625,187.32000732421875,187.5200042724609,218222
2024-04-30 19:30:00+00:00,187.5,187.6999969482422,185.8500061035156,185.9199981689453,429505
2024-05-01 13:30:00+00:00,186.25,187.384994506836,184.72000122070312,185.2250061035156,187647
2024-05-01 14:30:00+00:00,185.2400054931641,185.31500244140625,183.9199981689453,185.09500122070312,192571
2024-05-01 15:30:00+00:00,185.1849975585937,186.5399932861328,184.8600006103516,186.30499267578125,106462
2024-05-01 16:30:00+00:00,186.1699981689453,187.0,185.52999877929688,186.94500732421875,136151
2024-05-01 17:30:00+00:00,186.92999267578125,187.13250732421875,185.3600006103516,187.0200042724609,180864
2024-05-01 18:30:00+00:00,187.009994506836,188.2050018310547,185.9850006103516,186.6000061035156,670961
2024-05-01 19:30:00+00:00,186.5,186.63999938964844,184.33999633789065,184.4600067138672,456905
2024-05-02 13:30:00+00:00,185.0,187.0350036621093,183.6000061035156,186.2100067138672,256389
2024-05-02 14:30:00+00:00,186.1600036621093,186.2100067138672,184.6600036621093,185.57000732421875,164933
2024-05-02 15:30:00+00:00,185.5800018310547,187.0449981689453,185.4900054931641,186.33999633789065,153502
2024-05-02 16:30:00+00:00,186.3300018310547,186.4499969482422,185.3600006103516,186.3699951171875,162764
2024-05-02 17:30:00+00:00,186.4100036621093,186.72000122070312,186.0800018310547,186.27999877929688,258874
2024-05-02 18:30:00+00:00,186.3000030517578,187.1699981689453,186.1499938964844,186.5216064453125,597765
2024-05-02 19:30:00+00:00,186.47000122070312,186.6600036621093,185.6000061035156,186.17999267578125,476815
2024-05-03 13:30:00+00:00,189.3300018310547,195.8500061035156,188.0,195.6100006103516,503134
2024-05-03 14:30:00+00:00,195.7700042724609,197.0,194.9499969482422,195.42990112304688,368662
2024-05-03 15:30:00+00:00,195.42999267578125,197.2700042724609,195.34500122070312,196.5619964599609,258070
2024-05-03 16:30:00+00:00,196.58999633789065,197.13999938964844,195.69000244140625,195.7400054931641,170014
2024-05-03 17:30:00+00:00,195.77999877929688,196.1000061035156,195.1699981689453,195.1699981689453,121948
2024-05-03 18:30:00+00:00,195.1649932861328,195.5399932861328,194.13999938964844,194.4949951171875,247614
2024-05-03 19:30:00+00:00,194.5,194.9900054931641,194.02999877929688,194.8500061035156,402951
2024-05-06 13:30:00+00:00,197.6750030517578,198.8999938964844,194.1199951171875,197.92999267578125,783452
2024-05-06 14:30:00+00:00,197.3699951171875,198.8099975585937,194.8600006103516,197.4868927001953,323713
2024-05-06 15:30:00+00:00,197.57000732421875,198.5,197.0599975585937,198.0399932861328,218398
2024-05-06 16:30:00+00:00,198.0,198.5,196.8580017089844,197.0449981689453,192625
2024-05-06 17:30:00+00:00,197.0449981689453,197.7899932861328,196.63999938964844,197.59500122070312,176862
