Datetime,Open,High,Low,Close,Volume
2024-04-24 13:30:00+00:00,406.0400085449219,415.25,406.0400085449219,414.9400024414063,78419.0
2024-04-24 14:30:00+00:00,414.6440124511719,414.6440124511719,411.489990234375,412.3550109863281,57524.0
2024-04-24 15:30:00+00:00,412.3550109863281,413.010009765625,411.1600036621094,412.9299926757813,45292.0
2024-04-24 16:30:00+00:00,412.8200073242188,412.8200073242188,410.3599853515625,412.1860046386719,46213.0
2024-04-24 17:30:00+00:00,412.3200073242188,413.297607421875,410.4200134277344,410.8699951171875,67268.0
2024-04-24 18:30:00+00:00,411.1650085449219,411.260009765625,409.5400085449219,410.239990234375,61981.0
2024-04-24 19:30:00+00:00,410.2799987792969,412.9500122070313,409.6199951171875,412.7099914550781,158814.0
2024-04-25 13:30:00+00:00,409.9299926757813,409.9299926757813,401.6900024414063,404.5199890136719,81977.0
2024-04-25 14:30:00+00:00,404.5199890136719,406.1724853515625,402.8999938964844,406.125,57448.0
2024-04-25 15:30:00+00:00,406.1099853515625,407.6300048828125,404.8200073242188,407.0299987792969,58870.0
2024-04-25 16:30:00+00:00,407.0499877929688,407.4299926757813,405.989990234375,406.989990234375,49982.0
2024-04-25 17:30:00+00:00,406.9700012207031,411.1000061035156,406.7000122070313,409.9200134277344,59062.0
2024-04-25 18:30:00+00:00,410.760009765625,412.4429931640625,410.0400085449219,411.8399963378906,57803.0
2024-04-25 19:30:00+00:00,411.6499938964844,412.1390075683594,410.6000061035156,410.6300048828125,121647.0
2024-04-26 13:30:00+00:00,408.5700073242188,412.4700012207031,408.5700073242188,410.9800109863281,39626.0
2024-04-26 14:30:00+00:00,411.0499877929688,411.7008056640625,408.8999938964844,409.25,41262.0
2024-04-26 15:30:00+00:00,409.5700073242188,410.9750061035156,409.1900024414063,410.5499877929688,39492.0
2024-04-26 16:30:00+00:00,410.5299987792969,410.9999084472656,410.1499938964844,410.1499938964844,24451.0
2024-04-26 17:30:00+00:00,410.4299926757813,411.4200134277344,410.25,411.3299865722656,29805.0
2024-04-26 18:30:00+00:00,411.3399963378906,411.6799926757813,410.6300048828125,411.55999755859375,50315.0
2024-04-26 19:30:00+00:00,411.7200012207031,411.7200012207031,409.6600036621094,409.8800048828125,104147.0
2024-04-29 13:30:00+00:00,411.3500061035156,419.9800109863281,411.3500061035156,417.635009765625,62045.0
2024-04-29 14:30:00+00:00,417.4700012207031,418.0,416.1000061035156,416.1000061035156,40830.0
2024-04-29 15:30:00+00:00,415.8800048828125,416.8699951171875,415.5,416.7999877929688,34944.0
2024-04-29 16:30:00+00:00,416.5,416.5,414.80999755859375,415.5899963378906,39176.0
2024-04-29 17:30:00+00:00,415.7000122070313,416.3200073242188,415.6000061035156,416.1499938964844,21993.0
2024-04-29 18:30:00+00:00,416.1199951171875,416.1199951171875,414.5400085449219,415.1300048828125,38175.0
2024-04-29 19:30:00+00:00,415.114990234375,416.3599853515625,414.4049987792969,416.3500061035156,94725.0
2024-04-30 13:30:00+00:00,414.8900146484375,416.0199890136719,412.5,413.7799987792969,26824.0
2024-04-30 14:30:00+00:00,413.3900146484375,414.2699890136719,411.75,412.4100036621094,23118.0
2024-04-30 15:30:00+00:00,411.8200073242188,412.4599914550781,411.2900085449219,412.010009765625,18966.0
2024-04-30 16:30:00+00:00,411.8800048828125,412.9049987792969,411.2000122070313,412.3200073242188,64655.0
2024-04-30 17:30:00+00:00,412.1499938964844,413.0499877929688,411.7900085449219,412.0,21761.0
2024-04-30 18:30:00+00:00,411.8900146484375,412.5849914550781,411.7900085449219,412.0299987792969,41099.0
2024-04-30 19:30:00+00:00,411.9500122070313,412.7250061035156,411.239990234375,411.9400024414063,164821.0
2024-05-01 13:30:00+00:00,411.7900085449219,414.5700073242188,409.2099914550781,411.8299865722656,59619.0
2024-05-01 14:30:00+00:00,411.885009765625,414.2298889160156,411.739990234375,413.0799865722656,58203.0
2024-05-01 15:30:00+00:00,413.0700073242188,414.0400085449219,412.80999755859375,413.9500122070313,34424.0
2024-05-01 16:30:00+00:00,413.510009765625,413.7298889160156,412.2250061035156,413.1650085449219,25788.0
2024-05-01 17:30:00+00:00,413.4800109863281,417.0499877929688,413.4800109863281,417.0499877929688,54026.0
2024-05-01 18:30:00+00:00,417.0700073242188,420.6400146484375,415.489990234375,419.0750122070313,66770.0
2024-05-01 19:30:00+00:00,418.8500061035156,418.8500061035156,413.2799987792969,413.4599914550781,105382.0
2024-05-02 13:30:00+00:00,415.6000061035156,418.1499938964844,412.0450134277344,413.9700012207031,34930.0
2024-05-02 14:30:00+00:00,413.8900146484375,415.9100036621094,413.0050048828125,413.9100036621094,23868.0
2024-05-02 15:30:00+00:00,414.3699951171875,414.8418884277344,413.7200012207031,414.2200012207031,20096.0
2024-05-02 16:30:00+00:00,414.0400085449219,415.5700073242188,413.5700073242188,414.9100036621094,28393.0
2024-05-02 17:30:00+00:00,415.6900024414063,415.6900024414063,414.739990234375,415.5299987792969,19889.0
