Datetime,Open,High,Low,Close,Volume
2024-04-24 13:30:00+00:00,115.37999725341795,115.61000061035156,114.5999984741211,115.43000030517578,1068336.0
2024-04-24 14:30:00+00:00,115.44010162353516,115.7300033569336,114.44000244140624,114.48999786376952,563893.0
2024-04-24 15:30:00+00:00,114.48999786376952,114.80999755859376,113.95999908447266,114.12999725341795,535993.0
2024-04-24 16:30:00+00:00,114.12000274658205,114.82360076904295,113.87999725341795,114.81999969482422,385374.0
2024-04-24 17:30:00+00:00,114.81999969482422,115.12000274658205,114.79000091552734,114.91000366210938,381691.0
2024-04-24 18:30:00+00:00,114.91000366210938,115.3499984741211,114.7300033569336,115.25,563397.0
2024-04-24 19:30:00+00:00,115.2699966430664,115.48999786376952,115.08999633789062,115.33000183105467,779738.0
2024-04-25 13:30:00+00:00,113.62999725341795,114.3499984741211,112.77999877929688,114.1050033569336,1047915.0
2024-04-25 14:30:00+00:00,114.12000274658205,114.26000213623048,113.69000244140624,114.15499877929688,361279.0
2024-04-25 15:30:00+00:00,114.15499877929688,114.23999786376952,113.75,114.125,485850.0
2024-04-25 16:30:00+00:00,114.12010192871094,114.3000030517578,113.83999633789062,113.9800033569336,470654.0
2024-04-25 17:30:00+00:00,113.93000030517578,114.7300033569336,113.9000015258789,114.43499755859376,1307978.0
2024-04-25 18:30:00+00:00,114.4250030517578,114.9800033569336,114.4250030517578,114.81999969482422,738110.0
2024-04-25 19:30:00+00:00,114.83000183105467,114.98999786376952,114.45999908447266,114.87000274658205,1179794.0
2024-04-26 13:30:00+00:00,117.04000091552734,119.20999908447266,116.1500015258789,118.7249984741211,2590102.0
2024-04-26 14:30:00+00:00,118.71499633789062,119.17269897460938,118.16000366210938,118.20500183105467,1431570.0
2024-04-26 15:30:00+00:00,118.19000244140624,118.4250030517578,117.91999816894533,117.99500274658205,710187.0
2024-04-26 16:30:00+00:00,118.01000213623048,118.44000244140624,117.87000274658205,118.19000244140624,560585.0
2024-04-26 17:30:00+00:00,118.22000122070312,118.4800033569336,117.68000030517578,117.77999877929688,462009.0
2024-04-26 18:30:00+00:00,117.77999877929688,117.92279815673828,117.41000366210938,117.55999755859376,558555.0
2024-04-26 19:30:00+00:00,117.5500030517578,117.55999755859376,117.08999633789062,117.16000366210938,918229.0
2024-04-29 13:30:00+00:00,116.98999786376952,117.30999755859376,116.0999984741211,116.66999816894533,1123499.0
2024-04-29 14:30:00+00:00,116.66000366210938,116.8499984741211,116.12999725341795,116.18000030517578,603458.0
2024-04-29 15:30:00+00:00,116.1500015258789,116.29000091552734,115.8499984741211,116.22000122070312,532998.0
2024-04-29 16:30:00+00:00,116.2300033569336,116.27999877929688,115.91000366210938,116.02999877929688,319242.0
2024-04-29 17:30:00+00:00,116.02999877929688,116.22000122070312,115.7249984741211,115.73999786376952,362773.0
2024-04-29 18:30:00+00:00,115.75,115.8000030517578,115.29000091552734,115.67980194091795,520986.0
2024-04-29 19:30:00+00:00,115.6750030517578,116.51000213623048,115.55999755859376,116.5,863428.0
2024-04-30 13:30:00+00:00,115.08999633789062,115.5199966430664,114.9499969482422,114.95999908447266,830893.0
2024-04-30 14:30:00+00:00,114.93000030517578,115.25,114.33999633789062,114.4499969482422,625230.0
2024-04-30 15:30:00+00:00,114.45999908447266,114.63999938964844,114.19499969482422,114.5,370864.0
2024-04-30 16:30:00+00:00,114.4800033569336,114.48999786376952,113.73999786376952,113.93000030517578,535096.0
2024-04-30 17:30:00+00:00,113.92169952392578,114.4000015258789,113.88999938964844,114.11000061035156,418989.0
2024-04-30 18:30:00+00:00,114.12000274658205,114.23999786376952,113.875,114.11100006103516,560691.0
2024-04-30 19:30:00+00:00,114.11499786376952,114.21640014648438,113.69000244140624,113.73999786376952,1150647.0
2024-05-01 13:30:00+00:00,113.91000366210938,114.48999786376952,113.6500015258789,114.48999786376952,647591.0
2024-05-01 14:30:00+00:00,114.48500061035156,115.08999633789062,114.36000061035156,115.01000213623048,605192.0
2024-05-01 15:30:00+00:00,115.0,115.1999969482422,114.8550033569336,115.16000366210938,452709.0
2024-05-01 16:30:00+00:00,115.16000366210938,115.29000091552734,115.04000091552734,115.25,390736.0
2024-05-01 17:30:00+00:00,115.25,115.7300033569336,115.08000183105467,115.69499969482422,496682.0
2024-05-01 18:30:00+00:00,115.68000030517578,116.76000213623048,115.23999786376952,116.0,952506.0
2024-05-01 19:30:00+00:00,115.99500274658205,115.99500274658205,114.55999755859376,114.5999984741211,925726.0
2024-05-02 13:30:00+00:00,115.2300033569336,115.72000122070312,114.76000213623048,115.16999816894533,1027762.0
2024-05-02 14:30:00+00:00,115.1999969482422,115.80999755859376,115.11000061035156,115.4499969482422,679584.0
2024-05-02 15:30:00+00:00,115.43000030517578,115.4749984741211,114.47000122070312,114.55999755859376,493804.0
2024-05-02 16:30:00+00:00,114.55999755859376,114.91000366210938,114.26000213623048,114.9000015258789,306178.0
2024-05-02 17:30:00+00:00,114.89600372314452,115.0500030517578,114.62000274658205,114.91000366210938,324050.0
2024-05-02 18:30:00+00:00,114.91999816894533,115.45999908447266,114.87000274658205,115.2300033569336,488182.0
2024-05-02 19:30:00+00:00,115.22000122070312,115.25,114.6500015258789,114.9499969482422,637914.0
2024-05-03 13:30:00+00:00,115.9800033569336,116.13999938964844,115.06999969482422,115.87000274658205,768634.0
2024-05-03 14:30:00+00:00,115.87000274658205,116.20999908447266,115.36000061035156,115.55999755859376,520013.0
2024-05-03 15:30:00+00:00,115.56999969482422,115.68000030517578,115.18000030517578,115.43000030517578,433878.0
2024-05-03 16:30:00+00:00,115.44000244140624,115.63999938964844,115.31999969482422,115.4000015258789,296407.0
2024-05-03 17:30:00+00:00,115.4000015258789,115.8000030517578,115.33999633789062,115.66999816894533,377853.0
2024-05-03 18:30:00+00:00,115.6750030517578,116.06500244140624,115.51000213623048,115.875,454311.0
2024-05-03 19:30:00+00:00,115.87840270996094,115.94000244140624,115.54000091552734,115.79000091552734,729315.0
2024-05-06 13:30:00+00:00,116.33000183105467,117.0199966430664,116.18000030517578,116.70500183105467,1355940.0
2024-05-06 14:30:00+00:00,116.68499755859376,116.77120208740234,116.37999725341795,116.66000366210938,390969.0
2024-05-06 15:30:00+00:00,116.6500015258789,116.8499984741211,116.53500366210938,116.79000091552734,329084.0
2024-05-06 16:30:00+00:00,116.8000030517578,117.1999969482422,116.70999908447266,117.19000244140624,450299.0
2024-05-06 17:30:00+00:00,117.18000030517578,117.47000122070312,117.03679656982422,117.4499969482422,377391.0
2024-05-06 18:30:00+00:00,117.4499969482422,117.72789764404295,117.30999755859376,117.62999725341795,499511.0
2024-05-06 19:30:00+00:00,117.61499786376952,118.36000061035156,117.58999633789062,118.3499984741211,992364.0
2024-05-07 13:30:00+00:00,118.0,118.93000030517578,117.29000091552734,118.81999969482422,977737.0
2024-05-07 14:30:00+00:00,118.8499984741211,119.12899780273438,118.5999984741211,118.62999725341795,852575.0
2024-05-07 15:30:00+00:00,118.62999725341795,118.79000091552734,118.1999969482422,118.51000213623048,474514.0
2024-05-07 16:30:00+00:00,118.5,118.5999984741211,118.2699966430664,118.47000122070312,250778.0
2024-05-07 17:30:00+00:00,118.4800033569336,118.5999984741211,118.16999816894533,118.22000122070312,311282.0
2024-05-07 18:30:00+00:00,118.22000122070312,118.2699966430664,117.9499969482422,117.98999786376952,481121.0
2024-05-07 19:30:00+00:00,118.0,118.0,117.68000030517578,117.88999938964844,955898.0
2024-05-08 13:30:00+00:00,117.70999908447266,117.9800033569336,117.12999725341795,117.58059692382812,491529.0
2024-05-08 14:30:00+00:00,117.58999633789062,117.6050033569336,117.29000091552734,117.5,451657.0
2024-05-08 15:30:00+00:00,117.51000213623048,117.58999633789062,117.11000061035156,117.36000061035156,273660.0
2024-05-08 16:30:00+00:00,117.37999725341795,117.5999984741211,117.2699966430664,117.4000015258789,363144.0
2024-05-08 17:30:00+00:00,117.38999938964844,117.5510025024414,117.37999725341795,117.4800033569336,369333.0
2024-05-08 18:30:00+00:00,117.48999786376952,117.5999984741211,117.29000091552734,117.5199966430664,504995.0
