Datetime,Open,High,Low,Close,Volume
2024-04-24 13:30:00+00:00,195.1999969482422,195.92999267578125,194.58999633789065,194.88999938964844,29205.0
2024-04-24 14:30:00+00:00,194.8600006103516,194.9499969482422,193.8350067138672,194.1392059326172,26474.0
2024-04-24 15:30:00+00:00,194.32000732421875,194.65499877929688,193.77999877929688,194.0449981689453,28467.0
2024-04-24 16:30:00+00:00,194.08999633789065,194.6649932861328,193.67999267578125,194.6300048828125,18966.0
2024-04-24 17:30:00+00:00,194.6999969482422,195.1300048828125,194.4349975585937,194.58999633789065,14604.0
2024-04-24 18:30:00+00:00,194.5399932861328,195.17999267578125,194.5399932861328,195.0800018310547,19770.0
2024-04-24 19:30:00+00:00,195.0500030517578,195.33999633789065,194.7250061035156,194.97999572753903,47168.0
2024-04-25 13:30:00+00:00,194.22000122070312,194.25,192.72000122070312,193.8950042724609,38541.0
2024-04-25 14:30:00+00:00,193.9149932861328,194.9499969482422,193.69000244140625,194.9499969482422,30189.0
2024-04-25 15:30:00+00:00,194.94000244140625,195.6450042724609,194.3500061035156,195.5800018310547,18210.0
2024-04-25 16:30:00+00:00,195.52999877929688,195.572494506836,194.92999267578125,195.0225982666016,14159.0
2024-04-25 17:30:00+00:00,195.08999633789065,196.02999877929688,195.08999633789065,195.3500061035156,17725.0
2024-04-25 18:30:00+00:00,195.259994506836,195.69000244140625,195.0850067138672,195.69000244140625,25560.0
2024-04-25 19:30:00+00:00,195.6750030517578,195.8000030517578,195.2100067138672,195.57000732421875,50185.0
2024-04-26 13:30:00+00:00,195.22999572753903,195.97900390625,194.9600067138672,195.6100006103516,16543.0
2024-04-26 14:30:00+00:00,195.52999877929688,196.0449981689453,195.47000122070312,195.60499572753903,26072.0
2024-04-26 15:30:00+00:00,195.52999877929688,195.6000061035156,195.1750030517578,195.5,27534.0
2024-04-26 16:30:00+00:00,195.6600036621093,195.6999969482422,195.3600006103516,195.6499938964844,17351.0
2024-04-26 17:30:00+00:00,195.5500030517578,195.5886993408203,195.3099975585937,195.3099975585937,20138.0
2024-04-26 18:30:00+00:00,195.3249969482422,195.6199951171875,195.19200134277344,195.3999938964844,16490.0
2024-04-26 19:30:00+00:00,195.25,195.25,194.02999877929688,194.0599975585937,51994.0
2024-04-29 13:30:00+00:00,195.0399932861328,195.7250061035156,194.8249969482422,195.4199981689453,14345.0
2024-04-29 14:30:00+00:00,195.44500732421875,195.47999572753903,194.9900054931641,195.01499938964844,14078.0
2024-04-29 15:30:00+00:00,194.9499969482422,196.01499938964844,194.75,196.009994506836,26736.0
2024-04-29 16:30:00+00:00,196.0800018310547,196.1999969482422,195.5500030517578,195.9250030517578,23917.0
2024-04-29 17:30:00+00:00,196.02999877929688,196.1499938964844,195.5500030517578,195.5500030517578,26868.0
2024-04-29 18:30:00+00:00,195.5749969482422,195.8999938964844,195.02999877929688,195.38999938964844,35864.0
2024-04-29 19:30:00+00:00,195.3000030517578,196.3600006103516,195.1600036621093,196.3000030517578,93349.0
2024-04-30 13:30:00+00:00,196.1499938964844,196.3699951171875,194.3800048828125,194.3800048828125,20554.0
2024-04-30 14:30:00+00:00,194.2350006103516,194.8500061035156,193.5200042724609,194.1649932861328,35265.0
2024-04-30 15:30:00+00:00,194.08999633789065,194.9550018310547,193.97999572753903,194.8350067138672,25467.0
2024-04-30 16:30:00+00:00,194.7400054931641,194.82000732421875,194.32000732421875,194.47000122070312,24965.0
2024-04-30 17:30:00+00:00,194.4949951171875,194.69000244140625,194.014892578125,194.08999633789065,21932.0
2024-04-30 18:30:00+00:00,194.0599975585937,194.3500061035156,193.75369262695312,194.0850067138672,26803.0
2024-04-30 19:30:00+00:00,194.19000244140625,194.32000732421875,193.3600006103516,193.47000122070312,70341.0
2024-05-01 13:30:00+00:00,193.7100067138672,194.02999877929688,192.8600006103516,193.009994506836,30023.0
2024-05-01 14:30:00+00:00,192.88999938964844,193.4100036621093,192.88999938964844,193.1501007080078,35260.0
2024-05-01 15:30:00+00:00,193.39990234375,193.80630493164065,192.8800048828125,193.5399932861328,39374.0
2024-05-01 16:30:00+00:00,193.69000244140625,193.8650054931641,193.2749938964844,193.67999267578125,36225.0
2024-05-01 17:30:00+00:00,194.0050048828125,194.7700042724609,193.80499267578125,194.7700042724609,20398.0
2024-05-01 18:30:00+00:00,194.759994506836,196.1100006103516,194.0599975585937,195.44000244140625,43009.0
2024-05-01 19:30:00+00:00,195.38999938964844,195.4499969482422,193.259994506836,193.259994506836,79120.0
2024-05-02 13:30:00+00:00,194.3099975585937,194.37989807128903,192.6100006103516,193.8999938964844,29981.0
2024-05-02 14:30:00+00:00,194.07000732421875,195.3999938964844,193.759994506836,194.6699981689453,45470.0
2024-05-02 15:30:00+00:00,194.58999633789065,195.4250030517578,194.3500061035156,195.3099975585937,31596.0
2024-05-02 16:30:00+00:00,195.259994506836,195.5500030517578,194.8300018310547,195.5500030517578,36992.0
2024-05-02 17:30:00+00:00,195.6100006103516,195.6100006103516,194.7100067138672,195.25,37315.0
2024-05-02 18:30:00+00:00,195.3000030517578,195.77999877929688,195.26499938964844,195.50100708007807,33415.0
2024-05-02 19:30:00+00:00,195.5,195.6499938964844,194.7100067138672,195.3600006103516,109461.0
2024-05-03 13:30:00+00:00,196.9499969482422,198.4900054931641,196.82000732421875,197.7749938964844,35773.0
2024-05-03 14:30:00+00:00,197.7899932861328,197.9499969482422,197.01499938964844,197.8000030517578,30699.0
2024-05-03 15:30:00+00:00,197.7700042724609,198.5,197.759994506836,198.33999633789065,24460.0
2024-05-03 16:30:00+00:00,198.3600006103516,198.44000244140625,198.1100006103516,198.32000732421875,23261.0
2024-05-03 17:30:00+00:00,198.2400054931641,198.97000122070312,197.96499633789065,198.8000030517578,28925.0
2024-05-03 18:30:00+00:00,198.6999969482422,199.0500030517578,198.53790283203125,198.8500061035156,43770.0
2024-05-03 19:30:00+00:00,198.75,199.0800018310547,198.6499938964844,198.9499969482422,99297.0
2024-05-06 13:30:00+00:00,200.0,200.3999938964844,198.7100067138672,199.2449951171875,40569.0
2024-05-06 14:30:00+00:00,199.1100006103516,199.22999572753903,198.3600006103516,198.7700042724609,97950.0
2024-05-06 15:30:00+00:00,198.7100067138672,199.1000061035156,198.4900054931641,198.6499938964844,109428.0
2024-05-06 16:30:00+00:00,198.67999267578125,199.6000061035156,198.4499969482422,199.5,55013.0
2024-05-06 17:30:00+00:00,199.3800048828125,200.21499633789065,199.2100067138672,200.21499633789065,35265.0
2024-05-06 18:30:00+00:00,200.2949981689453,200.509994506836,199.7250061035156,199.9100036621093,39102.0
2024-05-06 19:30:00+00:00,199.8800048828125,200.9600067138672,199.71499633789065,200.72999572753903,112005.0
2024-05-07 13:30:00+00:00,201.94000244140625,202.0,200.82000732421875,201.4600067138672,40732.0
2024-05-07 14:30:00+00:00,201.1699981689453,201.5749969482422,200.6300048828125,201.30499267578125,82098.0
2024-05-07 15:30:00+00:00,201.22000122070312,201.47000122070312,200.67999267578125,201.13999938964844,85942.0
2024-05-07 16:30:00+00:00,201.19500732421875,201.2899932861328,200.7400054931641,200.97000122070312,39887.0
2024-05-07 17:30:00+00:00,201.0,201.0249938964844,200.33729553222656,200.5,26908.0
2024-05-07 18:30:00+00:00,200.5,200.759994506836,200.3600006103516,200.6000061035156,59175.0
2024-05-07 19:30:00+00:00,200.6699981689453,201.44000244140625,200.57000732421875,201.33999633789065,101395.0
2024-05-08 13:30:00+00:00,198.0,198.7250061035156,190.7400054931641,192.2100067138672,127675.0
2024-05-08 14:30:00+00:00,192.3999938964844,192.6499938964844,188.6499938964844,189.0,90692.0
2024-05-08 15:30:00+00:00,189.0,191.5399932861328,188.8999938964844,189.6000061035156,72163.0
2024-05-08 16:30:00+00:00,189.83999633789065,189.97999572753903,188.3000946044922,188.9990997314453,67116.0
2024-05-08 17:30:00+00:00,188.9149932861328,190.57000732421875,188.7949981689453,189.7899932861328,64691.0
2024-05-08 18:30:00+00:00,190.0500030517578,191.6600036621093,189.25,190.8699951171875,80590.0
2024-05-08 19:30:00+00:00,190.92340087890625,190.97999572753903,190.0,190.3800048828125,221819.0
2024-05-09 13:30:00+00:00,191.83999633789065,194.17999267578125,190.47000122070312,194.009994506836,74041.0
2024-05-09 14:30:00+00:00,194.1750030517578,194.1750030517578,191.9600067138672,192.1699981689453,71760.0
2024-05-09 15:30:00+00:00,192.13999938964844,192.33999633789065,190.75,192.0800018310547,79318.0
2024-05-09 16:30:00+00:00,191.92999267578125,193.07000732421875,191.92999267578125,192.0500030517578,45481.0
2024-05-09 17:30:00+00:00,191.88999938964844,192.1100006103516,191.509994506836,192.0,37548.0
2024-05-09 18:30:00+00:00,192.05499267578125,193.6600036621093,191.8800048828125,193.4324951171875,84059.0
2024-05-09 19:30:00+00:00,193.4349975585937,193.8699951171875,192.7100067138672,193.0200042724609,138921.0
2024-05-10 13:30:00+00:00,194.02999877929688,194.5500030517578,193.57000732421875,194.1600036621093,51121.0
2024-05-10 14:30:00+00:00,194.2449951171875,194.759994506836,193.8500061035156,194.67999267578125,106250.0
2024-05-10 15:30:00+00:00,194.7850036621093,195.6199951171875,194.77999877929688,195.56500244140625,75342.0
2024-05-10 16:30:00+00:00,195.5,196.26080322265625,195.32000732421875,196.156005859375,66238.0
2024-05-10 17:30:00+00:00,196.1199951171875,196.1999969482422,195.52999877929688,195.6999969482422,49891.0
2024-05-10 18:30:00+00:00,195.6999969482422,196.27999877929688,195.3600006103516,195.38999938964844,66002.0
2024-05-10 19:30:00+00:00,195.4349975585937,196.26499938964844,195.4250030517578,195.6999969482422,136251.0
2024-05-13 13:30:00+00:00,196.4100036621093,197.1000061035156,195.75,197.1000061035156,40735.0
2024-05-13 14:30:00+00:00,197.1699981689453,197.509994506836,196.8650054931641,197.509994506836,75576.0
2024-05-13 15:30:00+00:00,197.4949951171875,198.259994506836,197.3699951171875,197.88999938964844,111444.0
2024-05-13 16:30:00+00:00,197.88999938964844,198.2899932861328,197.8699951171875,198.17999267578125,83714.0
2024-05-13 17:30:00+00:00,198.1849975585937,198.22999572753903,197.69000244140625,198.0800018310547,58902.0
2024-05-13 18:30:00+00:00,198.0449981689453,198.0599975585937,197.38999938964844,197.9550018310547,59958.0
2024-05-13 19:30:00+00:00,197.9600067138672,198.1150054931641,197.6499938964844,197.8350067138672,123256.0
2024-05-14 13:30:00+00:00,198.33999633789065,200.2400054931641,198.0249938964844,199.76499938964844,67336.0
2024-05-14 14:30:00+00:00,199.88999938964844,200.2100067138672,199.47999572753903,199.8500061035156,51125.0
2024-05-14 15:30:00+00:00,199.77999877929688,200.0500030517578,199.1000061035156,199.1000061035156,38612.0
2024-05-14 16:30:00+00:00,199.0800018310547,199.0850067138672,198.3999938964844,198.44000244140625,38771.0
2024-05-14 17:30:00+00:00,198.47999572753903,199.3600006103516,198.47999572753903,199.3600006103516,40837.0
2024-05-14 18:30:00+00:00,199.3800048828125,200.02999877929688,199.3699951171875,200.02999877929688,49483.0
2024-05-14 19:30:00+00:00,200.1170959472656,200.7350006103516,199.8099975585937,199.82000732421875,100599.0
2024-05-15 13:30:00+00:00,200.6999969482422,202.6649932861328,200.57000732421875,201.8999938964844,59212.0
2024-05-15 14:30:00+00:00,201.97999572753903,202.3099975585937,201.6502990722656,202.0200042724609,99798.0
2024-05-15 15:30:00+00:00,202.1000061035156,202.69000244140625,202.1000061035156,202.32000732421875,81604.0
2024-05-15 16:30:00+00:00,202.47000122070312,202.6699981689453,202.0126953125,202.22999572753903,52382.0
2024-05-15 17:30:00+00:00,202.2100067138672,202.259994506836,201.6600036621093,202.22999572753903,47410.0
2024-05-15 18:30:00+00:00,202.24989318847656,202.24989318847656,201.9600067138672,202.1999969482422,43837.0
2024-05-15 19:30:00+00:00,202.1999969482422,202.42999267578125,201.63999938964844,202.1999969482422,121164.0
2024-05-16 13:30:00+00:00,202.63999938964844,203.0399932861328,202.19000244140625,202.3650054931641,50593.0
2024-05-16 14:30:00+00:00,202.31500244140625,203.259994506836,202.22999572753903,203.2406005859375,78432.0
2024-05-16 15:30:00+00:00,203.2400054931641,203.3500061035156,202.83999633789065,203.0399932861328,62992.0
2024-05-16 16:30:00+00:00,203.02999877929688,203.83999633789065,202.83999633789065,203.4100036621093,78599.0
2024-05-16 17:30:00+00:00,203.52999877929688,203.72999572753903,203.19000244140625,203.65499877929688,41834.0
2024-05-16 18:30:00+00:00,203.63999938964844,204.5050048828125,203.5500030517578,204.4499969482422,45665.0
2024-05-16 19:30:00+00:00,204.3500061035156,204.8999938964844,204.0200042724609,204.0500030517578,110380.0
2024-05-17 13:30:00+00:00,204.759994506836,204.759994506836,203.3099975585937,203.7899932861328,58267.0
2024-05-17 14:30:00+00:00,203.9600067138672,203.9600067138672,203.3000030517578,203.634994506836,59876.0
2024-05-17 15:30:00+00:00,203.6499938964844,203.6499938964844,202.7100067138672,202.9100036621093,83164.0
2024-05-17 16:30:00+00:00,202.9100036621093,203.09500122070312,202.77999877929688,202.9900054931641,75068.0
2024-05-17 17:30:00+00:00,202.9900054931641,203.1999969482422,202.9100036621093,203.13999938964844,34623.0
2024-05-17 18:30:00+00:00,203.2400054931641,203.75,203.0146942138672,203.5500030517578,44408.0
2024-05-17 19:30:00+00:00,203.5599975585937,203.72000122070312,203.259994506836,203.42999267578125,127632.0
2024-05-20 13:30:00+00:00,203.02999877929688,203.2949981689453,202.0,203.2949981689453,37562.0
2024-05-20 14:30:00+00:00,203.2350006103516,203.4100036621093,203.1199951171875,203.25,43928.0
2024-05-20 15:30:00+00:00,203.26499938964844,203.2949981689453,200.8600006103516,201.25,90246.0
