Datetime,Open,High,Low,Close,Volume
2024-04-24 13:30:00+00:00,592.72998046875,598.6500244140625,590.177001953125,590.5700073242188,21976
2024-04-24 14:30:00+00:00,591.155029296875,592.22998046875,588.8499755859375,589.2899780273438,39565
2024-04-24 15:30:00+00:00,589.385009765625,591.1099853515625,585.9299926757812,587.8800048828125,30484
2024-04-24 16:30:00+00:00,587.47998046875,589.5599975585938,585.1400146484375,589.25,22049
2024-04-24 17:30:00+00:00,589.9149780273438,592.4199829101562,588.989990234375,589.0,44813
2024-04-24 18:30:00+00:00,588.9099731445312,591.1290283203125,588.47998046875,590.6799926757812,26999
2024-04-24 19:30:00+00:00,590.9400024414062,592.8400268554688,589.97998046875,591.6599731445312,47708
2024-04-25 13:30:00+00:00,584.469970703125,586.35498046875,578.4500122070312,584.9199829101562,74953
2024-04-25 14:30:00+00:00,585.0800170898438,586.7999877929688,583.0700073242188,586.510009765625,35419
2024-04-25 15:30:00+00:00,586.8599853515625,592.9124755859375,586.6599731445312,592.9124755859375,34158
2024-04-25 16:30:00+00:00,593.1099853515625,594.6799926757812,591.3400268554688,594.3800048828125,40534
2024-04-25 17:30:00+00:00,594.3800048828125,599.7550048828125,594.3099975585938,598.2750244140625,47296
2024-04-25 18:30:00+00:00,598.0650024414062,600.4099731445312,597.1900024414062,600.2899780273438,46564
2024-04-25 19:30:00+00:00,599.8699951171875,599.8699951171875,597.0900268554688,597.6400146484375,76658
2024-04-26 13:30:00+00:00,598.7899780273438,603.614990234375,598.7899780273438,602.6199951171875,48167
2024-04-26 14:30:00+00:00,602.3900146484375,603.0,599.1400146484375,600.52001953125,55246
2024-04-26 15:30:00+00:00,600.530029296875,601.719970703125,598.8099975585938,601.719970703125,59469
2024-04-26 16:30:00+00:00,601.8800048828125,603.97998046875,601.8800048828125,603.6400146484375,23863
2024-04-26 17:30:00+00:00,603.2449951171875,605.8026733398438,602.9099731445312,605.0499877929688,27609
2024-04-26 18:30:00+00:00,604.77001953125,606.4000244140625,604.35009765625,605.9249877929688,39135
2024-04-26 19:30:00+00:00,605.9000244140625,606.2000122070312,603.364990234375,604.5399780273438,73664
2024-04-29 13:30:00+00:00,605.9400024414062,607.989990234375,602.0599975585938,606.0399780273438,61978
2024-04-29 14:30:00+00:00,606.1099853515625,606.1099853515625,602.9600219726562,605.6295166015625,84388
2024-04-29 15:30:00+00:00,605.3800048828125,605.760009765625,603.7899780273438,604.739990234375,49911
2024-04-29 16:30:00+00:00,604.719970703125,605.510009765625,603.6400146484375,604.2000122070312,43923
2024-04-29 17:30:00+00:00,604.510009765625,604.760009765625,602.4000244140625,602.4000244140625,41019
2024-04-29 18:30:00+00:00,602.7069091796875,602.7069091796875,598.7999877929688,601.0250244140625,72851
2024-04-29 19:30:00+00:00,600.9400024414062,604.0,600.7100219726562,602.8200073242188,92139
2024-04-30 13:30:00+00:00,600.2000122070312,606.4149780273438,583.239990234375,597.469970703125,197043
2024-04-30 14:30:00+00:00,597.5999755859375,600.1699829101562,583.5399780273438,588.530029296875,111006
2024-04-30 15:30:00+00:00,587.8699951171875,589.25,583.8499755859375,585.8499755859375,65593
2024-04-30 16:30:00+00:00,585.6599731445312,587.6400146484375,582.239990234375,586.4000244140625,76849
2024-04-30 17:30:00+00:00,586.72998046875,590.75,586.0700073242188,588.8900146484375,50446
2024-04-30 18:30:00+00:00,588.9450073242188,592.010009765625,588.4849853515625,591.52001953125,62658
2024-04-30 19:30:00+00:00,591.4349975585938,592.1400146484375,586.6400146484375,587.2999877929688,110128
2024-05-01 13:30:00+00:00,586.72998046875,588.280029296875,576.4000244140625,580.3350219726562,72813
2024-05-01 14:30:00+00:00,580.3400268554688,582.2880249023438,577.7899780273438,580.5449829101562,86670
2024-05-01 15:30:00+00:00,580.344970703125,585.9600219726562,580.344970703125,585.9600219726562,60131
2024-05-01 16:30:00+00:00,585.8200073242188,586.9099731445312,584.239990234375,585.8049926757812,29659
2024-05-01 17:30:00+00:00,586.4400024414062,591.3200073242188,585.6300048828125,591.1799926757812,46918
2024-05-01 18:30:00+00:00,591.1900024414062,603.3800048828125,587.4199829101562,599.4500122070312,122818
2024-05-01 19:30:00+00:00,599.2999877929688,599.5999755859375,590.6799926757812,590.6900024414062,126556
2024-05-02 13:30:00+00:00,591.8900146484375,595.7100219726562,580.5399780273438,584.6849975585938,84641
2024-05-02 14:30:00+00:00,585.2449951171875,588.135009765625,583.280029296875,585.8599853515625,66601
2024-05-02 15:30:00+00:00,585.8599853515625,588.4600219726562,582.6699829101562,583.52001953125,47292
2024-05-02 16:30:00+00:00,583.5250244140625,590.4299926757812,583.0399780273438,589.72998046875,49148
2024-05-02 17:30:00+00:00,589.6900024414062,590.0900268554688,586.0700073242188,588.1199951171875,63294
2024-05-02 18:30:00+00:00,588.4400024414062,592.3049926757812,587.6400146484375,591.3800048828125,85670
2024-05-02 19:30:00+00:00,590.9500122070312,590.9500122070312,587.4600219726562,589.780029296875,112474
2024-05-03 13:30:00+00:00,595.510009765625,598.655029296875,591.2000122070312,593.0599975585938,75197
2024-05-03 14:30:00+00:00,593.8400268554688,593.8400268554688,588.239990234375,590.989990234375,46166
2024-05-03 15:30:00+00:00,591.1699829101562,592.52001953125,589.9400024414062,590.385009765625,40608
2024-05-03 16:30:00+00:00,590.6649780273438,593.625,590.3699951171875,593.625,43461
2024-05-03 17:30:00+00:00,593.3499755859375,594.344970703125,591.760009765625,593.5800170898438,45542
2024-05-03 18:30:00+00:00,593.85498046875,594.2999877929688,591.02001953125,592.1400146484375,52116
2024-05-03 19:30:00+00:00,592.1400146484375,592.8099975585938,588.875,591.0599975585938,120882
2024-05-06 13:30:00+00:00,597.02001953125,602.6199951171875,594.030029296875,601.75,59334
2024-05-06 14:30:00+00:00,602.1854248046875,602.1854248046875,598.530029296875,598.780029296875,54384
2024-05-06 15:30:00+00:00,598.780029296875,600.510009765625,598.0,599.4199829101562,32628
2024-05-06 16:30:00+00:00,599.4749755859375,601.1599731445312,598.8699951171875,599.6649780273438,33183
2024-05-06 17:30:00+00:00,600.3200073242188,601.6699829101562,598.4849853515625,600.1799926757812,30205
2024-05-06 18:30:00+00:00,600.030029296875,600.030029296875,596.7401123046875,597.7000122070312,41241
2024-05-06 19:30:00+00:00,597.7000122070312,599.9400024414062,597.7000122070312,599.9400024414062,62397
2024-05-07 13:30:00+00:00,600.5900268554688,604.4550170898438,595.5800170898438,597.25,34559
2024-05-07 14:30:00+00:00,597.469970703125,598.9299926757812,595.6699829101562,597.1699829101562,38285
2024-05-07 15:30:00+00:00,597.25,599.5499877929688,596.3699951171875,599.5499877929688,39578
2024-05-07 16:30:00+00:00,598.9199829101562,600.0900268554688,598.1400146484375,599.0499877929688,30877
2024-05-07 17:30:00+00:00,599.0900268554688,599.8599243164062,595.6599731445312,596.7849731445312,31672
