Date,Open,High,Low,Close,Volume
2016-06-13,22.93856430638,23.095476101362685,22.546284818923287,22.575706481933594,1916800
2016-06-14,22.467828307000463,22.614932876956818,22.271687633367925,22.507057189941406,1925500
2016-06-15,22.56590222331615,22.97779620685198,22.320727277652836,22.60512924194336,2299500
2016-06-16,22.428606295945354,22.69339383269727,22.261887247341882,22.644359588623047,1803700
2016-06-17,22.713008754166548,22.958183720744803,22.59532581770945,22.762042999267578,3133600
2016-06-20,23.12489576026647,23.301421981957475,22.977791199035956,22.987598419189453,1150700
2016-06-21,22.97779145321383,23.154317676857552,22.7424237785342,23.04644012451172,1376200
2016-06-22,23.13470158116634,23.379876458566972,23.056245695219573,23.10527992248535,1617700
2016-06-23,23.33084499809826,23.6642811500122,23.31123055665153,23.644668579101562,1854800
2016-06-24,22.78165406781953,22.967987538542662,22.516864694245022,22.565900802612305,4879200
2016-06-27,22.232457977255983,22.28149220456531,21.25175846678247,21.300792694091797,2704200
2016-06-28,21.595007139006196,21.72249727281452,21.183113203611065,21.496936798095703,2187600
2016-06-29,21.771534620446815,22.03632212431234,21.536165040621025,21.997095108032227,2948600
2016-06-30,22.06574573575187,22.67378044128418,21.97748260316595,22.67378044128418,2308800
2016-07-01,22.6835856698734,23.115094107885604,22.60512976028358,22.722814559936523,1308600
2016-07-05,22.585514433952575,22.71300457005137,22.144198827194813,22.595321655273438,1983000
2016-07-06,22.477631147727028,23.046436745780174,22.35994639237243,23.0072078704834,2226300
2016-07-07,23.07586754239246,23.477954320768653,23.066060319683714,23.203357696533203,2174100
2016-07-08,23.448531160627272,23.95849548581449,23.438723938542555,23.889846801757812,1898000
2016-07-11,24.017336660696937,24.34096750347872,24.007529438729453,24.193862915039062,1617000
2016-07-12,24.41942264803452,24.97842118901461,24.38019563192279,24.899965286254883,2558600
2016-07-13,24.949002855170722,24.998037095815093,24.605757559050975,24.93919563293457,2484200
2016-07-14,25.18436996269595,25.27263309013118,24.831317452955023,24.870546340942383,1828800
2016-07-15,24.968608856201172,25.07648640186403,24.792084514029067,24.968608856201172,2516400
2016-07-18,24.899969985329484,25.262829773156597,24.841128514789308,25.18437385559082,1592100
2016-07-19,25.154942288563596,25.194171167181324,24.880347620383063,24.968608856201172,1274800
2016-07-20,24.93919611554074,25.1157223781347,24.615565257630614,25.0568790435791,1504200
2016-07-21,25.017656916868283,25.25302468950998,24.909779319622878,24.929393768310547,1187900
2016-07-22,24.841129897097705,24.92939304308777,24.664603605117573,24.909778594970703,1191000
2016-07-25,24.811708946721307,24.97842801949294,24.65479709829351,24.929393768310547,1325700
2016-07-26,24.978423081419596,25.282441364365685,24.79209146733363,25.262826919555664,1432600
