Date,Open,High,Low,Close,Volume
2016-06-13,57.493326515583185,57.719631481422965,57.315951760412446,57.389347076416016,910860
2016-06-14,57.44439688028331,58.123306301611805,57.14469659543813,58.09272766113281,1187573
2016-06-15,58.12331502863562,58.12331502863562,57.22421952209479,57.49333572387695,981243
2016-06-16,57.1912872781236,58.04194517010568,57.1912872781236,57.906333923339844,1080295
2016-06-17,57.986459948497355,58.245359649867474,57.530313067915976,58.17755126953125,1493778
2016-06-20,58.12207958110385,58.24536252789319,57.38237637446253,57.88783645629883,960563
2016-06-21,57.887835772568685,58.319331607140136,57.542643525635704,57.96181106567383,721568
2016-06-22,58.10974863140823,58.10974863140823,57.68441972146552,57.789207458496094,795945
2016-06-23,57.88782069665968,57.992613935853875,57.49948228294888,57.98028564453125,1018960
2016-06-24,57.60428377288569,59.502852142439274,57.542642301530385,58.91725540161133,2188673
2016-06-27,58.781651345465185,59.761753622697526,58.781651345465185,59.47820281982422,1737943
2016-06-28,59.47818444615291,59.73091719446355,58.812451153938376,59.663108825683594,1501415
2016-06-29,59.87888175294578,60.1439429041335,59.632315810402034,59.854225158691406,955863
2016-06-30,59.965164296032114,61.105539773688484,59.829553062769534,61.09937286376953,1682600
2016-07-01,61.41990520227651,61.6418144611684,60.575408900415034,61.19799041748047,1342908
2016-07-05,61.25963282809284,61.80208321747656,61.19182998311002,61.70345687866211,1220473
2016-07-06,61.72814454849325,61.919235939128384,61.235007080182044,61.61102294921875,1220238
2016-07-07,61.45072766427296,61.65414726275418,60.37199373245962,60.526100158691406,884070
2016-07-08,60.3411732881865,61.13018953772483,59.804889799014354,61.1116943359375,989233
2016-07-11,60.87128432182901,61.0377134781207,60.19938421084344,61.000728607177734,584445
2016-07-12,60.50145629727716,60.82199198431382,59.98982926463117,60.21173858642578,837188
2016-07-13,60.5199705467706,60.69872812706636,60.32887914103294,60.47065734863281,1133993
2016-07-14,60.094593781949854,60.39663964391025,59.7124112736274,59.8480224609375,1362178
2016-07-15,59.95281318247537,60.28567699196858,59.85418686855146,60.199378967285156,1176528
2016-07-18,60.32269599196294,60.6555655157059,60.27954971815928,60.396671295166016,653770
2016-07-19,60.44598624717887,60.655567288981146,60.156268514675595,60.4398193359375,661173
2016-07-20,60.40898416003533,60.58774164655381,60.008311872407226,60.119266510009766,502548
2016-07-21,59.94669707757489,60.70489020146737,59.76793398561951,60.63092041015625,851053
2016-07-22,60.587758521185,61.45691171333437,60.51995565338491,61.27814865112305,1123888
2016-07-25,61.09939514905086,61.27199132706474,60.735707582425285,60.91447067260742,1437143
2016-07-26,61.13636602255132,61.204174411315364,60.33502680841904,60.40899658203125,1475683
2016-07-27,60.42749237813998,60.47680556553894,59.527521182202726,59.93436050415039,1507173
2016-07-28,59.959018447225695,60.21174577537985,59.761760167284315,59.854225158691406,2156595
2016-07-29,59.80489841560027,60.211732128589944,59.80489841560027,60.11310577392578,2914705
2016-08-01,60.02681351977386,60.56926404880119,59.946682361810986,60.51995086669922,1982343
2016-08-02,60.51996451897638,60.68023239696149,60.17476664048615,60.49530792236328,1648525
2016-08-03,60.42132922100558,60.5446121858881,59.324099781738994,59.58916091918945,1047630
2016-08-04,59.58913015225973,60.19322189418683,59.50283212139918,59.74323654174805,690665
2016-08-05,59.59531680590729,59.61997339432259,58.504254479672426,58.621376037597656,1294380
2016-08-08,58.70768410147791,59.14534138338366,58.319340004806264,58.61521911621094,894293
2016-08-09,58.67069346791684,59.03438093636162,58.424127565888334,58.74466323852539,671983
2016-08-10,58.92958224003503,59.04670379566919,58.59671830293974,58.91108703613281,685495
