Date,Open,High,Low,Close,Volume
2016-06-13,105.41141642168371,105.92243150091404,104.17157498567481,104.28885650634766,1219900
2016-06-14,104.15482607287736,104.43127811832925,103.77784426779832,104.19670867919922,1415800
2016-06-15,104.65743954593721,105.08468294312327,103.9621232388498,104.08778381347656,1369500
2016-06-16,103.3087091199517,105.00091838153334,103.2584474402241,104.96741485595703,1440600
2016-06-17,104.95063444198196,104.95063444198196,103.64377991534053,103.8197021484375,2489500
2016-06-20,104.67421492268535,105.36953138664676,104.3642593455526,104.46478271484375,1311400
2016-06-21,104.9925873453094,105.41145188616707,104.48995117455334,105.11824798583984,1045600
2016-06-22,105.11820298249673,105.92242178967635,104.69095954415154,105.16846466064453,1224600
2016-06-23,106.34130536455692,107.88272342564142,105.88893100540453,107.76544189453125,1944300
2016-06-24,104.03754958644654,105.59572578361322,103.04065019380656,103.82811737060547,2523300
2016-06-27,102.83121005965369,103.00713234044996,101.43220449949033,102.06050109863281,1859600
2016-06-28,103.5348669395203,105.49789428710938,102.81874293143169,105.49789428710938,1762000
2016-06-29,106.31513012662572,107.679976694152,105.82647834003991,107.63785552978516,1379200
2016-06-30,107.75578461846452,110.17376268043131,107.43563040565925,110.12321472167969,1799700
2016-07-01,110.36755659872338,110.36755659872338,109.39025301221511,109.79466247558594,1074500
2016-07-05,108.96055251474631,109.47447815146798,108.38764569331147,108.6656723022461,1180600
2016-07-06,108.3034245086076,109.12065089122683,107.89902793289497,108.968994140625,1456600
2016-07-07,108.86791418300622,109.30601803669975,107.71368619944016,108.37084197998047,1410500
2016-07-08,109.61771236552222,109.82833743633019,108.5898609915366,109.72724151611328,1112500
2016-07-11,109.1711967702738,110.00527674380845,108.78364095328348,109.48291778564453,1169600
2016-07-12,110.1990441769662,110.1990441769662,108.9942620372229,109.22174072265625,1755600
2016-07-13,109.63454659341413,109.63454659341413,109.00267149267079,109.10376739501953,945200
2016-07-14,110.18218499582146,110.31698812522274,109.0616580867996,109.44078063964844,1938100
2016-07-15,109.99686328845937,109.99686328845937,108.9521708953827,109.16279602050781,1074700
2016-07-18,109.09535205490462,109.50816891222901,108.81732545508666,108.92684173583984,896600
2016-07-19,108.69937610125257,108.80889238216312,107.94111823096881,108.53929901123047,1178700
2016-07-20,108.96900148826431,109.18805982551163,108.01698475323785,108.0843734741211,1021500
2016-07-21,108.12647724473538,108.37080951236858,107.19130789595901,107.5030288696289,1584900
2016-07-22,107.78949091419356,108.3623849500633,107.35981395952406,108.25286865234375,939700
