Date,Open,High,Low,Close,Volume
2019-03-12,34.431217193603516,34.431217193603516,34.431217193603516,34.431217193603516,10000.0
2019-03-13,35.33730129026017,36.15277885645701,35.06547658700743,36.01686477661133,20477400.0
2019-03-14,36.016858990588915,37.511899802962176,36.016858990588915,36.83233642578125,6248600.0
2019-03-15,37.49379032058975,37.9377699408771,37.36693900050765,37.78373718261719,7107300.0
2019-03-18,38.010258384603574,38.010258384603574,37.19478067487688,37.78373718261719,4020900.0
2019-03-19,37.64781809432787,37.78373218010055,36.098414107425455,36.551456451416016,10118500.0
2019-03-20,36.6873693885367,36.97731620309756,34.64867890440893,34.99298858642578,15683200.0
2019-03-21,35.33729472768238,36.30680484497811,35.110773607633135,36.26150131225586,12751700.0
2019-03-22,36.17995676414055,36.23432308206859,34.15032582852481,35.083595275878906,10898000.0
2019-03-25,35.23763252402353,35.301058174877774,33.87850550896618,33.92380905151367,9338900.0
2019-03-26,34.114085597147074,34.68491639018956,33.98723085336595,34.0144157409668,6287100.0
2019-03-27,33.99629334716732,34.34966577504427,33.30766714107625,33.452640533447266,5578100.0
2019-03-28,33.38921879692068,33.66104696380433,32.927117134808185,32.981483459472656,5326200.0
2019-03-29,33.11739763835067,33.44358870844439,32.75496580436582,33.26237106323242,5895300.0
2019-04-01,33.44358369906098,33.66104553203041,33.26236608099289,33.389217376708984,5311200.0
2019-04-02,33.48888326842401,33.68822297030547,32.528435882496616,32.872745513916016,6704600.0
2019-04-03,32.954294026908734,33.12645230306537,32.528436639934135,32.691532135009766,8393500.0
2019-04-04,32.800261639007516,33.343910990372315,32.62810336113932,33.30766677856445,4908400.0
2019-04-05,33.33485490320253,34.29530241432391,33.24424436488256,34.14126968383789,7344900.0
2019-04-08,34.06878109885298,34.14126952918059,33.765243573842966,33.950992584228516,3393300.0
2019-04-09,33.90568906129814,34.11409159162528,33.67916787797112,33.80602264404297,5725900.0
2019-04-10,33.82413661948406,34.0053507574163,32.94523353347256,33.05396270751953,4828400.0
2019-04-11,33.135513601464595,33.67010365462528,32.60998632992475,33.6066780090332,4791400.0
2019-04-12,33.66104993240106,34.086907415627316,33.04491202428753,34.0053596496582,6368500.0
2019-04-15,33.94193399350878,34.041603869297596,33.51607651028253,34.0053596496582,3927100.0
2019-04-16,34.13220822181405,34.29530374065892,33.95099405104307,34.20469665527344,5722000.0
2019-04-17,34.31342243422558,35.2013849171025,34.21375257635722,35.192325592041016,7603800.0
2019-04-18,35.25575980077078,35.337307571886555,34.82083950696643,34.829898834228516,4737400.0
2019-04-22,34.757412945777325,34.829897931312686,34.08690868326962,34.15939712524414,7675300.0
2019-04-23,34.240946272364845,34.78459578329777,34.09597283902011,34.50371170043945,6328800.0
2019-04-24,34.385910615188685,34.712101618089825,34.2545279358847,34.39496994018555,5323500.0
2019-04-25,34.413094853463065,34.61243458403665,34.01441884875455,34.56713104248047,5309700.0
2019-04-26,34.50370665609626,34.91144200146657,34.340611135372626,34.86613845825195,5297400.0
2019-04-29,34.92050835165142,35.813002415560625,34.712109266421926,35.518524169921875,6885200.0
2019-04-30,35.50944975825105,35.63630448968551,34.857071278778186,35.3282356262207,5044400.0
2019-05-01,35.44603148965409,35.781285307770005,35.02923336903501,35.699737548828125,5149800.0
2019-05-02,35.54569306098979,35.763154852895205,33.597613539826064,33.77882766723633,11495900.0
2019-05-03,33.89662626148281,34.20469517749795,33.633860886203124,33.950992584228516,4809800.0
2019-05-06,33.67916678817056,34.42215942536506,33.48888982987825,34.35873031616211,4801300.0
2019-05-07,34.0506580829292,34.25905710874957,33.63385657485031,33.76070785522461,6053300.0
2019-05-08,33.83320045126254,34.159391473298655,33.39374884971048,33.90568542480469,8635300.0
2019-05-09,34.88425827026367,35.56382174306102,33.98723296533821,34.88425827026367,15210200.0
2019-05-10,35.01111549693524,35.110785376194706,33.92381306496525,34.91144561767578,6742500.0
2019-05-13,34.2228236372665,35.04736067487521,34.18657941537531,34.4040412902832,5604000.0
2019-05-14,34.4765240197758,34.90238495800974,34.315243118868935,34.33155059814453,6198600.0
2019-05-15,34.159393890383406,34.40403717422121,34.04160191154917,34.168453216552734,2975400.0
2019-05-16,34.34967207397915,34.50370827586658,33.25331037709858,33.289554595947266,8704900.0
2019-05-17,33.33514196153913,34.27428731816805,33.32602208684993,34.02810287475586,5508000.0
2019-05-20,33.90045188131324,34.319875676380896,33.73632892181493,33.86397933959961,3670000.0
2019-05-21,33.97339214443545,34.64812022663088,33.8275054615571,34.36546325683594,4668600.0
2019-05-22,34.33811012432916,34.42928799555985,33.786476003493995,33.845741271972656,3431200.0
2019-05-23,33.57221629650438,33.80928441240416,33.39897688735768,33.65427780151367,4431900.0
2019-05-24,33.781917504101244,33.92324773219998,33.59955827566651,33.66338348388672,2879000.0
2019-05-28,33.70897428895936,34.0463365846052,33.284990581348076,33.4080810546875,4380400.0
2019-05-29,33.28043241548245,33.41720270710525,32.633060455322266,32.633060455322266,3691300.0
2019-05-30,32.71511759835395,32.9658584621434,32.0495094556544,32.11333465576172,4730400.0
2019-05-31,31.885387244746298,32.15892431975048,31.639202833778743,32.12245178222656,6706100.0
2019-06-03,31.95833755368094,32.18628575802705,30.80036025821711,31.21978759765625,7665000.0
2019-06-04,31.47508643670802,32.140694732940766,31.13772409000667,31.438613891601562,8058900.0
2019-06-05,31.566265339037738,31.89451129915263,31.25625565206406,31.329200744628906,6240600.0
2019-06-06,31.602731852777442,31.602731852777442,30.982712597183546,31.110363006591797,5288300.0
2019-06-07,31.165071630821323,31.402136178572324,31.00094868306572,31.01006507873535,4226800.0
2019-06-10,31.04654323391041,31.365672791479962,30.909776404849225,31.02830696105957,5620500.0
2019-06-11,31.2106642422682,31.37478720935779,31.010068731777995,31.165075302124023,3166900.0
2019-06-12,31.183309691460796,32.00392099915981,31.146837150261824,31.958332061767578,4426800.0
2019-06-13,32.0677407507337,32.36863394710791,31.879002512479964,32.17715835571289,4384800.0
2019-06-14,32.13157653808594,32.36864111158801,31.848919546644918,32.13157653808594,4362200.0
2019-06-17,32.295697772020986,33.12087258200038,32.22275616015762,32.94307327270508,7195400.0
2019-06-18,33.23484791959389,33.78192220277683,32.897485560904855,32.997779846191406,4938900.0
2019-06-19,33.06159919237552,33.20748587386604,32.53093869276975,32.8154182434082,4790000.0
2019-06-20,33.17101509578373,33.25763302585967,32.4233454570549,32.44158172607422,5916500.0
2019-06-21,32.468941118723336,34.00530971118186,32.195403983176384,32.98866271972656,11402200.0
2019-06-24,32.833649374697956,32.888358181819996,32.46437449170907,32.642173767089844,5280100.0
2019-06-25,32.6239313972707,32.696876459792456,32.04038480994474,32.22274398803711,7204300.0
2019-06-26,32.63305906896746,32.91571255826751,32.21363529385505,32.341285705566406,4297300.0
2019-06-27,32.395990990686705,33.12542787635217,32.095101231830625,32.8154182434082,5083900.0
2019-06-28,32.8062980643566,33.51749519523508,32.65129498843193,33.4080810546875,10930000.0
2019-07-01,33.24395572865385,33.727208148106506,32.58746745407795,32.7515869140625,6396600.0
2019-07-02,32.833653980635226,33.38984809065502,32.751592497546845,33.36249542236328,3599500.0
2019-07-03,33.37160966195541,33.57220515836369,33.07071989555593,33.14366149902344,3160300.0
2019-07-05,33.043370087509736,33.55397179059161,32.89292345218887,33.371612548828125,1982000.0
2019-07-08,33.3077882884486,33.43999865555263,32.897484330513805,32.94307327270508,1644600.0
2019-07-09,32.851886018320684,33.0707177710913,32.66041040852934,32.842769622802734,2379600.0
2019-07-10,32.99777552239534,33.21660729392242,32.89292131299447,32.952186584472656,2400700.0
2019-07-11,32.9795373071183,33.143660256533714,32.687763947760416,33.08895492553711,2987000.0
2019-07-12,33.243955712358144,33.7727970636702,32.91570983612481,33.699851989746094,2755700.0
2019-07-15,33.76367388876812,33.882207883197744,33.40807538369146,33.74543762207031,2861600.0
2019-07-16,33.67250226436379,33.836625216801686,33.39896516970494,33.453670501708984,2721500.0
2019-07-17,33.490143092017995,33.517495758060996,32.92483263178119,32.97953796386719,5740500.0
2019-07-18,32.97953712050266,33.481025839885845,32.78806150667242,33.326019287109375,5286800.0
2019-07-19,33.462794413193386,33.49926695773847,32.952189224202044,33.216609954833984,4402000.0
2019-07-22,33.28955683857768,33.38073821438298,32.879252821202265,32.91572189331055,7865700.0
2019-07-23,32.99778270370293,33.180141973293516,32.678656590579735,33.02513885498047,5573600.0
2019-07-24,32.94307233062916,33.60868060658463,32.94307233062916,33.371612548828125,5980600.0
2019-07-25,33.398969096699105,34.04634110842499,33.398969096699105,33.891334533691406,3251600.0
2019-07-26,34.0007519426327,34.46576470733845,33.80927630294288,33.92780685424805,2669100.0
2019-07-29,33.88221369525667,34.2560485311577,33.80015222014606,34.20133972167969,2130600.0
2019-07-30,34.05545369141066,34.629884028150926,34.0281010252559,34.4839973449707,2971800.0
2019-07-31,34.347228924616246,34.36729125764725,33.563090133786,34.02810287475586,5280600.0
2019-08-01,33.964274180672504,34.18310593399513,33.48558167677391,33.63602828979492,3280700.0
2019-08-02,33.490145622093365,33.69985752676279,33.12543062718646,33.39896774291992,2419000.0
2019-08-05,33.25307954415795,33.33514102298489,32.61482398419424,32.87012481689453,4517200.0
2019-08-06,32.97041970885084,33.37160719378252,32.760707831849324,33.234840393066406,3366700.0
2019-08-07,32.72424120754026,33.87310201916553,32.6421797209956,33.772804260253906,4657400.0
2019-08-08,33.93691539331896,33.96426805321986,31.912735083562282,32.03126907348633,9539900.0
2019-08-09,32.01304129575497,32.50541017379553,31.89450727440157,32.277462005615234,4234400.0
2019-08-12,31.94921846821164,32.2045193225739,31.639208797251783,31.867156982421875,4172900.0
2019-08-13,31.766853707094363,32.45069814383301,31.730381169030597,31.967449188232422,2940800.0
2019-08-14,31.639210627534098,31.684799571562714,30.435644418468506,30.718297958374023,7489800.0
2019-08-15,30.891536557861652,31.083012183321703,29.838413661405383,29.861209869384766,7037700.0
2019-08-16,30.089162097567673,30.362699239175594,29.788268807049533,30.080045700073242,3230900.0
2019-08-19,30.380934267414954,31.02374982815479,30.35358159783907,30.88241958618164,3915100.0
2019-08-20,30.84594701602608,31.046539033821674,30.563290042397064,30.62711524963379,2810700.0
2019-08-21,30.67270744353748,30.750208992238477,30.098277039196837,30.462995529174805,3050400.0
2019-08-22,30.435639797199958,30.581526482868565,30.043568677300645,30.134746551513672,3725400.0
2019-08-23,30.025334715469665,30.16666147483038,28.84000312938874,28.949419021606445,3866200.0
2019-08-26,29.03147912381028,29.30501623267158,28.794412817880772,29.25031089782715,3235600.0
2019-08-27,29.377961362282143,29.52384805244849,29.104422513890352,29.113540649414062,3449400.0
2019-08-28,29.222955918447045,29.432667826217177,28.830886510527208,28.985891342163086,3567200.0
2019-08-29,29.177364654862544,30.203131381010056,29.06794877219997,29.852092742919922,3687100.0
2019-08-30,30.74565230270324,30.74565230270324,29.897684776332365,30.244163513183594,2924600.0
2019-09-03,29.98707947229326,30.400251814727525,29.876901348477258,30.088077545166016,2090800.0
2019-09-04,30.290072707479705,30.859330414962855,30.207438241675757,30.81342315673828,2280900.0
2019-09-05,30.8868807636441,31.589272123960317,30.813429835065307,31.446958541870117,3946900.0
