Date,Open,High,Low,Close,Volume
2016-06-13,39.90099731016275,40.14349090792094,39.80546927439726,39.84955978393555,1773500
2016-06-14,39.6952399214422,40.136133723384276,39.680543087626205,40.10674285888672,1588800
2016-06-15,40.12878311788133,40.408017329134374,39.9303800838174,40.06264877319336,1396500
2016-06-16,39.95242176600004,40.42270916801472,39.76871557439218,40.341880798339844,1099700
2016-06-17,40.31985153623509,40.33454837427748,39.864260769461964,40.11410140991211,2229200
2016-06-20,40.510889594870726,40.885648987160124,40.48884294605324,40.606414794921875,1548900
2016-06-21,40.694613004155535,40.893016108664746,40.55499444738877,40.790138244628906,1555500
2016-06-22,40.86360482350596,40.8929984862779,40.55497697066856,40.643157958984375,1344800
2016-06-23,40.8930127674317,41.370647340178145,40.85626927456779,41.36330032348633,1447400
2016-06-24,39.51888700563102,40.768090047375104,39.36457443071598,40.15083694458008,4584400
2016-06-27,39.900988245166246,40.13613196967892,39.51887899204957,39.878944396972656,3694300
2016-06-28,40.0553180910679,40.84893060645744,39.9230521416385,40.804840087890625,3701000
2016-06-29,41.032616325852786,41.348591209342466,40.944438136059006,41.2530632019043,3521100
2016-06-30,41.5029123843762,43.7588247318802,41.20163427030633,43.722084045410156,7536300
2016-07-01,43.43550679342018,43.79556947859626,43.00195992535667,43.67799758911133,4418200
2016-07-05,43.575119627095,44.30994458810211,43.54572595590237,44.15563201904297,3608600
2016-07-06,44.81698529573244,44.824332313551814,44.229122957308704,44.70676040649414,3997700
2016-07-07,44.79491752342929,45.02271421236097,44.427505136649586,44.523033142089844,3855900
2016-07-08,44.87576596759294,45.191740966078115,44.62592533630548,45.06682205200195,2690300
2016-07-11,45.368099165201876,45.46362440206508,44.978639988194324,45.00068664550781,2719500
2016-07-12,45.11825293817468,45.3313500427582,44.76553449630013,44.831668853759766,2846600
2016-07-13,44.94188823478922,45.059460100026605,44.76552903536596,44.905147552490234,2003600
2016-07-14,45.1917404063514,45.1917404063514,44.76554053343706,44.912506103515625,1635600
2016-07-15,45.10354351537427,45.12558736066393,44.692040650119004,44.76552200317383,1773100
2016-07-18,44.67000731645336,44.91984790001908,44.56713227671475,44.6479606628418,1699000
2016-07-19,44.677355578939704,44.824321126867844,44.44221182350854,44.60387420654297,1578500
2016-07-20,44.54508365761892,44.6185678278574,44.29524308507703,44.46425247192383,2618700
2016-07-21,44.36872624799446,44.67000433129601,44.155626363842664,44.339332580566406,1802600
2016-07-22,44.58182231588003,44.780225361809045,44.30259089106233,44.633262634277344,1457600
2016-07-25,44.53038878840702,44.6479606628418,44.42751374866842,44.6479606628418,1424500
2016-07-26,44.63327185053769,45.022728204556806,44.57448450487862,44.9786376953125,2135000
2016-07-27,44.86841017716608,44.99332906681652,44.22176346913293,44.27320098876953,3031900
2016-07-28,44.191763621958785,44.221383444254485,43.63640466507228,43.836334228515625,2378200
2016-07-29,43.80670078899998,43.917773675731205,43.39943824548692,43.89555740356445,3474100
2016-08-01,43.9029612049512,44.12510414073812,43.628982186936675,43.88074493408203,1859100
2016-08-02,43.81410563862539,43.88074880771455,43.569749235099096,43.599369049072266,2427800
2016-08-03,43.51790816424426,43.79929069709686,43.14026266560255,43.325382232666016,2057400
2016-08-04,43.2439405100207,43.480893376538546,43.1180577107888,43.421653747558594,1757200
2016-08-05,43.70303687522932,43.99922654968194,43.57715407444367,43.95479965209961,1316400
2016-08-08,43.932571325330706,43.94737840304298,43.65859236775253,43.74745178222656,1389500
2016-08-09,43.821497712478745,44.14730708582096,43.76225810385288,44.021427154541016,1543100
2016-08-10,44.014035115618626,44.07327474352421,43.82151197432733,44.06586837768555,904600
2016-08-11,44.05106398438372,44.376873483649774,43.99182435286201,44.35466003417969,1409600
2016-08-12,44.18434741309495,44.48794628695431,44.18434741309495,44.45092010498047,1493300
2016-08-15,44.44350597475096,44.61381563739023,44.35464937352622,44.502742767333984,1268200
2016-08-16,44.25098847707271,44.40649108972877,43.9029655456543,43.9029655456543,1670100
2016-08-17,43.962193917206626,44.110290135534356,43.762264446169254,44.0362434387207,1735800
2016-08-18,44.006629635958525,44.32503556017272,43.91036665720286,44.30282211303711,1125500
2016-08-19,44.23619119056137,44.55459437820196,44.02145172647914,44.53978729248047,1974900
2016-08-22,44.569378907174176,44.732285004354374,44.4360926139722,44.7100715637207,1092700
2016-08-23,44.9396282775668,45.072914601301996,44.75450869734576,44.910011291503906,1171100
2016-08-24,44.9248263224661,44.99887586247933,44.80634988314606,44.93963623046875,988500
2016-08-25,44.96184999880095,45.154373142702504,44.79894384455282,44.96925354003906,1290400
2016-08-26,44.98406599375827,45.30987549599761,44.43611069598638,44.798946380615234,1633000
2016-08-29,44.93222473722623,45.03589125019791,44.84336812963631,44.910011291503906,777500
2016-08-30,44.94703962584658,45.00627642924052,44.79894338031033,44.9914665222168,841700
2016-08-31,44.88039686421261,45.02108674516433,44.72489707610265,44.92482376098633,1448100
2016-09-01,45.02109240240063,45.19140211906951,44.784139507496,45.16178512573242,1214500
2016-09-02,45.435761279666636,45.532024275726464,45.058115662271085,45.2580451965332,1072300
2016-09-06,45.33949457370366,45.35430448147807,44.984065261221104,45.346900939941406,1289900
2016-09-07,45.22841902763644,45.62827519033934,45.0062732626117,45.56903839111328,1302800
2016-09-08,45.354306094883086,45.517212261495615,45.04330649466045,45.22101974487305,1366300
2016-09-09,44.8137536497211,44.924823716245754,43.9029655456543,43.9029655456543,3284500
2016-09-12,43.68822150204362,44.43610337302387,43.540125270994864,44.317626953125,2921800
2016-09-13,44.1251001182364,44.16952983122379,43.11064568164472,43.325382232666016,3114300
2016-09-14,43.31058286722764,43.53272582233033,43.103246994390986,43.229129791259766,1717500
2016-09-15,43.11806440060694,43.76968629698139,42.80706477431318,43.69563674926758,1616800
2016-09-16,43.71043941095398,43.75486913221515,42.95515109771991,43.11805725097656,3858600
2016-09-19,43.34020113576436,43.68082335665719,43.24394097468907,43.39944076538086,1263800
2016-09-20,43.658605474749336,44.07327439268473,43.517915596644904,43.851131439208984,1610500
2016-09-21,43.87333985884342,44.280602364322945,43.70303018654109,44.19174575805664,1561000
2016-09-22,44.43611359752991,44.78413939686821,44.37687678630074,44.70268630981445,2017700
2016-09-23,44.6730706246083,44.94704688705571,44.36206817626953,44.36206817626953,1230700
2016-09-26,44.162125947734346,44.399078780911545,44.12510259718177,44.19174575805664,1535200
2016-09-27,44.27320231401367,44.69527475792503,44.20655914788552,44.628631591796875,2419100
2016-09-28,43.59936797841624,43.68822459345278,42.21467136853405,42.57750701904297,6409400
