Date,Open,High,Low,Close,Volume
2016-06-13,105.70659554857035,106.23725022425653,103.9758433524702,104.12279510498047,1345817
2016-06-14,103.74725321465193,104.90653287023456,103.74725321465193,104.32689666748047,1117324
2016-06-15,104.56363291561252,104.8493728092996,103.07779561854244,103.18392944335938,837847
2016-06-16,102.39203774250561,104.05748130474848,102.04915272969527,103.96768188476562,911645
2016-06-17,103.76357351916782,104.08196776795738,102.11446444220451,102.6206283569336,1067388
2016-06-20,104.70243167772573,105.43718319298355,103.64112232233683,104.09830474853516,2054576
2016-06-21,104.10646005877761,105.18409649552675,103.77990224459784,104.68609619140625,908851
2016-06-22,104.95550717023485,106.56380557677967,104.34321667414804,105.9351806640625,1192402
2016-06-23,106.58830321689531,107.43735218308363,106.35971562025499,107.09446716308594,1209163
2016-06-24,104.00849706396858,106.24541317196339,103.02065996972539,105.82089233398438,2089147
2016-06-27,105.67394878680108,106.31889367726245,101.66545501467307,102.48184967041016,2212415
2016-06-28,103.51050150097215,103.72276192975507,102.62879820058016,103.24925231933594,1502840
2016-06-29,104.27791217833959,106.26990632870015,104.21259625942784,105.62495422363281,1199851
2016-06-30,105.89437241506695,106.58830605736088,104.73509273321106,106.35155487060547,1639610
2016-07-01,106.52299348413037,107.24958143590938,105.86987778587196,107.18427276611328,1136297
2016-07-05,106.58830075665098,106.97200368682176,106.07397323852601,106.72708892822266,633449
2016-07-06,106.59646555974055,107.91902412149902,106.34338721462872,107.73941802978516,933295
2016-07-07,107.9271877052099,108.56397623495647,107.60879344033661,107.73941802978516,1143863
2016-07-08,108.40886129264707,110.72742057609773,108.09863061034496,110.4580078125,1480142
2016-07-11,110.71109851230543,111.38054145405513,110.24575968700151,110.66211700439453,767658
2016-07-12,111.24174512649127,111.65810238628805,110.93151445248724,111.23358154296875,906058
2016-07-13,111.81321390378668,112.23773473260447,110.93967424634619,110.94783782958984,825043
2016-07-14,111.33970720873818,111.49482254445844,110.93151353583691,111.29072570800781,858916
2016-07-15,111.49481622514634,111.57645205506998,111.0131430783757,111.18458557128906,521588
2016-07-18,111.12744547865377,111.82137906444899,110.76006972735911,111.37236022949219,582582
2016-07-19,111.35604406195465,112.10713005552402,111.18460154441132,111.68260192871094,1280516
2016-07-20,111.82954661112767,113.17659591366447,111.44584367951668,112.76023864746094,1316600
2016-07-21,112.58062770475338,113.69092585506665,112.18876118114844,112.56430053710938,833075
2016-07-22,112.80105613012705,113.46233540336976,112.75206737835312,113.33171081542969,596783
2016-07-25,113.27457678993014,113.31539471199855,112.27857599101101,112.53165435791016,763817
2016-07-26,112.03364464439322,112.7275782621651,111.73157754604973,112.66226959228516,1011400
2016-07-27,112.67043004213738,114.13177674072368,110.13144682005981,112.33570861816406,1538226
2016-07-28,112.33570582956852,113.55213049257247,111.66626299824,113.07862091064453,771848
2016-07-29,112.89901818098451,114.00115271044828,112.6459398409305,113.93583679199219,943073
2016-08-01,114.18892184071667,114.65426785095389,113.4786610751344,113.99298858642578,1096954
2016-08-02,114.04198064499785,114.18076882757394,112.66227690365139,113.78890228271484,1294601
2016-08-03,113.47866288046366,114.83387576511602,113.47049929682476,114.40118408203125,835286
2016-08-04,114.65427785071769,114.95633771697062,113.95217335733507,114.36853790283203,1083684
2016-08-05,114.6950956904692,115.3727021806333,114.45833724807764,114.91551971435547,901634
2016-08-08,114.94818247475096,115.1686137648655,113.59296939511118,113.76441192626953,921888
2016-08-09,114.07463557420962,114.55630879855647,113.62562393716628,114.27056884765625,553366
2016-08-10,114.09094553375441,114.49914643776528,113.48681863592456,114.4175033569336,406702
2016-08-11,114.5154794832595,115.15226799615967,114.5154794832595,115.0951156616211,509134
