Date,Open,High,Low,Close,Volume
2016-06-13,26.95545168627105,27.112705755227072,26.76743170755096,26.784523010253906,2861000
2016-06-14,26.83922222837625,27.030661516536835,26.719572673275888,27.010150909423828,2875600
2016-06-15,26.989631035591913,27.003305639681848,26.64435706293619,26.692216873168945,2499600
2016-06-16,26.675132751130217,26.904176585286628,26.57599379123453,26.81871223449707,1819800
2016-06-17,26.750337684367732,26.93152166287884,26.63068813329102,26.887081146240234,3117400
2016-06-20,26.890493315629346,27.003304229191677,26.572565959596066,26.702470779418945,2587200
2016-06-21,26.66145598006758,26.805038059956477,26.552061724254237,26.647781372070312,2335600
2016-06-22,26.692224816920916,26.77426985771354,26.58966655980652,26.623851776123047,1686400
2016-06-23,26.617014519834044,26.767432594324983,26.44950514207394,26.764013290405273,2003200
2016-06-24,26.521293093754174,26.99647458824918,26.50761848715866,26.661453247070312,2503200
2016-06-27,26.64778013945363,27.037497320772236,26.562315799547537,26.97596549987793,2630000
2016-06-28,26.996471867225694,27.071680891838323,26.695635768775176,27.058006286621094,2236000
2016-06-29,27.163992273520506,27.246037330054754,26.86315866078471,26.95203971862793,3051400
2016-06-30,27.0614234442382,27.813508414402378,26.965701215307515,27.810089111328125,4245800
2016-07-01,27.837448564546335,27.909238306541923,27.54003168356602,27.898983001708984,2653400
2016-07-05,27.892140012760667,27.998117565109638,27.782745764780625,27.94000244140625,1997200
2016-07-06,27.92974321622626,28.06306736817533,27.717793337827477,28.042556762695312,2218800
2016-07-07,27.99811873147181,28.035723250296932,27.406704342084204,27.51951789855957,2278000
2016-07-08,27.447732786430926,27.66310202383067,27.228944244517336,27.64942741394043,2247000
2016-07-11,27.557127053714538,27.710961850670255,27.297314682164846,27.693870544433594,2013600
2016-07-12,27.502423376689308,27.87162994887072,27.393029126579776,27.710956573486328,3246600
2016-07-13,27.864790740907964,27.970765674953114,27.58788453957306,27.66309356689453,3404800
2016-07-14,27.512682578063323,27.60840222537589,27.194755116252413,27.27680015563965,2814400
2016-07-15,27.32807518224614,27.522933751651752,27.300725970499713,27.444305419921875,1946800
