Date,Open,High,Low,Close,Volume
2016-06-13,80.07438776892586,81.78920947551767,79.63090185965352,80.3109130859375,4618100
2016-06-14,79.94625925095951,80.5375762127219,79.6013174641786,79.91668701171875,3540300
2016-06-15,80.64597653441214,81.41468925400754,80.56713227624792,80.80365753173828,3574400
2016-06-16,80.01524675977765,80.65583575418101,79.04942328308736,80.45873260498047,3045000
2016-06-17,80.3503157419112,80.3503157419112,79.0099934055065,79.33522033691406,5691300
2016-06-20,80.30104753029264,81.09932501890694,79.95610575812334,80.04480743408203,3448300
2016-06-21,80.38974598611352,80.68540822978275,80.0546691276914,80.4488754272461,3184200
2016-06-22,80.37989271482563,80.6262754242448,79.30566771087982,79.45349884033203,4222600
2016-06-23,79.98568026818097,81.1288920424358,79.62103117933087,81.08946990966797,2777100
2016-06-24,78.26100394372196,79.34508631308665,77.19662888187156,77.32474517822266,6815700
2016-06-27,76.33920931547183,76.56588469135284,74.41742740279645,74.96932220458984,6020700
2016-06-28,76.42790222167969,76.78269384469652,75.49164362577339,76.42790222167969,4781100
2016-06-29,77.11779304697544,78.49753781295856,76.77285873523067,77.85694122314453,5493600
2016-06-30,78.20187225177501,78.80304667800738,77.94563212280622,78.2610092163086,4644300
2016-07-01,78.43838634209762,79.68015715377011,78.18215376875457,78.67491912841797,2967300
2016-07-05,77.955486316807,78.09346003001346,77.12764403756822,77.53170776367188,4163400
2016-07-06,77.34445132506836,77.59083399586572,76.60530331267628,77.3641586303711,4121200
2016-07-07,77.36416699384137,77.955483963879,77.25575800545076,77.62040710449219,3085900
2016-07-08,78.28070761420778,79.92654215880304,78.15259132380915,79.7195816040039,3558900
2016-07-11,79.88713005163757,80.64599303346704,79.87728015660362,80.47845458984375,2928600
2016-07-12,80.76425229207125,81.25701773014124,80.04481896313122,80.74454498291016,3499400
2016-07-13,81.17817405649069,81.28658304514778,80.10394158316214,80.1532211303711,2474600
2016-07-14,80.81352640429132,80.833233712126,80.26163155687968,80.37989044189453,1791700
2016-07-15,80.67555703977783,80.72483659052511,79.86742203294733,80.22221374511719,2253800
2016-07-18,80.33061654498096,80.8825113795601,79.97582486017917,80.4488754272461,2177300
2016-07-19,80.51786165461404,80.6065633346254,79.97582423744532,80.19264221191406,2164300
2016-07-20,80.86280577539783,81.5329670253609,80.24191655441531,80.95149993896484,4267800
2016-07-21,81.2570084856105,81.8877475730612,80.25177041467435,80.51786041259766,3195800
2016-07-22,80.8036731665876,81.4738344526496,80.05467512610943,81.35557556152344,2578700
2016-07-25,81.38513460559092,81.48368618098746,80.734680673768,81.00077819824219,2633100
2016-07-26,80.8135211231857,81.00077437089351,80.25176889906513,80.57699584960938,3010000
2016-07-27,80.73469144697273,80.9318021430714,79.87728435570729,80.32077026367188,3570100
2016-07-28,80.73468454513394,81.52311222411913,80.51786655746285,81.13875579833984,2448200
2016-07-29,81.05990275320401,81.21759127953523,79.70972294275342,80.61641693115234,2996300
2016-08-01,80.59672294084876,80.61643777123803,79.38452403707488,79.84771728515625,4171900
2016-08-02,79.64073244393197,79.68015457370886,78.44824121444,79.33522033691406,4267700
2016-08-03,79.3647951402395,79.57175570861709,78.68477647342499,79.24653625488281,2657500
2016-08-04,79.37465609454952,79.9462657959507,79.15783810305227,79.39436340332031,2467400
2016-08-05,79.69987786826105,80.1532211303711,79.4929173041893,80.1532211303711,3033500
2016-08-08,80.20248973002916,80.34046343351214,79.86741288414275,79.99552917480469,2682600
2016-08-09,79.93639950100028,80.4488721811451,79.82799051729607,80.00538635253906,2785300
2016-08-10,80.1236548539024,80.28133586770355,78.78333240107871,79.07898712158203,3376200
2016-08-11,79.25639563818739,80.45874457661918,79.03957763040404,80.30106353759766,3448600
