Date,Open,High,Low,Close,Volume
2016-06-13,8.027256186404127,8.132791088368867,7.961296558157346,7.967892646789551,10793400
2016-06-14,7.908528041363774,8.020659016849129,7.605114924586502,7.684266090393066,19381900
2016-06-15,7.697459221038566,7.842570024209156,7.664479407267392,7.690863132476807,11802400
2016-06-16,7.624902722012396,7.644690354995827,7.479791945713044,7.605114459991455,15131700
2016-06-17,7.572136375843029,7.770014637829509,7.572136375843029,7.664479732513428,15680200
2016-06-20,7.78980469215703,7.888743531338444,7.63150166881385,7.651289939880371,10527700
2016-06-21,7.684266891910641,7.710650616598152,7.5589443569043695,7.671075344085693,10815100
2016-06-22,7.67767271869395,7.783207635123384,7.624905260479234,7.631500720977783,8454700
2016-06-23,7.75682348164524,7.908529758453369,7.75682348164524,7.908529758453369,10457600
2016-06-24,7.440219153461345,7.578733900184407,7.288512855593967,7.301704406738281,24581200
2016-06-27,7.2027651720156625,7.2027651720156625,6.734453495169008,6.7872209548950195,23525500
2016-06-28,6.952120256496855,7.057655188589451,6.826797681896349,7.037867546081543,29016400
2016-06-29,7.123613032035783,7.176380484721868,6.958714585132351,7.136804580688477,21876600
2016-06-30,7.275320526843898,7.288512706756592,7.123614232074487,7.288512706756592,23249000
2016-07-01,7.235743999892922,7.328086727238335,7.176380458577926,7.229147911071777,17636800
2016-07-05,7.20936065909858,7.229148297582319,6.991694748664399,7.044462203979492,14182100
2016-07-06,6.958715368904865,7.156593653283897,6.846584362058003,7.1236138343811035,16081700
2016-07-07,7.130208153376997,7.31489421271809,7.130208153376997,7.215954780578613,14513500
2016-07-08,7.367664046185674,7.446815240128493,7.301704403381105,7.314896583557129,14107500
2016-07-11,7.413834421220061,7.4929856045133585,7.367663054891727,7.4006428718566895,11285700
2016-07-12,7.51936927239669,7.624904811651668,7.506177723138371,7.5655412673950195,15112200
2016-07-13,7.605116365589114,7.657883819458431,7.506177546843562,7.624904632568359,13072000
2016-07-14,7.802994578579877,7.842570483229161,7.7370349471769595,7.770014762878418,14763900
2016-07-15,7.8227814288300355,7.855761241211264,7.677671260812793,7.7172465324401855,12625600
2016-07-18,7.710649645791306,7.750225542358589,7.664478290660755,7.737033367156982,9255800
2016-07-19,7.697460321285319,7.796399147703166,7.65788441329555,7.730440139770508,7787200
2016-07-20,7.763418502740231,7.809589862540481,7.671075154102132,7.796397686004639,9376400
2016-07-21,7.770011903199544,7.849163054329619,7.677669208066505,7.704052925109863,10606600
2016-07-22,7.7304385392572295,7.802993621672635,7.664478915943161,7.789802074432373,11517900
2016-07-25,7.7634164457167785,7.809587793283297,7.677669208066505,7.704052925109863,14631800
2016-07-26,7.690862501495097,7.723842312560508,7.545751710229839,7.6578826904296875,25149900
2016-07-27,7.687784671783448,7.787453827372887,7.661206357028332,7.687784671783447,18790100
2016-07-28,7.681139843533053,7.794097195325484,7.621338482557858,7.740940570831299,14126000
2016-07-29,7.687782162464554,7.853896733882902,7.687782162464554,7.7741618156433105,76853300
2016-08-01,7.760878693033796,7.8406136699746165,7.608052845305938,7.627986431121826,16378700
2016-08-02,7.6146984247983776,7.654566234503585,7.541608179629057,7.608053684234619,17540400
2016-08-03,7.608050860027384,7.760876667876198,7.608050860027384,7.754231929779053,18294100
2016-08-04,7.754232168446366,7.8406118653366175,7.754232168446366,7.7940993309021,14563500
2016-08-05,7.913701417380773,8.152906906624851,7.900412575576696,8.146262168884277,23633800
2016-08-08,8.172840759686785,8.239286238285015,8.073171591273807,8.086461067199707,18593900
2016-08-09,8.09974871238323,8.172839551819372,8.079815135117462,8.13297176361084,17562200
2016-08-10,8.113039288638388,8.152907082263633,8.053237915039062,8.053237915039062,22098400
2016-08-11,8.079816232896865,8.099749812870947,8.02665959718126,8.053237915039062,11629800
2016-08-12,7.980149773563707,7.98679451317454,7.900414799265448,7.966860294342041,13092400
2016-08-15,8.020015073991736,8.11968424388443,8.013370969607235,8.10639476776123,15115200
2016-08-16,8.053238011062048,8.159551283760885,8.020014954924388,8.086461067199707,14436000
2016-08-17,8.099749565124512,8.159550936894698,8.066527144076243,8.099749565124512,15336800
2016-08-18,8.093103534755327,8.20606151372833,8.066525224036791,8.113037109375,14221300
2016-08-19,8.099749198805615,8.146261726788332,8.07317088296279,8.126327514648438,14174300
2016-08-22,8.113039851192692,8.192774810294884,8.059883211791233,8.093106269836426,21943600
2016-08-23,8.132973805774977,8.15290802172316,8.059883581663104,8.0665283203125,11203600
2016-08-24,8.086462302638195,8.119685363851627,8.013372074910391,8.026660919189453,20849000
2016-08-25,8.020014686521666,8.159551010688356,8.020014686521666,8.146262168884277,19800000
2016-08-26,8.16619598987331,8.259220419960517,8.106394615794185,8.186129570007324,19061100
2016-08-29,8.126328195928197,8.252575682023483,8.126328195928197,8.186129570007324,15686400
2016-08-30,8.186126692870662,8.305729398992755,8.186126692870662,8.299084663391113,10910000
2016-08-31,8.32566686572074,8.372179403007523,8.245931902242603,8.345601081848145,20063500
2016-09-01,8.372178276260122,8.398756593842528,8.172840577553533,8.265864372253418,13130100
2016-09-02,8.30573092144163,8.35224281182507,8.206062403855123,8.338953971862793,13488000
2016-09-06,8.332311083437112,8.345600560024435,8.13297337036714,8.206064224243164,13430500
2016-09-07,8.179483663336338,8.239284390560835,8.132971141703578,8.219350814819336,11151400
2016-09-08,8.239286422729492,8.272509479610882,8.15955146642042,8.239286422729492,17418600
2016-09-09,8.212707645258801,8.33231038988084,8.146262168884277,8.146262168884277,18967700
2016-09-12,8.093105101133633,8.385466575622559,8.026658994638542,8.385466575622559,26413000
2016-09-13,8.272509262157497,8.285798738031563,8.093105773597205,8.186129570007324,19901800
2016-09-14,8.179483672983697,8.239284400278725,8.09974810256976,8.119682312011719,14041600
2016-09-15,8.086459253747764,8.232640287764967,8.073169780802134,8.219350814819336,14117500
2016-09-16,8.132972693403133,8.159551010688356,8.059882479288035,8.146262168884277,17026400
2016-09-19,8.192774065714152,8.232641858480521,8.106394376117908,8.146262168884277,9640300
2016-09-20,8.225997046345363,8.23264178402584,8.066527144076243,8.099749565124512,8813000
2016-09-21,8.13297176361084,8.179484288800293,8.026658506624083,8.13297176361084,14128900
2016-09-22,8.166195015886581,8.219351645688652,8.146261438130058,8.199418067932129,13022900
2016-09-23,8.172839630325857,8.285797625378585,8.146261315823862,8.179484367370605,11499100
2016-09-26,8.106391785916001,8.146259565943584,7.966855506334764,7.98014497756958,17728600
2016-09-27,7.94692476230957,8.093105829549502,7.900412863782948,8.073171615600586,13497300
2016-09-28,8.093104609079305,8.13961650059176,8.006724929358315,8.13297176361084,11451500
2016-09-29,8.106393836039324,8.2193518353951,7.953568680250346,8.006725311279297,13195700
2016-09-30,8.053238011062048,8.119684123337366,7.973503056537919,8.086461067199707,22705300
2016-10-03,8.046593297345789,8.1196841478043,8.01337087478511,8.073171615600586,11002200
2016-10-04,8.113038147421697,8.352242974494283,8.093104570251564,8.245929718017578,15709500
2016-10-05,8.285796020874471,8.498422495716346,8.285796020874471,8.47848892211914,15362300
2016-10-06,8.491776353820905,8.538288862748304,8.425330908273837,8.458553314208984,10160000
2016-10-07,8.445267554301775,8.518357761125733,8.345599032843921,8.425333976745605,10867800
2016-10-10,8.518357619248812,8.571514247631255,8.491779305057591,8.5050687789917,10389600
2016-10-11,8.491779693274951,8.531647483222908,8.39211116892059,8.465201377868652,15710900
2016-10-12,8.471844567604434,8.498422878155724,8.405398474387752,8.438621520996094,18754000
