Date,Open,High,Low,Close,Volume
2016-06-13,133.8459103168149,134.2756222677417,131.6891040873457,131.80479431152344,220400
2016-06-14,131.6973818725495,132.00314455859314,130.77185994770304,131.6312713623047,186500
2016-06-15,132.1849511666827,132.62292228333237,131.11067739386067,132.01966857910156,217000
2016-06-16,131.3172910694337,132.16844358585857,130.11079605848468,131.59825134277344,162600
2016-06-17,132.16010694854626,132.25927899162983,130.78008352130132,132.01136779785156,352600
2016-06-20,133.40798390946648,134.01948418069875,132.6064111562036,132.73863220214844,233900
2016-06-21,133.292236328125,133.87068739377145,132.59809504934927,133.292236328125,279900
2016-06-22,133.91207871370213,134.45748112460794,133.61458763587117,133.87075805664062,220100
2016-06-23,135.18464866429395,135.18464866429395,133.5815032744763,134.6970977783203,213000
2016-06-24,130.697457151599,134.24254567406038,130.4825948955613,132.8129425048828,732500
2016-06-27,132.2179488236922,132.53197048712008,129.71407242658645,131.47422790527344,322100
2016-06-28,131.97838773326157,132.93695884855666,130.76363359815028,132.92044067382812,304800
2016-06-29,134.28387495308468,136.79601081950483,133.69715216674132,135.89527893066406,480300
2016-06-30,136.14321560524715,138.8536834716797,135.83746552930089,138.8536834716797,439100
2016-07-01,139.9361992041663,141.13442210591825,138.33305420612635,139.10157775878906,350700
2016-07-05,139.06848093417747,140.9608573223986,138.09337964782026,140.72947692871094,353600
2016-07-06,140.88654673919137,143.11772296060013,139.68831103037442,142.4648895263672,378200
2016-07-07,142.44008457608209,142.70452659973992,140.836939483203,141.58067321777344,248200
2016-07-08,141.99386427653172,143.30777757337614,141.63026277341464,142.56405639648438,301600
2016-07-11,142.97718449522128,144.60511895963577,142.85322260561384,143.67132568359375,208900
2016-07-12,144.51427602619395,145.65464768602462,142.4566288904509,143.07640075683594,214400
2016-07-13,143.48950139903377,143.82004116504933,143.00195083091145,143.08457946777344,318400
2016-07-14,144.10107925564702,144.2746082983349,141.97732183653397,142.1095428466797,254300
2016-07-15,142.4318752956982,142.82026677294905,141.72120287022793,141.81210327148438,229000
2016-07-18,142.64663631618927,142.64663631618927,140.64684134193362,140.7542724609375,195400
2016-07-19,140.5146446854648,142.0268892586088,139.1015721659831,140.00230407714844,494400
2016-07-20,140.43202946154338,140.81214910755705,139.66350586621107,140.2089080810547,228400
2016-07-21,140.48157104962604,140.51461998884588,139.0106473732611,139.5064697265625,222300
2016-07-22,139.09328295422566,140.01880452601506,138.21732848459845,139.76263427734375,223400
2016-07-25,139.66351692958483,140.25023983311286,138.87021601723472,139.25033569335938,214400
2016-07-26,140.14274522788108,141.7872103428807,140.14274522788108,141.1591796875,278300
2016-07-27,141.38237419999209,142.39053758068002,141.0600932903815,141.7377166748047,325000
2016-07-28,141.8616448338482,142.85327728383345,141.75421367692547,142.59710693359375,214200
2016-07-29,142.5723115580604,143.18382430640872,141.89470091031947,142.61363220214844,191800
2016-08-01,142.34098834443733,143.99371389850918,142.15918752474582,142.74591064453125,435200
2016-08-02,142.59709591299404,143.5391485590672,142.10128603096538,142.63015747070312,320800
2016-08-03,143.07637796058492,144.10933090664705,142.48965513913453,143.86141967773438,517200
2016-08-04,143.86141343169874,146.3487720877675,142.21696048291,142.78713989257812,460200
2016-08-05,142.50617322137109,143.2746967016058,140.29152835476947,140.46505737304688,411500
2016-08-08,140.5973007818654,140.76257074300528,138.6140360296076,138.63055419921875,289200
2016-08-09,138.9115104573945,139.96098152073773,138.73796882283014,139.88661193847656,318800
2016-08-10,139.7213835590143,140.19240366273462,137.7794264937227,137.91990661621094,473000
2016-08-11,138.71316120532137,139.96096360425074,138.01074828244666,138.72142028808594,385700
2016-08-12,138.39095700662298,138.87024886713638,137.3993243269683,137.83729553222656,290200
2016-08-15,138.51484746675834,140.05188187993082,137.83723692400932,139.88661193847656,231000
2016-08-16,139.30818915152003,139.30818915152003,136.4985491386174,136.5481414794922,189400
2016-08-17,136.01923786920713,137.25050961038067,135.70521616428553,137.0769805908203,251100
2016-08-18,137.05223645021192,138.63885106191128,137.05223645021192,138.36614990234375,405400
2016-08-19,138.38263890377885,138.6801298417348,137.2835755110329,138.63880920410156,225800
2016-08-22,138.97768275466544,139.77925563963043,138.4240212192568,139.20907592773438,160300
2016-08-23,139.74612747383233,140.17583939556368,137.92813295629063,138.3247833251953,210900
2016-08-24,138.65633756765422,138.84697946044236,137.57056154406087,138.10931396484375,105400
2016-08-25,137.94352122612375,138.8221002503953,137.26388054919838,138.20875549316406,152200
2016-08-26,138.6232151812163,139.66754695788757,136.89922988134413,137.47113037109375,188400
2016-08-29,137.32189574884902,138.7309306920274,137.32189574884902,138.40768432617188,137900
2016-08-30,137.83581180469508,138.32482336634635,136.4102089170818,137.10643005371094,240400
2016-08-31,136.8743515618786,137.08156112962075,134.7193669985328,136.8992156982422,278200
2016-09-01,136.89922674402573,138.0098670814399,136.89922674402573,137.55401611328125,229500
2016-09-02,137.5871479465438,138.79725734259074,137.553999981628,138.17562866210938,194500
2016-09-06,137.78608194142626,138.8138333273415,137.78608194142626,138.4491424560547,226100
2016-09-07,137.87724159745616,138.51543791467998,137.71976031367686,137.96841430664062,263600
2016-09-08,138.1921781900048,138.76407852454432,137.59541372327368,138.07614135742188,188700
2016-09-09,137.42135953328824,137.67829732080236,135.00115379851565,135.0343017578125,202000
2016-09-12,134.27177327716248,136.8660405980354,132.81302276240368,135.99575805664062,246700
2016-09-13,135.33271609786127,135.49848122781748,133.27720066285315,133.36007690429688,179700
2016-09-14,133.71645940130458,134.58674198264768,131.90130184089173,132.17481994628906,257900
2016-09-15,131.99249323689887,132.9042203840187,131.1222105322969,132.52294921875,386100
2016-09-16,132.1914049840273,132.53121902375025,129.42307586984367,129.59713745117188,488100
2016-09-19,130.02816471430947,130.707805586502,128.05552538940395,128.19642639160156,541500
2016-09-20,124.65726182814778,125.31205109694643,123.55491813735651,123.58806610107422,535700
2016-09-21,123.63781334499156,124.48323199081597,123.57980123781552,124.36719512939453,684200
2016-09-22,125.27888889689754,127.93118125509596,124.9639389808386,127.66594696044922,396100
2016-09-23,126.92825483571252,128.0471912299906,126.60500851135335,127.19348907470703,266900
2016-09-26,127.03604990234034,128.91750373923045,126.79567971275446,128.0720977783203,266600
2016-09-27,128.43677268514958,128.9257841865149,127.301255754252,127.51676177978516,232600
2016-09-28,127.56647447797037,128.68539832009682,126.8288090779081,128.3124237060547,207700
2016-09-29,128.2212455321015,128.2958379223103,125.31202849037194,126.42266845703125,180400
2016-09-30,127.76540295664235,127.9477483716734,125.9751220636232,127.16035461425781,292200
2016-10-03,127.01945812366,127.33442069657477,125.70989220904364,127.24324798583984,243600
2016-10-04,127.3427017601268,128.138392004447,126.77080137312592,127.4753189086914,325700
2016-10-05,128.03888567578633,128.75168683370532,127.46698545469201,128.15492248535156,279000
2016-10-06,127.94777190862136,129.35680721980333,127.8980436312045,129.3485107421875,261100
2016-10-07,129.1329799488029,129.1578440803148,127.59134055973627,128.7019805908203,373300
2016-10-10,128.7019711416514,130.42595579994259,128.02233051844843,129.53909301757812,265900
2016-10-11,129.17443709608705,129.17443709608705,127.00287243616724,127.75711822509766,250500
2016-10-12,128.05550959305592,130.2353582370739,127.44216473526443,129.24903869628906,242200
2016-10-13,128.51960972319768,129.1826826085847,127.80680858464272,128.95889282226562,216800
2016-10-14,129.3318758633974,130.43423192026188,129.3318758633974,129.79603576660156,179100
2016-10-17,130.0861530251564,132.25771771024,129.92867174354745,132.00906372070312,273700
2016-10-18,132.55614176937627,133.87400466112103,132.05056240064036,133.0948944091797,197400
2016-10-19,133.39323098727624,134.00656320279083,131.37914744806997,131.8433074951172,249400
2016-10-20,131.9427872781382,132.15828070977858,130.011592283241,130.2851104736328,205600
2016-10-21,129.70487777992284,129.70487777992284,128.8262987774459,129.03350830078125,152800
2016-10-24,130.4591449274035,130.54203381722616,129.11643091234552,129.28219604492188,237400
2016-10-25,129.34845616456363,130.2518865486263,129.00034572245866,129.79603576660156,271800
2016-10-26,129.14957777172094,132.29915289642528,128.5113687998536,132.025634765625,331900
2016-10-27,132.22452024122566,132.25768084235602,130.45080749266455,131.8929901123047,258500
2016-10-28,131.85984870651492,133.79932680187378,131.85984870651492,132.672119140625,180300
2016-10-31,133.03687618972626,134.2469860836659,132.6639013573927,133.74139404296875,180000
2016-11-01,133.9982967803786,134.8851599003869,132.77161954292833,133.91542053222656,271000
2016-11-02,134.72762173387264,135.54816327378657,132.48976162500782,132.58921813964844,377200
2016-11-03,128.46995714428604,129.3899683110086,123.06592701871429,123.28143310546875,817300
2016-11-04,123.39742542712534,123.96102928760853,121.60713202253244,121.63199615478516,511400
2016-11-07,122.61000143637665,123.94443114584347,122.49396462020842,123.44713592529297,517300
2016-11-08,122.64317726640304,125.40320971550966,121.44136452536125,124.673828125,475700
2016-11-09,127.32612745695283,140.1151081846256,127.3095597979018,138.90499877929688,1105600
2016-11-10,140.43831878753028,143.71222649901557,139.63434488116476,143.30609130859375,599700
2016-11-11,143.80340840501393,145.1792826677006,140.7947220956463,144.72341918945312,476600
2016-11-14,148.36210068558916,148.36210068558916,144.30079684296913,146.66297912597656,505000
2016-11-15,147.8730378681046,147.8730378681046,141.6484544049187,141.9385528564453,678300
2016-11-16,141.97167181087747,144.93891371036082,141.02679688790747,144.5327911376953,582900
2016-11-17,145.13787974383862,147.53322199963532,143.77858539534273,146.62979125976562,606500
2016-11-18,146.10760800211406,146.79554527810987,145.12958492228486,145.97499084472656,463000
2016-11-21,146.8204155654501,147.29285946578602,144.99697383971576,146.0413055419922,556800
2016-11-22,146.64839141014167,149.17666295031978,146.54027023540147,148.8024139404297,415500
2016-11-23,148.49471588540948,150.6570507786798,146.14108771024874,147.80442810058594,618700
2016-11-25,149.0186676363477,150.36598205566406,148.04561497756853,150.36598205566406,230400
2016-11-28,150.15802347180485,150.2495076808987,148.27012898792842,149.7172393798828,520800
2016-11-29,149.7006446214988,151.0978445466313,148.87728650757944,150.15806579589844,461900
2016-11-30,150.9897242162326,151.9794137641493,147.25552052718646,148.6693572998047,2473500
2016-12-01,148.79412713335495,150.69864641778184,146.7648496975444,149.1101531982422,571900
2016-12-02,149.09353692931597,152.40358114106544,149.01036482393127,150.40757751464844,586500
2016-12-05,151.7215526035169,153.6260840175391,150.63206692968973,152.4451141357422,467700
2016-12-06,151.72156724363512,153.95044966639017,150.34931668195279,152.91917419433594,548300
2016-12-07,153.33499849413292,154.28310181530486,152.5781884157679,152.97738647460938,578400
2016-12-08,153.09383767088855,153.84233570501843,150.49903094960737,150.69862365722656,412200
2016-12-09,150.15805125503977,151.65506009434506,149.52597380606662,150.94813537597656,387000
2016-12-12,149.14338922495125,149.48437698571223,144.76880939980185,148.20359802246094,660900
2016-12-13,149.03524301877533,149.70058147449487,145.8748948718142,146.822998046875,471600
2016-12-14,146.9893759311388,148.6693403720071,146.34898641005935,146.56521606445312,344100
2016-12-15,146.00799339828765,150.01664917045093,145.75848984275302,149.4427947998047,375700
2016-12-16,149.3762857310295,152.56989626622038,149.3762857310295,151.69664001464844,930500
2016-12-19,152.68639724202927,154.49112086013022,152.08759341506752,153.20204162597656,484600
2016-12-20,152.62812194803385,156.5203324766178,152.62812194803385,156.32073974609375,439700
2016-12-21,156.58681366788463,156.78641901991887,153.11043944598478,153.73419189453125,442200
2016-12-22,154.4328291000408,157.3270376109675,154.19996247791332,156.27081298828125,351100
2016-12-23,155.92149506367264,156.96940743260927,154.1583586452147,155.53060913085938,220400
2016-12-27,156.49537446994427,156.87794833212126,152.7362217457707,154.2332305908203,443000
2016-12-28,154.39129012603163,154.4827743762076,152.636465101953,153.11883544921875,263000
2016-12-29,153.11049314087128,154.8486808613927,152.9441489440355,153.56790161132812,199500
2016-12-30,154.04196787053846,154.1251399733518,152.51169762491028,153.1853485107422,190100
2017-01-03,153.85901226199658,157.32707604258178,153.7009928676067,157.22727966308594,378600
2017-01-04,158.0173212350943,159.64740023787374,157.47674073855944,159.57254028320312,598400
2017-01-05,159.77218310182693,164.07191706393454,159.0070479426209,162.6830291748047,850700
2017-01-06,163.0073309197301,163.09050300141257,159.91351729725585,160.96974182128906,480800
2017-01-09,161.26086147730234,161.477103870892,158.2502191383813,158.3916015625,401800
