Date,Open,High,Low,Close,Volume
2016-06-13,23.992847480404592,24.08388230968529,23.89406324533606,23.93861198425293,4673200
2016-06-14,23.963794923690852,24.215595953402104,23.80109137852034,24.207849502563477,6342400
2016-06-15,24.140059765419835,24.151682399265578,23.88438398731162,23.987041473388672,7671200
2016-06-16,24.050953059494823,24.225277733502917,23.987033766064176,24.18266487121582,6134800
2016-06-17,24.21753013446371,24.256269772416502,23.965729137717954,24.231088638305664,11624400
2016-06-20,24.19235084333258,24.23108900410409,23.865007917078753,24.064512252807617,6514000
2016-06-21,24.122622089098513,24.205910468604696,23.934738897345074,24.070323944091797,7440400
2016-06-22,24.095509017091615,24.12068867909731,23.91924694975248,23.948301315307617,5465200
2016-06-23,23.96573158840777,23.981225967407227,23.818523904666158,23.981225967407227,5585600
2016-06-24,23.655816516976696,24.229149824169124,23.485366553573325,23.979286193847656,16309600
2016-06-27,23.98896862766944,24.83541077609216,23.98896862766944,24.769554138183594,13596000
2016-06-28,24.70176406035666,24.90126838931598,24.461584220637615,24.881900787353516,10236400
2016-06-29,24.955506466543245,25.042668078394986,24.655281987457915,24.744380950927734,9655200
2016-06-30,24.78699307826816,25.26347811841799,24.674650332041715,25.257667541503906,12484800
2016-07-01,25.426179666520124,25.426179666520124,24.905143000469508,25.12788963317871,6346800
2016-07-05,25.12596050657463,25.435871775375908,25.08528350727546,25.34870719909668,10086000
2016-07-06,25.309966248155373,25.5637046307817,25.077534299862,25.35257911682129,9991600
2016-07-07,25.27703506501305,25.337079656267015,24.786990100578354,24.856719970703125,7687600
2016-07-08,24.81023396840678,25.17631507074071,24.53325329955227,25.166629791259766,7956400
2016-07-11,25.065907971476932,25.129827261281093,24.810230812260297,25.120141983032227,5507600
2016-07-12,24.996180313257,25.17825292049955,24.649468305606202,24.663026809692383,9178400
2016-07-13,24.767624030477773,24.89933585919011,24.678525069549757,24.82573127746582,8285600
2016-07-14,24.653339662983022,24.81216995276919,24.510006705249214,24.645591735839844,9823200
2016-07-15,24.70370836920138,24.848977246961816,24.616545269225348,24.711456298828125,5394000
2016-07-18,24.742440439232844,24.922575694783887,24.71338607973762,24.841224670410156,8186400
2016-07-19,24.775370610189114,24.852846935288692,24.64753201379569,24.81023406982422,6388800
2016-07-20,24.9032031944611,24.918696091314846,24.628156986800903,24.63977813720703,6747200
2016-07-21,24.59910944392502,24.88190365607686,24.48095612286282,24.843162536621094,6518000
2016-07-22,24.79474123896519,25.20924583544061,24.744381917059236,25.143390655517578,6752800
2016-07-25,25.04460716206001,25.14145405521915,24.91483267989068,25.081409454345703,5101600
2016-07-26,25.062038334570904,25.104651203053187,24.792804095814223,24.87609100341797,7142000
2016-07-27,24.82379602629416,24.92645349520418,24.31825513265711,24.632038116455078,9644000
2016-07-28,24.602984073509763,24.812175195041117,24.511949235317235,24.680461883544922,7392800
2016-07-29,24.651405326425714,24.891585186172335,24.651405326425714,24.84897232055664,9340000
2016-08-01,24.831543523536954,24.949696854784257,24.773436272643,24.889652252197266,8235600
2016-08-02,24.744385605676083,24.854792502181198,24.56812351943098,24.721141815185547,6613200
2016-08-03,24.71338718568357,24.8819027738503,24.610729724937066,24.81023406982422,20291600
2016-08-04,24.761806383896317,24.868338529299255,24.60878963361344,24.68626594543457,9086000
2016-08-05,24.556498803358185,24.63010339035854,24.271768691631554,24.403480529785156,7072800
2016-08-08,24.451903977962708,24.601049025898735,24.324066843212474,24.403480529785156,7976400
2016-08-09,24.409284829780937,24.52356490652903,24.337619090678928,24.418970108032227,6860800
2016-08-10,24.44221826709972,24.510010793703337,24.33956080141906,24.477083206176758,4592400
2016-08-11,24.477085596563754,24.6165438887249,24.424787443957733,24.602985382080078,6036000
2016-08-12,24.65721777022347,24.73663144831637,24.54681237927837,24.558433532714844,6001600
2016-08-15,24.622351990295652,24.65721692717922,24.265954693511816,24.27370262145996,4743200
2016-08-16,24.252391253163903,24.252391253163903,24.016084671020508,24.016084671020508,6435200
2016-08-17,24.014157495403214,24.405418313384708,23.826274276706755,24.366680145263672,8080000
2016-08-18,24.269825447645083,24.606852130840917,24.269825447645083,24.59135627746582,10607600
2016-08-19,24.51388459798557,24.51388459798557,24.095506796946466,24.227218627929688,9796400
2016-08-22,24.298880833740345,24.34730427221154,24.15942257226679,24.219467163085938,6145200
2016-08-23,24.273702991978055,24.35311814633412,24.060640142333416,24.070323944091797,4941600
2016-08-24,24.008339450081873,24.110998377745226,23.91342992742891,24.04707908630371,4933200
2016-08-25,24.083878878779405,24.182663099775482,24.02577164354392,24.11680793762207,4957600
