Date,Open,High,Low,Close,Volume
2016-06-13,105.32696742837881,106.49727153081074,104.77838947302266,105.48788452148438,1352800
2016-06-14,105.86093553882476,106.42414548187665,104.61018379045362,105.38550567626953,1510800
2016-06-15,105.7219261201838,106.16079289681332,104.72717109922318,104.97586822509766,1207200
2016-06-16,104.9612336227746,106.66548356375596,104.63208912929736,106.35095977783203,1044700
2016-06-17,106.43141472208589,106.48993103286142,105.12214714612429,105.85358428955078,1009200
2016-06-20,106.04375817373047,106.95074428578901,106.04375817373047,106.17542266845703,994700
2016-06-21,106.40217984063003,107.2360178763605,105.72925889607971,106.78984069824219,1204600
2016-06-22,107.50664625165443,107.66025298831568,106.74595640564549,107.58710479736328,1157400
2016-06-23,107.37500424154896,107.82118146744965,106.4533860459371,107.19945526123047,1190900
2016-06-24,105.33427922744505,107.16287243703727,105.16605177719978,106.2997817993164,1474900
2016-06-27,106.04376245088544,107.45544205478421,105.71461794206164,107.33840942382812,1163000
2016-06-28,107.76262976493747,107.83576677875837,106.43140887977,107.50662231445312,993200
2016-06-29,108.06982795513295,109.17429392174517,107.73336198947588,109.06458282470703,1118100
2016-06-30,108.83054493874194,111.6173302727662,108.79398200444157,111.47835540771484,1626700
2016-07-01,111.7197159564377,112.20977751486322,110.73227132503774,110.91513061523438,951900
2016-07-05,110.91515888167788,112.30488537700236,110.91515888167788,111.27356719970703,969100
2016-07-06,111.28819470697015,112.17323886189274,111.23699989318145,111.94649505615234,1408600
2016-07-07,112.54623952529941,113.16065526172639,111.66120675446535,112.0634994506836,738600
2016-07-08,112.30490003820161,112.99245302005608,111.79289606049605,112.69988250732422,883700
2016-07-11,112.57552476516555,112.64135144779772,111.86602964564598,112.0927734375,1240700
2016-07-12,112.03425380350599,112.1366545826384,110.90784523304954,111.0760726928711,1031200
2016-07-13,111.36132960145257,111.76362235106575,111.13458582281083,111.67584228515625,673600
2016-07-14,111.61733727031249,112.12934115193184,110.35926421213489,110.81275177001953,1443200
2016-07-15,111.1638167595155,112.26097250255293,110.71763964424647,111.73433685302734,1182400
2016-07-18,111.85870553890065,112.09277084174785,110.91515629381172,111.71974182128906,746800
2016-07-19,111.36133324753614,111.90991124382941,110.85663970521065,111.78556823730469,461100
2016-07-20,111.91719443226576,111.91719443226576,111.21502101753178,111.46370697021484,561200
2016-07-21,111.61001952526146,111.75630475911699,111.09070527094713,111.71974182128906,490400
2016-07-22,111.6685289237137,112.1659120809853,111.55149627955011,111.8879623413086,588500
2016-07-25,112.01959184148085,113.16795349121094,112.01959184148085,113.16795349121094,980100
2016-07-26,113.32889264902609,113.35083487430663,111.58806837112266,111.7051010131836,908700
2016-07-27,111.62467406130979,112.04890913822159,109.89848116529117,110.98832702636719,902700
2016-07-28,110.71766973972066,111.72705686915901,110.36658293155234,111.43448638916016,1052100
2016-07-29,111.40520606527555,112.99974507825999,111.40520606527555,112.75836944580078,997600
2016-08-01,112.75836147852715,113.09481634059641,111.93914422480371,112.84613037109375,650000
2016-08-02,112.42191386225961,113.08021414682936,111.66122396016208,113.06558227539062,856300
2016-08-03,113.1533294714426,113.18990356259803,111.17114096445871,111.74166107177734,918100
2016-08-04,112.1951590294062,114.3455863243598,112.1951590294062,114.25049591064453,1137900
2016-08-05,114.57236805328283,115.0624298325636,112.93394405683121,113.5410385131836,962300
2016-08-08,113.5702364189492,113.63606307631918,112.41456451479714,112.9850845336914,873100
2016-08-09,112.6998268820324,113.14600394828096,112.28290238827894,112.56085205078125,921600
2016-08-10,112.39184645456966,113.36206646624954,112.39184645456966,113.1856689453125,541000
2016-08-11,113.5237810741085,113.5237810741085,111.79649165064352,112.3551025390625,977300
2016-08-12,112.46532882626227,112.72259013556402,112.11986876657473,112.3330307006836,841300
2016-08-15,111.97288681180414,112.42860660516284,111.25991687938931,111.76708221435547,920400
2016-08-16,111.48041179690318,111.73031574768497,110.86299807773356,111.23785400390625,859000
2016-08-17,111.72299404361696,112.71527512165594,111.42163327585574,112.663818359375,960200
2016-08-18,112.45796236593576,113.75894977678516,111.95815458330753,113.46493530273438,823100
2016-08-19,113.28121667004275,113.8251352092589,112.36979954793497,113.6413803100586,1333400
