Date,Open,High,Low,Close,Volume
2016-06-13,39.877461145876104,40.709435917301576,39.75314190252264,40.23128890991211,4009700
2016-06-14,40.16435247695914,40.95807833645918,40.03047188571154,40.499053955078125,2958600
2016-06-15,40.35560245139082,40.47035669551837,39.38018225637753,39.839202880859375,4306600
2016-06-16,39.63838852482814,39.95396365978672,39.274995769688104,39.934837341308594,3057400
2016-06-17,40.04003255192164,40.087846526857064,39.41844358181616,39.94440460205078,4239000
2016-06-20,40.221731424693914,40.719004797732126,40.16435246504518,40.43211364746094,2461400
2016-06-21,40.3747406818217,41.16846293923425,40.0687268418587,41.04414367675781,2290500
2016-06-22,40.93894459479747,41.31189864508123,40.785937711399725,40.8337516784668,1909000
2016-06-23,41.292770574549884,41.770917520852706,41.0919497326159,41.7613525390625,1871700
2016-06-24,39.48537860759306,40.91025456959189,39.083733246189574,39.303680419921875,8258300
2016-06-27,39.06460221553142,39.55231412067472,38.7299008280578,39.39930725097656,4128900
2016-06-28,39.69576361682263,40.8241908651017,39.46625509227529,40.65205764770508,3883600
2016-06-29,40.833759035120934,41.598793589939106,40.719004763891334,41.55097961425781,4106000
2016-06-30,41.47446933999253,41.560535945042794,41.1684555549187,41.378841400146484,3439900
2016-07-01,41.27364456691004,41.72310386713934,41.08238505736746,41.11107635498047,2326100
2016-07-05,41.12064366595152,41.627478339134214,40.91025781007692,41.32146453857422,2467100
2016-07-06,41.206704914175354,41.417090742677786,40.843312205299824,41.26408386230469,3809600
2016-07-07,41.32145949736455,41.58922427616649,40.9580704335156,41.0823860168457,1517100
2016-07-08,41.31190023867317,41.80917354089094,40.96763382575533,41.67529296875,2392400
2016-07-11,41.85698878110227,42.18212888673642,41.71354322203904,42.11518859863281,2739000
2016-07-12,42.172568052393395,42.33513994518871,41.665733350331,41.73267364501953,2275000
2016-07-13,41.99086448573634,42.35425718469128,41.36927199920593,42.27775192260742,2429100
2016-07-14,42.55508066053265,42.650708596086666,42.048246035746985,42.105621337890625,2832400
2016-07-15,42.40207293096141,42.966286494633444,42.10562049988904,42.46901321411133,3031700
2016-07-18,42.68896689716861,42.746345854902174,42.07693927323353,42.43076705932617,1916100
2016-07-19,42.3733825970658,42.6124560640247,42.20124940901766,42.44032287597656,1321100
2016-07-20,42.354260706066725,42.61246051510919,41.92392769099594,42.59333419799805,1647700
2016-07-21,42.67940237952255,42.91847588029608,42.03868350050399,42.7176513671875,2910800
2016-07-22,42.966290224957156,43.56875647358422,42.87066228300398,43.45399856567383,2312000
2016-07-25,43.51137798652084,43.64525856588074,42.91847671451035,43.07148361206055,3872700
2016-07-26,43.03322543682228,43.12885336749319,42.48813820646027,43.01409912109375,3181000
2016-07-27,43.846076899909626,43.93214350280384,42.35426064703932,43.64525604248047,7307500
2016-07-28,43.61657305929024,44.228600679613635,43.42531351594608,44.199913024902344,3422000
2016-07-29,44.20947001245748,44.90756417622921,44.10427709156536,44.31466293334961,3237000
2016-08-01,44.50592548860157,45.32833894651984,44.46767285149554,45.012760162353516,3375700
2016-08-02,44.859749947003756,45.08926210470792,44.19034343900292,44.764122009277344,2175800
2016-08-03,44.75455280375595,45.16575946352831,44.44853905434,45.14663314819336,3376400
2016-08-04,45.16577053002059,45.290089786172594,44.802377745561486,45.26140213012695,1852500
2016-08-05,45.328337586879826,45.77779329149114,45.0605727831416,45.69172668457031,2398900
2016-08-08,45.64391380855499,46.007306562935014,45.38571398159857,45.52915954589844,3055000
2016-08-09,45.74911326242412,45.911681520381435,45.38572045620345,45.55785369873047,1782800
2016-08-10,45.66303444049262,45.69172209059118,45.022319268479706,45.1370735168457,2064200
2016-08-11,45.05101004881638,45.35702383103604,44.658929662349195,44.78324890136719,2543600
2016-08-12,44.57286252876809,45.51003018168279,44.57286252876809,44.89800262451172,1704000
2016-08-15,45.0701384728768,45.337899632841726,44.67805806808293,44.72587203979492,1778900
2016-08-16,44.69718695756187,44.89800783908776,44.21903991699219,44.21903991699219,1726100
2016-08-17,44.31466027062937,45.00319305839017,43.673941449135995,44.35291290283203,3560000
2016-08-18,44.324222940501876,44.97450311565763,44.11384075299047,44.92668914794922,2964200
2016-08-19,44.75455340633469,44.80236737133002,44.046897969271754,44.247718811035156,1729000
2016-08-22,44.2477157639871,44.69717502952963,44.085143916632205,44.66848373413086,1408900
2016-08-23,44.90756449241315,45.24226957469668,44.678055979734424,44.78324890136719,1563800
2016-08-24,44.62068265436118,44.99363677047361,44.07559530804725,44.19034957885742,1615800
2016-08-25,44.28597737299423,44.56329986629483,44.10427917451861,44.257286071777344,1151100
2016-08-26,44.39116541853936,44.45810935420555,43.46356272564725,43.951271057128906,2052000
2016-08-29,44.60155164955504,45.11795128591621,44.46767107301076,44.687618255615234,2613200
2016-08-30,44.76411930723881,44.93625250313368,43.97039360972669,44.085147857666016,2569200
2016-08-31,43.989522836033956,44.42941718888101,43.817389628750846,44.31466293334961,2432800
2016-09-01,44.381606449507096,44.88844112562884,44.19034691105496,44.228599548339844,2643500
2016-09-02,44.70674866235534,45.23270968172974,44.668496023280575,45.223148345947266,2542400
2016-09-06,45.089257850160145,45.30920500455463,44.75455280375595,45.14663314819336,2507800
2016-09-07,44.92669175600777,45.01275836206796,44.41029211964659,44.687618255615234,2894600
2016-09-08,44.6015434581528,44.897995857463826,44.3911576490952,44.66848373413086,2426500
2016-09-09,44.07559191451306,44.410293365261424,42.66983852542549,42.68896484375,3543700
2016-09-12,42.55508379626576,44.11384406686456,42.41163823439285,43.922584533691406,3798700
2016-09-13,43.70263432624054,43.94170781418719,42.7845930080387,43.358367919921875,3797000
2016-09-14,43.367934321333315,44.26685307574215,43.33924666677894,43.86520767211914,3981400
2016-09-15,43.98952324693316,45.38571158751819,43.88433032505845,45.117950439453125,2894600
2016-09-16,45.003191970367205,45.58652818148171,44.29553288361384,44.515480041503906,5424600
2016-09-19,44.572864757696834,44.68761901841186,43.73132500051825,43.922584533691406,1935900
2016-09-20,44.228598776828036,44.228598776828036,42.545522893347325,42.555084228515625,5297700
2016-09-21,43.04279642787857,44.0277818450468,42.65071598740502,43.87477493286133,3909800
2016-09-22,44.12340154561184,45.05100782924824,43.72175984422609,44.97450256347656,3308800
2016-09-23,44.92669586507654,45.36659027051895,44.80237661206979,45.223148345947266,2678900
2016-09-26,44.72586657407302,45.06056798312701,44.61111232639333,44.86930847167969,2069700
2016-09-27,44.840624226301316,45.20401696084483,44.63980336562149,44.850189208984375,3388500
2016-09-28,44.735430709581834,44.90756391586696,44.38160296242773,44.764122009277344,1720800
2016-09-29,44.66849014730348,44.79280938395649,44.19990814818148,44.42941665649414,2458500
2016-09-30,44.429420131514455,45.15620564328424,44.17122030348879,44.67805862426758,3805900
2016-10-03,44.505922221307195,45.05100949214891,44.266848728903916,44.83106231689453,2103500
2016-10-04,44.72586383308031,45.18488444364007,44.591983277663495,44.70673751831055,3490900
2016-10-05,44.8884399237485,44.8884399237485,44.00865117758603,44.05646514892578,2371700
2016-10-06,43.89389447260847,44.08515034731769,43.281863270434265,43.511375427246094,3072600
2016-10-07,43.74089464536263,43.74089464536263,42.94716877489086,43.29143524169922,2932600
2016-10-10,43.32011682589806,44.20947052450422,43.22448888650964,44.13296890258789,2227000
2016-10-11,44.161660664518905,44.161660664518905,43.24361922825719,43.616573333740234,1986100
2016-10-12,43.61657341828993,44.132973095177825,43.53050680547528,44.01821517944336,1394900
2016-10-13,43.59744275155371,44.01821079003809,43.10016944354196,43.99908447265625,3005400
2016-10-14,44.037339438673065,44.9458194985575,43.89389752267377,44.20947265625,2231000
2016-10-17,44.07558684135048,44.50591983418945,44.02777287502877,44.486793518066406,1700100
2016-10-18,44.859757107202505,45.44309710516939,44.80237814662504,45.28052520751953,2836000
2016-10-19,45.031880079853345,45.31876752142443,44.72586632244795,45.251827239990234,2955700
2016-10-20,44.97451076503014,45.089268684614915,44.45811471878873,44.99363708496094,2373000
2016-10-21,44.81193042555849,45.21357209180895,44.54416931472485,44.70673751831055,5837900
2016-10-24,46.2081272774846,49.10569702352436,46.2081272774846,48.95269012451172,21198300
2016-10-25,48.933559708132144,49.39258401470069,47.26961027671586,47.43217849731445,11909500
2016-10-26,47.508688701816475,48.19722158525426,47.19310991425006,47.33655548095703,11194000
2016-10-27,47.38436945386859,47.575628993487115,46.8105944829853,47.33655548095703,4161600
2016-10-28,47.087914522716474,47.786008650960156,46.934907640470904,47.1931037902832,3227800
2016-10-31,47.46087154179969,47.824260629902966,47.16441909289981,47.55649948120117,3529000
2016-11-01,47.50868480871785,47.642565381088296,46.69583639191334,47.1357307434082,2804400
2016-11-02,47.09748075625636,47.59475408727705,46.6288950786498,47.030540466308594,3279600
2016-11-03,47.116605062183446,47.72863262869329,47.05922610983363,47.35567855834961,4088300
2016-11-04,46.6575815264096,48.37890986366528,46.6575815264096,47.1931037902832,3261000
2016-11-07,48.187651437129176,48.65623707657288,47.81469738123108,48.14939880371094,3851400
2016-11-08,48.25459671020508,48.53192285919956,47.95814789049646,48.25459671020508,1867900
2016-11-09,47.040102789612966,50.76965102662753,46.90622220690505,50.693145751953125,7569500
2016-11-10,50.68358248760077,50.82702804816963,48.770994469200744,49.89942169189453,10527700
2016-11-11,49.74641714470734,50.59751826939751,49.28739643637912,50.243690490722656,3596300
2016-11-14,49.6029705456645,51.553811251462726,49.6029705456645,50.607078552246094,6746800
2016-11-15,50.62620082515837,51.27648100846064,50.11936619475029,51.12347412109375,4366200
2016-11-16,50.33931791157285,50.62620539528718,49.85160955405571,50.425384521484375,4223300
2016-11-17,50.32018702835512,51.17128806695841,50.19587144040476,51.05653381347656,2805800
2016-11-18,50.807896962840516,51.40079817147943,50.76964433054851,51.2477912902832,1768400
2016-11-21,51.161730236431694,51.611189594644905,50.77921116799846,51.37211608886719,3442200
2016-11-22,51.30517119668427,52.271026468275075,51.30517119668427,51.869384765625,3741100
2016-11-23,51.82157365827242,52.29972068698198,50.970472530844965,51.96501922607422,4273300
2016-11-25,51.926763980172375,52.529230227518994,51.754630766644766,52.2040901184082,1381000
2016-11-28,52.29015796067335,52.62485941267854,51.65900404548339,52.57704544067383,4237000
