Date,Open,High,Low,Close,Volume
2016-06-13,21.286111303926546,21.365129455909333,21.09160489567003,21.11591911315918,31296000
2016-06-14,21.03081987999462,21.292186070550947,21.018663995006477,21.267871856689453,33410430
2016-06-15,21.280034809202846,21.389442685638254,21.061216612446295,21.146312713623047,21372696
2016-06-16,21.079447880489067,21.146310142090936,20.921414028868586,21.12199592590332,23540563
2016-06-17,21.140234364866437,21.15847064195502,20.702600373029927,20.79985237121582,35423464
2016-06-20,20.95788485050146,21.091606950002475,20.775539199057317,20.970043182373047,23814919
2016-06-21,20.97611796043393,21.201014073656278,20.97611796043393,21.12199592590332,26725962
2016-06-22,21.115925130928947,21.243569310381435,20.915343165993793,20.951810836791992,26515583
2016-06-23,21.091609592042175,21.115923814945262,20.84847958244184,21.024749755859375,25111339
2016-06-24,20.54455963399445,20.939647930234933,20.508091975415542,20.647891998291016,46376211
2016-06-27,20.544565200805664,20.653975537844836,20.38045213913301,20.544565200805664,31359662
2016-06-28,20.75730262039929,20.951806600877728,20.617502578944695,20.93357276916504,25068547
2016-06-29,21.042980544498416,21.365131120936287,21.012590825125603,21.2800350189209,26206761
2016-06-30,21.359051830838922,21.43806999304057,21.23748805932887,21.401599884033203,28451465
2016-07-01,21.365125128629405,21.669036900433515,21.346888858234713,21.620410919189453,20371290
2016-07-05,21.6021807738141,21.833154835053946,21.547476841078307,21.766292572021484,21972843
2016-07-06,21.77237439805622,21.821000390800133,21.504930216021872,21.79668617248535,27226928
2016-07-07,21.754135484739173,21.83923157269093,21.614335467071385,21.741979598999023,19081089
2016-07-08,21.80884861423917,21.997274698238048,21.699440708654784,21.954729080200195,18752873
2016-07-11,21.924327809211253,22.094519986268065,21.900013593680836,21.97295379638672,17406915
2016-07-12,21.972954530609766,22.064128565096,21.900014325466596,22.027658462524414,17066368
2016-07-13,22.051979482902063,22.143153545519628,22.00943142408812,22.070213317871094,14611497
2016-07-14,22.179622789563112,22.465300856192204,22.033742339986794,22.44098663330078,29155116
2016-07-15,22.47137393964393,22.60509602690298,22.26471408726167,22.349807739257812,26445387
2016-07-18,22.301185544499535,22.483533654179393,22.2160894341308,22.270795822143555,17827567
2016-07-19,22.289029655557144,22.410595876639047,22.2160894341308,22.270795822143555,17614975
2016-07-20,22.428827074781392,22.447063349938308,22.29510498046875,22.29510498046875,12937112
2016-07-21,22.289026921958264,22.380200965616314,22.197852878300218,22.31334114074707,13772091
2016-07-22,22.368043590142328,22.39235536342811,22.295103382513922,22.331573486328125,14209501
2016-07-25,22.368049978859947,22.39236175908961,22.19177979664997,22.355894088745117,12833293
2016-07-26,22.38628578186035,22.410600008113548,22.276877873437094,22.38628578186035,12773953
2016-07-27,22.33765751369366,22.440987466072976,22.276875620038684,22.398439407348633,15877456
2016-07-28,22.416670406485654,22.434904237121767,22.18569633233341,22.289026260375977,17134878
2016-07-29,22.29510441833658,22.45921867118242,22.27687058752511,22.422748565673828,22675545
2016-08-01,22.50176749729243,22.726663637827937,22.477453278151906,22.678037643432617,29911044
2016-08-02,22.34373352063597,22.380203631220116,21.960803469217396,22.118837356567383,34914488
2016-08-03,22.008513751776007,22.033027615411626,21.487564579116647,21.62852668762207,44941190
2016-08-04,21.757236541142625,21.769495939795863,21.5427303314209,21.5427303314209,26482593
2016-08-05,21.67143069508953,21.775622019112404,21.585629699130195,21.720460891723633,28665006
2016-08-08,21.62240280783153,21.62240280783153,21.27306292752743,21.407894134521484,32189687
