Date,Open,High,Low,Close,Volume
2016-06-13,37.92511683559944,38.23610267791309,37.74307500166758,37.90994644165039,2950900
2016-06-14,37.86442916069083,37.90994033520716,37.36381781483648,37.43208312988281,3807600
2016-06-15,37.43967723849083,38.023724407366196,37.43967723849083,37.83409881591797,3267800
2016-06-16,37.667228379844616,38.20576437957249,37.4396782426948,38.1754264831543,3038600
2016-06-17,38.25884990667448,38.25884990667448,37.644464976802546,37.81892013549805,3917700
2016-06-20,38.12991798599598,38.486415058515114,37.8416862487793,37.8416862487793,3258300
2016-06-21,37.68998399423818,38.27403120153816,37.68998399423818,37.902366638183594,3749900
2016-06-22,38.00855373955167,38.07681906772048,37.83409854388847,37.947872161865234,2960400
2016-06-23,38.19817747480605,38.35746226831308,37.834096706737114,37.99338150024414,3817400
2016-06-24,36.749434222134525,37.16660987675374,35.96817494492994,36.51429748535156,7883700
2016-06-27,36.32468420173556,36.36260874798111,35.46757556799057,35.58893585205078,8797300
2016-06-28,35.99852209663707,36.3853599290135,35.67236584324398,36.37777328491211,6806600
2016-06-29,36.58257048218158,37.409338215669024,36.58257048218158,37.25005340576172,4307100
2016-06-30,37.24246110519641,37.2879722840252,36.57498117644708,37.19695281982422,4841000
2016-07-01,37.060425600539304,37.4472605292228,36.76461014446541,36.96940612792969,2705100
2016-07-05,36.969397414408974,37.68997216846273,36.82528014883327,37.57619857788086,3550300
2016-07-06,37.47000739827984,37.636875903867306,37.09075632296711,37.44725036621094,3069600
2016-07-07,37.38657014069971,37.439665057554315,36.75701199305805,36.97697830200195,2209400
2016-07-08,37.45484581836122,37.621714363200304,37.1666141231566,37.58378982543945,2862300
2016-07-11,37.6065416265779,37.963035704040244,37.378988644783455,37.85684585571289,1919500
2016-07-12,37.796172169253076,37.99338150024414,37.59895994480527,37.99338150024414,4402200
2016-07-13,38.114742136263544,38.42572797626394,37.92511655349606,38.41814422607422,2489200
2016-07-14,38.57741023854894,38.70635418319119,38.27400829645901,38.65325927734375,3517000
2016-07-15,38.73671340434526,38.94150937877119,38.365048886409,38.93392562866211,3933700
