Date,Open,High,Low,Close,Volume
2016-06-13,40.11930324980195,40.34508876965226,39.978186627001584,40.16163635253906,1423900
2016-06-14,40.16162851661656,40.42269515991211,39.85823147041868,40.42269515991211,1010800
2016-06-15,40.429750111287,40.47208589768821,39.78767215453224,39.879398345947266,1448000
2016-06-16,39.872332547171816,40.23217992603469,39.77355175817405,40.06283950805664,1203000
2016-06-17,40.055799702901275,40.14046859741211,39.75945453474993,40.14046859741211,1858700
2016-06-20,40.112242446742925,40.246304437942975,39.7382857167122,40.0910758972168,1425000
2016-06-21,40.08403192212939,40.46504337265378,39.88646753831269,40.2392578125,1205800
2016-06-22,40.429752116008416,40.429752116008416,39.99934768676758,39.99934768676758,1175200
2016-06-23,40.02051796172304,40.084020300328184,39.61128007036199,39.808841705322266,1770700
2016-06-24,39.604238595544096,40.704942574580876,39.42784345104961,40.373321533203125,2366500
2016-06-27,40.30274292324925,41.50222988051932,40.30274292324925,41.33994674682617,2988100
2016-06-28,41.32583954123443,41.339951470764895,40.5990926656552,41.15650177001953,1643800
2016-06-29,41.2835002765966,41.47400727185429,41.100050591297595,41.33289337158203,1332000
2016-06-30,41.38935356036252,42.299553085163716,41.31173927182622,42.26427459716797,2567100
2016-07-01,42.39126224523552,42.39126224523552,41.71390316709609,42.13019561767578,1631600
2016-07-05,42.20076083133666,42.63821988566527,42.1937035207001,42.51121520996094,1413400
2016-07-06,42.546483477983635,42.645264270586765,42.10902452863774,42.504150390625,1425900
2016-07-07,42.461827000941845,42.497105481225624,41.68568966839662,41.87619400024414,1856300
2016-07-08,41.636288134721106,42.05258057755134,41.26233147460369,42.03141403198242,2079300
2016-07-11,41.862083435058594,41.93264039339067,41.43873361033984,41.862083435058594,1744700
2016-07-12,41.61513041244409,41.664520823626695,40.81782383087754,40.838993072509766,2097300
2016-07-13,40.98715886612202,41.20588972345408,40.90954460411467,41.14238739013672,2151300
2016-07-14,40.867212228572754,40.97305035679268,40.59203632509142,40.74726486206055,2113600
2016-07-15,40.789602782329425,41.01538828885558,40.70493119870045,40.83193588256836,1560900
2016-07-18,40.87428327832649,41.17768314352468,40.77550242762499,41.01539993286133,1236300
2016-07-19,41.04361621322889,41.14945436439561,40.740219075808014,40.9871711730957,1287900
2016-07-20,41.0365533457316,41.04360796498953,40.76137743788945,40.85310363769531,811700
