Date,Open,High,Low,Close,Volume
2016-06-13,105.57186459427604,106.56288587716098,104.82858988103253,104.86529541015625,826600
2016-06-14,104.61753578398049,105.03046071120886,103.55309650359817,104.76435089111328,704600
2016-06-15,105.04880291175094,105.8838307863841,104.18624064490709,104.22294616699219,827600
2016-06-16,103.55310565197445,105.0488262556555,102.91995450767959,104.68177795410156,831700
2016-06-17,104.47986393105663,104.81938471456077,103.76412384770448,104.59915161132812,1002200
2016-06-20,106.14994726759573,106.73722165628222,105.27821381588193,105.72784423828125,1020900
2016-06-21,105.86549699948962,106.92992929208945,105.73703115384592,106.6179428100586,898200
2016-06-22,106.66378692791046,106.96660218634406,105.90217021847938,106.25086212158203,575400
2016-06-23,107.36118434043712,109.26982929780728,107.23271852608161,109.23312377929688,634500
2016-06-24,105.03961311781767,111.23352751446603,105.02125685838207,108.8293685913086,3085300
2016-06-27,107.64564162528606,108.23291591027687,103.92929719690933,104.46150970458984,1319900
2016-06-28,105.43421648297111,106.26007335376627,105.03964081141696,106.07654571533203,856900
2016-06-29,106.98496360234705,109.12301291119479,106.74638822088774,108.87525939941406,558100
2016-06-30,109.15053839477231,110.87566282023215,108.61832586008349,110.44438171386719,1123200
2016-07-01,110.63711016118158,111.24274089898039,109.23315690647482,110.00395202636719,1037200
2016-07-05,109.06795894665164,110.04980887252027,108.61832856961034,109.80205535888672,647900
2016-07-06,109.19643425870322,111.79329231665929,109.19643425870322,111.60059356689453,912000
2016-07-07,112.1786942686529,112.1786942686529,110.99496732951813,111.77494049072266,426400
2016-07-08,112.89443139943845,114.04145278161735,112.0777527353961,113.42665100097656,1323800
2016-07-11,115.36282615476668,116.69336818658985,113.4174753281132,113.76617431640625,764000
2016-07-12,114.73885164090774,115.76658539040044,114.01393323736335,115.31694793701172,825400
2016-07-13,115.86748413529155,116.06018984713293,115.18844958219152,115.45455932617188,714700
2016-07-14,116.01433011820853,116.39972761961998,113.85793133551542,114.45438385009766,849400
2016-07-15,114.83059452290863,115.26187564695422,114.09649809889115,114.51860809326172,646900
2016-07-18,114.59201657985061,115.08753063515341,113.68357764556012,114.69295501708984,655700
2016-07-19,114.12401980825727,114.72964334003764,113.58262218051418,114.34424591064453,765700
2016-07-20,114.47272924586088,115.83997671709294,113.72946166097341,115.15176391601562,649800
2016-07-21,114.8581506169144,115.28943184873795,113.7845401042031,115.08755493164062,917200
2016-07-22,115.35362035418538,116.24370987268817,115.15174351483076,115.98677825927734,548700
2016-07-25,115.62893453101766,116.48231872733518,114.68379002344444,114.812255859375,885400
2016-07-26,114.29838115017138,114.64708012083568,113.2706545019719,114.11486053466797,1120700
2016-07-27,114.1515853586032,115.7941210482695,114.1515853586032,115.30778503417969,880800
2016-07-28,115.12422361578986,116.72087517502291,114.9315248931981,116.4822998046875,549500
2016-07-29,116.33549806766187,116.33549806766187,113.32571501572248,113.76617431640625,1602700
2016-08-01,111.13257570347342,111.82078833131219,106.12238861291048,106.72801208496094,4172700
2016-08-02,106.45275045687886,108.30633372218702,105.60853749363328,106.95743560791016,2045300
2016-08-03,107.17767662709132,108.97620524503937,106.37016912455688,107.92094421386719,1214900
2016-08-04,107.92095022913999,108.66421785734394,107.31531956848266,108.00353240966797,807600
2016-08-05,108.35222853933011,109.58183208941072,108.26963936011684,109.17808532714844,954000
2016-08-08,109.30654009809305,111.57304821851997,109.23312905752496,110.33426666259766,1422000
2016-08-09,110.46275007361636,111.21519585710584,109.37996155582778,109.719482421875,741600
2016-08-10,110.36181344115732,111.83917763804085,110.00394330659432,111.52719116210938,1111000
2016-08-11,111.72904364338532,112.38055084857618,110.77472115947054,111.1234130859375,1017200
2016-08-12,111.21520540860594,111.67401402332933,108.81105274800822,109.12303924560547,890700
2016-08-15,109.57267936695881,110.91239971410539,109.14139813859616,109.90301513671875,892200
2016-08-16,109.84794776420266,109.84794776420266,107.88424763081908,108.29717254638672,841500
2016-08-17,108.1595266124217,108.1595266124217,105.10386008766787,107.92094421386719,1349100
2016-08-18,107.4254380487133,108.89362406910953,107.17768450187211,108.3705825805664,629800
2016-08-19,107.87507357707898,108.37058769500986,106.43441488268984,107.08592224121094,1216700
2016-08-22,106.74579471466566,109.51256538308834,105.80822169438206,109.30115509033203,858600
2016-08-23,109.5769192979486,110.06409012181442,109.1816663065871,109.79752349853516,765700
2016-08-24,109.48501304200386,110.66157825337947,109.2092525024519,110.51451110839844,1013500
2016-08-25,110.49611043404545,110.49611043404545,107.56388462308935,108.06024932861328,1234000
2016-08-26,108.30843863720169,108.85995265661022,106.12995019572458,106.6998519897461,849000
2016-08-29,106.62632635409676,108.0602643609434,106.22187942380381,107.40763854980469,575900
2016-08-30,107.5363192268701,107.5363192268701,106.4332911282825,106.83773803710938,599300
2016-08-31,106.71825246778168,106.71825246778168,104.26401006961719,104.66845703125,1037200
2016-09-01,104.16288651733923,104.16288651733923,101.73621904848683,103.29884338378906,1918800
2016-09-02,104.27318792877124,105.3394474643207,103.6297490420997,105.2291488647461,909100
2016-09-06,105.60601178553989,105.81742911822403,103.09662051990689,103.83197021484375,895700
2016-09-07,103.83197068186503,105.15560995673876,103.3723744906318,103.8227767944336,874900
2016-09-08,103.84115764279947,104.25479138216632,102.19580254638858,102.38883209228516,1248200
2016-09-09,101.46044993444737,101.46044993444737,98.41792547409777,99.15328216552734,1509200
2016-09-12,98.68449533668847,103.36318122542437,98.43630946471495,103.0506591796875,1691300
2016-09-13,102.12226982701779,102.62782843033656,100.4769146605308,101.01004791259766,890500
2016-09-14,100.65159110640558,101.69027623428126,100.09088305154016,100.2839126586914,1231600
2016-09-15,100.50449067600717,101.36853375056322,99.4382311702549,100.88136291503906,1125400
2016-09-16,100.89975744260086,101.23986119157534,99.44743862522304,99.58531188964844,1823600
2016-09-19,100.31148027350771,100.79865821493861,98.51905760943704,98.85916137695312,1089600
2016-09-20,99.2360092486314,99.2360092486314,97.82045213125318,98.44550323486328,921300
2016-09-21,99.18085266289373,101.37772174516408,98.18812327487977,101.07438659667969,1197000
2016-09-22,102.35206130217738,103.87792388784723,101.97519610550805,103.74004364013672,1561000
2016-09-23,103.39075928018437,103.85954233243203,102.51752233432633,102.9955062866211,1054900
2016-09-26,102.24178637522311,105.39461697744274,101.72703379883792,104.27320098876953,1640900
2016-09-27,104.43865053204655,105.42218619034423,103.71248764221826,104.89824676513672,1624300
2016-09-28,105.80822905202652,109.67802789727686,105.05449162632495,106.22186279296875,1938300
2016-09-29,104.40187068089492,106.81934408040121,102.9035826351019,105.60601043701172,2405600
2016-09-30,105.75310592192129,106.12077733244706,104.44784716817733,104.5397720336914,1647100
2016-10-03,104.16287943763133,104.43863995470974,100.84459440975907,101.75459289550781,1491700
2016-10-04,101.8832778930664,102.13146375766706,100.51368323924007,101.8832778930664,1387400
2016-10-05,102.55426423851586,102.89436784652645,100.10002296861046,100.51365661621094,1447800
2016-10-06,100.47690224899388,102.5818533356153,100.15518636520464,102.28771209716797,1420500
2016-10-07,102.03954335581244,102.25095366623721,97.56307414727256,97.86640930175781,2746300
2016-10-10,99.015412410306,99.97137340539597,98.44551056336336,98.56501007080078,1180600
2016-10-11,98.33521439973642,98.86834070728162,97.452783449362,98.08702850341797,1017300
2016-10-12,98.09622368756625,98.89591666588828,97.43440397248446,98.73046875,1130600
2016-10-13,97.41598235464359,100.08163384832241,97.16779655912944,99.98052215576172,989500
2016-10-14,100.79866790585943,101.31341353828446,100.44017632569684,100.89977264404297,1082300
2016-10-17,101.20307253404518,104.12610437785247,100.74347637629485,103.49185943603516,1840600
2016-10-18,104.84306696101937,105.03609649412812,102.53589943704318,102.6002426147461,931000
2016-10-19,103.05065207733031,103.05065207733031,100.36661217244924,101.50640869140625,945900
2016-10-20,101.4236962279638,101.93844879238004,99.61289290906514,101.23986053466797,727000
2016-10-21,100.3574389724158,102.66461414647048,100.20117792810673,102.51753997802734,777900
2016-10-24,103.01390575576228,103.75844945515186,102.38885455970609,103.38158416748047,442700
2016-10-25,103.46428322726156,103.62055124832789,101.80974129205742,101.87408447265625,686200
2016-10-26,102.88517539756383,103.81356141252554,101.3225515816222,103.13335418701172,1060000
2016-10-27,103.13337714771235,103.30802593542646,101.68105858868259,102.8024673461914,681000
2016-10-28,103.01390684649951,105.29350741298333,102.68299697373762,103.47350311279297,1137300
2016-10-31,104.07094667096277,105.12801915092123,103.68488761274914,104.05255889892578,1010500
2016-11-01,104.60410192841249,107.7293505977124,104.60410192841249,106.2586441040039,1618000
2016-11-02,106.2954087123442,106.75500491293818,103.23449633329676,103.46429443359375,1552400
2016-11-03,103.84117402645295,105.46814160592406,102.08551304986517,104.89824676513672,1647500
2016-11-04,105.41298400046557,108.970261089074,105.1004549398783,107.31571197509766,1605600
2016-11-07,109.04378488396233,109.92620868974237,108.17055496519862,108.8323745727539,1473600
2016-11-08,108.91512023191505,110.40421464579862,108.51986716598265,110.05492401123047,1384800
2016-11-09,117.95996104112513,125.74552170314207,117.71177516871815,120.91976165771484,5374700
2016-11-10,121.74705332743012,127.01402283652911,121.17715842116999,125.04695129394531,2618000
2016-11-11,124.49537203722119,124.9090056497225,122.05031784669175,123.3371810913086,2286500
2016-11-14,124.17376343956542,124.53224810360118,121.75629569010188,123.9072036743164,3274600
2016-11-15,123.373980305021,125.12043990442955,122.85923490838523,123.77842712402344,1772700
2016-11-16,121.03921984643529,121.24144324862466,119.23761102335119,119.76154327392578,2448400
2016-11-17,119.18246592176398,119.85347231126852,116.92124690231346,119.38468933105469,1685500
2016-11-18,118.77804958716614,119.70642891298606,117.72098387929432,117.84046936035156,1415800
2016-11-21,118.5493595747595,119.69093015243129,117.55507891029514,117.91412353515625,1208600
2016-11-22,118.75187373251447,118.94519784830936,117.12235737529227,117.84044647216797,1143600
2016-11-23,117.68397631772072,119.48840082431815,116.32144265963852,119.36872863769531,1331100
2016-11-25,119.68173231785232,121.61505822821243,119.68173231785232,121.58744049072266,690400
2016-11-28,121.6886864499969,121.6886864499969,114.56302979281149,114.70111846923828,3326300
2016-11-29,114.76554048040519,116.6528244986824,114.5722023341397,116.11885833740234,1509800
2016-11-30,117.0579064532043,117.91409117533,115.65854730417598,115.67696380615234,1333200
2016-12-01,115.87953743157283,116.99349731988407,114.75636928955203,115.53890228271484,1590600
2016-12-02,115.3731678236853,117.46299150942953,115.07856697318748,116.97505950927734,1028800
2016-12-05,116.87380888384273,118.15348219553775,115.92556246103098,117.38015747070312,1219000
2016-12-06,117.74840309909587,118.54013725840807,117.00268913310889,118.236328125,746500
2016-12-07,118.34679099412087,119.99470975169217,117.55504995894475,119.60804748535156,1260900
2016-12-08,120.05001692043798,120.37224269203321,117.80368691907066,118.85321044921875,1420800
2016-12-09,118.73350062826893,119.15698202086854,116.72652950975844,118.31000518798828,1054100
2016-12-12,118.07981305758705,118.40203866995394,114.87602962902068,115.12460327148438,1340400
2016-12-13,115.75064055581004,117.32491466773897,114.89445565032177,115.47444915771484,1355400
