Date,Open,High,Low,Close,Volume
2016-06-13,47.683966389081036,47.982396060958614,47.55421607944975,47.61260223388672,3182900
2016-06-14,47.61259429054296,47.93697496016086,47.48284400255828,47.794246673583984,5939400
2016-06-15,47.80722065768675,48.092672257214204,47.515275109752295,47.80073165893555,3277300
2016-06-16,47.469868406637275,48.09916772949277,47.36606916092702,47.93697738647461,3174000
2016-06-17,47.904535748851224,48.26784547092607,47.73586136146049,48.0861930847168,7978000
2016-06-20,48.313269372896286,48.44301969216304,47.78128514445073,48.241905212402344,4934300
2016-06-21,48.17702644325783,48.38462990832505,47.878596771577264,48.23541259765625,2809700
2016-06-22,48.20946223893573,48.29380439604432,47.84615740725902,47.872108459472656,1795600
2016-06-23,47.87859611607188,47.97590637207031,47.664503653561404,47.97590637207031,1412600
2016-06-24,47.70343013976266,48.546822031378845,47.6061149292443,48.11863708496094,4332900
2016-06-27,47.94346405419345,48.72197568295227,47.878588910072914,48.62466049194336,3362700
2016-06-28,48.50788853417193,49.59132385253906,48.21594787901512,49.59132385253906,5903800
2016-06-29,49.72106596587788,49.82487015040135,49.31883217533332,49.57185363769531,2847700
2016-06-30,49.7275544703419,50.55796813964844,49.61077723874217,50.55796813964844,3348200
2016-07-01,50.64229679716188,50.72014992166807,50.0000246063648,50.51254653930664,2212300
2016-07-05,50.603395464842635,50.94074925675905,50.51905825427786,50.89533615112305,2470200
2016-07-06,50.89532248305897,51.23268113403417,50.62933292138233,51.20024108886719,2949100
2016-07-07,51.07049221279092,51.20024249771721,50.116812274648744,50.25954055786133,2572000
2016-07-08,50.22062474326008,50.73314191798786,49.65620051648423,50.72665786743164,2259200
2016-07-11,50.4022692351504,50.77854704424107,50.09735061856785,50.70069885253906,1831500
2016-07-12,50.389305073862374,50.60988656012157,50.103853376475314,50.22063064575195,2060400
2016-07-13,50.53851619510834,50.590418297229,50.25954858328091,50.45417404174805,2352000
2016-07-14,50.14926013646097,50.272521441454366,49.928678678121365,50.04545593261719,2250900
2016-07-15,50.149257196250886,50.43470884077175,50.04545299849306,50.29846954345703,1926000
2016-07-18,50.38280735872568,50.642307931490535,50.2919762186706,50.48660659790039,1521400
2016-07-19,50.46065153940704,50.66176595220939,50.18817298987047,50.49309158325195,1495200
2016-07-20,50.42174392790849,50.59690735282186,50.103852182873005,50.14926528930664,1408500
2016-07-21,49.92219139835351,50.38281638171296,49.7729790372571,50.34388732910156,1618600
2016-07-22,50.35037127335676,50.99264365589269,50.27251812560892,50.93425750732422,1580500
2016-07-25,50.77205337273909,51.005607802895774,50.596885075293976,50.99911880493164,1694100
2016-07-26,50.95371993024771,51.00562202912662,50.149257196250886,50.29846954345703,2102000
2016-07-27,50.26603041677959,50.26603041677959,49.370736606643874,49.64321517944336,2878000
2016-07-28,49.64320789326938,50.06490368908425,49.46804453636605,49.91569137573242,2360800
2016-07-29,49.81839350965209,50.74612260292997,49.81190450909569,50.61636734008789,3357600
2016-08-01,50.42822874932434,50.65529426267374,50.246571388987846,50.33091354370117,1771400
2016-08-02,50.16224301747845,50.330922406952496,49.71459596257564,50.19468307495117,2628300
2016-08-03,50.32441881293407,50.55797329997183,49.558880205345055,49.79243469238281,2761900
2016-08-04,49.79243487659689,50.16871765706722,49.506978291459895,49.57834243774414,2221600
2016-08-05,49.50050028954253,49.50050028954253,48.81280979129527,48.897151947021484,2437400
2016-08-08,48.702506335427,49.078789044449685,48.41056575581089,48.650604248046875,2588700
2016-08-09,48.455993986042735,48.66359745077822,48.07322215907782,48.4819450378418,7438500
2016-08-10,48.6635856628418,48.89065112400953,48.47544429511544,48.6635856628418,5318400
2016-08-11,48.71548371929035,49.020402322724294,48.57924444003057,48.916603088378906,3495100
2016-08-12,49.163133801483895,49.721068952673455,48.98797041664822,49.279911041259766,3452700
2016-08-15,49.18259578091713,49.51995445075523,48.64412762849165,48.657100677490234,1978700
2016-08-16,48.58574033619802,48.709006584784525,48.35867483853074,48.449501037597656,4912900
2016-08-17,48.449508643024146,49.74703163298231,48.21595410885909,49.727569580078125,4822000
2016-08-18,49.57185561540925,49.86379623413086,49.39668728445137,49.86379623413086,4116000
2016-08-19,49.623762800692866,49.71458900932382,48.85822407819116,49.17612075805664,3134500
2016-08-22,49.2734334591353,49.68215636788467,49.11773208657512,49.487525939941406,2308200
2016-08-23,49.552403023746265,49.811908621196096,49.195587158203125,49.195587158203125,2095600
2016-08-24,49.04635032643506,49.44858409000615,48.93606210001666,49.38370895385742,2155400
2016-08-25,49.31883102010571,49.669162710182476,49.24098283319254,49.4615592956543,2193300
2016-08-26,49.48103815555749,49.88327207335543,48.43653667886631,48.488433837890625,3243700
2016-08-29,48.715490790066085,49.10475158691406,48.68305569009985,49.10475158691406,3758900
2016-08-30,49.07879640009952,49.318834928311105,48.5532963485139,48.62466049194336,2415500
2016-08-31,48.454398046006325,48.68360423427765,48.25138756444032,48.565731048583984,3448800
2016-09-01,48.57882362685414,48.6836014513658,48.31687157109514,48.50023651123047,2144200
2016-09-02,48.49368654138465,49.174754824226156,48.46094066402984,48.95209884643555,1794900
2016-09-06,49.25335648409685,49.652832323518375,49.096187218260454,49.44327163696289,2477400
2016-09-07,49.32538602724308,49.548047033683396,49.1485712542841,49.3712272644043,1662500
2016-09-08,49.23369541833121,49.50219262125044,49.04378032537892,49.449806213378906,2603900
2016-09-09,49.05034532173183,49.089636388588055,47.47208751872952,47.4786376953125,2994900
2016-09-12,47.52448435394658,48.60503378250353,47.511388995609295,48.49370574951172,3193800
2016-09-13,48.369263629706225,48.480591631091734,47.91085127322472,48.146602630615234,3079100
2016-09-14,48.238292992035106,48.729451259009736,48.08111874925264,48.32342529296875,1812000
2016-09-15,48.36926649906094,48.866974941565815,48.1728011938742,48.75564193725586,2145100
2016-09-16,48.624667713226636,49.3122912753761,48.42820241080674,49.15511703491211,4744400
2016-09-19,49.194419229077376,49.72486861692438,49.1354776324717,49.705223083496094,2133300
2016-09-20,49.934411024440195,50.00644795152523,49.515289810301226,49.528385162353516,2431600
2016-09-21,49.606986005453805,50.281509240176106,49.36467945665282,50.261863708496094,2784400
2016-09-22,50.425567453542044,50.635128053496224,50.11122405545138,50.45176315307617,2083100
2016-09-23,50.320773071595454,50.5827250103167,49.91475231307929,50.432106018066406,2050600
2016-09-26,50.44522138131089,50.56964972574316,50.03265028664759,50.16362380981445,2521700
2016-09-27,50.36009366248051,50.589299846989256,49.53494640192892,49.62662887573242,2936900
2016-09-28,49.75761919350233,49.8427515118228,49.168228153495654,49.665931701660156,2036800
2016-09-29,49.66591300663187,49.73794993975692,48.78182927756547,48.95209884643555,2446500
2016-09-30,49.18130208843765,49.32537594616154,48.34960981383029,48.637752532958984,3153600
2016-10-03,48.59848129093633,48.59848129093633,47.7274926115018,47.989444732666016,2487600
2016-10-04,47.85846812968422,47.87156348656594,46.9547336189001,47.24943161010742,3177500
2016-10-05,47.28216195597808,47.5703097063237,46.70587145160657,47.072601318359375,3053100
2016-10-06,46.90888469809289,47.3345561737341,46.72551975383391,47.092254638671875,2105900
2016-10-07,47.413148121307096,47.871560528654996,46.764820574823496,46.82375717163086,1882800
2016-10-10,46.88923546970614,47.3541979692116,46.7517117723583,47.29526138305664,1827600
2016-10-11,47.28216900419707,47.33456042049151,46.78446553836122,46.948184967041016,2573300
2016-10-12,46.96782225847778,47.37384317272145,46.94817672989433,47.2559700012207,1541200
2016-10-13,47.255977433014074,48.38236288493842,47.21013119734981,48.00908279418945,3113600
2016-10-14,47.91084397141062,48.11385441315279,47.60959590155429,47.6619873046875,1694100
2016-10-17,47.82571382646145,48.00253358933264,47.49827500251326,47.694740295410156,1613700
2016-10-18,48.015639731837204,48.27759184911391,47.57687280828333,48.04838562011719,1641800
2016-10-19,48.06802042363393,48.1400573647112,47.694740363651704,47.9435920715332,1763300
2016-10-20,47.98942934086079,48.11385768267774,47.812614588669966,47.87810134887695,1313800
2016-10-21,47.58340552314289,47.845352547969746,47.43278148718014,47.70127868652344,1510800
2016-10-24,47.89120780828867,48.03528171194628,47.49828215960835,47.88466262817383,2433000
2016-10-25,47.88466252709551,48.10731856222677,47.67510184848698,48.06802749633789,2079400
2016-10-26,47.995978695043256,48.41509994878442,47.734026662375165,48.349613189697266,1685600
2016-10-27,48.08767289634303,48.32997946006956,47.68164689677117,48.002540588378906,1772500
2016-10-28,48.05491999873091,48.31687205712494,47.799518115784714,48.126956939697266,1767700
2016-10-31,48.447856650224246,49.7117708686234,48.20555009151664,49.246803283691406,4056600
