Date,Open,High,Low,Close,Volume
2016-06-13,39.08522511912955,39.29838921272969,38.60560678628232,38.62083053588867,935985
2016-06-14,38.61322239323728,38.894903920328936,38.45334842983151,38.84161376953125,634588
2016-06-15,39.039545226148945,39.229870176418984,38.79593013244622,38.849220275878906,1243305
2016-06-16,38.59799087482265,38.833994100630676,38.20211370323865,38.80354309082031,789095
2016-06-17,38.826384959229074,39.176583885244646,38.681738263681616,39.009098052978516,1263374
2016-06-20,39.557230388056865,39.95310755313176,39.519163993160575,39.88459014892578,860666
2016-06-21,39.800838527528846,39.869355913714024,39.42780059530221,39.739933013916016,712325
2016-06-22,39.90742810465621,40.08252930279136,39.71710315782211,39.831298828125,540772
2016-06-23,40.33376475191103,40.6002225423462,40.120600626170635,40.42512130737305,1038384
2016-06-24,38.03463787029418,39.1689795379922,37.63876059475662,37.81386184692383,2179168
2016-06-27,37.456047520465695,38.323927780462625,36.138992845439766,36.27602767944336,1389832
2016-06-28,36.77086179044591,36.915508454971466,35.88775454507501,36.435890197753906,1454633
2016-06-29,36.976418105154686,37.28093872642233,36.390215996989774,37.11345291137695,1345342
2016-06-30,37.22004271472343,38.05747551508945,36.9307492794027,37.920440673828125,1417034
2016-07-01,37.988949272797235,38.50663399000522,37.692044030023766,37.86714172363281,785710
2016-07-05,37.76817177434136,37.76817177434136,36.64144584609317,37.037322998046875,1279332
2016-07-06,36.97642809419163,37.92044122183911,36.740424812279755,37.89760208129883,1235688
2016-07-07,37.9965733067042,38.40767431757987,37.874762218802516,38.04225158691406,1052167
2016-07-08,38.36197756945541,39.10044157367174,38.293460182125706,39.01669692993164,662999
2016-07-11,39.22987304616503,39.762785052512086,39.22987304616503,39.47349166870117,1285014
2016-07-12,39.60291360498142,40.5545419971621,39.60291360498142,40.41750717163086,1209212
2016-07-13,40.76007655012686,40.912335060645425,40.02922446440198,40.1890983581543,758266
2016-07-14,40.45556066338604,40.72201837703131,40.204333719278964,40.2271728515625,768421
2016-07-15,40.272848437363464,40.546914495524454,39.998778868190826,40.12058639526367,742670
2016-07-18,40.07491994849981,40.409895135471054,39.739948272541255,40.059696197509766,906002
2016-07-19,40.07491221670042,40.151045001012804,39.724713346304284,39.96072006225586,616816
2016-07-20,39.937885975919365,40.66112300477595,39.62575343079662,40.59260559082031,710753
2016-07-21,40.69156933925738,41.10267022923435,40.37943334594688,40.61543655395508,779181
2016-07-22,40.54692434274274,40.607829876576496,40.26524634292257,40.40989303588867,907574
2016-07-25,40.25000929118642,40.45555795697554,40.090135375896935,40.341365814208984,500151
2016-07-26,40.50124534201328,41.034157342687614,40.44795519524958,41.01131820678711,635435
2016-07-27,41.03415413854237,41.52138782937013,40.93518572770559,41.46809768676758,1012754
2016-07-28,41.36151329907577,41.49093622755938,40.84382860716553,41.17118835449219,484434
2016-07-29,41.13312337959859,41.13312337959859,40.57737578621459,40.7448616027832,723206
2016-08-01,40.69156818890381,40.904732257497564,40.2500127928839,40.72201919555664,748957
2016-08-02,40.63827451403231,40.6915646487916,40.11297450665258,40.341365814208984,973704
2016-08-03,40.2956974315219,40.425116863524345,39.96833764743997,40.3489875793457,776763
2016-08-04,40.295703497678986,40.67635348688817,40.181507798713625,40.356605529785156,695762
2016-08-05,40.546916970043206,41.06460513596693,40.53930509632775,40.92757034301758,1422111
2016-08-08,41.049370575175374,41.39956936896669,40.57736426854604,40.64588165283203,1365894
2016-08-09,41.331066886719235,42.549149476305146,40.752476603362176,42.30553436279297,1752402
2016-08-10,42.16088506357106,42.25224161085199,41.49094173152766,41.582298278808594,1495496
2016-08-11,41.46809877113768,41.87158781041633,40.63828155786603,41.422420501708984,1481593
2016-08-12,41.27777901200348,41.35390830029169,40.638286670559594,40.73725509643555,874932
2016-08-15,40.91997132221414,41.51378899579608,40.7372617028945,41.30062484741211,751738
2016-08-16,41.056999753389,41.28539113061108,40.65351066097179,40.87428665161133,897781
2016-08-17,40.942802805536516,40.98848107957605,40.40227890341047,40.56215286254883,964758
2016-08-18,40.638280819570085,41.1407382631451,40.55453615680149,41.08744812011719,630720
2016-08-19,40.980861021682735,41.011312027958134,40.44794910129775,40.90473175048828,955933
2016-08-22,40.81337984052976,41.232096146013795,40.53931021999207,41.178802490234375,650305
2016-08-23,41.277774540321225,41.69649084706531,41.277774540321225,41.59751892089844,491084
2016-08-24,41.40719485703168,41.726942755507274,41.10267421929715,41.19403076171875,505349
2016-08-25,41.1407325028763,41.43002582282242,41.04176410510649,41.37673568725586,923169
2016-08-26,41.58991132452194,42.05430594926504,41.26255152455674,41.47571563720703,866348
2016-08-29,41.4148125285744,41.97056017762741,41.36151886854562,41.68126678466797,1099558
2016-08-30,41.68126866004703,41.765009824981334,40.66873822811927,40.71441650390625,943843
2016-08-31,40.486010203962124,40.486010203962124,39.84651808964021,40.112972259521484,901771
2016-09-01,40.13581562791403,40.37943069404834,39.37451240197361,39.61051559448242,1229885
2016-09-02,39.907442230926485,39.93789325011546,39.51917681446008,39.77802276611328,1156259
2016-09-06,39.937872150780976,40.18910258165086,39.1308942360022,39.328834533691406,857160
2016-09-07,39.20703244085448,39.481102064308025,39.03193474432295,39.420196533203125,969715
2016-09-08,39.481113557281084,39.64859942780936,39.237498383969665,39.26033401489258,895605
2016-09-09,38.971033769257275,39.03955118313092,38.1716674517442,38.17927932739258,917246
2016-09-12,37.9432702409199,38.76547908104387,37.83668995417123,38.52947235107422,965725
2016-09-13,38.133604562489566,38.45334898288714,37.99656973474228,38.17927932739258,810856
2016-09-14,38.179281231158946,38.27063778754586,37.463659554145366,37.53217697143555,853170
2016-09-15,37.58545926999991,38.30108430845515,37.43319720417471,38.171661376953125,719095
2016-09-16,37.95850857027129,37.95850857027129,37.417984571386256,37.81386184692383,890286
2016-09-19,37.97372843199591,38.50663693928299,37.97372843199591,38.270633697509766,953877
2016-09-20,38.55231053426658,38.65128245510684,37.9889475724608,37.99656295776367,456023
2016-09-21,38.03462248059672,38.58275813439157,37.79100741469052,38.55230712890625,678232
2016-09-22,38.94817781782559,39.184180971172964,38.727401920214284,38.986244201660156,458200
2016-09-23,38.87205371604605,39.18418616744366,38.552305880264896,38.55992126464844,498579
2016-09-26,38.43050487373718,38.87967218813146,38.36959934339037,38.60560607910156,406214
2016-09-27,38.54469465194076,38.77308596703515,38.32391521034559,38.636051177978516,1098591
2016-09-28,38.90250284960336,39.78561353671008,38.90250284960336,39.7475471496582,1012029
2016-09-29,39.747568361976164,40.18912394117708,39.542019593031895,39.55724334716797,644381
2016-09-30,39.56485197672525,39.73234134658169,39.344075960752946,39.37452697753906,1409175
2016-10-03,39.191820582701055,39.58008248938549,38.84162157237022,39.55724334716797,939974
2016-10-04,39.53438302706854,39.82367984385699,39.039537551444674,39.06999206542969,682947
2016-10-05,39.38212999678017,39.99117120730785,39.34406360449269,39.83890914916992,753188
2016-10-06,39.67903793630785,39.89981740908675,39.336454426290224,39.88459014892578,778093
2016-10-07,39.907423006288894,39.907423006288894,39.39735024777099,39.458255767822266,784259
2016-10-10,39.79322963170599,40.029232830039476,39.43541889729907,39.46586990356445,434987
2016-10-11,39.290777606110474,39.298389480965604,38.05746779592293,38.141212463378906,689476
2016-10-12,38.118381089626595,38.575160383181064,37.77579398620092,38.33915710449219,983618
2016-10-13,37.92803917803762,38.35436726484494,37.821455400830025,38.209720611572266,628181
2016-10-14,38.40005435823179,38.6512848465035,38.103145599365234,38.103145599365234,946986
2016-10-17,38.10315801268121,38.628454784641846,38.0118014417292,38.27825927734375,522880
2016-10-18,38.788307565157716,38.925342346622614,38.415269608173794,38.50662612915039,616575
2016-10-19,38.70458330970827,38.91774744795707,38.61322674888548,38.658905029296875,543069
2016-10-20,38.438103329858045,38.681721855187014,38.224939314577114,38.575138092041016,599649
2016-10-21,38.240168694071656,38.613206619290544,37.94326002618016,38.48378372192383,621531
2016-10-24,38.788318090121095,39.0014821932367,38.6741259189266,38.8111572265625,468718
2016-10-25,38.605608714844564,38.87967484258593,38.36199008783691,38.3924446105957,964879
2016-10-26,38.10314091180014,38.963412561495105,37.9889452493617,38.72740936279297,566161
2016-10-27,39.00147612309751,39.077608906727995,38.52946971744598,38.582759857177734,599407
2016-10-28,38.64366923515721,39.46587459005286,38.62844197471036,38.90251159667969,616816
2016-10-31,39.11568223900499,39.4202029218571,38.96342365308539,39.2679443359375,643535
2016-11-01,39.580063932353,39.580063932353,38.23256219531959,38.636051177978516,1157105
