Date,Open,High,Low,Close,Volume
2016-06-13,60.972662641185366,61.58141889293689,60.57143441085796,60.64752960205078,1056400
2016-06-14,60.56451028087443,60.74436681352271,59.50609696689415,59.589111328125,1194200
2016-06-15,59.70671274647072,60.71669708678472,59.70671274647072,60.39848327636719,1250200
2016-06-16,60.35005121025472,60.88271740022527,60.204780052387186,60.813541412353516,843100
2016-06-17,60.66133765783456,60.81352796417108,59.69977738902296,60.26702880859375,1065600
2016-06-20,60.550660016656295,61.11791151245784,60.315460622738414,60.39155578613281,619800
2016-06-21,60.460746046889376,60.87580731392626,60.34314632215716,60.40540313720703,571300
2016-06-22,60.40539627840752,60.751281507962716,59.831225530676356,60.50916290283203,852300
2016-06-23,60.78585577378413,61.15249317393915,60.14942311165921,60.21168518066406,772800
2016-06-24,58.62756058307297,60.806639111630346,58.51687474951744,60.0941162109375,1952700
2016-06-27,59.928066365718145,62.54296284620904,59.810466667304176,62.47378158569336,1819800
2016-06-28,62.75049119488183,63.48376611648327,62.612139228545814,63.28315734863281,895300
2016-06-29,63.38693671568781,63.96110756711175,62.95804233136834,63.20016098022461,943500
2016-06-30,63.25549486691647,64.14096024368476,63.07563306295105,64.01644134521484,1577300
2016-07-01,64.07871402241922,64.21707132041736,62.404630300076214,62.70901107788086,946700
2016-07-05,62.41153511445939,64.5975271416029,62.41153511445939,64.50759887695312,1302500
2016-07-06,64.16861183628059,64.43840181983387,63.4491701208757,63.96107864379883,916100
2016-07-07,63.71205201996097,63.84349008327643,62.78508222842255,63.67054748535156,780300
2016-07-08,63.463023948188535,64.74971749546411,63.310833594327335,64.50759887695312,1312300
2016-07-11,64.97798798616112,64.97798798616112,63.89882794899077,64.79812622070312,609600
2016-07-12,64.61136532010647,64.74971730805801,63.885004188885794,64.67362213134766,988400
2016-07-13,64.4868404262766,65.36538655147383,64.43841670721517,65.28929138183594,760800
2016-07-14,65.23393895649407,65.23393895649407,64.25854033670834,65.10250091552734,1130500
2016-07-15,65.19242556093866,65.19242556093866,63.83655653175318,64.13401794433594,1057100
2016-07-18,64.23087723293044,64.36923447238466,63.55985913549729,63.89883041381836,1049100
2016-07-19,63.718970675606876,63.92650390251905,63.17247143734141,63.80889892578125,732500
2016-07-20,63.83658631128159,64.27240514104096,63.46302957625521,64.2239761352539,856500
2016-07-21,64.18246500479334,64.424583619932,63.71898004470081,64.25856018066406,777600
2016-07-22,64.12018798399987,64.97798164060185,64.09251653987873,64.76353454589844,544000
2016-07-25,64.50757693512622,64.87421432956071,62.77123209962791,63.546016693115234,1190600
2016-07-26,63.51835389895883,63.51835389895883,62.36309867070531,62.536041259765625,605000
2016-07-27,62.38385370789895,62.54296321912888,61.678250235418695,62.19015884399414,677100
2016-07-28,61.30468579524709,61.48454227297307,58.240143159672364,59.47841262817383,3496100
2016-07-29,59.381561758681165,61.29084932040858,59.118690936982304,59.506080627441406,2719200
2016-08-01,59.49227238480843,60.08719553087979,59.40234410562682,59.88658142089844,1357600
2016-08-02,59.85889910021205,60.28779870003948,58.73131511197197,58.9180908203125,1611200
2016-08-03,58.81432144152129,58.87658352658281,57.071062226643996,57.4515380859375,2221800
2016-08-04,57.13331911985838,57.31318091523038,56.28244441912527,56.718257904052734,1521500
2016-08-05,56.898122369359804,58.039544724728664,56.240942519978624,57.05723190307617,1479300
2016-08-08,56.898132680444824,57.714422211470435,56.822037491110926,56.925804138183594,1121100
2016-08-09,56.87735522907938,57.382344595346794,56.393112849693466,57.34775924682617,847700
2016-08-10,57.562227330162465,58.01879843045189,57.33394178001775,57.94270324707031,1787400
2016-08-11,58.10871124327075,58.14330187298357,57.56913119760092,57.79741668701172,1217200
2016-08-12,57.62448129340284,58.88350331652609,57.562219207698796,57.72132873535156,1376100
2016-08-15,57.97728688526497,58.025710611633265,57.43770671207817,57.49304962158203,1407000
2016-08-16,57.51379219648528,57.54838282854086,56.822021777689166,57.11256408691406,967300
2016-08-17,57.02955256165351,57.24399969336449,56.44846269040642,57.126399993896484,799400
2016-08-18,57.22324796975431,57.29934313549515,56.406958691816534,56.566062927246094,637200
2016-08-19,56.62830882994035,56.649061091434106,55.383120362437616,55.88811492919922,869800
2016-08-22,55.92271594706205,56.55222953702094,55.68059736545835,56.27552032470703,707200
2016-08-23,56.379294812002335,56.46230917062563,56.03340956775693,56.157928466796875,800300
2016-08-24,56.15792322136368,56.28244210877293,55.473071979507516,55.73594284057617,786800
2016-08-25,55.77745526248429,56.42772124174972,55.56300808965855,56.026493072509766,699600
2016-08-26,56.005730696400605,56.16484020990554,54.73978960347851,55.25861740112305,1039600
2016-08-29,55.40388001507997,56.1025694860422,55.34162322229336,55.74285125732422,504000
2016-08-30,55.652921073788455,55.860454284412626,55.02341281639571,55.61833572387695,879000
2016-08-31,55.68059712136562,56.157920378569905,55.19635996028101,55.72210693359375,1197500
2016-09-01,55.72211139378421,56.61449062238509,55.50765896717618,56.04032516479492,916800
2016-09-02,56.27551444583216,57.167898791481406,56.19941928845045,56.628318786621094,656500
2016-09-06,56.649063606218135,56.86351068822373,56.04030770496368,56.773582458496094,779000
2016-09-07,56.64908879738555,57.2924356072789,56.30320352922333,57.18175506591797,773700
2016-09-08,56.95344469271167,57.133301153736355,56.455369279253674,56.635231018066406,1294300
2016-09-09,56.01957329478627,56.39312469287496,55.13410268652474,55.286293029785156,1035400
2016-09-12,55.258611164846215,55.63216777032682,54.20712260251425,54.32472229003906,2400800
2016-09-13,54.05223890108488,54.46447549305515,53.122952756515886,53.22077178955078,1594200
2016-09-14,53.31160352574499,54.129093381759134,53.283654471171374,53.89152908325195,1138700
2016-09-15,53.88454046286143,54.42254505041207,53.8286423592691,54.33171463012695,1016400
2016-09-16,54.10812781380272,54.32472630287235,53.71684641745993,53.940433502197266,1746300
2016-09-19,53.912483371159865,54.27581034163464,53.81465903565239,54.19196319580078,1099500
2016-09-20,54.51338332757378,54.51338332757378,54.0172995808498,54.024288177490234,1030600
2016-09-21,53.96139906165197,54.36664698614811,52.97621497538656,54.25485610961914,1005900
2016-09-22,54.65311924089199,55.64528656431406,54.60420973426516,55.498558044433594,968200
2016-09-23,55.46363051190744,56.46278661297129,54.743959641420254,55.910804748535156,1017800
2016-09-26,55.875882019422406,57.09163685080865,55.72216484967758,56.861061096191406,986100
2016-09-27,56.84707920307308,57.32919109027413,56.38592777518732,56.511695861816406,658900
2016-09-28,56.50471102374413,57.070664732459846,56.38592620636684,57.02175521850586,609800
2016-09-29,56.6654142380487,56.97983712683506,56.2182399937964,56.53964614868164,950800
2016-09-30,56.90996471140118,57.119579981242126,55.47761146994724,55.48460006713867,1629100
2016-10-03,55.36581064589132,55.36581064589132,54.24787507118068,54.2618522644043,1003100
2016-10-04,54.191965696982905,54.282801441846004,53.03909804028962,53.58409118652344,1251400
2016-10-05,53.52820280549632,53.89152985870711,51.676619226564014,51.7953987121582,1643400
2016-10-06,51.63469313550966,52.58493958651977,51.019824649128616,51.78142166137695,1699400
2016-10-07,52.17967724530503,53.27665203127698,52.03993733948449,52.731658935546875,1128100
2016-10-10,52.74562833360433,52.9971644169374,52.361340945154424,52.822486877441406,626600
